date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2021-07-30,37.48,100.15368925,14.01812856,129.15901238,5.49107154,1.4069789059462043,26.63863675681364,0.10041103934233697,000831
2021-08-02,36.9,98.60999699,13.80206386,128.80160138000002,5.4988243,1.3862352435093894,26.61885864810655,-0.01547491995731054,000831
2021-08-03,33.43,89.37445881,12.50940093,128.745819125,5.50308417,1.2561899757107575,26.612216819422688,-0.09403794037940372,000831
2021-08-04,36.27,96.93322781,13.5673729,128.72943682,5.50350212,1.3624661291749314,26.620845262380232,0.08495363446006587,000831
2021-08-05,39.2,104.73153526,14.65887215,128.67642015,5.50350212,1.472380168839915,26.623558799277767,0.08078301626688722,000831
2021-08-06,40.84,109.09645821,15.2698137,128.52053472,5.5090311199999995,1.533904495544662,26.624864923874192,0.0418367346938775,000831
2021-08-09,44.77,119.55630404,16.73383829,128.41766596,5.5090311199999995,1.6816438578325468,26.62275950491895,0.09622918707149841,000831
2021-08-10,44.35,118.43845792,16.57737765,128.256352865,5.514708055,1.6661096571299912,26.618896187419303,-0.009381282108554823,000831
2021-08-11,48.8,130.28230371,18.23511541,127.962086905,5.515418855,1.8347084702336347,26.598231158645998,0.10033821871476878,000831
2021-08-12,48.85,130.41538063,18.25374168,127.962086905,5.516050945,1.8364773032372805,26.59983867695444,0.0010245901639345245,000831
2021-08-13,47.11,125.78430385,17.60554759,127.962086905,5.5175474,1.7710234044672266,26.60043897848544,-0.03561924257932447,000831
2021-08-16,43.4,115.90999646,16.22347858,127.770280845,5.519558105,1.632921685789609,26.578127033087732,-0.07875185735512635,000831
2021-08-17,45.74,122.13799627,17.09518787,127.71142765,5.52573606,1.720094812680808,26.591557432065702,0.053917050691244306,000831
2021-08-18,45.73,122.11138089,17.09146262,127.70474145,5.536135724999999,1.7181489478778478,26.61585309962963,-0.00021862702230002196,000831
2021-08-19,48.46,129.37738067,18.1084568,127.69805525,5.54389729,1.8191569432833437,26.638713157170457,0.05969822873387276,000831
2021-08-20,52.44,139.97030342,19.59110765,127.69805525,5.548057155,1.9673645549209315,26.654948046528958,0.08212959141560039,000831
2021-08-23,53.02,141.51399568,19.80717235,127.69805525,5.550592185,1.9886077859149807,26.661868858974074,0.011060259344012335,000831
2021-08-24,51.35,137.06922658,19.18505503,127.69805525,5.55192373,1.9259172294733005,26.662620394150164,-0.03149754809505845,000831
2021-08-25,53.31,142.28584181,19.9152047,127.69805525,5.558564765,1.9980196470079805,26.681419314285186,0.03816942551119773,000831
2021-08-26,50.93,173.20405274,19.02859439,127.69805525,5.567123665,2.1531525640245275,23.653688480302147,-0.04464453198274254,000831
2021-08-27,50.43,171.50863328,18.84233172,127.69805525,5.569550749999999,2.131611679968065,23.658155223073052,-0.009817396426467728,000831
2021-08-30,51.85,176.32362456,19.3713177,127.69805525,5.5721399,2.190946065990389,23.665575709442155,0.028157842554035417,000831
2021-08-31,57.05,193.95598702,21.30844947,127.69805525,5.575427695,2.409329974835263,23.67878231536167,0.10028929604628734,000831
2021-09-01,51.33,174.56038832,19.17760453,127.69805525,5.577504125,2.16799330762618,23.67627234800056,-0.10026292725679231,000831
2021-09-02,50.9,173.10232758,19.01741863,127.69805525,5.5786843600000005,2.1496571547594208,23.678194398258118,-0.008377167348529113,000831
2021-09-03,45.8,155.80904901,17.11753939,127.69805525,5.583435305,1.9340786040963855,23.680526687485933,-0.10019646365422397,000831
2021-09-06,45.5,154.79179733,17.00578179,127.69805525,5.59235923,1.9199176468718102,23.6989331673339,-0.0065502183406113135,000831
2021-09-07,47.13,160.3188648,17.6129981,127.69805525,5.59684388,1.9876742914568937,23.71112822788255,0.03582417582417596,000831
2021-09-08,45.49,154.75788894,17.00205654,127.69805525,5.59684388,1.9187278903463318,23.708416513291535,-0.03479736897941865,000831
2021-09-09,45.97,156.38549163,17.1808687,127.69805525,5.5980053850000004,1.938706166570948,23.71169019455311,0.010551769619696616,000831
2021-09-10,48.84,166.11719937,18.25001643,127.69805525,5.604375775,2.0581791053892964,23.729713255816048,0.06243202088318478,000831
2021-09-13,49.38,167.9482524,18.45118011,127.69805525,5.60958466,2.079899371128686,23.74153321331275,0.011056511056511065,000831
2021-09-14,47.82,162.65854366,17.87004058,127.69805525,5.610361525,2.014251258703079,23.740831633283914,-0.0315917375455651,000831
2021-09-15,45.61,155.16478962,17.04675958,127.69805525,5.61347844,1.9209202523985616,23.74382796112903,-0.046214972814721866,000831
2021-09-16,43.14,146.78941745,16.12662199,127.69805525,5.619448204999999,1.8162686992260868,23.751992212596065,-0.05415479061609296,000831
2021-09-17,40.78,138.78703757,15.24746218,127.69805525,5.625688005000001,1.7163002753145742,23.760411034441855,-0.054705609643022735,000831
2021-09-22,42.58,144.89054765,15.9180078,127.69805525,5.62967318,1.7911446086917668,23.772508257219936,0.044139283962726816,000831
2021-09-23,44.96,152.96074431,16.80461811,127.69805525,5.64175628,1.888882816083206,23.802429466338843,0.05589478628464084,000831
2021-09-24,49.47,168.2534279,18.48470739,127.69805525,5.654648315,2.075359365157873,23.836835600872817,0.10031138790035588,000831
2021-09-27,44.51,151.43486679,16.6369817,127.69805525,5.65706563,1.8675079492904334,23.833901224844446,-0.10026278552658174,000831
2021-09-28,42.03,143.02558623,15.71311886,127.69805525,5.659437965,1.7634342539635814,23.834174654105368,-0.05571781622107386,000831
2021-09-29,37.84,128.8179711,14.15223768,127.69805525,5.6616124150000005,1.5879564040330634,23.82936956196949,-0.0996906971211039,000831
2021-09-30,39.75,135.29447346,14.98126368,127.69805525,5.666239585,1.6736885452204944,23.749938489758424,0.05047568710359407,000831
2021-10-08,37.31,127.02082646,14.06511623,127.69805525,5.67419947,1.5702351275528872,23.760772730989206,-0.06138364779874206,000831
2021-10-11,36.5,124.27424693,13.76098531,127.69639901,5.67756759,1.5358360376399607,23.765557719356327,-0.021709997319753427,000831
2021-10-12,33.95,115.62760765,12.80353613,127.64423202,5.682051895,1.4287049204457931,23.762779503416787,-0.06986301369863002,000831
2021-10-13,34.8,118.50982074,13.12268585,127.586350165,5.68786731,1.4639009802318887,23.772099663795235,0.025036818851251752,000831
2021-10-14,34.04,115.93278315,12.83732845,127.576827275,5.69090015,1.4317397277536905,23.77527097987748,-0.02183908045977001,000831
2021-10-15,34.19,116.44140899,12.89364899,127.34878561,5.69580884,1.4386877339412372,23.7647122397698,0.004406580493536927,000831
2021-10-18,35.27,120.10351504,13.29915688,127.071861095,5.6990158,1.4851327927085105,23.74871807636565,0.0315881836794385,000831
2021-10-19,36.45,124.10470498,13.7422118,126.623906785,5.69950332,1.5372555944060573,23.711086258289424,0.03345619506662878,000831
2021-10-20,37.25,126.81737613,14.04258801,126.049396865,5.7009847449999995,1.5742280027168567,23.66239193796113,0.021947873799725626,000831
2021-10-21,40.25,136.98989293,15.16899881,126.049396865,5.710528875,1.6990813381292342,23.689272018205486,0.08053691275167796,000831
2021-10-22,38.6,131.39500869,14.54947287,126.049396865,5.7190791,1.6284694884469348,23.703238085727154,-0.0409937888198757,000831
2021-10-25,40.54,137.97323622,15.27788519,126.049396865,5.725698400000001,1.709009302119689,23.72134543078152,0.050259067357512954,000831
2021-10-26,40.59,138.14277817,15.2966587,126.049396865,5.73371689,1.709912443019898,23.738057562943684,0.0012333497779970504,000831
2021-10-27,39.8,135.46401541,15.00003719,126.049396865,5.735492065,1.676495579678372,23.73999698086615,-0.01946292190194643,000831
2021-10-28,36.73,125.05413988,13.84734347,126.52218162,5.73656524,1.5446246618457176,23.779239647844438,-0.07713567839195978,000831
2021-10-29,37.68,108.42491097,14.20404022,126.52218162,5.73848514,1.4564263148056835,25.871545725969163,0.025864416008712254,000831
2021-11-01,36.15,104.03976389,13.62957072,126.52218162,5.743416405,1.396922394083872,25.878316614508748,-0.04060509554140135,000831
2021-11-02,35.65,102.60670929,13.44183558,126.52218162,5.748029575,1.3771280878983612,25.887207089360555,-0.013831258644536604,000831
2021-11-03,37.4,107.62240039,14.09890855,126.52218162,5.749128095,1.444307795797022,25.894757411706212,0.04908835904628339,000831
2021-11-04,39.06,112.38014166,14.72218919,126.52218162,5.751402575,1.5078591131797021,25.904276903982176,0.04438502673796796,000831
2021-11-05,39.67,114.12846827,14.95122606,126.52218162,5.756139035,1.530687108803767,25.91646573087176,0.015616999487967131,000831
2021-11-08,41.25,118.6569208,15.54446908,126.52218162,5.760785435,1.5907806432424458,25.930665032434153,0.03982858583312332,000831
2021-11-09,39.35,113.21131333,14.83107557,126.049396865,5.76649374,1.5198647400431888,25.890461804437823,-0.046060606060606024,000831
2021-11-10,39.82,114.55838465,15.0075466,125.84996605500001,5.7777418350000005,1.5376683426194226,25.896351570954835,0.011944091486658204,000831
2021-11-11,39.53,113.72721298,14.89866022,125.80621467,5.785448825,1.5257600181616873,25.90839943992486,-0.007282772476142618,000831
2021-11-12,40.01,115.1029454,15.07888595,125.629655095,5.789861695,1.5447125257660181,25.90125951115672,0.012142676448267054,000831
2021-11-15,37.96,109.22742154,14.3091719,125.40270244999999,5.79862926,1.466077646832888,25.892216610766525,-0.05123719070232435,000831
2021-11-16,37.62,108.25294441,14.18151201,125.19226922,5.805166475,1.453399586846331,25.884141113339663,-0.008956796628029617,000831
2021-11-17,38.64,111.1763758,14.56449168,124.97030714499999,5.808660120000001,1.4935250831118827,25.871677976435706,0.027113237639553533,000831
2021-11-18,39.21,112.81005804,14.77850973,124.719172845,5.810264475,1.5167872545498648,25.850691903154413,0.014751552795031042,000831
2021-11-19,38.77,111.54896999,14.61330282,124.54261327,5.810856595000001,1.5008175800285408,25.832586528779014,-0.011221627135934664,000831
2021-11-22,42.66,122.69813477,16.07388216,124.54261327,5.81136504,1.6507499967173307,25.842798779241775,0.10033531080732505,000831
2021-11-23,42.66,122.69813477,16.07388216,124.54261327,5.816878775,1.6499674502457855,25.855055500425294,0.0,000831
2021-11-24,45.7,131.41110674,17.21531177,124.54261327,5.82311666,1.7661872692271485,25.874945877057247,0.07126113455227401,000831
2021-11-25,45.09,129.66278012,16.98627491,124.719172845,5.82793239,1.7407358574900096,25.90283862194686,-0.013347921225382864,000831
2021-11-26,46.08,132.50022823,17.35799047,124.97030714499999,5.83244702,1.7763527641144123,25.940793366554555,0.02195608782435121,000831
2021-11-29,45.51,130.86654599,17.14397242,125.19226922,5.8337166499999995,1.7527042042440075,25.965590708233503,-0.01236979166666663,000831
2021-11-30,44.39,127.65650369,16.72344572,125.40270244999999,5.836772685,1.7078295252949849,25.99205561359102,-0.024609975829487984,000831
2021-12-01,43.34,124.64708903,16.32920194,125.629655095,5.839621695,1.6656552186293494,26.019790599680075,-0.02365397612074782,000831
2021-12-02,47.69,137.11466404,17.9624976,125.629655095,5.843662395,1.8316254570676644,26.036982515163974,0.10036917397323464,000831
2021-12-03,48.71,140.03809542,18.34547728,125.80621467,5.84754036,1.8687445694246336,26.065627586009406,0.021388131683791167,000831
2021-12-06,49.9,143.44876537,18.7922869,126.0275563,5.853093695,1.9116691367347296,26.102843343086473,0.024430301786080744,000831
2021-12-07,49.17,141.35650565,18.5181936,126.52218162,5.8590969049999995,1.879137390445624,26.16626131223949,-0.014629258517034005,000831
2021-12-08,48.45,139.29290703,18.24785501,126.91910129499999,5.8610894899999995,1.8484927072588995,26.210544304416402,-0.014643075045759568,000831
2021-12-09,48.2,138.57637973,18.15398744,127.071861095,5.86344602,1.8375089369337925,26.231164938130966,-0.00515995872033026,000831
2021-12-10,48.95,140.72596163,18.43559014,127.071861095,5.865057105,1.8657558708857633,26.2360155279914,0.01556016597510368,000831
2021-12-13,48.6,139.72282341,18.30417555,127.071861095,5.867215205,1.8521154657819259,26.2402646583819,-0.007150153217568955,000831
2021-12-14,46.29,133.10211116,17.43683923,127.071861095,5.86901999,1.7640823872306226,26.240271052572105,-0.04753086419753094,000831
2021-12-15,46.04,132.38558386,17.34297166,127.071861095,5.869039415,1.7545829159113508,26.23985425965822,-0.005400734499891979,000831
2021-12-16,46.46,133.58934973,17.50066917,127.071861095,5.869624025,1.7704489486505846,26.241931480380313,0.00912250217202426,000831
2021-12-17,45.9,131.98432858,17.29040582,127.071861095,5.870298385,1.7490772592370147,26.242408537186385,-0.01205337925096861,000831
2021-12-20,46.83,134.64981013,17.63959317,127.071861095,5.87426825,1.7837975875323482,26.25297866042257,0.02026143790849666,000831
2021-12-21,45.45,130.69457944,17.1214442,127.071861095,5.8797718450000005,1.730589453417457,26.262727945237536,-0.029468289557975536,000831
2021-12-22,44.83,128.91759173,16.88865264,127.071861095,5.881764435,1.7067703309973028,26.26598270770553,-0.013641364136413703,000831
2021-12-23,44.95,129.26152484,16.93370907,127.071861095,5.883823755,1.7110242370187612,26.270814303787756,0.0026767789426724864,000831
2021-12-24,40.45,116.36403345,15.24409287,127.071861095,5.88759271,1.5398081056094066,26.26950712406543,-0.10011123470522798,000831
2021-12-27,38.76,111.5203089,14.60954811,126.91910129499999,5.889868245,1.4763151933777101,26.25455605541776,-0.04177997527812127,000831
2021-12-28,39.89,114.75901229,15.03382952,126.52218162,5.8908388,1.5214451712418915,26.21849328125277,0.029153766769865808,000831
2021-12-29,38.75,111.49164781,14.60579341,126.0275563,5.892211980000001,1.4808525067919251,26.16735955962748,-0.028578591125595354,000831
2021-12-30,39.05,112.35148057,14.71843449,125.80621467,5.898983925,1.4927275751028035,26.16016522459608,0.00774193548387081,000831
2021-12-31,38.87,111.83558091,14.71839502,125.629655095,5.910195549999999,1.4889263548509384,26.10605949270836,-0.004609475032010257,000831
2022-01-04,37.64,108.3102666,14.25443742,125.40270244999999,5.918123715,1.4423291657554969,26.096678132612013,-0.03164394134293791,000831
2022-01-05,35.98,103.55252533,13.62828325,125.40270244999999,5.923472185,1.378349326342106,26.103687441473575,-0.04410201912858669,000831
2022-01-06,36.45,104.89959665,13.80556786,125.40270244999999,5.92621749,1.3959562447901033,26.11113359464977,0.013062812673707791,000831
2022-01-07,35.37,101.80419872,13.39819045,125.40270244999999,5.9307205100000004,1.3542496797051509,26.117783544686386,-0.029629629629629783,000831
2022-01-10,35.35,101.74687653,13.39064642,125.40270244999999,5.938105565000001,1.352645242686623,26.133977250227016,-0.0005654509471302305,000831
2022-01-11,34.9,100.4571274,13.22090583,125.40270244999999,5.9422242,1.3350361290263557,26.14161462840158,-0.012729844413012836,000831
2022-01-12,35.57,102.37742056,13.47363071,125.40270244999999,5.9459010249999995,1.3601353427933942,26.15180922138799,0.019197707736389624,000831
2022-01-13,34.23,98.53683423,12.96818096,125.19226922,5.95170285,1.309572232308628,26.1383062006869,-0.037672195670508946,000831
2022-01-14,35.55,102.32009837,13.46608668,124.97030714499999,5.955174100000001,1.3606628498120266,26.126971868829354,0.03856266432953559,000831
2022-01-17,34.53,99.39666699,13.08134135,124.76678172000001,5.9617281900000005,1.3221370570055264,26.116808251488006,-0.028691983122362763,000831
2022-01-18,34.58,99.53997245,13.10020141,124.76678172000001,5.9721611150000005,1.322886243552454,26.139813735714352,0.001448016217781456,000831
2022-01-19,33.32,95.92867486,12.62492777,124.76678172000001,5.97722763,1.2743516616630237,26.146628911298734,-0.03643724696356265,000831
2022-01-20,31.87,91.77281653,12.07798587,124.76678172000001,5.97915062,1.218947653034422,26.145503394393934,-0.043517406962785055,000831
2022-01-21,32.11,92.46068273,12.16851418,124.76678172000001,5.98107436,1.2278865348897448,26.150624742279824,0.007530593034201338,000831
2022-01-24,32.64,93.97972061,12.36843088,124.76678172000001,5.988126455,1.2473243769963656,26.16801258915435,0.016505761445032796,000831
2022-01-25,32.15,92.5753271,12.18360224,124.76678172000001,6.0017293899999995,1.2272916863685495,26.195891618176837,-0.015012254901960898,000831
2022-01-26,32.37,93.20587112,12.26658652,124.76678172000001,6.0144490600000005,1.2343436471857285,26.22446356312746,0.006842923794712297,000831
2022-01-27,31.18,89.79520118,11.81771697,124.76678172000001,6.02269295,1.1883613227814118,26.237811179365753,-0.03676243435279569,000831
2022-01-28,30.45,87.70294146,11.54236001,124.76678172000001,6.026306184999999,1.1603240780635373,26.242668385213506,-0.023412443874278432,000831
2022-02-07,33.51,96.47323561,12.69659602,124.76678172000001,6.031498485,1.2758069833769632,26.26572862244538,0.10049261083743843,000831
2022-02-08,33.31,95.90001377,12.62115575,124.76678172000001,6.048444505,1.2664485795846139,26.301896924173143,-0.005968367651447148,000831
