date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2019-04-18,10.29,94.77979317,4.35989037,92.25457666,4.41151572,1.0076455403244275,10.211924320815204,-0.02000000000000013,600111
2019-04-19,10.4,95.70570589,4.40248255,92.426960285,4.407438535,1.0170101086421937,10.226053715321473,0.010689990281827155,600111
2019-04-22,10.23,69.70016172,4.33665827,92.59934391,4.40336135,0.8609905315841956,11.881663763685207,-0.016346153846153788,600111
2019-04-23,10.55,71.69159491,4.46056279,92.426960285,4.40336135,0.8864157242396192,11.90186467985995,0.03128054740957964,600111
2019-04-24,10.57,71.81605948,4.46830683,92.25457666,4.40336135,0.8887838542049588,11.892655283949946,0.0018957345971564177,600111
2019-04-25,10.68,72.50061464,4.51089901,92.051895435,4.407438535,0.897827485260992,11.89538098947305,0.010406811731314969,600111
2019-04-26,10.0,68.26881911,4.2476019,91.84921421,4.41151572,0.8459631786406583,11.820845460518232,-0.06367041198501866,600111
2019-04-29,9.2,63.29023613,3.93784059,91.84146072499999,4.407438535,0.7846661180370427,11.724732072050145,-0.08000000000000007,600111
2019-04-30,9.3,62.77967171,3.97656075,91.83370724,4.40336135,0.7857241639443356,11.836214828005284,0.010869565217391353,600111
2019-05-06,8.56,58.25611211,3.69003155,91.791620295,4.40336135,0.7292763120946281,11.737663568715075,-0.0795698924731183,600111
2019-05-07,8.72,59.23417905,3.75198381,91.74953335,4.40336135,0.7416902494606437,11.756929535397257,0.01869158878504673,600111
2019-05-08,8.76,59.47869579,3.76747187,91.74953335,4.40292195,0.7447890830400359,11.761719122202962,0.004587155963302614,600111
2019-05-09,8.87,60.15111681,3.81006405,91.74953335,4.40248255,0.7532466905105338,11.775690635943068,0.01255707762557079,600111
2019-05-10,9.23,62.35176742,3.94945664,91.59100441999999,4.3947675749999995,0.782165566021949,11.800570622078485,0.040586245772266105,600111
2019-05-13,9.05,61.25144211,3.87976035,91.43247549,4.3870526,0.7697043649067853,11.75776104777059,-0.01950162513542797,600111
2019-05-14,9.16,61.92386314,3.92235253,91.38056971,4.382975415,0.7787371353219306,11.762634121991946,0.012154696132596676,600111
2019-05-15,9.22,62.29063824,3.94558462,91.32866393,4.37889823,0.7839368748886661,11.761151050981516,0.0065502183406114245,600111
2019-05-16,10.24,68.52581498,4.34053029,91.297221965,4.377985004999999,0.8626459426569435,11.870455181717857,0.11062906724511934,600111
2019-05-17,10.02,67.18097294,4.25534593,91.26578,4.37707178,0.8459501286407125,11.844669869724248,-0.02148437500000011,600111
2019-05-20,10.63,70.90985315,4.49153892,91.05741064,4.3742891,0.8942099277880747,11.88758888675555,0.06087824351297422,600111
2019-05-21,11.79,78.00083846,4.94069282,90.84904128,4.37707178,0.9844452174528667,11.976288564340027,0.10912511759172139,600111
2019-05-22,11.76,77.81745091,4.92907677,90.794244015,4.377985004999999,0.9823245501704105,11.971603476630928,-0.0025445292620864812,600111
2019-05-23,12.04,79.52906805,5.03749322,90.73944675,4.37889823,1.0041294266011223,11.990486167459702,0.023809523809523725,600111
2019-05-24,11.08,73.66066641,4.66577966,90.73944675,4.382975415,0.9296026514560317,11.91907099516708,-0.07973421926910296,600111
2019-05-27,11.48,76.10583376,4.82066031,90.73944675,4.3870526,0.9600144161158352,11.958153760281476,0.036101083032491044,600111
2019-05-28,11.47,76.04470458,4.81678829,90.71089627,4.3947675749999995,0.9585517908933269,11.965967941398848,-0.0008710801393727596,600111
2019-05-29,12.55,82.64665643,5.23496606,90.68234579,4.40248255,1.0410207466724957,12.055475397694664,0.0941586748038361,600111
2019-05-30,11.99,79.22342214,5.01813314,90.68234579,4.40292195,0.9978517483102929,12.015812990560176,-0.04462151394422309,600111
2019-05-31,12.16,80.26261826,5.08395742,90.68234579,4.40336135,1.010890412438115,12.028999237090316,0.014178482068390341,600111
2019-06-03,11.86,78.42874275,4.96779693,90.47397643,4.40336135,0.9889299769491451,11.99276013109459,-0.024671052631578982,600111
2019-06-04,11.42,75.73905866,4.79742821,90.26560707,4.40336135,0.9561166411202312,11.944149394387479,-0.03709949409780766,600111
2019-06-05,11.49,76.16696295,4.82453233,90.223933195,4.407438535,0.961295523624284,11.952619894327928,0.0061295971978985175,600111
2019-06-06,11.85,78.36761356,4.96392491,90.18225932,4.41151572,0.9888409457305697,11.983727060619493,0.031331592689294974,600111
2019-06-10,11.76,77.81745091,4.92907677,90.098911575,4.411895915,0.98231073465059,11.971771848938468,-0.0075949367088608,600111
2019-06-11,12.74,83.80811092,5.30853437,90.01556383,4.41227611,1.0583765251116044,12.037304019622491,0.08333333333333348,600111
2019-06-12,13.35,87.53699113,5.54472736,90.01556383,4.41393451,1.1052592541080137,12.078614090206337,0.04788069073783352,600111
2019-06-13,13.02,85.51972806,5.41695082,90.01556383,4.41559291,1.0795861024214362,12.060177479866637,-0.024719101123595544,600111
2019-06-14,12.65,83.25794826,5.27368622,89.872461985,4.415890305,1.0518348049040913,12.026603361117582,-0.02841781874039928,600111
2019-06-17,12.83,84.35827357,5.34338251,89.72936014,4.4161877,1.0665492792268303,12.0294488495654,0.014229249011857625,600111
2019-06-18,12.36,81.17955602,5.14203766,89.7057665,4.418143495,1.0262682027334322,12.043635345107194,-0.036632891660171474,600111
2019-06-19,12.21,80.26261826,5.08395742,89.68217286,4.42009929,1.0145852402572118,12.034474300951384,-0.012135922330096971,600111
2019-06-20,12.02,79.10116377,5.01038911,89.598825115,4.428039065,0.9994712006842515,12.026359530690774,-0.015561015561015634,600111
2019-06-21,12.06,79.3456805,5.02587718,89.51547737,4.43597884,1.0021293488956597,12.03437461769785,0.0033277870216306127,600111
2019-06-24,12.28,80.69052255,5.11106153,89.49615793000001,4.43597884,1.0192245829032642,12.048375015661792,0.018242122719734466,600111
2019-06-25,11.74,77.38954662,4.90197265,89.47683849,4.43597884,0.977634557973228,12.00857713575372,-0.043973941368078084,600111
2019-06-26,11.58,76.41147968,4.84002039,89.246114695,4.438590775,0.9662415039160015,11.984581445806624,-0.013628620102214661,600111
2019-06-27,11.63,76.7171256,4.85938047,89.0153909,4.44120271,0.9710772135852057,11.976390586967,0.0043177892918826455,600111
2019-06-28,11.92,78.48987193,4.97166895,88.89036928499999,4.44266796,0.9940509125730028,11.991337515244822,0.02493551160791041,600111
2019-07-01,11.67,76.96164234,4.88787448,88.76534767,4.44413321,0.9765217539716768,11.950578625141901,-0.02097315436241609,600111
2019-07-02,11.57,76.3503505,4.84905102,88.681999925,4.44460397,0.9691692362523832,11.938059491796576,-0.00856898029134534,600111
2019-07-03,11.27,74.51647499,4.73258062,88.59865218,4.44507473,0.9462852501252863,11.909728064035527,-0.025929127052722656,600111
2019-07-04,11.3,74.69986254,4.74422766,88.515304435,4.447010735,0.9488539925220322,11.909103074926058,0.0026619343389531203,600111
2019-07-05,11.28,74.57760417,4.73646296,88.43195669,4.44894674,0.9475411196982806,11.904496560098433,-0.0017699115044248481,600111
2019-07-08,10.69,70.97098233,4.50740451,88.40726734500001,4.45088275,0.9016471523316311,11.85607914621146,-0.052304964539007126,600111
2019-07-09,10.75,71.33775743,4.53069859,88.382578,4.45281876,0.9062363330394492,11.8622478575156,0.00561272217025266,600111
2019-07-10,10.47,69.62614029,4.42199288,88.365593475,4.45406119,0.8844544901188569,11.837805242633792,-0.026046511627906943,600111
2019-07-11,10.42,69.32049437,4.40258115,88.34860895,4.45281876,0.880779389022499,11.830431240635932,-0.0047755491881567025,600111
2019-07-12,10.37,69.01484845,4.38316941,88.28141959,4.45088275,0.8774202769841503,11.8187375788072,-0.004798464491362786,600111
2019-07-15,10.67,70.84872396,4.49963982,88.21423023,4.44894674,0.9012742524550693,11.838793764422917,0.028929604628736838,600111
2019-07-16,10.8,71.64340335,4.55011032,88.198071845,4.45088275,0.9112686824517818,11.851608870111109,0.012183692596063889,600111
2019-07-17,10.79,71.58227417,4.54622798,88.18191346,4.45281876,0.9103765924607328,11.852237952246563,-0.0009259259259261077,600111
2019-07-18,11.02,72.98824539,4.63552195,88.18191346,4.45406119,0.9281281265026448,11.873360676532194,0.02131603336422616,600111
2019-07-19,10.93,72.43808274,4.60058083,88.18191346,4.45530362,0.9210037409963653,11.867487083359345,-0.008166969147005432,600111
2019-07-22,10.12,67.48661886,4.28611075,88.02972408,4.457933205,0.8585371267679718,11.78749256668434,-0.07410795974382434,600111
2019-07-23,10.19,67.91452314,4.31328717,87.8775347,4.45530362,0.8649837115402826,11.780568655858957,0.006916996047430901,600111
2019-07-24,10.27,68.40355661,4.34434595,87.793360815,4.45406119,0.8717513241020386,11.7808825935295,0.007850834151128527,600111
2019-07-25,10.32,68.70920253,4.36375768,87.70918693,4.45281876,0.8761888357295815,11.778282921633878,0.004868549172346803,600111
2019-07-26,10.27,68.40355661,4.34434595,87.65383309,4.45088275,0.8727563340316736,11.767316488621766,-0.004844961240310197,600111
2019-07-29,10.31,68.64807335,4.35987533,87.59847925,4.44894674,0.8763434101730717,11.764794349242436,0.003894839337877487,600111
2019-07-30,10.27,68.40355661,4.34434595,87.56773519000001,4.447010735,0.8735653408979343,11.756418803707927,-0.0038797284190107417,600111
2019-07-31,10.32,68.70920253,4.36375768,87.53699113,4.44507473,0.8778138450924908,11.756478959286218,0.004868549172346803,600111
2019-08-01,10.15,67.67000641,4.29775779,87.52606131499999,4.44460397,0.8646370657552717,11.73902947490904,-0.016472868217054293,600111
2019-08-02,11.15,73.78292478,4.68599246,87.5151315,4.44413321,0.9428521966209203,11.825819614103235,0.09852216748768483,600111
2019-08-05,11.25,74.39421662,4.72481592,87.48589838999999,4.44460397,0.9507721919607641,11.83248741930418,0.008968609865470878,600111
2019-08-06,11.02,72.98824539,4.63552195,87.45666528,4.44507473,0.932910094822345,11.8124994693069,-0.020444444444444487,600111
2019-08-07,11.39,75.25002519,4.77916878,87.33040445500001,4.447010735,0.9623048713362254,11.836165792431473,0.03357531760435584,600111
2019-08-08,11.04,73.11050376,4.64328664,87.20414363,4.44894674,0.9354174585520836,11.80221718021879,-0.030728709394205578,600111
2019-08-09,10.86,72.01017845,4.5734044,87.20414363,4.45088275,0.9211388691486083,11.7897532757875,-0.016304347826086918,600111
2019-08-12,10.48,69.68726947,4.42587523,87.20414363,4.45281876,0.891230903282017,11.75901773761065,-0.034990791896869156,600111
2019-08-13,10.48,69.68726947,4.42587523,87.109594335,4.45088275,0.8919083602742675,11.750086070252031,0.0,600111
2019-08-14,10.32,68.70920253,4.36375768,87.01504504,4.44894674,0.880059406118218,11.72648110826932,-0.01526717557251911,600111
2019-08-15,10.23,68.15903988,4.32881656,86.973371165,4.447010735,0.8734118548010428,11.712687369385803,-0.008720930232558155,600111
2019-08-16,10.53,69.99291539,4.44528696,86.93169729,4.44507473,0.8973220288590054,11.73491752274206,0.029325513196480912,600111
2019-08-19,10.66,70.78759478,4.49575747,86.89957269,4.445180844999999,0.9076668571788168,11.744397094252285,0.012345679012345734,600111
2019-08-20,10.7,71.03211151,4.51128686,86.86744809,4.44528696,0.9109596728341082,11.745854749761838,0.0037523452157597337,600111
2019-08-21,10.46,69.5650111,4.41811053,86.783274205,4.4471168500000005,0.8923935683021699,11.721285732595264,-0.0224299065420559,600111
2019-08-22,10.47,69.62614029,4.42199288,86.69910032,4.44528696,0.8937951294123508,11.714093817991353,0.0009560229445506607,600111
2019-08-23,10.65,70.72646559,4.49187512,86.69910032,4.445180844999999,0.9079309111321539,11.729967412079706,0.017191977077363862,600111
2019-08-26,10.72,66.90390442,4.51905155,86.69910032,4.44528696,0.885711295377246,12.103266669342961,0.00657276995305156,600111
2019-08-27,10.78,67.2487699,4.54234563,86.65701338,4.4471168500000005,0.8903097548479396,12.108145441853738,0.005597014925373012,600111
2019-08-28,10.53,65.81183038,4.44528696,86.61492644,4.44894674,0.8713184532419972,12.085133696893518,-0.023191094619666064,600111
2019-08-29,10.47,65.46696489,4.42199288,86.61492644,4.4471168500000005,0.8669308987419293,12.077087130235904,-0.005698005698005604,600111
2019-08-30,10.7,66.78894926,4.51128686,86.61492644,4.44528696,0.8846189859632313,12.09560293163857,0.021967526265520343,600111
2019-09-02,10.72,66.90390442,4.51905155,86.53075255499999,4.4471168500000005,0.8863900423493608,12.093998677587615,0.0018691588785046953,600111
2019-09-03,10.73,66.961382,4.5229339,86.44657867,4.44894674,0.8874008010477005,12.091492353096525,0.000932835820895539,600111
2019-09-04,10.76,67.13381474,4.53458094,86.40449172999999,4.45088275,0.8897090439154903,12.093841322154804,0.002795899347623365,600111
2019-09-05,10.9,67.93850088,4.58893379,86.36240479,4.45281876,0.9003969243004168,12.105772138736475,0.013011152416356975,600111
2019-09-06,10.75,67.07633716,4.53069859,86.146964575,4.45406119,0.8899573124105462,12.079231048602157,-0.013761467889908285,600111
2019-09-09,10.98,68.39832153,4.61999256,85.93152436,4.45530362,0.9085073590277448,12.085757909270477,0.021395348837209394,600111
2019-09-10,11.01,68.57075427,4.6316396,85.85235598,4.457933205,0.9109487730574077,12.086299828965412,0.002732240437158362,600111
2019-09-11,11.02,68.62823185,4.63552195,85.7731876,4.46056279,0.9118641089685645,12.085134058478335,0.0009082652134422275,600111
2019-09-12,10.92,68.05345604,4.59669848,85.7731876,4.46056279,0.9042270558340577,12.076612759532402,-0.00907441016333932,600111
2019-09-16,10.87,67.76606813,4.57728675,85.7731876,4.46056279,0.9004085297253674,12.072297897172792,-0.0045787545787546735,600111
2019-09-17,10.61,66.27165103,4.47634574,85.769008235,4.4625409650000005,0.8803784524390389,12.051635260501426,-0.023919043238270432,600111
2019-09-18,10.55,65.92678554,4.45305166,85.76482887,4.46451914,0.8756244097696564,12.048544880989905,-0.005655042412818001,600111
2019-09-19,10.64,66.44408377,4.48799278,85.642278465,4.4625409650000005,0.883321942735569,12.04543834499217,0.008530805687203769,600111
2019-09-20,10.76,67.13381474,4.53458094,85.51972806,4.46451914,0.8929327293964425,12.05017986883847,0.011278195488721776,600111
2019-09-23,10.45,65.35200973,4.41422819,85.51725685,4.466412985,0.8690615670847129,12.024464544042335,-0.028810408921933095,600111
2019-09-24,10.37,64.89218908,4.38316941,85.51478564,4.46451914,0.8631422797929409,12.01424173368921,-0.007655502392344471,600111
2019-09-25,10.23,64.08750294,4.32881656,85.34809014999999,4.4625409650000005,0.8534601638846571,11.986499701915271,-0.013500482160077043,600111
2019-09-26,9.81,61.67344454,4.165758,85.18139466,4.46056279,0.822297404033643,11.929990234529111,-0.04105571847507328,600111
2019-09-27,9.83,61.7883997,4.17352269,85.014699175,4.46056279,0.8246373918982469,11.9203908245928,0.0020387359836899765,600111
2019-09-30,9.95,62.47813067,4.14017637,84.84800369,4.46056279,0.8267187580365437,12.035531918534472,0.012207527975584886,600111
2019-10-08,10.01,62.82299616,4.16302923,84.7634654,4.457933205,0.8319417554394216,12.032092312415354,0.0060301507537690036,600111
2019-10-09,10.11,63.39777197,4.20111733,84.67892711,4.45530362,0.8402201197799923,12.032561184856243,0.009990009990009874,600111
2019-10-10,10.04,62.9954289,4.17445566,84.51860034,4.454177639999999,0.8357849180079032,12.012659936398924,-0.006923837784371889,600111
2019-10-11,10.0,62.76551858,4.15922042,84.35827357,4.45305166,0.8336309318491811,11.995716111226521,-0.003984063745019806,600111
2019-10-14,10.01,62.82299616,4.16302923,84.350252575,4.45293521,0.8344449118073963,11.995998607407738,0.0009999999999998899,600111
2019-10-15,9.78,61.50101179,4.0754266,84.34223158,4.45281876,0.8169352107769398,11.971573597248682,-0.022977022977022976,600111
2019-10-16,9.52,60.00659468,3.97639754,84.261726655,4.45088275,0.7976385494454269,11.935230571063745,-0.026584867075664653,600111
2019-10-17,9.5,59.89163952,3.96877992,84.18122173,4.44894674,0.7966643692172459,11.924720581308442,-0.0021008403361344463,600111
2019-10-18,9.25,58.45469999,3.87355967,84.18122173,4.4471168500000005,0.7777104964783498,11.893886017851253,-0.02631578947368418,600111
2019-10-21,9.3,58.7420879,3.89260372,84.18122173,4.44528696,0.7816948902607653,11.897225011791514,0.005405405405405572,600111
2019-10-22,9.32,58.85704306,3.90022134,84.00920500000001,4.44528696,0.7840260787667864,11.887359684080476,0.0021505376344086446,600111
2019-10-23,9.19,58.10983451,3.85070681,83.83718827,4.44528696,0.7748663348631618,11.860110042879738,-0.013948497854077369,600111
2019-10-24,9.15,57.87992418,3.83547157,83.822649595,4.445180844999999,0.7718767353662715,11.854224360911894,-0.0043525571273121955,600111
2019-10-25,9.18,58.05235693,3.846898,83.80811092,4.44507473,0.7742526579091747,11.85659475136975,0.003278688524590123,600111
2019-10-28,9.39,56.27770677,3.92688301,83.53302959000001,4.44460397,0.7715188232701813,12.170798322456067,0.022875816993464193,600111
2019-10-29,9.24,55.45892345,3.86975086,83.25794826,4.44413321,0.7615893003403035,12.132523390062413,-0.015974440894568676,600111
2019-10-30,9.04,54.36721236,3.79357467,83.252959675,4.44266796,0.7467428661359499,12.10590741466046,-0.0216450216450218,600111
2019-10-31,9.13,54.85848235,3.82785396,83.24797109,4.44120271,0.7536374085924971,12.114579101177192,0.009955752212389646,600111
2019-11-01,9.37,56.16853566,3.91926539,82.94731375999999,4.438590775,0.7732593338287637,12.117538825693583,0.026286966046002114,600111
2019-11-04,9.25,55.51350901,3.87355967,82.64665643,4.43597884,0.7658559452445748,12.077989414897116,-0.012806830309498363,600111
2019-11-05,9.32,55.89560789,3.90022134,82.52644434,4.43597884,0.771688750160009,12.077408149422297,0.00756756756756749,600111
2019-11-06,9.35,56.05936455,3.91164777,82.40623225,4.43597884,0.7745138601696637,12.072088675019714,0.0032188841201716833,600111
2019-11-07,9.23,55.4043379,3.86594205,82.36414531,4.430927035,0.7660959337208108,12.04809945299057,-0.012834224598930355,600111
2019-11-08,9.13,54.85848235,3.82785396,82.32205837,4.42587523,0.7591749696412279,12.026213145982238,-0.010834236186348822,600111
2019-11-11,8.98,54.03969903,3.77072181,82.237884485,4.42587523,0.74822662659168,12.001711354360205,-0.016429353778751432,600111
2019-11-12,8.74,52.72964572,3.67931037,82.1537106,4.42587523,0.7304617237014264,11.96503487645089,-0.026726057906458767,600111
2019-11-13,8.58,51.85627685,3.61836941,82.02744977500001,4.423934055,0.7190733454604906,11.93202342176293,-0.01830663615560646,600111
2019-11-14,8.63,52.12920462,3.63741346,81.90118895,4.42199288,0.7235736805993365,11.926912533429585,0.005827505827505908,600111
2019-11-15,8.81,53.11174461,3.70597204,81.81701506499999,4.42199288,0.7375908454335719,11.944291411075325,0.02085747392815751,600111
2019-11-18,8.8,53.05715905,3.70216323,81.73284118,4.42199288,0.7372121088924428,11.936863073533557,-0.0011350737797957144,600111
2019-11-19,8.97,53.98511348,3.766913,81.606580355,4.42199288,0.750685789977918,11.94907392647443,0.01931818181818179,600111
2019-11-20,9.26,55.56809456,3.87736848,81.48031953,4.42199288,0.773296258758533,11.97471201382276,0.03232998885172789,600111
2019-11-21,9.06,54.47638347,3.80119229,81.43823258500001,4.421046085,0.7583808588471559,11.946504047811093,-0.021598272138228847,600111
2019-11-22,8.95,53.87594237,3.75929538,81.39614564,4.42009929,0.7502961754143892,11.92862271363293,-0.012141280353201056,600111
2019-11-25,9.03,54.31262681,3.78976586,81.31197176,4.41910491,0.7568541406801231,11.93096465309085,0.00893854748603351,600111
