date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2024-12-19,29.38,-1493.503998,5.53209148,114.96944141,4.6590934,1.1873750974814115,24.743655195665706,0.0017047391749063223,600118
2024-12-20,29.32,-1490.45603065,5.5208015,115.04822357500001,4.6590934,1.1849518835574322,24.743620738401837,-0.0020422055820285,600118
2024-12-23,29.0,-1474.20020483,5.46058826,115.12700574,4.6590934,1.1720280731010888,24.74343462035718,-0.010914051841746208,600118
2024-12-24,29.18,-1483.34410685,5.4944582,115.156542735,4.6590934,1.1792977148730268,24.743539847477585,0.006206896551724128,600118
2024-12-25,28.82,-1465.0563028,5.42671831,115.18607973,4.6590934,1.1647584291828106,24.743328125317785,-0.012337217272104128,600118
2024-12-26,29.03,-1475.7241885,5.46623325,115.2353249,4.6590934,1.1732396800630784,24.743452248767465,0.007286606523247752,600118
2024-12-27,29.08,-1478.26416128,5.47564157,115.28457007,4.6590934,1.1752590257151745,24.74348153361689,0.0017223561832586665,600118
2024-12-30,28.28,-1437.62459671,5.32510847,115.318914215,4.6590934,1.1429494995743164,24.743000465490987,-0.0275103163686381,600118
2024-12-31,27.28,-1386.825141,5.09103957,115.35325836,4.6590934,1.092710347897297,24.96544491639062,-0.03536067892503536,600118
2025-01-02,26.74,-1359.39343491,4.99033769,115.367063,4.6590934,1.0710962974041258,24.96507556305273,-0.019794721407624727,600118
2025-01-03,25.85,-1314.18191933,4.82436607,115.38086764,4.6590934,1.0354731394738728,24.964433179922437,-0.033283470456245245,600118
2025-01-06,25.94,-1318.75387034,4.84114971,115.40885766,4.6590934,1.0390754797918411,24.96450017778938,0.0034816247582205584,600118
2025-01-07,26.23,-1333.4857125,4.89523035,115.43684768,4.6590934,1.0506830255860509,24.96471282132821,0.011179645335389399,600118
2025-01-08,25.74,-1308.5939792,4.80385272,115.44811620499999,4.6590934,1.0310702764619402,24.96435072139347,-0.01868089973313003,600118
2025-01-09,26.23,-1333.4857125,4.89523035,115.45938473,4.6590934,1.0506830255860509,24.96471282132821,0.01903651903651915,600118
2025-01-10,25.66,-1304.53002274,4.78893392,115.529541735,4.6590934,1.0278681942714434,24.964290307852067,-0.02173084254670221,600118
2025-01-13,25.94,-1318.75387034,4.84114971,115.59969874,4.6590934,1.0390754797918411,24.96450017778938,0.010911925175370207,600118
2025-01-14,26.92,-1368.53733694,5.02390498,115.601862525,4.6590934,1.078300980186403,24.96520034262272,0.03777949113338486,600118
2025-01-15,25.86,-1314.68991388,4.82623092,115.60402631,4.6590934,1.035873399747685,24.96444064139392,-0.03937592867756323,600118
2025-01-16,25.94,-1318.75387034,4.84114971,115.64948116,4.6590934,1.0390754797918411,24.96450017778938,0.0030935808197989356,600118
2025-01-17,26.02,-1322.8178268,4.85606851,115.69493601,4.6590934,1.0422775619823377,24.96455929696099,0.0030840400925211675,600118
2025-01-20,26.11,-1327.38977781,4.87285216,115.73307048000001,4.6590934,1.0458799044466462,24.964625373325504,0.0034588777863182596,600118
2025-01-21,26.08,-1325.86579414,4.86725761,115.77120495,4.6590934,1.0446791236252102,24.9646033985039,-0.0011489850631942744,600118
2025-01-22,25.82,-1312.65793566,4.81877152,115.79210228,4.6590934,1.0342723586524367,24.964410760857152,-0.00996932515337412,600118
2025-01-23,25.49,-1295.89411527,4.75723148,115.81299961,4.6590934,1.0210637717629787,24.964160618478036,-0.012780790085205385,600118
2025-01-24,25.54,-1298.43408806,4.76655573,115.81299961,4.6590934,1.023065073132039,24.964198926087033,0.001961553550412054,600118
2025-01-27,25.27,-1284.71823501,4.71620479,115.81299961,4.6590934,1.0122580478854535,24.96399021256242,-0.01057165231010182,600118
2025-02-05,26.03,-1323.32582136,4.85793336,115.91643495,4.6590934,1.0426778222561497,24.964566661326124,0.03007518796992481,600118
2025-02-06,27.05,-1375.14126618,5.04814803,116.01987029,4.6590934,1.0835043637459598,24.96528939346495,0.0391855551286977,600118
2025-02-07,27.01,-1373.10928796,5.04068863,116.05369587999999,4.6590934,1.0819033226507115,24.96526208443865,-0.0014787430683917968,600118
2025-02-10,27.46,-1395.96904303,5.12460686,116.08752147,4.6590934,1.099915030679574,24.965564824615637,0.016660496112550938,600118
2025-02-11,27.87,-1416.79681987,5.2010657,116.18499949,4.6590934,1.1163256997595283,24.96583210975397,0.014930808448652577,600118
2025-02-12,27.78,-1412.22486885,5.18428205,116.28247751,4.6590934,1.1127233572952198,24.96577412334269,-0.0032292787944026013,600118
2025-02-13,27.29,-1387.33313556,5.09290442,116.28247751,4.6590934,1.093110608171109,24.96545161670244,-0.017638588912887054,600118
2025-02-14,27.4,-1392.92107568,5.11341776,116.28247751,4.6590934,1.0975134690367014,24.96552504640262,0.004030780505679621,600118
2025-02-17,27.3,-1387.84113011,5.09476927,116.29769362,4.6590934,1.093510868444921,24.965458312109195,-0.0036496350364962904,600118
2025-02-18,26.68,-1356.34546757,4.97914859,116.31290973,4.6590934,1.0686947357612535,24.965033612704456,-0.02271062271062274,600118
2025-02-19,27.08,-1376.66524986,5.05374257,116.333598615,4.6590934,1.0847051424210556,24.965309871729374,0.014992503748125774,600118
2025-02-20,27.56,-1401.0489886,5.14325536,116.3542875,4.6590934,1.1039176334176948,24.96563073702799,0.017725258493352936,600118
2025-02-21,27.65,-1405.62093961,5.160039,116.37090395,4.6590934,1.107519973735663,24.965689699244518,0.0032656023222061847,600118
2025-02-24,28.05,-1425.9407219,5.23463299,116.3875204,4.6590934,1.1235303825418053,24.96594701474955,0.014466546112115841,600118
2025-02-25,27.72,-1409.17690151,5.17309295,116.53910392,4.6590934,1.1103217956523475,24.965735256699762,-0.01176470588235301,600118
2025-02-26,27.79,-1412.73286341,5.1861469,116.69068744,4.6590934,1.1131236175690318,24.965780584811434,0.002525252525252597,600118
2025-02-27,27.36,-1390.88909746,5.10595836,116.801319195,4.6590934,1.0959124279414532,24.96549843073926,-0.015473191795609909,600118
2025-02-28,26.68,-1356.34546757,4.97914859,116.91195095,4.6590934,1.0686947357612535,24.965033612704456,-0.024853801169590684,600118
2025-03-03,26.58,-1351.265522,4.96050009,116.96414138,4.6590934,1.064692133023133,24.964963274902384,-0.0037481259370315545,600118
2025-03-04,27.33,-1389.36511378,5.10036382,117.01633181,4.6590934,1.0947116492663573,24.9654783689529,0.028216704288938965,600118
2025-03-05,28.33,-1440.1645695,5.28684878,117.11977623499999,4.6590934,1.1347376680622028,24.96612282941068,0.0365898280278083,600118
2025-03-06,28.59,-1453.37242798,5.33533487,117.22322066,4.6590934,1.1451444330349763,24.96628300783677,0.009177550300035309,600118
2025-03-07,28.38,-1442.70454228,5.29617303,117.225542085,4.6590934,1.1367389694312633,24.96615385166145,-0.007345225603357819,600118
2025-03-10,28.43,-1445.24451507,5.30549728,117.22786351,4.6590934,1.1387402708003236,24.9661847648709,0.0017618040873854657,600118
2025-03-11,28.82,-1465.0563028,5.37822641,117.26691985,4.6590934,1.1543504171863135,24.966422302031724,0.01371790362293357,600118
2025-03-12,28.6,-1453.88042254,5.33719972,117.30597619,4.6590934,1.1455446933087885,24.966289108626423,-0.007633587786259555,600118
2025-03-13,28.48,-1447.78448785,5.31482153,117.34451484499999,4.6590934,1.1407415721693839,24.966215569612928,-0.004195804195804231,600118
2025-03-14,28.58,-1452.86443343,5.33347002,117.3830535,4.6590934,1.1447441727611642,24.966276902780827,0.0035112359550562022,600118
2025-03-17,28.4,-1443.7205314,5.29990273,117.45481706000001,4.6590934,1.1375394899788875,24.966166229997956,-0.00629811056682994,600118
2025-03-18,28.06,-1426.44871645,5.23649784,117.52658062,4.6590934,1.1239306428156175,24.965953352517754,-0.011971830985915477,600118
2025-03-19,27.79,-1412.73286341,5.1861469,117.52658062,4.6590934,1.1131236175690318,24.965780584811434,-0.00962223806129725,600118
2025-03-20,27.83,-1414.76484164,5.1936063,117.52658062,4.6590934,1.11472465866428,24.96580638428446,0.0014393666786614023,600118
2025-03-21,27.66,-1406.12893417,5.16190385,117.58927261,4.6590934,1.107920234009475,24.965696221559803,-0.00610851598993889,600118
2025-03-24,27.27,-1386.31714644,5.08917472,117.6519646,4.6590934,1.0923100876234848,24.965438211168355,-0.014099783080260275,600118
2025-03-25,26.92,-1368.53733694,5.02390498,117.66517035999999,4.6590934,1.078300980186403,24.96520034262272,-0.012834616795012743,600118
2025-03-26,26.87,-1365.99736416,5.01458073,117.67837612,4.6590934,1.0762996788173425,24.965165863029192,-0.001857355126300142,600118
2025-03-27,26.73,-1358.88544036,4.98847284,117.68606768999999,4.6590934,1.0706960371303138,24.965068584396665,-0.005210271678451783,600118
2025-03-28,26.41,-1342.62961453,4.92879765,117.69375926,4.6590934,1.057887710514668,24.96484242845717,-0.01197156752712314,600118
2025-03-31,26.27,-1335.51769073,4.91937242,117.735553915,4.6590934,1.0558647354010977,24.880080865680828,-0.005301022340022721,600118
2025-04-01,26.81,-1362.94939681,5.02041696,117.77734857,4.6590934,1.0775523323915337,24.88046213077887,0.02055576703464035,600118
2025-04-02,26.52,-1348.21755466,4.9661523,117.789929,4.6590934,1.0659052896428305,24.88025930416995,-0.010816859380827992,600118
2025-04-03,26.5,-1347.20156554,4.96240991,117.80250943,4.6590934,1.0651020453893456,24.880245150888793,-0.0007541478129713397,600118
2025-04-07,23.85,-1212.5830079,4.46654316,117.85262098999999,4.6590934,0.9586721657050274,24.878160494479587,-0.09999999999999998,600118
2025-04-08,24.48,-1244.586665,4.58442846,117.90273255,4.6569427349999994,0.9844287810423334,24.867212815618895,0.026415094339622636,600118
2025-04-09,25.75,-1309.10197376,4.82207026,117.935376525,4.653618195,1.0361980845744911,24.85046091411575,0.0518790849673203,600118
2025-04-10,25.77,-1310.11796287,4.82581265,117.9680205,4.653618195,1.0370022738833649,24.850475885165164,0.0007766990291262488,600118
2025-04-11,26.38,-1341.10563086,4.93995557,117.9699761,4.653618195,1.0615300531761824,24.85092147986667,0.023670935195964304,600118
2025-04-14,26.17,1109.45747827,4.90066047,117.9719317,4.653618195,3.147008518106162,8.31583386235918,-0.0079605761940863,600118
2025-04-15,26.24,1112.42280944,4.91375883,118.02811653,4.653618195,3.154668638887951,8.3178308100371,0.0026748184944591635,600118
2025-04-16,26.24,1112.42280944,4.91375883,118.06820662,4.653618195,3.154133009140926,8.319243330561651,0.0,600118
2025-04-17,26.24,1112.42280944,4.91375883,118.23708982,4.653618195,3.15187961122179,8.325191072202266,0.0,600118
2025-04-18,26.08,1105.64490962,4.88381971,118.25766489,4.653618195,3.132402940644605,8.325876489770215,-0.0060975609756097615,600118
2025-04-21,26.32,1115.81175936,4.9287284,118.44606311,4.653618195,3.158691566514829,8.332564115793177,0.00920245398773023,600118
2025-04-22,26.18,1109.88109701,4.90253166,118.56080989,4.653618195,3.140381988299384,8.336565455267209,-0.005319148936170248,600118
2025-04-23,26.24,1112.42280944,4.91375883,118.56080989,4.657914215,3.1461218550690186,8.340427106382487,0.0022918258212374365,600118
2025-04-24,26.0,1102.2559597,4.86885015,118.69683107,4.661413850000001,3.114411817817739,8.348285814757196,-0.009146341463414531,600118
2025-04-25,25.92,1098.86700979,4.85388058,118.79636117,4.66309196,3.102976968288416,8.353268575595429,-0.003076923076922977,600118
2025-04-28,25.58,1084.46397265,4.79025994,118.8640097,4.664270545,3.061047366687579,8.356616848984155,-0.013117283950617398,600118
2025-04-29,25.53,1082.34587895,4.78090397,118.91413681,4.6688625649999995,3.0529223290592373,8.36247937164753,-0.001954652071931129,600118
2025-04-30,25.62,1205.97418839,4.79774473,119.07117099,4.674490860000001,3.2241638558261476,7.946246265897435,0.003525264394829586,600118
2025-05-06,26.14,1230.43232326,4.89504688,119.30672227,4.678037185,3.28505769488206,7.957242285493095,0.020296643247462942,600118
2025-05-07,26.76,1259.5939456,5.01106099,120.15964413,4.680638625,3.3500265869327324,7.9879963055759875,0.023718439173680217,600118
2025-05-08,27.21,1280.75963923,5.09526478,120.41041208,4.68324028,3.4018248847246557,7.998648055689787,0.01681614349775784,600118
2025-05-09,26.69,1256.30150436,4.99796262,120.70297469,4.686290845,3.331730279142377,8.010852549225651,-0.019110621095185576,600118
2025-05-12,27.71,1304.2770766,5.18882454,120.70297469,4.691552695,3.4570219524512362,8.015569580156107,0.03821656050955413,600118
2025-05-13,27.16,1278.40789549,5.0859088,120.82308659,4.696184605,3.3850996885890856,8.02339738813433,-0.019848430169613906,600118
2025-05-14,26.87,1264.76778182,5.03164414,120.82835867,4.69787931,3.3483048383466043,8.024956297966117,-0.010677466863033835,600118
2025-05-15,26.38,1241.72069319,4.93995557,121.07135321,4.701618915,3.2826839370603165,8.036107193318042,-0.018235950874581408,600118
2025-05-16,26.37,1241.25034445,4.93808437,121.15410875,4.70442362,3.279341608780246,8.041248258307663,-0.0003790750568611889,600118
2025-05-19,26.81,1261.94568933,5.02041696,121.1911325,4.704576830000001,3.33345442365202,8.042707831783664,0.016685627607129216,600118
2025-05-20,26.8,1261.47534059,5.01854577,121.74784116,4.70644482,3.323924933151133,8.062757294158619,-0.000372995151062927,600118
2025-05-21,26.94,1268.06022305,5.0447425,121.8989086,4.709095245,3.3382648964176043,8.0700605961229,0.0052238805970148405,600118
2025-05-22,26.76,1259.5939456,5.01106099,122.48666452,4.71098549,3.30734758239772,8.091075804194691,-0.006681514476614692,600118
2025-05-23,26.2,1233.25441574,4.90627405,122.54193968,4.71407244,3.236396627202948,8.095423094864401,-0.02092675635276542,600118
2025-05-26,26.49,1246.89452942,4.96053872,122.72646398,4.71872832,3.26811766320248,8.105583314292922,0.011068702290076393,600118
2025-05-27,27.38,1288.75556794,5.1270751,123.03628417,4.722113954999999,3.372370501691048,8.118918127848206,0.033597583993959956,600118
2025-05-28,26.75,1259.12359685,5.00918979,124.13552347,4.72315829,3.2798473744474252,8.155867315169422,-0.02300949598246893,600118
2025-05-29,27.15,1277.93754675,5.0840376,124.84064591,4.7270626149999995,3.3180697484778694,8.182468139030165,0.01495327102803734,600118
2025-05-30,27.64,1300.98463537,5.17572617,125.66660678,4.733492145,3.3645032701882696,8.215180007375452,0.018047882136279947,600118
2025-06-03,27.41,1290.16661418,5.13268868,127.05576283,4.73899614,3.316309078593101,8.265212726079296,-0.00832127351664258,600118
2025-06-04,27.51,1294.87010165,5.15140064,127.26473613,4.74367599,3.3240244986316267,8.276112288379586,0.0036483035388545915,600118
2025-06-05,27.68,1302.86603036,5.18321095,128.56037055,4.747443605,3.3263340207681464,8.321473377952552,0.006179571065067169,600118
2025-06-06,27.44,1291.57766042,5.13830227,128.76934384,4.74932793,3.2941833411091586,8.32983387948313,-0.00867052023121384,600118
2025-06-09,27.54,1296.28114789,5.15701422,128.97831714,4.75024831,3.303180133410201,8.337419967335455,0.0036443148688045657,600118
2025-06-10,27.59,1298.63289163,5.1663702,129.14549577,4.75400404,3.3057237303282077,8.346130000785255,0.0018155410312272746,600118
2025-06-11,27.29,1284.52242921,5.11023434,129.1606174,4.75698294,3.2685896476967806,8.349166748181425,-0.010873504893077257,600118
2025-06-12,26.93,1267.5898743,5.04287131,129.60523702,4.7571789849999995,3.2198993930896203,8.363615353260961,-0.013191645291315446,600118
2025-06-13,27.05,1273.23405927,5.06532565,130.56651417,4.75791222,3.222060508832156,8.395248917843675,0.004455997029335412,600118
2025-06-16,27.05,1273.23405927,5.06532565,130.96651053,4.75957431,3.2165745798553087,8.409567174163515,0.0,600118
2025-06-17,27.16,1278.40789549,5.0859088,131.1516394,4.761523329999999,3.2267044355119867,8.417256846052117,0.004066543438077552,600118
2025-06-18,26.97,1269.47126929,5.05035609,151.76121274,4.7633411500000005,2.978078908331436,9.056173738227375,-0.006995581737849865,600118
2025-06-19,26.55,1249.7166219,4.97176589,155.55524306,4.765159205,2.8952100249296246,9.170319172490903,-0.015572858731924266,600118
2025-06-20,26.45,1245.01313443,4.95305393,156.23941246,4.76634142,2.8776344377645184,9.191577516895302,-0.0037664783427495685,600118
2025-06-23,26.94,1268.06022305,5.0447425,156.30160968,4.770072275,2.9291744443638934,9.197130629019384,0.018525519848771266,600118
2025-06-24,26.93,1267.5898743,5.04287131,156.48820133,4.775467375,2.9246882665419562,9.207818935123996,-0.00037119524870088405,600118
2025-06-25,27.42,1290.63696293,5.13455988,156.48820133,4.77912495,2.97672468465319,9.211466596614269,0.018195321203119175,600118
2025-06-26,27.82,1309.45091282,5.20940769,157.0479763,4.781021895,3.014131850533718,9.229855022790016,0.01458789204959876,600118
2025-06-27,27.7,1303.33637911,5.18508215,157.85654013,4.783877990000001,2.991470623005493,9.25965970950106,-0.004313443565780006,600118
2025-06-30,28.56,1343.78637138,5.35993083,158.04313179,4.78777504,3.0852476271025293,9.256955503056899,0.031046931407942235,600118
2025-07-01,28.26,1329.67590896,5.30364874,158.54070954,4.78959693,3.0474767049722518,9.2732456178881,-0.01050420168067212,600118
2025-07-02,27.97,1316.03579529,5.24924273,158.91389285,4.790288425,3.012453929471938,9.284789296313967,-0.010261854210898869,600118
2025-07-03,28.56,1343.78637138,5.35993083,160.40662609,4.79124997,3.0613229111874865,9.32930005378674,0.021094029317125562,600118
2025-07-04,28.25,1329.20556021,5.30177268,160.7798094,4.793331155000001,3.0239329298157998,9.342138418963156,-0.01085434173669464,600118
2025-07-07,28.14,1324.03172399,5.28113591,160.87922802,4.7961120049999995,3.0103585285401633,9.347723778817187,-0.0038938053097344882,600118
2025-07-08,28.2,1326.85381648,5.29239233,161.40178158,4.79776305,3.0113691353872576,9.364511201438452,0.002132196162046851,600118
2025-07-09,27.83,1309.45091282,5.22297775,161.40178158,4.797781909999999,2.97186642712282,9.364485478219594,-0.013120567375886516,600118
2025-07-10,27.87,1311.33230781,5.23048203,161.52617602,4.798712975,2.97470151614279,9.369007226021866,0.0014372978799856995,600118
2025-07-11,27.7,1303.33637911,5.19858885,161.71276767,4.799645495,2.9545698288531512,9.37530727129643,-0.006099748833871654,600118
2025-07-14,27.64,1300.51428662,5.18733243,161.89935933,4.79988588,2.9463991665913327,9.380942104995404,-0.0021660649819493782,600118
2025-07-15,27.29,1284.05208046,5.12166999,161.96155655,4.801988495,2.907907493976229,9.38475520852421,-0.01266280752532567,600118
2025-07-16,27.79,1307.56951783,5.21547347,162.02375376,4.8045396799999995,2.959811321509037,9.389112001176981,0.018321729571271428,600118
2025-07-17,27.81,1308.51021533,5.21922561,162.70792317,4.808018215000001,2.95463740040421,9.412322471852365,0.0007196833393305901,600118
2025-07-18,28.03,1318.85788777,5.26049914,163.14330369,4.810826985,2.9731579511491524,9.427686137282466,0.007910823444804205,600118
2025-07-21,27.91,1313.2137028,5.23798631,163.26769813,4.8109623,2.959264407223029,9.431397860859185,-0.004281127363539139,600118
2025-07-22,28.14,1324.03172399,5.28113591,163.76527588,4.812016065,2.9787799552036724,9.44682065247614,0.008240773916159183,600118
2025-07-23,27.91,1313.2137028,5.23798631,163.8274731,4.8146971149999995,2.9530583630744127,9.451218556663761,-0.008173418621179818,600118
2025-07-24,28.27,1330.14625771,5.30552481,163.95186753,4.8176070200000005,2.9890969668117364,9.457705893748123,0.01289860265137932,600118
2025-07-25,28.44,1338.14218642,5.337418,164.26285362,4.82042089,3.0033405351644187,9.469455650137604,0.006013441811107301,600118
2025-07-28,28.88,1358.8375313,5.41996506,165.00922024,4.823218165,3.0420016900490268,9.493748834680808,0.015471167369901506,600118
2025-07-29,29.05,1366.83346001,5.45185824,165.63119243,4.82506958,3.0535653844459705,9.51346912300381,0.005886426592797811,600118
2025-07-30,29.14,1371.06659873,5.46874287,166.75074236,4.82579287,3.052493872239523,9.546292710039369,0.003098106712564608,600118
2025-07-31,28.9,1359.7782288,5.4237172,167.48864541,4.826021785,3.020614035335986,9.567591112906095,-0.00823610157858623,600118
2025-08-01,28.69,1349.9009051,5.38431974,168.05688394,4.82700812,2.993292773362933,9.584762391206754,-0.007266435986159059,600118
2025-08-04,29.56,1390.82124613,5.54753779,168.55446169,4.828602795,3.0789662303891543,9.600624946206011,0.030324154757755295,600118
2025-08-05,29.49,1387.52880489,5.5344053,169.54961718,4.830495239999999,3.0620497897227428,9.630803554853433,-0.0023680649526387487,600118
2025-08-06,29.89,1406.34275479,5.60944809,170.23378658,4.83235629,3.0967297286464106,9.652117756193404,0.013563919972872318,600118
2025-08-07,29.77,1400.69856982,5.58693525,170.42037824,4.833291190000001,3.0823142837765554,9.658327237002188,-0.004014720642355307,600118
2025-08-08,30.06,1414.3386835,5.64134127,170.85575877,4.835152235000001,3.107763841958841,9.672549630107355,0.009741350352703959,600118
2025-08-11,30.18,1419.98286847,5.66385411,171.04235042,4.837794985,3.117611706925373,9.680487128322945,0.003992015968063978,600118
2025-08-12,29.76,1400.22822107,5.58505918,171.31910322,4.83993761,3.071075723815473,9.690415566512467,-0.013916500994035741,600118
2025-08-13,30.06,1414.3386835,5.64134127,171.47773095,4.84114971,3.1002004556354223,9.696147210532182,0.010080645161290258,600118
2025-08-14,29.16,1372.00729623,5.47249501,171.91995935,4.84114971,3.0035404910495602,9.708542330924361,-0.029940119760478945,600118
2025-08-15,29.49,1387.52880489,5.5344053,172.22038742,4.84179866,3.0346655902873985,9.71770994945349,0.011316872427983515,600118
2025-08-18,29.57,1391.29159487,5.54941386,172.22038742,4.843378135,3.042398992747706,9.71930376998127,0.002712783994574419,600118
2025-08-19,29.23,1375.29973746,5.4856275,172.59728088,4.846237565,3.003257098707039,9.732766472968327,-0.011498140006763635,600118
2025-08-20,29.74,1399.28752358,5.58130704,172.90826697,4.850152254999999,3.0516580893039063,9.745521657304602,0.01744782757440988,600118
2025-08-21,29.63,1394.11368736,5.56067028,173.49720669,4.85300931,3.0343163831483073,9.764967214545004,-0.0036987222595830094,600118
2025-08-22,30.26,1423.74565845,5.67886266,173.65463359,4.854974545,3.0967790665832546,9.77144295714532,0.021262234222072296,600118
2025-08-25,33.29,-3554.26863572,6.24731175,174.62381192,4.85678278,1.2863066010953037,25.880299433784458,0.10013218770654331,600118
2025-08-26,36.62,-3909.69549929,6.87204293,174.92423998499999,4.85749705,1.4147292029750178,25.884812388824816,0.10003003905076602,600118
2025-08-27,36.44,-3890.4832364,6.83827367,175.22466805,4.857715205,1.4077139933937317,25.88594002120421,-0.00491534680502459,600118
2025-08-28,38.89,-4151.98348137,7.29791072,175.41243559,4.858789529999999,1.502001820605718,25.89211242388287,0.06723380900109777,600118
2025-08-29,39.63,-4230.96722883,7.43673987,175.60020313,4.86043749,1.5300556555455258,25.901018604365948,0.01902802777063517,600118
2025-09-01,36.72,-3920.36897868,6.89080362,175.75041716,4.861417234999999,1.4174474822669691,25.905721700018493,-0.07342922028766097,600118
2025-09-02,35.65,-3806.16274925,6.69006418,175.90063119,4.86235029,1.3758910364312729,25.910482048394936,-0.0291394335511983,600118
2025-09-03,33.61,-3588.42376976,6.30734598,176.388826795,4.864028449999999,1.2967329539365668,25.918983471475904,-0.057223001402524565,600118
2025-09-04,32.8,-3501.96858673,6.15538434,176.8770224,4.8654720099999995,1.2651155586444327,25.926485352172172,-0.02409997024695043,600118
2025-09-05,32.91,-3513.70941405,6.17602111,177.36521800499997,4.866620060000001,1.2690575869610825,25.93262932914425,0.0033536585365854243,600118
2025-09-08,36.2,-3864.86688587,6.793248,177.85341361,4.86805388,1.3954751051358536,25.940985881275058,0.09996961409905825,600118
2025-09-09,36.23,-3868.06892969,6.79887621,178.304055705,4.868908205,1.3963861966052409,25.945544354476485,0.0008287292817676928,600118
2025-09-10,37.4,-3992.94863851,7.01837635,178.7546978,4.86896626,1.441451013464201,25.946077702715385,0.032293679271322207,600118
2025-09-11,37.61,-4015.36294522,7.05777382,178.792251305,4.86899133,1.4495350970362069,25.946249992083196,0.005614973262032086,600118
2025-09-12,38.16,-4074.06708185,7.16095764,178.82980481,4.86992623,1.4704447874151885,25.951331411143492,0.01462377027386319,600118
2025-09-15,36.56,-3903.29141166,6.86078651,179.130232875,4.871631015,1.408314071586146,25.960118369635733,-0.041928721174004036,600118
2025-09-16,36.64,-3911.83019517,6.87579507,179.43066094,4.87259533,1.4111155563579296,25.96527253555857,0.002188183807439792,600118
2025-09-17,36.54,-3901.15671579,6.85703437,179.731089005,4.8728084250000006,1.4072037666861485,25.96638871003647,-0.0027292576419214454,600118
2025-09-18,35.57,-3797.62396574,6.67505562,180.03151707,4.8753298449999996,1.3691495411014598,25.979631101058896,-0.026546250684181705,600118
2025-09-19,34.98,-3734.65043736,6.56436751,180.256838115,4.8779159199999995,1.3457319924448392,25.993288556996095,-0.016587011526567386,600118
2025-09-22,35.46,-3785.88313841,6.65441885,180.48215916,4.879776965,1.3636727452358062,26.003306235960785,0.013722126929674117,600118
2025-09-23,34.52,-3685.55243218,6.47806831,180.745033715,4.882674665,1.3267458420762916,26.018547716703534,-0.026508742244782835,600118
2025-09-24,34.73,-3707.96673889,6.51746577,181.00790827,4.88465424,1.3342737171914958,26.029141961293334,0.006083429895712422,600118
2025-09-25,34.95,-3731.44839354,6.5587393,181.178737675,4.88548877,1.3424939875565407,26.033636145821504,0.006334581053844213,600118
2025-09-26,34.55,-3688.75447599,6.48369652,181.34956708,4.88568622,1.3270800104718963,26.034602079278073,-0.011444921316166146,600118
2025-09-29,35.75,-3816.83622863,6.70882487,181.49969089500001,4.88588367,1.3731036846401217,26.035907120422415,0.03473227206946472,600118
2025-09-30,36.98,-3948.12002509,6.88719524,181.64981471,4.88775781,1.409070479292017,26.244251471779098,0.03440559440559432,600118
2025-10-09,37.28,-3980.14046325,6.94305246,181.666843065,4.890359535,1.4197427429024396,26.258278259473215,0.00811249323958907,600118
2025-10-10,36.44,-3890.4832364,6.78665225,181.68387142,4.8912455050000005,1.3875100407580134,26.262873009619728,-0.022532188841201783,600118
2025-10-13,37.79,-4034.57520812,7.03800974,181.68387142,4.892338795000001,1.4385777508280677,26.26900073927008,0.03704720087815594,600118
2025-10-14,37.87,-4043.11399163,7.05290499,181.68387142,4.89416029,1.4410858190343414,26.278795821734157,0.00211696215930135,600118
2025-10-15,38.52,-4112.49160764,7.17392897,181.75897843500002,4.8951386150000005,1.4655211086397397,26.284165934500464,0.01716398204383429,600118
2025-10-16,37.41,-3994.01598645,6.96725726,181.83408545,4.89523035,1.423274649373752,26.284456072101463,-0.028816199376947238,600118
2025-10-17,36.72,-3920.36897868,6.83878565,181.909192465,4.89524236,1.3970269798858335,26.28438858281806,-0.01844426623897344,600118
2025-10-20,38.04,-4061.25890658,7.08455742,181.98429948,4.896612579999999,1.446828252032143,26.29199419251795,0.03594771241830075,600118
2025-10-21,37.19,-3970.5343318,6.9262953,182.15483567500002,4.89905545,1.4138021850722264,26.304952979047833,-0.022344900105152554,600118
2025-10-22,36.67,-3915.03223899,6.82947611,182.32537187,4.90040029,1.3936567843113892,26.312073684711965,-0.01398225329389613,600118
2025-10-23,35.55,-3795.48926986,6.62094249,182.77574331,4.901596065,1.3507727691551425,26.318268188242484,-0.0305426779383694,600118
2025-10-24,39.11,-4175.46513602,7.2837815,183.22611475,4.90319693,1.4855168176979585,26.32753768523946,0.10014064697609015,600118
2025-10-27,40.39,-4312.08567217,7.52210564,183.28117026,4.905068125,1.5335374450074535,26.337798357316075,0.032728202505752924,600118
2025-10-28,40.22,-4293.94075721,7.49045322,183.33622577,4.9070781,1.5264589369384605,26.34856334928155,-0.004208962614508538,600118
2025-10-29,42.49,874.5309718,7.91310618,183.99425837500002,4.90788215,2.7682919874752647,15.348814428622356,0.05643958229736468,600118
2025-10-30,44.54,916.71423044,8.29479719,184.74532853,4.908057135,2.8958651522002072,15.38055042589245,0.048246646269710425,600118
2025-10-31,42.95,883.99648349,7.99875392,184.988580115,4.909239805,2.790338258536389,15.392399064380276,-0.035698248765154816,600118
2025-11-03,44.89,923.91625021,8.35996395,185.176347655,4.91024749,2.9145670920824274,15.401944296271653,0.04516880093131537,600118
