date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2024-07-22,90.22,39.06148932,4.47688663,28.84777638,3.56928397,1.3540554670647373,1.2542814378537666,1.303213964843729,1.2542814378537666,69.22884686155005,71.92963020674034,-0.007699076110866732,002916,GROWTH_TECH_CONSENSUS
2024-07-23,86.44,37.42291092,4.28908709,28.84777638,3.56928397,1.297254610790213,1.2016659716766664,1.2485458431260172,1.2016659716766664,69.23253997913115,71.93346740058851,-0.041897583684327167,002916,GROWTH_TECH_CONSENSUS
2024-07-24,84.48,36.57750892,4.1921945,28.84777638,3.56928397,1.2679489898347582,1.1745197454827334,1.2203405773905125,1.1745197454827334,69.2265762240291,71.92727097600076,-0.022674687644608893,002916,GROWTH_TECH_CONSENSUS
2024-07-25,83.11,35.98344265,4.12410781,28.84777638,3.56928397,1.247355850794348,1.1554440175293759,1.2005206601848193,1.1554440175293759,69.22829631870331,71.92905821409649,-0.016216856060606077,002916,GROWTH_TECH_CONSENSUS
2024-07-26,83.48,36.14338357,4.14243884,28.84777638,3.56928397,1.2529001574990717,1.16057978990111,1.205856791479544,1.16057978990111,69.22878453715302,71.92956548649974,0.004451931175550428,002916,GROWTH_TECH_CONSENSUS
2024-07-29,84.0,36.3686065,4.16825193,28.84777638,3.56928397,1.2607074465959238,1.167811797837985,1.2133709365881982,1.167811797837985,69.22862371847668,71.92939834613115,0.006229036895064599,002916,GROWTH_TECH_CONSENSUS
2024-07-30,83.0,35.93448115,4.11849627,28.84777638,3.56928397,1.2456586142602373,1.1538718422563614,1.1988871506772296,1.1538718422563614,69.23086960529588,71.93173189640889,-0.011904761904761862,002916,GROWTH_TECH_CONSENSUS
2024-07-31,83.44,36.12379897,4.14019423,28.84777638,3.56928397,1.2522212628854275,1.1599509214729138,1.205203388549803,1.1599509214729138,69.23312761375627,71.93407794706289,0.005301204819277094,002916,GROWTH_TECH_CONSENSUS
2024-08-01,88.18,38.17691811,4.37550481,28.84777638,3.56928397,1.3233920565353468,1.2258774720017585,1.273701891626435,1.2258774720017585,69.23127034647004,71.93214820728308,0.05680728667305868,002916,GROWTH_TECH_CONSENSUS
2024-08-02,83.69,36.23151428,4.15253962,28.84777638,3.56928397,1.2559551836071186,1.1634097076338814,1.208797109924414,1.1634097076338814,69.23411655512076,71.93510544983073,-0.05091857564073499,002916,GROWTH_TECH_CONSENSUS
2024-08-05,78.45,33.96296451,3.89253826,28.84777638,3.56928397,1.1773165481671692,1.0905655847831015,1.133111163931744,1.0905655847831015,69.23416033409204,71.93515098461742,-0.06261202055203718,002916,GROWTH_TECH_CONSENSUS
2024-08-06,79.0,34.20124384,3.91984776,28.84777638,3.56928397,1.1855764336731176,1.0982168392726679,1.1410609114787225,1.0982168392726679,69.23381495701435,71.93479208743555,0.007010834926704845,002916,GROWTH_TECH_CONSENSUS
2024-08-07,77.21,33.42765205,3.83118542,28.84777638,3.56928397,1.1587600933143396,1.0733764677176976,1.1152514585930724,1.0733764677176976,69.23102355535408,71.93189185912593,-0.022658227848101342,002916,GROWTH_TECH_CONSENSUS
2024-08-08,75.96,32.88581139,3.76908438,28.84777638,3.56928397,1.1399773402569617,1.0559777287767889,1.0971739527629842,1.0559777287767889,69.23241278988799,71.93333526833909,-0.016189612744463178,002916,GROWTH_TECH_CONSENSUS
2024-08-09,77.31,33.47008536,3.83604876,28.84777638,3.56928397,1.1602310319905496,1.074739021115207,1.1166671677760611,1.074739021115207,69.23280475235028,71.93374250036905,0.017772511848341388,002916,GROWTH_TECH_CONSENSUS
2024-08-12,79.0,34.20450794,3.92022186,28.84777638,3.56928397,1.1856895827753917,1.0983216502104203,1.1411698117244309,1.0983216502104203,69.22720807048205,71.92792747449248,0.021860043978786603,002916,GROWTH_TECH_CONSENSUS
2024-08-13,81.77,35.40243278,4.05751754,28.84777638,3.56928397,1.2272153081630341,1.1367875389303923,1.181136346872942,1.1367875389303923,69.22994133275641,71.93076735951706,0.03506329113924056,002916,GROWTH_TECH_CONSENSUS
2024-08-14,81.57,35.31756617,4.04779087,28.84777638,3.56928397,1.2242734311572614,1.1340624349370556,1.1783049301292716,1.1340624349370556,69.22656259364965,71.92725681327008,-0.0024458847988260146,002916,GROWTH_TECH_CONSENSUS
2024-08-15,79.82,34.55703078,3.96062495,28.84777638,3.56928397,1.1979096872075794,1.109641312736459,1.152931081137437,1.109641312736459,69.23223886136601,71.93315451022444,-0.021453965918842743,002916,GROWTH_TECH_CONSENSUS
2024-08-16,81.2,35.15436115,4.02908573,28.84777638,3.56928397,1.2186159753502637,1.1288218488258865,1.1728598971333473,1.1288218488258865,69.23248053622217,71.93340568705149,0.017288900025056453,002916,GROWTH_TECH_CONSENSUS
2024-08-19,80.76,34.96504333,4.00738778,28.84777638,3.56928397,1.2120533267250737,1.1227427724110168,1.1665436607162654,1.1227427724110168,69.23015633243666,71.93099077055128,-0.005418719211822687,002916,GROWTH_TECH_CONSENSUS
2024-08-20,80.37,34.79531011,3.98793444,28.84777638,3.56928397,1.206169572713528,1.1172925644243432,1.1608808272289244,1.1172925644243432,69.23191262607624,71.93281559285111,-0.004829123328380369,002916,GROWTH_TECH_CONSENSUS
2024-08-21,81.39,35.23596366,4.0384383,28.84777638,3.56928397,1.2214447032537628,1.131442141881471,1.1755824136313096,1.131442141881471,69.23376792324645,71.93474326902555,0.01269130272489738,002916,GROWTH_TECH_CONSENSUS
2024-08-22,82.25,35.61133521,4.08146011,28.84777638,3.56928397,1.234456851748516,1.1434954865751408,1.188105987842072,1.1434954865751408,69.22783054850912,71.9285742406778,0.010566408649711256,002916,GROWTH_TECH_CONSENSUS
2024-08-23,81.39,35.23922776,4.0388124,28.84777638,3.56928397,1.2215578523560366,1.1315469528192235,1.1756913138770178,1.1315469528192235,69.22735503727107,71.9280802243501,-0.010455927051671754,002916,GROWTH_TECH_CONSENSUS
2024-08-26,80.06,34.661482,3.97259623,28.84777638,3.56928397,1.201530459173644,1.112995285157992,1.1564159009776642,1.112995285157992,69.23114766263174,71.93202079794553,-0.016341073841995346,002916,GROWTH_TECH_CONSENSUS
2024-08-27,78.91,34.16207464,3.91535852,28.84777638,3.56928397,1.184218644445829,1.0969590968129106,1.1397541027082578,1.0969590968129106,69.23423202644838,71.93522550591356,-0.014364226829877702,002916,GROWTH_TECH_CONSENSUS
2024-08-28,78.14,27.81074132,3.87757415,28.84777638,3.56928397,0.9640514732803126,1.0863731164545027,1.023386341246593,1.0,76.35435108975288,78.14,-0.009757952097325995,002916,GROWTH_TECH_CONSENSUS
2024-08-29,74.93,26.66504074,3.71783232,28.835365975000002,3.56928397,0.9247339105429889,1.0416185294441562,0.9814377086840163,1.0,76.34717856976542,74.93,-0.041080112618377185,002916,GROWTH_TECH_CONSENSUS
2024-08-30,75.98,27.04068027,3.77020669,28.82916908,3.56928397,0.9379625265980784,1.0562921643917282,0.995370517615736,1.0,76.33338405682233,75.98,0.014013078873615248,002916,GROWTH_TECH_CONSENSUS
2024-09-02,73.96,26.32159888,3.66994717,28.819684775,3.56928397,0.9133201520244595,1.0282026313529768,0.969060464356714,1.0,76.3213470369947,73.96,-0.026585943669386825,002916,GROWTH_TECH_CONSENSUS
2024-09-03,73.23,26.06133434,3.63365921,28.805122955,3.56928397,0.9047465057071129,1.0180358975472608,0.959721012060426,1.0,76.30342472421485,73.23,-0.009870200108166416,002916,GROWTH_TECH_CONSENSUS
2024-09-04,71.86,25.57568608,3.56594663,28.792611694999998,3.56928397,0.8882725315411858,0.9990649833333379,0.9420413907677606,0.9990649833333379,76.28114932554539,71.927253180511,-0.018708179707770056,002916,GROWTH_TECH_CONSENSUS
2024-09-05,71.89,25.5837355,3.56706894,28.772569155,3.56800135,0.8891710490703311,0.9997386744262303,0.9428354500843471,0.9997386744262303,76.24872398844214,71.90879160622558,0.0004174784302810597,002916,GROWTH_TECH_CONSENSUS
2024-09-06,69.47,24.72513085,3.44735609,28.745300049999997,3.566893835,0.8601451648440873,0.9664868789121109,0.9117669744959537,0.9664868789121109,76.1927136463839,71.87888580359855,-0.03366253999165392,002916,GROWTH_TECH_CONSENSUS
2024-09-09,69.41,24.70098259,3.44398916,28.716803185,3.56633268,0.860157811817381,0.9656948661334647,0.9114000125831905,0.9656948661334647,76.15755874664794,71.87570570599588,-0.000863682164963353,002916,GROWTH_TECH_CONSENSUS
2024-09-10,70.42,25.06052329,3.49411892,28.690899425,3.565151905,0.873465934921627,0.9800757479925669,0.9252366073142266,0.9800757479925669,76.11026135727046,71.8515891697527,0.014551217403832473,002916,GROWTH_TECH_CONSENSUS
2024-09-11,69.42,24.70634887,3.44473737,28.668060905,3.563729135,0.8618074641278218,0.9666103229251176,0.9127058623674281,0.9666103229251176,76.05955309625652,71.81797913136698,-0.014200511218403822,002916,GROWTH_TECH_CONSENSUS
2024-09-12,69.21,24.63122097,3.43426249,28.63521884,3.56041431,0.8601722622630392,0.9645682190284197,0.9108758571115531,0.9645682190284197,75.98181405254216,71.75231221044493,-0.0030250648228177246,002916,GROWTH_TECH_CONSENSUS
2024-09-13,72.07,25.64813085,3.5760474,28.607052995,3.55614672,0.8965666912450868,1.0055961358084797,0.9495177724564473,1.0,75.90168619335213,72.07,0.04132350816356012,002916,GROWTH_TECH_CONSENSUS
2024-09-18,72.86,25.9298605,3.61532818,28.588861045,3.55614672,0.9069917286731141,1.0166420186397709,0.9602530405720203,1.0,75.87583368296077,72.86,0.010961565144997909,002916,GROWTH_TECH_CONSENSUS
2024-09-19,68.46,24.36290701,3.39685223,28.568477854999998,3.55614672,0.8527898172823392,0.9552058723831282,0.9025463098238369,0.9552058723831282,75.85206349507133,71.67041365564495,-0.06038978863573985,002916,GROWTH_TECH_CONSENSUS
2024-09-20,67.45,24.00336631,3.34672247,28.52880522,3.5530793000000003,0.8413729956406496,0.9419216931071591,0.890228889998793,0.9419216931071591,75.7670311060018,71.60892512996455,-0.014753140520011532,002916,GROWTH_TECH_CONSENSUS
2024-09-23,66.19,23.55528201,3.28424732,28.49659889,3.55121454,0.8265997672538387,0.9248236858142622,0.8743334852588607,0.9248236858142622,75.70337990704242,71.57039878549708,-0.018680504077094207,002916,GROWTH_TECH_CONSENSUS
2024-09-24,69.05,24.57487504,3.42640634,28.47448503,3.549512865,0.8630489722328087,0.9653173464410024,0.9127519617751634,0.9653173464410024,75.65034411507402,71.53088075603141,0.04320894394923713,002916,GROWTH_TECH_CONSENSUS
2024-09-25,68.38,24.33607562,3.3931112,28.45642716,3.5438406049999998,0.8552048886238324,0.9574672165595326,0.9048926147884985,0.9574672165595326,75.56697765290363,71.41758883997082,-0.009703113685734954,002916,GROWTH_TECH_CONSENSUS
2024-09-26,70.04,24.92636632,3.47541379,28.451965625,3.5393027950000002,0.8760859143629026,0.9819487032614851,0.9275081819338872,0.9819487032614851,75.5141586502926,71.32755485838135,0.02427610412401293,002916,GROWTH_TECH_CONSENSUS
2024-09-27,76.06,27.06751167,3.77394772,28.443805375,3.53665574,0.9516135873222623,1.0670950178486978,1.0077014031689708,1.0,75.47870803872077,76.06,0.08595088520845229,002916,GROWTH_TECH_CONSENSUS
2024-09-30,83.66,29.77479946,4.00060074,28.42033572,3.53665574,1.0476582596822328,1.1311818379020402,1.0886193070493473,1.0476582596822328,76.8496383063025,79.85428380565153,0.09992111490928202,002916,GROWTH_TECH_CONSENSUS
2024-10-08,92.03,32.75308435,4.40076896,28.42033572,3.53665574,1.1524524084685936,1.2443306002975567,1.197510666860254,1.1524524084685936,76.85108997090849,79.85579215569662,0.1000478125747073,002916,GROWTH_TECH_CONSENSUS
2024-10-09,87.67,31.2022297,4.19239308,28.42033572,3.53665574,1.0978839239412053,1.1854116963049393,1.1408086801147101,1.0978839239412053,76.84899451429897,79.85361483869853,-0.04737585569922853,002916,GROWTH_TECH_CONSENSUS
2024-10-10,86.72,30.86147098,4.14660806,28.42033572,3.53665574,1.0858939628317663,1.1724658448096505,1.1283499379648345,1.0858939628317663,76.85558981499467,79.86046793542697,-0.010836089882514055,002916,GROWTH_TECH_CONSENSUS
2024-10-11,81.78,29.10401458,3.91047276,28.42033572,3.53665574,1.0240559741002244,1.1056978816943037,1.064094225761523,1.0240559741002244,76.8540962070101,79.85891598538362,-0.05696494464944646,002916,GROWTH_TECH_CONSENSUS
2024-10-14,82.17,29.24353783,3.92921938,28.42033572,3.53665574,1.0289652493239443,1.1109985446307533,1.0691954425990238,1.0289652493239443,76.85217942966476,79.85692427804314,0.004768892149669801,002916,GROWTH_TECH_CONSENSUS
2024-10-15,81.18,28.88936341,3.8816318,28.42033572,3.53665574,1.0165032424184186,1.0975430138982087,1.0562461987250948,1.0165032424184186,76.85708133007768,79.86201776086834,-0.012048192771084265,002916,GROWTH_TECH_CONSENSUS
2024-10-16,77.31,27.51291283,3.69668919,28.42033572,3.53665574,0.9680713521845759,1.0452499371623882,1.0059207324832489,1.0,76.85496232804547,77.31,-0.047671840354767236,002916,GROWTH_TECH_CONSENSUS
2024-10-17,78.17,27.81879074,3.73778755,28.39587306,3.53665574,0.9796772468034128,1.0568706215097996,1.0175421862056298,1.0,76.82236772068636,78.17,0.011124046048376579,002916,GROWTH_TECH_CONSENSUS
2024-10-18,85.16,30.30874423,4.07234261,28.34798924,3.53665574,1.069167339291681,1.1514670664552722,1.1095544059323907,1.069167339291681,76.75153155598312,79.65076828517616,0.0894204937955736,002916,GROWTH_TECH_CONSENSUS
2024-10-21,84.97,30.2389826,4.0629693,28.34798924,3.53665574,1.066706437059449,1.1488167349870473,1.107000544811204,1.066706437059449,76.75696312732295,79.6564050313915,-0.0022310944105213837,002916,GROWTH_TECH_CONSENSUS
2024-10-22,85.51,30.43216865,4.08892616,28.34798924,3.53665574,1.0735212431596084,1.1561561148725208,1.1140727757756812,1.0735212431596084,76.7544112551023,79.65375677925601,0.0063551841826527955,002916,GROWTH_TECH_CONSENSUS
2024-10-23,82.33,29.29988376,3.93679013,28.34798924,3.53665574,1.0335789079056388,1.1131391968617221,1.0726216459867377,1.0335789079056388,76.75586289726803,79.65526325109217,-0.037188632908431885,002916,GROWTH_TECH_CONSENSUS
2024-10-24,82.29,29.28646807,3.93498757,28.34798924,3.53665574,1.033105657761284,1.1126295176244663,1.0721305189434933,1.033105657761284,76.75371472597462,79.65303391941588,-0.0004858496295395698,002916,GROWTH_TECH_CONSENSUS
2024-10-25,83.61,29.75601749,3.99807715,28.34798924,3.53665574,1.049669422338189,1.1304682852733638,1.089319967674574,1.049669422338189,76.75430771592893,79.65364925440498,0.01604083120670796,002916,GROWTH_TECH_CONSENSUS
2024-10-28,79.15,28.17028202,3.78501461,28.34798924,3.53665574,0.9937312231038506,1.070224214132869,1.0312687415536328,1.0,76.75012032339747,79.15,-0.05334290156679811,002916,GROWTH_TECH_CONSENSUS
2024-10-29,80.07,27.53627398,3.82863655,28.301634375,3.53665574,0.9729570248537988,1.0825584482814266,1.0262956918306936,1.0,78.01845085910097,80.07,0.011623499684143779,002916,GROWTH_TECH_CONSENSUS
2024-10-30,78.64,27.04622165,3.7604998,28.28390979,3.53665574,0.9562405569389281,1.0632925782027063,1.0083469081469851,1.0,77.98903270751812,78.64,-0.017859373048582428,002916,GROWTH_TECH_CONSENSUS
2024-10-31,79.21,27.24068686,3.78753819,28.24346029,3.53665574,0.9644953762852122,1.0709377639340152,1.0163240239232672,1.0,77.93774242807861,79.21,0.007248219735503492,002916,GROWTH_TECH_CONSENSUS
2024-11-01,76.57,26.33318254,3.66135902,28.20109774,3.53665574,0.9337644506883652,1.03526022580869,0.9832035374589355,1.0,77.87807618948688,76.57,-0.03332912511046582,002916,GROWTH_TECH_CONSENSUS
2024-11-04,76.78,26.40578289,3.67145336,28.177452445,3.53665574,0.9371245658755649,1.0381144306683352,0.9863278031005832,1.0,77.8443026330975,76.78,0.002742588481128516,002916,GROWTH_TECH_CONSENSUS
2024-11-05,80.93,27.83186111,3.86973491,28.165978314999997,3.53665574,0.9881375608095934,1.0941791326288377,1.0398074337129046,1.0,77.83171900494908,80.93,0.05405053399322757,002916,GROWTH_TECH_CONSENSUS
2024-11-06,79.27,27.26142982,3.79042229,28.15624923,3.53665574,0.9682195095415413,1.0717532518446367,1.0186718842937434,1.0,77.81700979698559,79.27,-0.02051155319411846,002916,GROWTH_TECH_CONSENSUS
2024-11-07,80.64,27.73333206,3.85603546,28.142130745,3.53665574,0.9854737834635129,1.0903055721222106,1.0365652691898493,1.0,77.7953906009469,80.64,0.017282704680206873,002916,GROWTH_TECH_CONSENSUS
2024-11-08,81.3,27.95891171,3.88739999,28.125231239999998,3.53665574,0.9940864653314048,1.0991739868919217,1.045310472258658,1.0,77.77593562640845,81.3,0.008184523809523725,002916,GROWTH_TECH_CONSENSUS
2024-11-11,86.94,29.89837809,4.15706291,28.11702484,3.53665574,1.063354969458426,1.1754219849512408,1.1179851559428635,1.063354969458426,77.76489655328054,81.76009187626137,0.06937269372693722,002916,GROWTH_TECH_CONSENSUS
2024-11-12,85.16,29.28646089,4.0719821,28.11702484,3.53665574,1.0415917422506358,1.1513651311733268,1.0951038366043,1.0415917422506358,77.76431526718441,81.75948075009617,-0.02047389003910749,002916,GROWTH_TECH_CONSENSUS
2024-11-13,86.66,29.80503479,4.14408448,28.11702484,3.53665574,1.0600351551988743,1.1717522950085042,1.1144947850456621,1.0600351551988743,77.75720547355404,81.75200565281406,0.01761390324095813,002916,GROWTH_TECH_CONSENSUS
2024-11-14,82.46,28.36080648,3.94327934,28.11702484,3.53665574,1.0086702501913785,1.1149740404193256,1.0604909920912358,1.0086702501913785,77.75643604232125,81.75119667141425,-0.0484652665589661,002916,GROWTH_TECH_CONSENSUS
2024-11-15,79.25,27.25624408,3.78970127,28.11702484,3.53665574,0.9693857808605898,1.0715493812807464,1.019188271961328,1.0,77.7579591329982,79.25,-0.038927965073975224,002916,GROWTH_TECH_CONSENSUS
2024-11-18,77.3,26.58469088,3.69632868,28.094844285,3.53665574,0.9462480236700839,1.045148001880443,0.9944693214082103,1.0,77.72989908883258,77.3,-0.02460567823343851,002916,GROWTH_TECH_CONSENSUS
2024-11-19,78.66,27.05140739,3.76122082,28.043185424999997,3.53665574,0.964633902319961,1.0634964487665968,1.0128596790657345,1.0,77.66130059847606,78.66,0.017593790426908118,002916,GROWTH_TECH_CONSENSUS
2024-11-20,78.15,26.87768513,3.73706653,27.995890225,3.53665574,0.960058241191364,1.0566667509459091,1.0072048562425235,1.0,77.59096822819762,78.15,-0.006483600305110526,002916,GROWTH_TECH_CONSENSUS
2024-11-21,77.53,26.66506983,3.70750455,27.968492519999998,3.53665574,0.9533967485352336,1.0483080125859239,0.9997266879816966,1.0,77.55119567381145,77.53,-0.007933461292386479,002916,GROWTH_TECH_CONSENSUS
2024-11-22,74.26,25.53976448,3.55104238,27.949805505,3.53665574,0.9137725296668392,1.0040678655367232,0.9578567917223719,1.0,77.52724691388286,74.26,-0.042177221720624214,002916,GROWTH_TECH_CONSENSUS
2024-11-25,72.75,25.01859771,3.47857948,27.90493235,3.53665574,0.8965654313797324,0.9835787635920707,0.9390648105833105,0.9835787635920707,77.47069124527255,73.96459001850951,-0.020333961755992558,002916,GROWTH_TECH_CONSENSUS
2024-11-26,73.34,25.2234344,3.50705992,27.8691654,3.533785725,0.9050660124899182,0.9924370612482454,0.9477452472427188,0.9924370612482454,77.38366424244123,73.8988928000694,0.008109965635738847,002916,GROWTH_TECH_CONSENSUS
2024-11-27,75.32,25.9027662,3.60151405,27.8618162,3.53302942,0.9296869239988741,1.0193841097422847,0.9735029929895621,1.0,77.37007543109584,75.32,0.026997545677665435,002916,GROWTH_TECH_CONSENSUS
2024-11-28,73.89,25.41271387,3.53337729,27.843164055,3.53302942,0.91270926751719,1.000098462242638,0.955405220269675,1.0,77.33891173333095,73.89,-0.018985661178969604,002916,GROWTH_TECH_CONSENSUS
2024-11-29,74.53,25.63310778,3.56402081,27.83001783,3.53302942,0.9210596966405178,1.0087719026126876,0.9639186389939349,1.0,77.31980375209754,74.53,0.008661523886858813,002916,GROWTH_TECH_CONSENSUS
2024-12-02,76.81,26.41615436,3.6728954,27.824259575,3.53302942,0.949392895390281,1.0395881164216287,0.993467448818963,1.0,77.31506461667361,76.81,0.03059170803703215,002916,GROWTH_TECH_CONSENSUS
2024-12-03,74.72,25.69792952,3.5730336,27.819567669999998,3.53302942,0.9237357612754016,1.0113229116557994,0.9665377073314965,1.0,77.30686493990352,74.72,-0.02720999869808627,002916,GROWTH_TECH_CONSENSUS
2024-12-04,73.88,25.410121,3.53301678,27.81476603,3.53302942,0.9135478965594592,0.9999964223337828,0.9557952857123809,0.9999964223337828,77.29688679614607,73.88026431892577,-0.011241970021413361,002916,GROWTH_TECH_CONSENSUS
2024-12-05,74.15,25.50087143,3.5456347,27.794888005,3.5328509649999997,0.9174662414690309,1.0036185322071745,0.9595760118994128,1.0,77.27371159813106,74.15,0.0036545749864647092,002916,GROWTH_TECH_CONSENSUS
2024-12-06,75.16,25.84831595,3.59394329,27.769646074999997,3.5328509649999997,0.9308118612743249,1.0172926414403671,0.9730920085170686,1.0,77.23832827950066,75.16,0.013621038435603472,002916,GROWTH_TECH_CONSENSUS
2024-12-09,74.67,25.67977943,3.57051002,27.74899112,3.5328509649999997,0.925431101943428,1.0106596783654587,0.9671069743516159,1.0,77.20965930378232,74.67,-0.006519425226184095,002916,GROWTH_TECH_CONSENSUS
2024-12-10,74.56,25.64347926,3.56546285,27.73552842,3.5328509649999997,0.9245715052433819,1.0092310389889319,0.9659742547585515,1.0,77.18632213302261,74.56,-0.001473148520155343,002916,GROWTH_TECH_CONSENSUS
2024-12-11,74.66,25.67718656,3.57014951,27.729895255,3.5328509649999997,0.925974884646206,1.0105576333022586,0.9673422289579846,1.0,77.1805445529069,74.66,0.0013412017167380164,002916,GROWTH_TECH_CONSENSUS
2024-12-12,75.03,25.80423716,3.58781459,27.705803494999998,3.5328509649999997,0.9313657755732235,1.01555786687424,0.9725512019018921,1.0,77.14760914723416,75.03,0.004955799624966506,002916,GROWTH_TECH_CONSENSUS
2024-12-13,75.15,25.84572308,3.59358278,27.678466155000002,3.5328509649999997,0.9337845144764669,1.0171905963771672,0.9745957249896394,1.0,77.10889558929566,75.15,0.001599360255897686,002916,GROWTH_TECH_CONSENSUS
2024-12-16,77.02,26.48875471,3.68298974,27.658255275000002,3.5328509649999997,0.9577160398090221,1.0424979079184,0.999208170443377,1.0,77.08103504180119,77.02,0.02488356620093124,002916,GROWTH_TECH_CONSENSUS
2024-12-17,83.32,28.65380073,3.98401719,27.630104935,3.5328509649999997,1.037050014736037,1.1277059885825103,1.0814284590657903,1.037050014736037,77.04624314397768,80.34328028162426,0.08179693586081527,002916,GROWTH_TECH_CONSENSUS
2024-12-18,83.06,28.56564317,3.97175978,27.630104935,3.5328509649999997,1.0338593804547924,1.1242364366196806,1.078101287379032,1.0338593804547924,77.04285392509534,80.33974597537829,-0.00312049927988467,002916,GROWTH_TECH_CONSENSUS
2024-12-19,88.94,30.58808137,4.25295908,27.630104935,3.5328509649999997,1.1070562866829012,1.203832010502034,1.1544305069324845,1.1070562866829012,77.04231607351446,80.33918516148172,0.07079219841078732,002916,GROWTH_TECH_CONSENSUS
2024-12-20,88.45,30.41954486,4.2295258,27.630104935,3.5328509649999997,1.1009565447385081,1.1971990445965501,1.148069738083563,1.1009565447385081,77.04235819998777,80.33922903015946,-0.005509332134022826,002916,GROWTH_TECH_CONSENSUS
2024-12-23,89.38,30.7384678,4.27386877,27.630104935,3.5328509649999997,1.1124991335469931,1.2097506553039665,1.16010626919846,1.1124991335469931,77.0446659699153,80.34163560651842,0.010514414923685544,002916,GROWTH_TECH_CONSENSUS
2024-12-24,91.9,31.60707908,4.39464026,27.630104935,3.5328509649999997,1.1439362664150519,1.2439359326328108,1.1928886898765967,1.1439362664150519,77.03987872456648,80.33664348102425,0.0281942268963975,002916,GROWTH_TECH_CONSENSUS
2024-12-25,91.68,31.529293,4.3838249,27.630104935,3.5328509649999997,1.1411210009579358,1.2408745637533567,1.1899529504368953,1.1411210009579358,77.0450629718926,80.34204954867843,-0.0023939064200217963,002916,GROWTH_TECH_CONSENSUS
2024-12-26,96.92,33.33393016,4.6347412,27.630104935,3.5328509649999997,1.206435163327041,1.3118983070376986,1.2580621003430215,1.206435163327041,77.03912229259106,80.33585471159455,0.0571553228621291,002916,GROWTH_TECH_CONSENSUS
2024-12-27,96.26,33.10575765,4.60301615,27.630104935,3.5328509649999997,1.1981770510058327,1.3029182933563122,1.2494505986373445,1.1981770510058327,77.04186152296178,80.33871114389372,-0.006809739991745722,002916,GROWTH_TECH_CONSENSUS
2024-12-30,97.93,33.68137467,4.68304979,27.630104935,3.5328509649999997,1.2190100164018793,1.3255724162708915,1.2711750677622096,1.2190100164018793,77.03895591061037,80.33568115302077,0.01734884687305227,002916,GROWTH_TECH_CONSENSUS
2024-12-31,94.24,32.41086862,4.38596174,27.630104935,3.5328509649999997,1.1730273444942312,1.2414794123646256,1.2067681211940988,1.1730273444942312,78.09288159414534,80.33913313472928,-0.03767997549269897,002916,GROWTH_TECH_CONSENSUS
2025-01-02,91.57,31.49299283,4.26175131,27.630104935,3.5328509649999997,1.1398072104354098,1.2063207172397663,1.1725924490663842,1.1398072104354098,78.09192364568598,80.33814768115037,-0.0283319185059423,002916,GROWTH_TECH_CONSENSUS
2025-01-03,89.34,30.72550346,4.15789173,27.630104935,3.5328509649999997,1.1120299228787565,1.1769224830575327,1.1440161791114418,1.1120299228787565,78.09330115365191,80.33956475624501,-0.024352954024243645,002916,GROWTH_TECH_CONSENSUS
2025-01-06,88.72,30.51288816,4.12911982,27.630104935,3.5328509649999997,1.104334863431817,1.168778377833439,1.1360997800663248,1.104334863431817,78.09173239591735,80.33795086781454,-0.00693978061338707,002916,GROWTH_TECH_CONSENSUS
2025-01-07,94.44,32.4808761,4.39543542,27.630104935,3.5328509649999997,1.175561083695175,1.244161008643058,1.2093747407696736,1.175561083695175,78.08993921924997,80.33610614528342,0.06447249774571695,002916,GROWTH_TECH_CONSENSUS
2025-01-08,96.19,33.07982895,4.47648799,27.630104935,3.5328509649999997,1.1972386289455113,1.2671035473470647,1.2316758152037384,1.1972386289455113,78.09684887259776,80.34321452250586,0.018530283778060097,002916,GROWTH_TECH_CONSENSUS
2025-01-09,95.08,32.70127001,4.42525996,27.630104935,3.5328509649999997,1.183537669760211,1.252603068694691,1.2175807640799046,1.183537669760211,78.08927572196788,80.3354235605053,-0.011539661087431097,002916,GROWTH_TECH_CONSENSUS
2025-01-10,95.12,32.71423435,4.42701434,27.630104935,3.5328509649999997,1.1840068804284474,1.253099659130399,1.2180634705436881,1.1840068804284474,78.09116872829522,80.3373709835028,0.00042069835927649457,002916,GROWTH_TECH_CONSENSUS
2025-01-13,92.87,31.93896638,4.32210214,27.630104935,3.5328509649999997,1.1559480666156219,1.2234034729512007,1.189197577885516,1.1559480666156219,78.09467638264951,80.34097956658577,-0.023654331370899895,002916,GROWTH_TECH_CONSENSUS
2025-01-14,96.5,33.18872947,4.49122482,27.630104935,3.5328509649999997,1.2011800008750129,1.2712749177631955,1.2357305559187153,1.2011800008750129,78.09145734707207,80.33766790131662,0.03908689566060075,002916,GROWTH_TECH_CONSENSUS
2025-01-15,93.49,32.15158168,4.35087405,27.630104935,3.5328509649999997,1.1636431260625613,1.231547578175294,1.1971139769306327,1.1636431260625613,78.09615609008742,80.34250184276314,-0.031191709844559656,002916,GROWTH_TECH_CONSENSUS
2025-01-16,91.98,31.63300778,4.28069866,27.630104935,3.5328509649999997,1.1448746884753733,1.2116839069660557,1.1778056866556497,1.1448746884753733,78.0943758738124,80.34067040340418,-0.01615146004920298,002916,GROWTH_TECH_CONSENSUS
