date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2024-11-08,65.54,14.73808072,2.66003479,12.984151285,2.713003005,1.1350823320293746,0.980476167957654,1.0549507927977488,1.0549507927977488,62.12612042897918,62.12612042897918,0.006604208262939837,000333,STABLE_CASHFLOW
2024-11-11,64.66,14.53908211,2.62411809,12.984151285,2.712575915,1.1197560618995823,0.9673897329431977,1.0407884115816066,1.0407884115816066,62.125979959501215,62.125979959501215,-0.01342691486115366,000333,STABLE_CASHFLOW
2024-11-12,65.37,14.69949935,2.65307135,12.984151285,2.71191375,1.1321109117837886,0.9783022597971635,1.0524004291804083,1.0524004291804083,62.11514000513004,62.11514000513004,0.0109805134549954,000333,STABLE_CASHFLOW
2024-11-13,66.28,14.90550849,2.69025336,12.984151285,2.7111095,1.1479771116976785,0.9923071569038432,1.0673077831157276,1.0673077831157276,62.10017489661021,62.10017489661021,0.013920758757839824,000333,STABLE_CASHFLOW
2024-11-14,66.5,14.95424585,2.69904983,12.984151285,2.7107595250000003,1.1517307155282426,0.9956802900102323,1.0708667390720719,1.0708667390720719,62.09923006631397,62.09923006631397,0.003319251659625877,000333,STABLE_CASHFLOW
2024-11-15,65.24,14.67197532,2.64810362,12.984151285,2.710691445,1.129991094369785,0.9769107527470726,1.0506666695952027,1.0506666695952027,62.093908456366506,62.093908456366506,-0.018947368421052713,000333,STABLE_CASHFLOW
2024-11-18,64.16,14.42828853,2.60412127,12.984151285,2.710567785,1.1112230759871342,0.9607290710126992,1.0332397173362013,1.0332397173362013,62.095948233011306,62.095948233011306,-0.016554261189454245,000333,STABLE_CASHFLOW
2024-11-19,64.4,14.48108733,2.61365078,12.984151285,2.709041785,1.1152894796234654,0.9647879166987451,1.037312784825267,1.037312784825267,62.08349202101856,62.08349202101856,0.0037406483790525247,000333,STABLE_CASHFLOW
2024-11-20,64.5,14.50545601,2.61804902,12.984151285,2.70745819,1.1171662815387475,0.9669767125748301,1.0393621978510597,1.0393621978510597,62.05728872317793,62.05728872317793,0.0015527950310558758,000333,STABLE_CASHFLOW
2024-11-21,63.97,14.38564334,2.59642436,12.984151285,2.70693447,1.1079386726353906,0.9591751809196917,1.0308769455046387,1.0308769455046387,62.05396316112702,62.05396316112702,-0.008217054263565893,000333,STABLE_CASHFLOW
2024-11-22,63.56,14.2942608,2.57993098,12.984151285,2.70515318,1.1009006662232526,0.9537097562807885,1.0246656557497844,1.0246656557497844,62.02998962963278,62.02998962963278,-0.006409254337970904,000333,STABLE_CASHFLOW
2024-11-25,63.56,14.2942608,2.57993098,12.984151285,2.70324716,1.1009006662232526,0.9543822030686975,1.025026830473205,1.025026830473205,62.00813296824381,62.00813296824381,0.0,000333,STABLE_CASHFLOW
2024-11-26,63.75,14.33690598,2.58762789,12.984151285,2.702665655,1.1041850688048265,0.9574354434899568,1.0281954683065557,1.0281954683065557,62.00182938463699,62.00182938463699,0.0029893014474511315,000333,STABLE_CASHFLOW
2024-11-27,64.4,14.48311806,2.6140173,12.984151285,2.7024564150000003,1.1154458802965188,0.9672745452954881,1.0387215250804909,1.0387215250804909,61.99929282779581,61.99929282779581,0.010196078431372602,000333,STABLE_CASHFLOW
2024-11-28,63.38,14.25364633,2.57260059,12.984151285,2.70229366,1.0977726627743927,0.9520063004551474,1.0222947184783093,1.0222947184783093,61.99777701516588,61.99777701516588,-0.015838509316770222,000333,STABLE_CASHFLOW
2024-11-29,63.33,14.24146199,2.57040148,12.984151285,2.70226912,1.0968342618167515,0.9512011446143455,1.021425477111436,1.021425477111436,62.00158642909079,62.00158642909079,-0.0007888923950774007,000333,STABLE_CASHFLOW
2024-12-02,63.28,14.23190941,2.56867736,12.984151285,2.701848065,1.0960985510421062,0.950711253262126,1.0208198798808932,1.0208198798808932,61.98938838003758,61.98938838003758,-0.000789515237644034,000333,STABLE_CASHFLOW
2024-12-03,63.08,14.1852008,2.56024705,12.984151285,2.700920655,1.0925011953909933,0.9479164244460192,1.0176442535768735,1.0176442535768735,61.98629803910635,61.98629803910635,-0.003160556257901459,000333,STABLE_CASHFLOW
2024-12-04,64.56,14.51825347,2.62035879,12.984151285,2.699732065,1.1181519031415075,0.9705995731839411,1.0417666533077157,1.0417666533077157,61.97165151621565,61.97165151621565,0.023462270133164376,000333,STABLE_CASHFLOW
2024-12-05,64.77,14.56496208,2.6287891,12.984151285,2.6987351449999997,1.1217492587926206,0.9740819156968441,1.0453112775323103,1.0453112775323103,61.96240430209839,61.96240430209839,0.0032527881040891327,000333,STABLE_CASHFLOW
2024-12-06,65.79,14.7944435,2.67020755,12.984151285,2.697976995,1.1394232226091934,0.9897073084568686,1.0619300781321699,1.0619300781321699,61.95323153075965,61.95323153075965,0.015748031496063186,000333,STABLE_CASHFLOW
2024-12-09,66.04,14.85130615,2.68047053,12.984151285,2.696807065,1.1438026116621915,0.9939422677980859,1.0662428249460307,1.0662428249460307,61.937110810891234,61.937110810891234,0.0037999696002430916,000333,STABLE_CASHFLOW
2024-12-10,66.68,14.99549359,2.70649452,12.984151285,2.695986875,1.1549074915141826,1.0038975134105577,1.076758449676766,1.076758449676766,61.92660946381874,61.92660946381874,0.009691096305269431,000333,STABLE_CASHFLOW
2024-12-11,67.82,15.25137552,2.75267793,12.984151285,2.695986875,1.174614742637759,1.0210279417625132,1.095132171493165,1.095132171493165,61.92859799519028,61.92859799519028,0.017096580683862994,000333,STABLE_CASHFLOW
2024-12-12,68.23,15.34576492,2.76971401,12.984151285,2.695986875,1.1818843282986287,1.0273469932972132,1.1019098470849114,1.1019098470849114,61.91976610473317,61.91976610473317,0.006045414332055632,000333,STABLE_CASHFLOW
2024-12-13,66.82,15.02549157,2.71190877,12.984151285,2.695986875,1.1572178450630246,1.0059057761547894,1.0789124684691962,1.0789124684691962,61.93273500194771,61.93273500194771,-0.020665396453173224,000333,STABLE_CASHFLOW
2024-12-16,66.12,14.86711476,2.68332379,12.984151285,2.695986875,1.145020142916488,0.995302987148259,1.067540148467357,1.067540148467357,61.93678063998527,61.93678063998527,-0.01047590541753951,000333,STABLE_CASHFLOW
2024-12-17,66.53,14.958486,2.69981512,12.984151285,2.695886995,1.1520572790368564,1.00145708073346,1.0741209985387974,1.0741209985387974,61.939018127851014,61.939018127851014,0.0062008469449486014,000333,STABLE_CASHFLOW
2024-12-18,66.91,15.04579629,2.71557351,12.984151285,2.695886995,1.158781653089773,1.0073024258941536,1.0803904711903776,1.0803904711903776,61.93131259874807,61.93131259874807,0.005711709003457077,000333,STABLE_CASHFLOW
2024-12-19,67.22,15.11483233,2.72803363,12.984151285,2.695886995,1.1640985997645823,1.0119243258562476,1.085347728056302,1.085347728056302,61.934068006371675,61.934068006371675,0.004633089224331144,000333,STABLE_CASHFLOW
2024-12-20,66.82,15.02549157,2.71190877,12.984151285,2.695886995,1.1572178450630246,1.005943043988756,1.0789324546146564,1.0789324546146564,61.931587759926025,61.931587759926025,-0.005950609937518725,000333,STABLE_CASHFLOW
2024-12-23,67.38,15.14935035,2.7342637,12.984151285,2.695886995,1.1667570731019867,1.014235279546649,1.0878263584785135,1.0878263584785135,61.94003250136439,61.94003250136439,0.008380724334031697,000333,STABLE_CASHFLOW
2024-12-24,68.86,15.48234773,2.79436546,12.984151285,2.695886995,1.1924035225841874,1.0365291516976214,1.1117378340892439,1.1117378340892439,61.93906322924719,61.93906322924719,0.02196497476996151,000333,STABLE_CASHFLOW
2024-12-25,68.22,15.33818423,2.76834579,12.984151285,2.695886995,1.1813004865184764,1.026877534234331,1.1013859136496655,1.1013859136496655,61.94014210145397,61.94014210145397,-0.009294220156840005,000333,STABLE_CASHFLOW
2024-12-26,68.61,15.42752499,2.78447066,12.984151285,2.695886995,1.188181241220034,1.032858819811177,1.1078011890805606,1.1078011890805606,61.93349553717675,61.93349553717675,0.005716798592787953,000333,STABLE_CASHFLOW
2024-12-27,68.11,15.31381857,2.7639481,12.984151285,2.695886995,1.179423917194446,1.0252462752059828,1.0996362935045638,1.0996362935045638,61.93866135768583,61.93866135768583,-0.007287567409998585,000333,STABLE_CASHFLOW
2024-12-30,68.02,15.29388031,2.7603495,12.984151285,2.695886995,1.1778883328068062,1.023911426969883,1.0982045909826608,1.0982045909826608,61.93745733582892,61.93745733582892,-0.001321391866099031,000333,STABLE_CASHFLOW
2024-12-31,67.93,15.27472283,2.65688974,12.984151285,2.695886995,1.1764128817296047,0.985534536472661,1.0767523039658904,1.0767523039658904,63.0878612934474,63.0878612934474,-0.001323140252866617,000333,STABLE_CASHFLOW
2025-01-02,68.02,15.29502956,2.66042189,12.984151285,2.695753665,1.1779768445604646,0.9868935446666638,1.078210435705168,1.078210435705168,63.086015259640625,63.086015259640625,0.001324893272486305,000333,STABLE_CASHFLOW
2025-01-03,67.45,15.16709716,2.63816929,12.984151285,2.69529573,1.168123878649031,0.9788051309679477,1.0692827717810907,1.0692827717810907,63.079665903201075,63.079665903201075,-0.008379888268156277,000333,STABLE_CASHFLOW
2025-01-06,68.07,15.3072136,2.66254119,12.984151285,2.6948106000000003,1.1789152224130144,0.988025351392042,1.0792581372804404,1.0792581372804404,63.07110194371628,63.07110194371628,0.009191994069681186,000333,STABLE_CASHFLOW
2025-01-07,68.57,15.41890062,2.68196806,12.984151285,2.694648695,1.1875170183678279,0.9952941416728907,1.0871654572871405,1.0871654572871405,63.07227620265476,63.07227620265476,0.007345379756133363,000333,STABLE_CASHFLOW
2025-01-08,70.06,15.75559855,2.7405334,12.984151285,2.694625475,1.213448473001214,1.0170368481356393,1.110910352078942,1.110910352078942,63.06539485287062,63.06539485287062,0.021729619367070185,000333,STABLE_CASHFLOW
2025-01-09,71.1,15.98915022,2.78115744,12.984151285,2.694625475,1.2314359151430667,1.0321127985327905,1.1273778286768366,1.1273778286768366,63.06670061397921,63.06670061397921,0.014844419069369064,000333,STABLE_CASHFLOW
2025-01-10,68.96,15.50986158,2.69778984,12.984151285,2.694625475,1.1945225559654284,1.0011743246062794,1.0935837019614247,1.0935837019614247,63.058730553788465,63.058730553788465,-0.03009845288326307,000333,STABLE_CASHFLOW
2025-01-13,67.1,15.08946858,2.62466656,12.984151285,2.694625475,1.1621451605721953,0.9740376109225346,1.0639422426752905,1.0639422426752905,63.067333271096146,63.067333271096146,-0.026972157772621852,000333,STABLE_CASHFLOW
2025-01-14,67.38,15.15445687,2.63597064,12.984151285,2.69425903,1.1671503618035672,0.9783657067301358,1.0685971591700405,1.0685971591700405,63.054631412582815,63.054631412582815,0.004172876304023854,000333,STABLE_CASHFLOW
2025-01-15,66.66,14.99198614,2.60771043,12.984151285,2.69289735,1.1546373583400527,0.9683660723272649,1.0574079835418708,1.0574079835418708,63.04094638733208,63.04094638733208,-0.010685663401602818,000333,STABLE_CASHFLOW
2025-01-16,66.91,15.04682001,2.61724825,12.984151285,2.69182435,1.1588604969030905,0.9722953319743912,1.061487000178711,1.061487000178711,63.0342151988061,63.0342151988061,0.0037503750375038614,000333,STABLE_CASHFLOW
2025-01-17,67.14,15.099623,2.62643282,12.984151285,2.69150418,1.1629272232405292,0.9758234222768325,1.0652753741833458,1.0652753741833458,63.02595706905401,63.02595706905401,0.0034374532954715153,000333,STABLE_CASHFLOW
2025-01-20,67.63,15.20929074,2.64550846,12.984151285,2.69116189,1.1713735003666048,0.9830357920236451,1.0730806478025754,1.0730806478025754,63.024153998574874,63.024153998574874,0.007298182901400052,000333,STABLE_CASHFLOW
2025-01-21,67.19,15.10977742,2.62819908,12.984151285,2.6909401649999998,1.1637092859088634,0.9766843254948406,1.0661034747996936,1.0661034747996936,63.023901139262385,63.023901139262385,-0.006505988466656731,000333,STABLE_CASHFLOW
2025-01-22,65.92,14.82545365,2.57874372,12.984151285,2.6905279999999996,1.1418115304253404,0.9584526605930138,1.0461225067992508,1.0461225067992508,63.01365238923202,63.01365238923202,-0.018901622265217966,000333,STABLE_CASHFLOW
2025-01-23,66.29,14.9087199,2.59322708,12.984151285,2.68985261,1.1482244447677814,0.964077760379592,1.0521300542826553,1.0521300542826553,63.00551888064511,63.00551888064511,0.005612864077670032,000333,STABLE_CASHFLOW
2025-01-24,65.76,14.78889774,2.57238518,12.984151285,2.689407525,1.138996104973372,0.9564876858891067,1.0437603885388094,1.0437603885388094,63.002965740115265,63.002965740115265,-0.007995172725901334,000333,STABLE_CASHFLOW
2025-01-27,66.72,15.00417145,2.60982995,12.984151285,2.68936319,1.1555758340041553,0.970426738829574,1.058962552719839,1.058962552719839,63.00506078202329,63.00506078202329,0.014598540145985384,000333,STABLE_CASHFLOW
2025-02-05,65.21,14.66798385,2.55135338,12.984151285,2.6887178,1.1296836834414627,0.9489108079695088,1.0353593853365164,1.0353593853365164,62.98296120511352,62.98296120511352,-0.022631894484412496,000333,STABLE_CASHFLOW
2025-02-06,65.26,14.68017162,2.55347332,12.984151285,2.687518265,1.1306223485673135,0.9501231501397815,1.0364508996760118,1.0364508996760118,62.9648737054499,62.9648737054499,0.0007667535654043434,000333,STABLE_CASHFLOW
2025-02-07,66.32,14.91783318,2.59481225,12.984151285,2.68659478,1.1489263219871673,0.9658368538927928,1.0534113081710788,1.0534113081710788,62.95736478768588,62.95736478768588,0.016242721422004003,000333,STABLE_CASHFLOW
2025-02-10,65.93,14.83048748,2.57961931,12.984151285,2.6856803,1.1421992207633154,0.9605087061181482,1.0474217372503443,1.0474217372503443,62.945036994436634,62.945036994436634,-0.005880579010856257,000333,STABLE_CASHFLOW
2025-02-11,66.55,14.97064686,2.60399867,12.984151285,2.684339875,1.1529938716360235,0.9700704051121694,1.0575846217441922,1.0575846217441922,62.926406673958866,62.926406673958866,0.009403913241316397,000333,STABLE_CASHFLOW
2025-02-12,66.17,14.88533246,2.58915906,12.984151285,2.68343419,1.1464232149848985,0.9648677316733452,1.0517351220626525,1.0517351220626525,62.91508062431922,62.91508062431922,-0.005709992486851889,000333,STABLE_CASHFLOW
2025-02-13,65.14,14.65376478,2.54888011,12.984151285,2.682645925,1.1285885737428851,0.950136611860173,1.035525626742366,1.035525626742366,62.90525151455912,62.90525151455912,-0.015565966450052926,000333,STABLE_CASHFLOW
2025-02-14,65.46,14.72486012,2.56124646,12.984151285,2.681593445,1.1340641214656026,0.9551210921907665,1.0407538432831216,1.0407538432831216,62.896717050308865,62.896717050308865,0.004912496162112312,000333,STABLE_CASHFLOW
2025-02-17,65.05,14.63345183,2.54534687,12.984151285,2.68084468,1.1270241318664673,0.9494570457546985,1.0344375296441009,1.0344375296441009,62.884416057855624,62.884416057855624,-0.006263366941643755,000333,STABLE_CASHFLOW
2025-02-18,64.93,14.6050137,2.54040033,12.984151285,2.68033133,1.1248339132394822,0.9477933946322973,1.0325261028307129,1.0325261028307129,62.88460874934952,62.88460874934952,-0.0018447348193695312,000333,STABLE_CASHFLOW
2025-02-19,64.52,14.5136054,2.52450075,12.984151285,2.679982365,1.117793922870177,0.9419840902572507,1.0261306405765043,1.0261306405765043,62.87698412723661,62.87698412723661,-0.006314492530417493,000333,STABLE_CASHFLOW
2025-02-20,64.32,14.46891691,2.51672762,12.984151285,2.6796962950000003,1.1143521507420577,0.9391839010621911,1.0230257084213323,1.0230257084213323,62.8723202853372,62.8723202853372,-0.0030998140111593298,000333,STABLE_CASHFLOW
2025-02-21,63.75,14.338914,2.49411487,12.984151285,2.679453535,1.1043397204224736,0.9308296775521432,1.013879768941503,1.013879768941503,62.877277910925685,62.877277910925685,-0.008861940298507398,000333,STABLE_CASHFLOW
2025-02-24,64.02,14.39985286,2.5047146,12.984151285,2.67902562,1.109033046821897,0.9349349186141788,1.0182699648771267,1.0182699648771267,62.87134277570998,62.87134277570998,0.004235294117646893,000333,STABLE_CASHFLOW
2025-02-25,62.34,14.02203192,2.43899631,12.984151285,2.677963295,1.0799344225293352,0.910765399418964,0.9917494167788646,0.9917494167788646,62.85862027776747,62.85862027776747,-0.026241799437675573,000333,STABLE_CASHFLOW
2025-02-26,63.32,14.24344312,2.47750864,12.984151285,2.6770435299999997,1.0969868424480547,0.9254644581741263,1.0075824203360908,1.0075824203360908,62.84349421149972,62.84349421149972,0.015720243824189906,000333,STABLE_CASHFLOW
2025-02-27,65.45,14.72282883,2.56089313,12.984151285,2.676906315,1.1339076776630457,0.9566614698654481,1.0415209002246888,1.0415209002246888,62.84079367574898,62.84079367574898,0.033638660770688666,000333,STABLE_CASHFLOW
2025-02-28,65.97,14.84146779,2.58152923,12.984151285,2.67669457,1.1430448909776394,0.9644466944168382,1.0499551736495418,1.0499551736495418,62.83125380552649,62.83125380552649,0.00794499618029021,000333,STABLE_CASHFLOW
2025-03-03,64.12,14.42497212,2.50908385,12.984151285,2.6763204199999997,1.1109676561351003,0.937512500838745,1.0205616422608568,1.0205616422608568,62.82815005466456,62.82815005466456,-0.02804304987115347,000333,STABLE_CASHFLOW
2025-03-04,64.99,14.62204568,2.54336288,12.984151285,2.67571442,1.1261456647453103,0.9505359992790263,1.0346216674574464,1.0346216674574464,62.81523192889541,62.81523192889541,0.013568309419837554,000333,STABLE_CASHFLOW
2025-03-05,64.79,14.57734859,2.53558826,12.984151285,2.6747609199999998,1.1227032302712423,0.9479681870034201,1.0316428382648293,1.0316428382648293,62.80274296186991,62.80274296186991,-0.0030773965225417976,000333,STABLE_CASHFLOW
2025-03-06,64.24,14.45341573,2.51403134,12.984151285,2.674054205,1.1131582968150853,0.9401572097152009,1.0230072327725723,1.0230072327725723,62.795254952299416,62.795254952299416,-0.008488964346349936,000333,STABLE_CASHFLOW
2025-03-07,63.93,14.38230671,2.50166261,12.984151285,2.67359773,1.1076816955002078,0.9356914774160883,1.018061060138019,1.018061060138019,62.79584054745497,62.79584054745497,-0.004825653798256502,000333,STABLE_CASHFLOW
2025-03-10,64.18,14.43988038,2.511677,12.984151285,2.672274,1.1121158451597632,0.9399024950285788,1.0223895821194962,1.0223895821194962,62.774505063861945,62.774505063861945,0.003910527139058484,000333,STABLE_CASHFLOW
2025-03-11,64.05,14.41143542,2.50672927,12.984151285,2.6707179,1.1099251005068678,0.93859754712394,1.0206728059603816,1.0206728059603816,62.75272509071449,62.75272509071449,-0.0020255531318169595,000333,STABLE_CASHFLOW
2025-03-12,63.3,14.24279745,2.47739633,12.984151285,2.670082095,1.096937114900537,0.9278352656793497,1.008849314534772,1.008849314534772,62.74475195454796,62.74475195454796,-0.011709601873536313,000333,STABLE_CASHFLOW
2025-03-13,63.22,14.2245114,2.47421565,12.984151285,2.669827815,1.0955287787221744,0.9267322919099934,1.0076020523790912,1.0076020523790912,62.74302424328,62.74302424328,-0.0012638230647709081,000333,STABLE_CASHFLOW
2025-03-14,64.9,14.602423,2.53994971,12.984151285,2.669631355,1.1246343853733063,0.9514233885674452,1.034409714683373,1.034409714683373,62.74109676151439,62.74109676151439,0.026573869028788444,000333,STABLE_CASHFLOW
2025-03-17,64.91,14.60445479,2.54030312,12.984151285,2.669028925,1.1247908676843488,0.9517705470351918,1.0346703916881552,1.0346703916881552,62.73495455310522,62.73495455310522,0.00015408320493048855,000333,STABLE_CASHFLOW
2025-03-18,67.71,15.23430746,2.64985987,12.984151285,2.6684582,1.1733002123596252,0.9930303086628826,1.0794084824725552,1.0794084824725552,62.72880109752295,62.72880109752295,0.04313665074718842,000333,STABLE_CASHFLOW
2025-03-19,69.09,15.54517022,2.70393143,12.984151285,2.6682117400000003,1.1972419204602636,1.0133871272150237,1.1014851566665003,1.1014851566665003,62.724404030183926,62.724404030183926,0.020381036774479444,000333,STABLE_CASHFLOW
2025-03-20,67.88,15.27291133,2.65657464,12.984151285,2.6682117400000003,1.1762733654870534,0.9956386144976634,1.0821936905582261,1.0821936905582261,62.72444627263126,62.72444627263126,-0.017513388334057134,000333,STABLE_CASHFLOW
2025-03-21,67.98,15.29526094,2.66046214,12.984151285,2.6672669,1.1779946647471615,0.9974487892456506,1.0839692579081255,1.0839692579081255,62.713955680984654,62.713955680984654,0.0014731879787861502,000333,STABLE_CASHFLOW
2025-03-24,68.68,15.45374,2.68802803,12.984151285,2.66591333,1.1902002418789592,1.0082953559484247,1.0954786061513233,1.0954786061513233,62.69405866472297,62.69405866472297,0.010297146219476305,000333,STABLE_CASHFLOW
2025-03-25,69.41,15.61628262,2.71630074,12.984151285,2.66591333,1.2027187820925025,1.0189006181982667,1.107000862959337,1.107000862959337,62.70094479822424,62.70094479822424,0.010629004076878168,000333,STABLE_CASHFLOW
2025-03-26,69.34,15.60206014,2.71382688,12.984151285,2.66591333,1.2016234097660548,1.0179726585485058,1.1059926658950643,1.1059926658950643,62.69480995507698,62.69480995507698,-0.0010085002161071,000333,STABLE_CASHFLOW
2025-03-27,69.08,15.54313844,2.70357802,12.984151285,2.66591333,1.197085438919391,1.0141282499982849,1.1018158472584023,1.1018158472584023,62.69650247987319,62.69650247987319,-0.0037496394577445358,000333,STABLE_CASHFLOW
2025-03-28,69.42,15.6183144,2.71665415,12.984151285,2.66591333,1.202875263633375,1.019033184398384,1.107144891301208,1.107144891301208,62.701820281545885,62.701820281545885,0.004921829762594143,000333,STABLE_CASHFLOW
2025-03-31,70.89,15.60407478,2.61651186,12.984151285,2.66591333,1.2017785712360483,0.9814692137797294,1.086051872356183,1.086051872356183,65.27312534916456,65.27312534916456,0.021175453759723295,000333,STABLE_CASHFLOW
2025-04-01,68.08,14.98587513,2.51285133,12.984151285,2.66512957,1.154166706861503,0.9428627254321448,1.043178204735164,1.043178204735164,65.26209969780163,65.26209969780163,-0.03963887713358727,000333,STABLE_CASHFLOW
2025-04-02,68.59,15.09917861,2.5318502,12.984151285,2.664510195,1.1628929976688884,0.9502122396645587,1.051187499833016,1.051187499833016,65.25001487450689,65.25001487450689,0.007491186839013064,000333,STABLE_CASHFLOW
2025-04-03,66.25,14.58235575,2.44518866,12.984151285,2.663826955,1.1230888665666068,0.9179232364964186,1.0153370707661147,1.0153370707661147,65.24926736892564,65.24926736892564,-0.03411576031491481,000333,STABLE_CASHFLOW
2025-04-07,60.67,13.35390757,2.23920085,12.984151285,2.663185215,1.0284775089941507,0.8407980178727449,0.9299149697628165,0.9299149697628165,65.24252428743506,65.24252428743506,-0.08422641509433959,000333,STABLE_CASHFLOW
2025-04-08,63.42,13.96018054,2.3408615,12.984151285,2.662656515,1.075170816603744,0.8791451269860844,0.9722300057572953,0.9722300057572953,65.23147776189083,65.23147776189083,0.045327179825284336,000333,STABLE_CASHFLOW
2025-04-09,62.91,13.85387671,2.32303634,12.984151285,2.66226378,1.0669836176358138,0.8725793279582535,0.9648978433073238,0.9648978433073238,65.1986118907335,65.1986118907335,-0.008041627246925365,000333,STABLE_CASHFLOW
2025-04-10,64.2,14.13624365,2.370384,12.984151285,2.661224255,1.0887306640004235,0.8907118577273,0.9847564735996885,0.9847564735996885,65.19378315465416,65.19378315465416,0.02050548402479735,000333,STABLE_CASHFLOW
2025-04-11,63.65,14.01727691,2.3504355,12.984151285,2.660442015,1.0795682060631504,0.8834755603572139,0.9766125771233308,0.9766125771233308,65.17425793090314,65.17425793090314,-0.008566978193146446,000333,STABLE_CASHFLOW
2025-04-14,63.14,13.90412473,2.33146199,12.984151285,2.6603844299999997,1.0708535679234426,0.8763628157303569,0.9687395150505048,0.9687395150505048,65.17747962072986,65.17747962072986,-0.008012568735271008,000333,STABLE_CASHFLOW
2025-04-15,64.55,14.21451042,2.38350787,12.984151285,2.6602207250000003,1.0947585335378354,0.89598124230838,0.9903954315862579,0.9903954315862579,65.17598722826708,65.17598722826708,0.022331327209375917,000333,STABLE_CASHFLOW
2025-04-16,64.12,14.1191674,2.36752063,12.984151285,2.6600646350000003,1.0874155029532993,0.890023723051376,0.9837812736794089,0.9837812736794089,65.17708937494494,65.17708937494494,-0.006661502711076572,000333,STABLE_CASHFLOW
2025-04-17,64.07,14.1093225,2.36586982,12.984151285,2.65958365,1.086657278577758,0.8895639811893112,0.9831842019275802,0.9831842019275802,65.16581518945043,65.16581518945043,-0.0007797878976919526,000333,STABLE_CASHFLOW
2025-04-18,64.04,14.10340799,2.36487807,12.984151285,2.65872814,1.0862017609339647,0.8894772031863326,0.9829301625301832,0.9829301625301832,65.15213637879742,65.15213637879742,-0.0004682378648351859,000333,STABLE_CASHFLOW
2025-04-21,64.47,14.19687389,2.38055056,12.984151285,2.657664415,1.0934002214223277,0.8957303061154167,0.9896422156725562,0.9896422156725562,65.14475532572798,65.14475532572798,0.006714553404122414,000333,STABLE_CASHFLOW
2025-04-22,64.77,14.26249888,2.39155464,12.984151285,2.6569474,1.0984544593589893,0.9001136567475894,0.9943509743467425,0.9943509743467425,65.13796604116757,65.13796604116757,0.0046533271288971,000333,STABLE_CASHFLOW
2025-04-23,64.88,14.28860172,2.3959316,12.984151285,2.65673219,1.1004648210243033,0.9018340685667681,0.9962111557591331,0.9962111557591331,65.12675513110483,65.12675513110483,0.0016983171221245374,000333,STABLE_CASHFLOW
2025-04-24,65.88,14.50743627,2.43262607,12.984151285,2.6552679350000004,1.117318795165286,0.9161508855414245,1.0117473022562276,1.0117473022562276,65.11507354957664,65.11507354957664,0.015413070283600394,000333,STABLE_CASHFLOW
2025-04-25,65.7,14.46781612,2.42598251,12.984151285,2.6535162899999998,1.1142673712308029,0.9142519754419899,1.0093171678507775,1.0093171678507775,65.09351281510493,65.09351281510493,-0.002732240437158362,000333,STABLE_CASHFLOW
2025-04-28,66.13,14.56327387,2.44198899,12.984151285,2.65306916,1.1216192379723955,0.9204392508184748,1.016062188600137,1.016062188600137,65.08459889754337,65.08459889754337,0.006544901065448805,000333,STABLE_CASHFLOW
2025-04-29,67.01,14.75617809,2.47433542,12.984151285,2.6522623899999997,1.1364761366456924,0.9329150197692169,1.0296774531308623,1.0296774531308623,65.07863195046932,65.07863195046932,0.01330712233479514,000333,STABLE_CASHFLOW
2025-04-30,66.48,13.44672268,2.45499426,12.984151285,2.650738085,1.0356258476081057,0.9261549731723117,0.9793620521074102,0.9793620521074102,67.88092295075866,67.88092295075866,-0.007909267273541243,000333,STABLE_CASHFLOW
2025-05-06,66.87,13.52526235,2.4693334,12.984151285,2.6499391149999996,1.0416747350768412,0.931845334114403,0.9852308062308097,0.9852308062308097,67.87242093639365,67.87242093639365,0.005866425992779867,000333,STABLE_CASHFLOW
2025-05-07,67.15,13.58188398,2.47967092,12.984151285,2.64938448,1.046035561499544,0.9359422683717086,0.9894588906202001,0.9894588906202001,67.86537635526211,67.86537635526211,0.004187228951697319,000333,STABLE_CASHFLOW
2025-05-08,67.73,13.69957986,2.50115888,12.984151285,2.6485063550000003,1.055100141649343,0.9443658216179738,0.9981986336185411,0.9981986336185411,67.85222672012075,67.85222672012075,0.008637379002233825,000333,STABLE_CASHFLOW
2025-05-09,68.45,13.84615708,2.52791977,12.984151285,2.6480288549999997,1.0663890751177427,0.9546420784753874,1.0089697136851274,1.0089697136851274,67.84148133643724,67.84148133643724,0.010630444411634521,000333,STABLE_CASHFLOW
2025-05-12,69.15,13.98919792,2.55403501,12.984151285,2.647947245,1.077405647311048,0.9645339478808235,1.0194088102768286,1.0194088102768286,67.8334337538458,67.8334337538458,0.010226442658875179,000333,STABLE_CASHFLOW
2025-05-13,69.63,14.08725282,2.57193709,12.984151285,2.647779845,1.084957538678278,0.971356094751148,1.0265866343087415,1.0265866343087415,67.82671590779651,67.82671590779651,0.006941431670281828,000333,STABLE_CASHFLOW
2025-05-14,69.61,14.08483294,2.57149529,12.984151285,2.64742974,1.0847711668510494,0.9713176713048483,1.0264781554833031,1.0264781554833031,67.81439977865392,67.81439977865392,-0.0002872325147206256,000333,STABLE_CASHFLOW
