date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2018-12-05,4.78,18.12804994,3.30267839,,,,,,,,,0.004201680672269115,600183,GROWTH_TECH_CONSENSUS
2018-12-06,4.5,17.57811994,3.2024888,,,,,,,,,-0.05857740585774063,600183,GROWTH_TECH_CONSENSUS
2018-12-07,4.84,18.24589209,3.32414759,,,,,,,,,0.0755555555555556,600183,GROWTH_TECH_CONSENSUS
2018-12-10,4.75,18.06912887,3.29194379,,,,,,,,,-0.018595041322314043,600183,GROWTH_TECH_CONSENSUS
2018-12-11,4.83,18.22625173,3.32056939,,,,,,,,,0.01684210526315799,600183,GROWTH_TECH_CONSENSUS
2018-12-12,4.77,18.10840959,3.29910019,,,,,,,,,-0.01242236024844734,600183,GROWTH_TECH_CONSENSUS
2018-12-13,4.8,18.16733066,3.30983479,,,,,,,,,0.0062893081761006275,600183,GROWTH_TECH_CONSENSUS
2018-12-14,4.67,17.91200601,3.26331819,,,,,,,,,-0.027083333333333348,600183,GROWTH_TECH_CONSENSUS
2018-12-17,4.71,17.99056744,3.27763099,,,,,,,,,0.008565310492505418,600183,GROWTH_TECH_CONSENSUS
2018-12-18,4.89,18.34409388,3.34203859,,,,,,,,,0.03821656050955413,600183,GROWTH_TECH_CONSENSUS
2018-12-19,5.07,18.69762031,3.40644619,,,,,,,,,0.03680981595092048,600183,GROWTH_TECH_CONSENSUS
2018-12-20,5.05,18.6583396,3.39928979,,,,,,,,,-0.0039447731755425375,600183,GROWTH_TECH_CONSENSUS
2018-12-21,5.08,18.71726067,3.41002439,,,,,,,,,0.005940594059405946,600183,GROWTH_TECH_CONSENSUS
2018-12-24,5.3,19.14934853,3.48874478,,,,,,,,,0.04330708661417315,600183,GROWTH_TECH_CONSENSUS
2018-12-25,5.55,19.64035747,3.57819977,,,,,,,,,0.04716981132075482,600183,GROWTH_TECH_CONSENSUS
2018-12-26,5.55,19.64035747,3.57819977,,,,,,,,,0.0,600183,GROWTH_TECH_CONSENSUS
2018-12-27,5.73,19.9938839,3.64260737,,,,,,,,,0.032432432432432545,600183,GROWTH_TECH_CONSENSUS
2018-12-28,5.61,19.75819961,3.59966897,,,,,,,,,-0.020942408376963373,600183,GROWTH_TECH_CONSENSUS
2019-01-02,5.56,19.65999783,3.47014694,,,,,,,,,-0.00891265597147961,600183,GROWTH_TECH_CONSENSUS
2019-01-03,5.33,19.20826961,3.3904133,,,,,,,,,-0.04136690647482011,600183,GROWTH_TECH_CONSENSUS
2019-01-04,5.26,19.0707871,3.36614654,,,,,,,,,-0.013133208255159512,600183,GROWTH_TECH_CONSENSUS
2019-01-07,5.77,20.07244533,3.54294723,,,,,,,,,0.09695817490494285,600183,GROWTH_TECH_CONSENSUS
2019-01-08,5.61,19.75819961,3.48748035,,,,,,,,,-0.02772963604852674,600183,GROWTH_TECH_CONSENSUS
2019-01-09,5.48,19.50287497,3.4424135,,,,,,,,,-0.02317290552584672,600183,GROWTH_TECH_CONSENSUS
2019-01-10,5.65,19.83676104,3.50134707,,,,,,,,,0.031021897810219023,600183,GROWTH_TECH_CONSENSUS
2019-01-11,5.69,19.91532247,3.51521379,,,,,,,,,0.0070796460176991705,600183,GROWTH_TECH_CONSENSUS
2019-01-14,5.68,19.89568212,3.51174711,,,,,,,,,-0.0017574692442883233,600183,GROWTH_TECH_CONSENSUS
2019-01-15,5.84,20.20992784,3.56721399,20.17330164,3.6947013,1.0018155778688886,0.9654945556762599,0.9834874103027849,1.0,5.938052626623911,5.84,0.028169014084507005,600183,GROWTH_TECH_CONSENSUS
2019-01-16,5.83,20.19028748,3.56374731,20.18031844,3.68717645,1.0004939981512004,0.9665247536499101,0.9833627077997734,1.0,5.928636457085447,5.83,-0.001712328767123239,600183,GROWTH_TECH_CONSENSUS
2019-01-17,5.66,19.8564014,3.50481375,20.18031844,3.68329921,0.983948863792062,0.9515419601222134,0.967609751145948,0.983948863792062,5.849465648002013,5.752331455708788,-0.029159519725557415,600183,GROWTH_TECH_CONSENSUS
2019-01-18,5.8,20.13136641,3.55334727,20.18031844,3.67942197,0.9975742687041562,0.9657351885627841,0.9815256361870482,0.9975742687041562,5.909168121712412,5.8141034527024935,0.02473498233215543,600183,GROWTH_TECH_CONSENSUS
2019-01-21,5.82,20.17064712,3.56028063,20.17330164,3.664743425,0.9998684142017322,0.9714951954651504,0.9855797078340959,0.9998684142017322,5.905154046637179,5.820765930131446,0.0034482758620690834,600183,GROWTH_TECH_CONSENSUS
2019-01-22,5.56,19.65999783,3.47014694,20.17064712,3.65006488,0.974683544510891,0.9507082898756583,0.962621278474507,0.974683544510891,5.775895592928393,5.704415583203552,-0.04467353951890041,600183,GROWTH_TECH_CONSENSUS
2019-01-23,5.61,19.75819961,3.48748035,20.16846598,3.646336125,0.9796580280123018,0.9564341383914517,0.9679764366657975,0.9796580280123018,5.795595623508864,5.72648805969827,0.00899280575539585,600183,GROWTH_TECH_CONSENSUS
2019-01-24,5.61,19.75819961,3.48748035,20.16628484,3.64260737,0.9797639856206652,0.95741319218821,0.9685241169243668,0.9797639856206652,5.792318334637909,5.72586876261445,0.0,600183,GROWTH_TECH_CONSENSUS
2019-01-25,5.74,20.01352426,3.53254719,20.148825625,3.63479251,0.9932849006925683,0.9718703833248516,0.9825193011777802,0.9932849006925683,5.842124417422906,5.778805251139712,0.02317290552584672,600183,GROWTH_TECH_CONSENSUS
2019-01-28,5.82,20.17064712,3.56028063,20.13136641,3.62697765,1.001951219266492,0.9816108544258605,0.9917288905931974,1.0,5.868539330863698,5.82,0.013937282229965264,600183,GROWTH_TECH_CONSENSUS
2019-01-29,5.66,19.8564014,3.50481375,20.148825625,3.62506593,0.9854867856597472,0.9668275881536863,0.9761126021810917,0.9854867856597472,5.798511347310663,5.743354535404387,-0.027491408934707917,600183,GROWTH_TECH_CONSENSUS
2019-01-30,5.43,19.40467318,3.4250801,20.13136641,3.62315421,0.9639024388508958,0.9453310296720713,0.954571571450951,0.9639024388508958,5.688415790286303,5.633350203443106,-0.04063604240282692,600183,GROWTH_TECH_CONSENSUS
2019-01-31,5.72,21.43916526,3.52561383,20.126616339999998,3.61754108,1.06521458440043,0.974588471017446,1.018894426874688,1.0,5.613928047035527,5.72,0.05340699815837935,600183,GROWTH_TECH_CONSENSUS
2019-02-01,5.85,21.71321555,3.57068067,20.13136641,3.61192795,1.078576342399403,0.9885802594705688,1.0325983151390568,1.0,5.665320109700352,5.85,0.022727272727272707,600183,GROWTH_TECH_CONSENSUS
2019-02-11,6.03,22.0926698,3.63308092,20.148825625,3.60579846,1.0964743162295345,1.0075662742392983,1.051080654185241,1.0075662742392983,5.736952702905786,5.984717982499548,0.030769230769230882,600183,GROWTH_TECH_CONSENSUS
2019-02-12,6.08,22.19807376,3.65041432,20.16628484,3.61192795,1.1007517713907289,1.0106553537425904,1.0547419925733876,1.0106553537425904,5.764442909081351,6.015898473683394,0.008291873963515828,600183,GROWTH_TECH_CONSENSUS
2019-02-13,6.36,22.78833593,3.74748137,20.16846598,3.61754108,1.1298993167154103,1.0359195064068214,1.0818894317171384,1.0359195064068214,5.87860442439633,6.139473154685757,0.046052631578947345,600183,GROWTH_TECH_CONSENSUS
2019-02-14,6.37,22.80941672,3.75094805,20.17064712,3.62315421,1.1308222579226799,1.0352714327331929,1.081992596613395,1.0352714327331929,5.887286123710932,6.152975730415675,0.0015723270440251014,600183,GROWTH_TECH_CONSENSUS
2019-02-15,6.23,22.51428564,3.70241452,20.17064712,3.62506593,1.116190546890099,1.021337153997638,1.0677110454049825,1.021337153997638,5.834912008086386,6.0998466330290855,-0.0219780219780219,600183,GROWTH_TECH_CONSENSUS
2019-02-18,6.64,23.3785981,3.84454841,20.17064712,3.62697765,1.159040558337823,1.0599867936875762,1.1084077251563915,1.0599867936875762,5.9905753535443145,6.264228988080293,0.06581059390048138,600183,GROWTH_TECH_CONSENSUS
2019-02-19,6.4,22.8726591,3.76134809,20.175482780000003,3.630029285,1.1336858378761432,1.0361756874917332,1.0838347210072918,1.0361756874917332,5.904959377987064,6.176558741203876,-0.036144578313252906,600183,GROWTH_TECH_CONSENSUS
2019-02-20,6.42,22.91482068,3.76828145,20.18031844,3.63308092,1.1355034237011772,1.037213740342453,1.0852464020989698,1.037213740342453,5.9157072417684216,6.189659614305082,0.0031249999999998224,600183,GROWTH_TECH_CONSENSUS
2019-02-21,7.1,24.34831453,4.00401571,20.18031844,3.637844145,1.2065376769148743,1.1006561992226305,1.1523815226269587,1.1006561992226305,6.161153975998246,6.4506973249363195,0.10591900311526481,600183,GROWTH_TECH_CONSENSUS
2019-02-22,7.6,25.40235412,4.17734972,20.18031844,3.64260737,1.258768745177442,1.146802083146282,1.201481843045879,1.146802083146282,6.325522140836706,6.627124341411378,0.07042253521126751,600183,GROWTH_TECH_CONSENSUS
2019-02-25,7.95,26.14018183,4.29868353,20.18530296,3.646336125,1.2950106263849703,1.1789049014234803,1.2355947453921665,1.1789049014234803,6.434148437137245,6.743546481485228,0.046052631578947345,600183,GROWTH_TECH_CONSENSUS
2019-02-26,7.55,25.29695016,4.16001632,20.19028748,3.65006488,1.2529266948307962,1.1397102398903114,1.1949784031230781,1.1397102398903114,6.318105817032393,6.624490801036087,-0.05031446540880502,600183,GROWTH_TECH_CONSENSUS
2019-02-27,7.35,24.87533432,4.09068271,20.20010766,3.6502396,1.2314456308199695,1.1206614245267628,1.174748319795336,1.1206614245267628,6.256659299823909,6.55862675303898,-0.026490066225165587,600183,GROWTH_TECH_CONSENSUS
2019-02-28,7.25,24.6645264,4.05601591,20.20992784,3.65041432,1.220416351570704,1.1111111108067317,1.164481931178163,1.1111111108067317,6.22594460754305,6.525000001787467,-0.013605442176870652,600183,GROWTH_TECH_CONSENSUS
2019-03-01,7.37,24.9174959,4.09761607,20.215457899999997,3.6649181449999997,1.2325961659270652,1.118064826520157,1.1739345886490673,1.118064826520157,6.278032925566322,6.591746583190747,0.016551724137931156,600183,GROWTH_TECH_CONSENSUS
2019-03-04,7.54,25.27586936,4.15654964,20.22098796,3.67942197,1.2499819202701312,1.1296746265827182,1.188306719250678,1.1296746265827182,6.345163145046063,6.674488231012683,0.023066485753052923,600183,GROWTH_TECH_CONSENSUS
2019-03-05,7.79,25.80288916,4.24321664,20.24081286,3.68329921,1.2747951052396618,1.1520151902076943,1.2118511978120525,1.1520151902076943,6.428181953415176,6.762063613584433,0.03315649867374004,600183,GROWTH_TECH_CONSENSUS
2019-03-06,7.53,25.25478857,4.15308296,20.26063776,3.68717645,1.24649524211226,1.1263586151403195,1.1849053357482033,1.1263586151403195,6.354938046797818,6.685259826473585,-0.033376123234916566,600183,GROWTH_TECH_CONSENSUS
2019-03-07,7.13,24.4115569,4.01441575,20.280461860000003,3.6947013,1.2036982721852074,1.0865332334172726,1.1436162711924738,1.0865332334172726,6.234608740364801,6.562155469074173,-0.053120849933599,600183,GROWTH_TECH_CONSENSUS
2019-03-08,7.04,24.22182977,3.98321562,20.30028596,3.70222615,1.19317677680635,1.0758974353849238,1.1330206680051347,1.0758974353849238,6.213478887719721,6.54337464563367,-0.012622720897615736,600183,GROWTH_TECH_CONSENSUS
2019-03-11,7.55,25.29695016,4.16001632,20.310198205,3.702320335,1.245529457894328,1.1236240907284973,1.1830075674322935,1.1236240907284973,6.382038634281268,6.7193290552403395,0.07244318181818188,600183,GROWTH_TECH_CONSENSUS
2019-03-12,7.51,25.21262699,4.1461496,20.32011045,3.70241452,1.2407721430470866,1.1198501890058492,1.1787616039320556,1.1198501890058492,6.371093166717093,6.706254170182377,-0.005298013245033095,600183,GROWTH_TECH_CONSENSUS
2019-03-13,7.12,24.39047611,4.01094907,20.349847605,3.717846555,1.1985581702345136,1.0788366358492705,1.1371228888055416,1.0788366358492705,6.2614164837355455,6.599701718875229,-0.05193075898801591,600183,GROWTH_TECH_CONSENSUS
2019-03-14,7.07,24.28507215,3.99361566,20.37958476,3.73327859,1.1916372406991085,1.069734166289476,1.1290416600811293,1.069734166289476,6.261947853626564,6.609118622922267,-0.0070224719101122934,600183,GROWTH_TECH_CONSENSUS
2019-03-15,7.04,24.22182977,3.98321562,20.4093211,3.73656449,1.1868023268054713,1.0660101359578034,1.1247858950720078,1.0660101359578034,6.258968956531328,6.604064785626644,-0.004243281471004279,600183,GROWTH_TECH_CONSENSUS
2019-03-18,7.36,24.89641511,4.09414939,20.43905744,3.73985039,1.2180803925564976,1.0947361426401874,1.1547625861504802,1.0947361426401874,6.3736044865597155,6.723081218685086,0.045454545454545414,600183,GROWTH_TECH_CONSENSUS
2019-03-19,7.52,25.23370778,4.14961628,20.439057845,3.73985039,1.2345827274114258,1.1095674551836818,1.170407115096121,1.1095674551836818,6.425114734014934,6.777415798262677,0.021739130434782483,600183,GROWTH_TECH_CONSENSUS
2019-03-20,7.44,25.06506145,4.12188283,20.43905825,3.73985039,1.2263315238606947,1.1021517975749826,1.1625848327954103,1.1021517975749826,6.3995329976141875,6.750431307529429,-0.010638297872340274,600183,GROWTH_TECH_CONSENSUS
2019-03-21,8.03,26.30882816,4.32641697,20.452025839999997,3.74366588,1.286367832987248,1.155663221206055,1.2192653499242467,1.155663221206055,6.585933078881398,6.948391064673546,0.07930107526881702,600183,GROWTH_TECH_CONSENSUS
2019-03-22,8.18,26.62504004,4.37841717,20.46499343,3.74748137,1.301004084417143,1.1683626248420815,1.2329008666554997,1.1683626248420815,6.634758901735508,7.001251003818807,0.018679950186799577,600183,GROWTH_TECH_CONSENSUS
2019-03-25,7.89,26.01369708,4.27788345,20.471849935,3.74921471,1.270705733121133,1.1410078592164705,1.2041118005578384,1.1410078592164705,6.552547692286328,6.914939223484454,-0.03545232273838628,600183,GROWTH_TECH_CONSENSUS
2019-03-26,7.52,25.23370778,4.14961628,20.47870644,3.75094805,1.2321924655705938,1.106284657821374,1.167542556031188,1.106284657821374,6.440878716714734,6.797527152558789,-0.04689480354879594,600183,GROWTH_TECH_CONSENSUS
2019-03-27,8.5,27.40866275,4.48935094,20.478706844999998,3.75188137,1.3383981204209676,1.1965599381411145,1.2654934105632858,1.1965599381411145,6.716747735744077,7.103697632736193,0.13031914893617036,600183,GROWTH_TECH_CONSENSUS
2019-03-28,8.65,27.72613761,4.54135115,20.47870725,3.75281469,1.3539007746692604,1.2101186776158137,1.2799924277376766,1.2101186776158137,6.757852478306022,7.148059244108442,0.01764705882352935,600183,GROWTH_TECH_CONSENSUS
2019-03-29,8.79,28.02244747,4.58988467,20.48388246,3.7570813899999997,1.3680242270829746,1.2216622940925963,1.2927736134499488,1.2216622940925963,6.79933432160844,7.195114429334886,0.016184971098265777,600183,GROWTH_TECH_CONSENSUS
2019-04-01,9.09,28.65742745,4.51462645,20.48905767,3.76134809,1.3986698613260333,1.2002681862927502,1.2956770190429907,1.2002681862927502,7.015637281823544,7.573307452292093,0.03412969283276457,600183,GROWTH_TECH_CONSENSUS
2019-04-02,8.82,28.0859721,4.42460066,20.503706960000002,3.76481477,1.3697997223034832,1.1752505582100656,1.2688017529437614,1.1752505582100656,6.951440585210903,7.5047826511421265,-0.02970297029702962,600183,GROWTH_TECH_CONSENSUS
2019-04-03,8.77,27.98014704,4.40792922,20.51835625,3.76828145,1.3636641599884494,1.1697452216580053,1.262988374884253,1.1697452216580053,6.943848553478356,7.497359115149313,-0.005668934240362855,600183,GROWTH_TECH_CONSENSUS
2019-04-04,8.76,27.95898202,4.40459493,20.5282685,3.7747592599999997,1.36197468481085,1.1668545267705364,1.2606452023937642,1.1668545267705364,6.948822700761608,7.50736257093226,-0.0011402508551880963,600183,GROWTH_TECH_CONSENSUS
2019-04-08,8.53,27.47218673,4.3279063,20.53818075,3.78123707,1.3376153937100783,1.1445741750331462,1.2373358621519663,1.1445741750331462,6.893843669223876,7.452553260476085,-0.026255707762557146,600183,GROWTH_TECH_CONSENSUS
2019-04-09,8.72,27.87432197,4.39125778,20.53825483,3.78876192,1.3571903845152553,1.1590218315961116,1.2541982639461362,1.1590218315961116,6.952648756316965,7.523585632542847,0.022274325908558268,600183,GROWTH_TECH_CONSENSUS
2019-04-10,8.58,27.57801179,4.34457774,20.53832891,3.79628677,1.3427583086651425,1.1444282276915556,1.2396332164812944,1.1444282276915556,6.921402142122632,7.497193613711237,-0.016055045871559703,600183,GROWTH_TECH_CONSENSUS
2019-04-11,8.7,27.83199195,4.3845892,20.54816667,3.80569283,1.3544756764424277,1.1521132671130476,1.2492035049627586,1.1521132671130476,6.9644377120598655,7.551340869288278,0.013986013986013957,600183,GROWTH_TECH_CONSENSUS
2019-04-12,8.64,27.70500187,4.36458347,20.55800443,3.81509889,1.3476503502241926,1.1440289218820225,1.24167265301323,1.1440289218820225,6.958355713990216,7.552256621088288,-0.006896551724137834,600183,GROWTH_TECH_CONSENSUS
2019-04-15,9.25,28.99606766,4.56797506,20.558004840000002,3.816980105,1.4104514463184648,1.1967510792147553,1.2992148746691732,1.1967510792147553,7.119684495880931,7.7292597939994,0.07060185185185186,600183,GROWTH_TECH_CONSENSUS
2019-04-16,10.04,30.66810367,4.83138384,20.55800525,3.81886132,1.4917840178098019,1.2651372844301139,1.3737945920872368,1.2651372844301139,7.308225012551551,7.935897648074262,0.08540540540540542,600183,GROWTH_TECH_CONSENSUS
2019-04-17,9.65,29.84266817,4.70134659,20.587741995000002,3.8282673799999998,1.4495357566287588,1.2280611888712958,1.3342108546241733,1.2280611888712958,7.232739837601049,7.857914644195589,-0.03884462151394408,600183,GROWTH_TECH_CONSENSUS
2019-04-18,9.53,29.58868802,4.66133513,20.61747874,3.83767344,1.4351263989711285,1.2146252678549951,1.320280571225708,1.2146252678549951,7.218162720634933,7.846041287145126,-0.012435233160621895,600183,GROWTH_TECH_CONSENSUS
2019-04-19,9.64,29.82150316,4.69801231,20.628791655,3.8401527800000004,1.445625301701657,1.2233920312930882,1.3298746085016713,1.2233920312930882,7.2488037130516325,7.879730906707651,0.011542497376705319,600183,GROWTH_TECH_CONSENSUS
2019-04-22,9.41,29.33470786,4.62132367,20.64010457,3.84263212,1.4212480251983532,1.2026453549761094,1.3073856874594305,1.2026453549761094,7.197569998097445,7.824418030689463,-0.023858921161825752,600183,GROWTH_TECH_CONSENSUS
2019-04-23,9.35,29.20771779,4.60131794,20.648616155,3.843590265,1.414512118911535,1.1971405958381989,1.301295462550342,1.1971405958381989,7.1851476233348395,7.810277282806063,-0.006376195536663132,600183,GROWTH_TECH_CONSENSUS
2019-04-24,9.31,29.12305773,4.58798079,20.65712774,3.84454841,1.4098309356729573,1.19337313533789,1.2970945856029112,1.19337313533789,7.177579879938021,7.8014157720786805,-0.004278074866310044,600183,GROWTH_TECH_CONSENSUS
2019-04-25,9.33,29.16736032,4.59464937,20.68295664,3.84487335,1.4102123225260506,1.195006688581823,1.2981576012715625,1.195006688581823,7.187108861713818,7.807487681154655,0.002148227712137407,600183,GROWTH_TECH_CONSENSUS
2019-04-26,9.33,29.16736032,4.59464937,20.70878554,3.84519829,1.4084534442477017,1.1949057040696853,1.297292971710004,1.1949057040696853,7.191898979998192,7.808147511743644,0.0,600183,GROWTH_TECH_CONSENSUS
2019-04-29,8.53,27.47404477,4.3279063,20.722605635,3.848960715,1.325800686164532,1.1244350411614945,1.220973688954579,1.1244350411614945,6.986227530671482,7.586031818422223,-0.08574490889603437,600183,GROWTH_TECH_CONSENSUS
2019-04-30,8.82,28.08787166,4.42460066,20.73642573,3.85272314,1.3545184703342799,1.1484346264237404,1.247227290217146,1.1484346264237404,7.071686186777081,7.6800192166494865,0.03399765533411503,600183,GROWTH_TECH_CONSENSUS
2019-05-06,7.51,25.31506745,3.98780888,20.74633798,3.854604355,1.2202185983089822,1.0345572496505935,1.123559520915133,1.0345572496505935,6.68411406801408,7.259143950261227,-0.14852607709750576,600183,GROWTH_TECH_CONSENSUS
2019-05-07,7.73,25.78072922,4.06116323,20.75625023,3.85648557,1.242070650253478,1.0530736226766175,1.1436747086836938,1.0530736226766175,6.758914874402357,7.340417453769766,0.02929427430093212,600183,GROWTH_TECH_CONSENSUS
2019-05-08,7.94,26.22522456,4.13118328,20.77000676,3.85648557,1.2626488215933542,1.0712300629715568,1.1630079005176237,1.0712300629715568,6.827124731023855,7.412039929102347,0.027166882276843385,600183,GROWTH_TECH_CONSENSUS
2019-05-09,7.67,25.65373056,4.0411575,20.78376329,3.85648557,1.2343159514496183,1.0478860679362012,1.1372873379034305,1.0478860679362012,6.744117994085393,7.31949802053001,-0.03400503778337538,600183,GROWTH_TECH_CONSENSUS
2019-05-10,8.88,28.21487033,4.44460639,20.80902099,3.862129205,1.3558960963881463,1.1508176329900903,1.2491553691298412,1.1508176329900903,7.108803451876278,7.716252988692663,0.15775749674054773,600183,GROWTH_TECH_CONSENSUS
2019-05-13,8.6,27.62220988,4.35124632,20.83427869,3.86777284,1.3258059129859896,1.1250004847751087,1.2212830527060234,1.1250004847751087,7.041774616412463,7.644441150369075,-0.031531531531531654,600183,GROWTH_TECH_CONSENSUS
2019-05-14,8.43,27.26238033,4.29456341,20.834913460000003,3.8734164800000004,1.3084950116226686,1.108727510241811,1.2044768226911762,1.108727510241811,6.998889344474687,7.603310932693855,-0.019767441860465085,600183,GROWTH_TECH_CONSENSUS
2019-05-15,8.54,27.49521122,4.33124059,20.83554823,3.87906012,1.3196298420605561,1.1165695957298027,1.213861013157,1.1165695957298027,7.035401835494523,7.6484260655675085,0.013048635824436383,600183,GROWTH_TECH_CONSENSUS
2019-05-16,8.31,27.008383,4.25455195,20.84977963,3.87906012,1.2953797823905344,1.0967996933236497,1.1919614708804955,1.0967996933236497,6.971701856991609,7.576588551751026,-0.026932084309133297,600183,GROWTH_TECH_CONSENSUS
2019-05-17,8.21,26.79671855,4.22120907,20.86401103,3.87906012,1.2843512453798775,1.0882040853751964,1.1822166773815637,1.0882040853751964,6.944581443550556,7.54454068895479,-0.01203369434416357,600183,GROWTH_TECH_CONSENSUS
2019-05-20,8.37,27.13538166,4.27455768,20.86960413,3.882822545,1.3002346135062985,1.1008892707456968,1.1964172915255202,1.1008892707456968,6.995886852594409,7.602944476269179,0.019488428745432218,600183,GROWTH_TECH_CONSENSUS
2019-05-21,9.05,28.57469988,4.50128929,20.87519723,3.88658497,1.368834965493641,1.1581605251769396,1.259099131330283,1.1581605251769396,7.187678694082136,7.814115403922417,0.08124253285543626,600183,GROWTH_TECH_CONSENSUS
2019-05-22,9.57,29.67535499,4.67467229,20.90493356,3.88658497,1.4195383546581335,1.2027711541322614,1.3066674348001386,1.2027711541322614,7.323975286384772,7.956625802939439,0.0574585635359115,600183,GROWTH_TECH_CONSENSUS
2019-05-23,9.3,29.10386099,4.5846465,20.93466989,3.88658497,1.3902230674247333,1.1796079425480823,1.2805928987183137,1.1796079425480823,7.262261105233319,7.883975399411929,-0.028213166144200552,600183,GROWTH_TECH_CONSENSUS
2019-05-24,8.79,28.02437233,4.41459779,20.934670304999997,3.886976495,1.3386584035816753,1.1357407989677077,1.2330324265114394,1.1357407989677077,7.128766292764199,7.739441964213459,-0.05483870967741955,600183,GROWTH_TECH_CONSENSUS
2019-05-27,9.74,30.03518454,4.73135519,20.93467072,3.88736802,1.4347101486199063,1.2171101798589166,1.3214387337414426,1.2171101798589166,7.370754126771165,8.002562266900956,0.10807736063708773,600183,GROWTH_TECH_CONSENSUS
2019-05-28,9.5,29.52718988,4.65133227,20.93640181,3.8878880149999997,1.4103278179298566,1.1963647749252369,1.2989482370242678,1.1963647749252369,7.313609371966463,7.940721926214915,-0.024640657084188944,600183,GROWTH_TECH_CONSENSUS
2019-05-29,9.45,29.42135765,4.63466083,20.9381329,3.88840801,1.4051566961827815,1.1919173137388943,1.2941524619210831,1.1919173137388943,7.3020762839427,7.928402323779106,-0.0052631578947369695,600183,GROWTH_TECH_CONSENSUS
2019-05-30,9.47,29.51022791,4.6486603,20.945355274999997,3.891258915,1.4089151280820185,1.1946417346017184,1.29736225184738,1.1946417346017184,7.299426190730605,7.9270627550586985,0.002116402116402183,600183,GROWTH_TECH_CONSENSUS
2019-05-31,9.69,29.97662519,4.7221305,20.95257765,3.89410982,1.4306891348043758,1.2126341367537496,1.3171569701240902,1.2126341367537496,7.356754145321873,7.99086856151053,0.023231256599788752,600183,GROWTH_TECH_CONSENSUS
2019-06-03,9.8,30.20982383,4.75886561,20.963448685,3.8959910300000002,1.441071280013964,1.2214775581760002,1.3267389450336564,1.2214775581760002,7.386532246365465,8.023070038743962,0.011351909184726727,600183,GROWTH_TECH_CONSENSUS
2019-06-04,10.06,30.76102061,4.84569403,20.97431972,3.89787224,1.466603971935639,1.2431638934374103,1.3502700114726238,1.2431638934374103,7.450361716193653,8.092255617385732,0.026530612244897833,600183,GROWTH_TECH_CONSENSUS
2019-06-05,9.77,30.1462242,4.74884694,20.984231555,3.899753455,1.4366132074451368,1.2177300423726403,1.3226515270377384,1.2177300423726403,7.386677292000917,8.02312471569151,-0.02882703777335993,600183,GROWTH_TECH_CONSENSUS
