date,close,pe_ttm,pb,pe_anchor,pb_anchor,pe_rel,pb_rel,ratio_universal,ratio_typed,neutral_universal,neutral_typed,ret,code,valuation_type
2024-04-24,12.57,12.19466074,1.79286526,11.87927794,2.049406205,1.0265489873705236,0.8748218169857644,0.9476536552751633,0.8748218169857644,13.264339698399771,14.36864028301268,0.018638573743922304,000807,RESOURCE_ASSET
2024-04-25,13.01,12.58040127,1.84957703,11.87927794,2.047410095,1.0590207025663716,0.9033739916184208,0.9781062106355973,0.9033739916184208,13.301213977105599,14.401565819591735,0.03500397772474151,000807,RESOURCE_ASSET
2024-04-26,13.33,12.01370428,1.89082195,11.87927794,2.047051805,1.0113160362674367,0.9236805562915394,0.9665055400596836,0.9236805562915394,13.791954052510498,14.431396124130039,0.024596464258263007,000807,RESOURCE_ASSET
2024-04-29,13.03,11.76802526,1.85215484,11.87927794,2.045106965,0.9906347270800535,0.9056518175810917,0.9471906572274661,0.9056518175810917,13.75647014735162,14.38742764830072,-0.022505626406601698,000807,RESOURCE_ASSET
2024-04-30,13.05,11.78440386,1.85473264,11.859820504999998,2.043226605,0.9936409960868966,0.9077469114102495,0.9497234046018262,0.9077469114102495,13.74084279356182,14.376253816965232,0.0015349194167306734,000807,RESOURCE_ASSET
2024-05-06,13.33,12.01370428,1.89082195,11.837221929999998,2.04096122,1.0149091020717225,0.9264369805125451,0.9696645420030707,0.9264369805125451,13.747022214985547,14.388458449300314,0.021455938697317878,000807,RESOURCE_ASSET
2024-05-07,13.46,12.12016519,1.9075777,11.837221929999998,2.03745972,1.0239028432239592,0.9362529630769829,0.9790975798516608,0.9362529630769829,13.747352947230523,14.376456503554222,0.009752438109527528,000807,RESOURCE_ASSET
2024-05-08,13.24,11.94000057,1.87922182,11.837221929999998,2.0361372,1.0086826656294685,0.9229347708003173,0.9648566239669947,0.9229347708003173,13.722246053060115,14.345542522489444,-0.01634472511144136,000807,RESOURCE_ASSET
2024-05-09,13.67,12.29214051,1.93464468,11.837221929999998,2.03366897,1.0384311946409541,0.9513075670324065,0.9939152143439809,0.9513075670324065,13.753688244950231,14.369695431566276,0.03247734138972813,000807,RESOURCE_ASSET
2024-05-10,13.76,12.36584421,1.94624482,11.837221929999998,2.031112525,1.0446576302384154,0.9582161480689012,1.000503778352606,0.9582161480689012,13.753071500296308,14.360016816383872,0.006583760058522348,000807,RESOURCE_ASSET
2024-05-13,13.5,12.15292239,1.91273332,11.837221929999998,2.02999285,1.026670147933942,0.9422364812762763,0.9835476946344145,0.9422364812762763,13.725821405151034,14.327613362745206,-0.018895348837209336,000807,RESOURCE_ASSET
2024-05-14,13.56,12.2020582,1.92046674,11.837221929999998,2.028441265,1.030821105843709,0.9467697059495582,0.9879019158126209,0.9467697059495582,13.726059017555318,14.322384751844233,0.004444444444444473,000807,RESOURCE_ASSET
2024-05-15,13.05,11.78440386,1.85473264,11.837221929999998,2.02792114,0.9955379674122576,0.9145980104532072,0.9542101677963197,0.9145980104532072,13.676232386139883,14.268563730565502,-0.03761061946902655,000807,RESOURCE_ASSET
2024-05-16,13.27,11.96456848,1.88308853,11.828423885,2.02714535,1.011509952325318,0.928936116988355,0.9693441738661026,0.928936116988355,13.689668084633281,14.285158857879082,0.01685823754789273,000807,RESOURCE_ASSET
2024-05-17,13.55,12.1938689,1.91917784,11.828423885,2.025593765,1.0308954953384308,0.9474643302923081,0.9882999089811674,0.9474643302923081,13.710413080952943,14.301329946447277,0.02110022607385087,000807,RESOURCE_ASSET
2024-05-20,14.13,12.66884834,1.99393426,11.828423885,2.024278275,1.071051262887676,0.9850099586728016,1.0271300600184192,0.9850099586728016,13.756777792820717,14.345032631993595,0.04280442804428053,000807,RESOURCE_ASSET
2024-05-21,13.42,12.08740799,1.90242209,11.828423885,2.0219509,1.021895064593384,0.940884415145788,0.9805534866545085,0.940884415145788,13.68614785694852,14.26317599056054,-0.05024769992922862,000807,RESOURCE_ASSET
2024-05-22,13.37,12.04646148,1.89597757,11.828423885,2.02016322,1.0184333599404145,0.9385269225919278,0.9776641177673621,0.9385269225919278,13.675453314715421,14.245728788553128,-0.0037257824143070994,000807,RESOURCE_ASSET
2024-05-23,12.78,11.56329274,1.81993224,11.828423885,2.01971225,0.9775852516296596,0.9010849144475902,0.9385559774621531,0.9010849144475902,13.616662518688553,14.182903070611024,-0.044128646222887036,000807,RESOURCE_ASSET
2024-05-24,12.75,11.53872483,1.81606553,11.820227355,2.017832495,0.976184677625433,0.9000080702932678,0.9373228301708658,0.9000080702932678,13.602570629455153,14.166539635411725,-0.0023474178403755097,000807,RESOURCE_ASSET
2024-05-27,13.09,11.81716106,1.85988826,11.81622186,2.01578972,1.000079483951057,0.9226598595809885,0.9605900250534094,0.9226598595809885,13.62704135853606,14.18724339643931,0.026666666666666616,000807,RESOURCE_ASSET
2024-05-28,13.16,11.87448617,1.86891059,11.81622186,2.014979855,1.0049308747491645,0.9275083248909206,0.9654438110370615,0.9275083248909206,13.63103667924887,14.188551894181304,0.005347593582887722,000807,RESOURCE_ASSET
2024-05-29,13.62,12.251194,1.92820016,11.81622186,2.01469687,1.0368114398285342,0.9570671343724281,0.9961416333038422,0.9570671343724281,13.672754500609894,14.230976606391318,0.03495440729483268,000807,RESOURCE_ASSET
2024-05-30,13.23,11.93181127,1.87793291,11.81622186,2.0110218499999997,1.0097822647009778,0.9338202416845944,0.9710587615957564,0.9338202416845944,13.624304237015409,14.16760893524146,-0.028634361233480066,000807,RESOURCE_ASSET
2024-05-31,13.11,11.83353966,1.86246607,11.81622186,2.0073456050000003,1.0014655953658609,0.9278253158603447,0.963942494313638,0.9278253158603447,13.600396369427406,14.12981492948755,-0.009070294784580546,000807,RESOURCE_ASSET
2024-06-03,13.23,11.93181127,1.87793291,11.81622186,2.006728115,1.0097822647009778,0.9358183084009863,0.9720970788999348,0.9358183084009863,13.609751831547127,14.137359657566256,0.009153318077803174,000807,RESOURCE_ASSET
2024-06-04,13.7,12.31670841,1.93851139,11.81622186,2.0050225,1.0423558863340434,0.9668277488157864,1.003881763480753,0.9668277488157864,13.647025474890661,14.170052542224164,0.035525321239606944,000807,RESOURCE_ASSET
2024-06-05,13.36,12.03827218,1.89468866,11.81622186,2.0034117250000003,1.0187919897434965,0.9457310428788669,0.9815819939957908,0.9457310428788669,13.610681615719704,14.126637906831618,-0.02481751824817513,000807,RESOURCE_ASSET
2024-06-06,13.58,12.2184368,1.92304455,11.81622186,2.002260805,1.0340392169989265,0.9604365950718392,0.9965586308618273,0.9604365950718392,13.626895176509555,14.139402923296812,0.01646706586826352,000807,RESOURCE_ASSET
2024-06-07,13.61,12.2430047,1.92691126,11.81622186,2.0014481450000003,1.0361183841211323,0.9627585230293337,0.9987651401505768,0.9627585230293337,13.62682722181124,14.136462752026267,0.0022091310751104487,000807,RESOURCE_ASSET
2024-06-11,13.25,11.94818987,1.88051072,11.81622186,1.999908135,1.0111683761157815,0.9402985502631599,0.9750898205466114,0.9402985502631599,13.588491768453059,14.09126919986396,-0.02645113886847905,000807,RESOURCE_ASSET
2024-06-12,13.61,12.2430047,1.92691126,11.81622186,1.99715424,1.0361183841211323,0.9648284651264591,0.9998382420376304,0.9648284651264591,13.612201882039802,14.106134397906834,0.027169811320754578,000807,RESOURCE_ASSET
2024-06-13,13.43,12.09559729,1.90371099,11.81622186,1.995591085,1.023643380541604,0.9539584558727371,0.9881868541251787,0.9539584558727371,13.590547115595157,14.07818120099732,-0.01322556943423947,000807,RESOURCE_ASSET
2024-06-14,13.0,11.74345735,1.84828812,11.81622186,1.994636065,0.9938419817381458,0.9266292495317937,0.9596473569448356,0.9266292495317937,13.546642843249442,14.02934345809678,-0.03201787043931492,000807,RESOURCE_ASSET
2024-06-17,12.56,11.38312812,1.79157635,11.815378955,1.99350829,0.9634162529491209,0.8987052419029569,0.9304983807937981,0.8987052419029569,13.49814277944815,13.975661222810851,-0.03384615384615386,000807,RESOURCE_ASSET
2024-06-18,12.53,11.35856022,1.78770964,11.81358698,1.992739905,0.9614827604206626,0.8971113769109773,0.9287395345720715,0.8971113769109773,13.491403707470422,13.9670506054048,-0.0023885350318472165,000807,RESOURCE_ASSET
2024-06-19,12.47,11.30942441,1.77997622,11.81194504,1.992316095,0.9574565722835433,0.8934205894672551,0.9248845415503822,0.8934205894672551,13.48276399894906,13.95759191920553,-0.004788507581803603,000807,RESOURCE_ASSET
2024-06-20,12.47,11.12107049,1.75033143,11.808374395,1.9922347,0.9417952139719566,0.8785769216849801,0.909637037476558,0.8785769216849801,13.708764579983763,14.193407193173696,0.0,000807,RESOURCE_ASSET
2024-06-21,12.37,11.03917748,1.73744239,11.80420209,1.991899565,0.9351904852045785,0.8722540134698006,0.9031742102598278,0.8722540134698006,13.696139525996166,14.18164870436366,-0.008019246190858142,000807,RESOURCE_ASSET
2024-06-24,12.21,10.90814867,1.71681993,11.7999183,1.989572185,0.9244257792869633,0.8629090931928162,0.8931379573887653,0.8629090931928162,13.670900334028945,14.149810329176457,-0.012934518997574695,000807,RESOURCE_ASSET
2024-06-25,12.42,11.08012399,1.74388691,11.796693115,1.987249295,0.9392567800133029,0.8775380695253939,0.9078731087115156,0.8775380695253939,13.680325896673915,14.15323212896873,0.017199017199017064,000807,RESOURCE_ASSET
2024-06-26,12.33,11.00642028,1.73228678,11.790430525,1.986388295,0.9335045278170621,0.872078628514069,0.90226899998303,0.872078628514069,13.665547636272446,14.13863337186583,-0.007246376811594235,000807,RESOURCE_ASSET
2024-06-27,12.0,10.73617335,1.68975295,11.78440386,1.985167355,0.9110493392408227,0.8511891683812219,0.8806107706715025,0.8511891683812219,13.626905779098635,14.097923758618087,-0.02676399026763987,000807,RESOURCE_ASSET
2024-06-28,12.4,11.06374539,1.7413091,11.77687138,1.9839598349999998,0.9394469068235676,0.8776937260929983,0.9080455143419403,0.8776937260929983,13.655703160415113,14.127935100092223,0.03333333333333344,000807,RESOURCE_ASSET
2024-07-01,12.72,11.32580301,1.74647682,11.7693389,1.983184045,0.9623142902274655,0.8806428351434221,0.9205732914032132,0.8806428351434221,13.81747669499637,14.443994196498984,0.02580645161290329,000807,RESOURCE_ASSET
2024-07-02,12.43,11.08831329,1.7098551,11.768747385,1.982251635,0.9421829636799534,0.8625822624179599,0.901504471659854,0.8625822624179599,13.788062500803605,14.410219803450012,-0.022798742138364858,000807,RESOURCE_ASSET
2024-07-03,12.45,11.10469189,1.71238074,11.768090565,1.98070005,0.9436273309305553,0.8645330927315319,0.9032148442067334,0.8645330927315319,13.784095865845144,14.400836827036493,0.0016090104585679832,000807,RESOURCE_ASSET
2024-07-04,12.26,10.94909518,1.6883872,11.76152346,1.97978917,0.9309249109808774,0.8528116152893188,0.8910126694086159,0.8528116152893188,13.75962477406435,14.375976804491293,-0.015261044176706817,000807,RESOURCE_ASSET
2024-07-05,12.54,11.1783956,1.7237461,11.749239505,1.979240575,0.9514143953949469,0.8709128752577235,0.9102741601600046,0.8709128752577235,13.776069396274815,14.39868482400047,0.022838499184339334,000807,RESOURCE_ASSET
2024-07-08,12.54,11.1783956,1.7237461,11.738762655,1.977459975,0.9522635330938122,0.871697087067464,0.9110901974658973,0.871697087067464,13.763730566829395,14.385731220218567,0.0,000807,RESOURCE_ASSET
2024-07-09,13.04,11.58786064,1.78688698,11.72882954,1.974771975,0.98798099166509,0.9048573722036946,0.945506152230261,0.9048573722036946,13.79155489283833,14.411110966850291,0.03987240829346095,000807,RESOURCE_ASSET
2024-07-10,12.56,11.1947742,1.72627173,11.71946279,1.97302006,0.9552292968200123,0.874938762660122,0.9142030075516051,0.874938762660122,13.73874281341282,14.355290376909553,-0.036809815950920144,000807,RESOURCE_ASSET
2024-07-11,13.11,11.64518574,1.79572671,11.709701175,1.9716019,0.9944904285740666,0.9107957899614522,0.9517235394284519,0.9107957899614522,13.77500866257136,14.394005928106955,0.043789808917197304,000807,RESOURCE_ASSET
2024-07-12,12.98,11.53872483,1.77931008,11.703352655,1.970136715,0.9859332765701402,0.903140409725322,0.9436292616082789,0.903140409725322,13.755402177627978,14.372073113136077,-0.009916094584286772,000807,RESOURCE_ASSET
2024-07-15,12.95,11.51415693,1.77552162,11.69531072,1.96858513,0.9845105620246403,0.9019277820106261,0.9423149301443328,0.9019277820106261,13.742751585201425,14.358134052741075,-0.0023112480739599928,000807,RESOURCE_ASSET
2024-07-16,12.62,11.24391,1.73384864,11.684833874999999,1.964232875,0.9622652850937515,0.8827103252713862,0.9216298078960274,0.8827103252713862,13.69313350314697,14.296875927128218,-0.025482625482625476,000807,RESOURCE_ASSET
2024-07-17,11.92,10.67065895,1.6454514,11.67127473,1.96061758,0.9142667957744149,0.8392515790866263,0.8759565354857214,0.8392515790866263,13.60798112361855,14.203130857344071,-0.05546751188589538,000807,RESOURCE_ASSET
2024-07-18,11.86,10.62152314,1.6378745,11.660797885000001,1.96016377,0.9108744740068874,0.8355804372407106,0.8724155496448223,0.8355804372407106,13.594439031753208,14.193726266695037,-0.005033557046979942,000807,RESOURCE_ASSET
2024-07-19,11.74,10.52325153,1.62272069,11.65884122,1.9598563850000001,0.9025984084891757,0.8279793878876487,0.8644841686053213,0.8279793878876487,13.580352800376009,14.1790969337428,-0.010118043844856595,000807,RESOURCE_ASSET
2024-07-22,11.56,10.37584412,1.59998997,11.653602795000001,1.9580715450000001,0.8903550517829365,0.8171253875199948,0.852954697928628,0.8171253875199948,13.5528885978037,14.147155597606654,-0.015332197614991494,000807,RESOURCE_ASSET
2024-07-23,10.95,9.87629677,1.52295809,11.647719465000002,1.95657911,0.8479167788747906,0.7783779772646146,0.8124036848939614,0.7783779772646146,13.478520843279092,14.067715582705235,-0.052768166089965485,000807,RESOURCE_ASSET
2024-07-24,10.85,9.79440376,1.51032992,11.638577325,1.95613313,0.841546478276287,0.7720997598972213,0.8060755757492428,0.7720997598972213,13.460276339368034,14.052588232179097,-0.0091324200913242,000807,RESOURCE_ASSET
2024-07-25,10.54,9.54053544,1.47118257,11.629865135,1.95568715,0.8203478999328911,0.7522586472994928,0.7855659116321789,0.7522586472994928,13.417079132291937,14.011138373533065,-0.02857142857142858,000807,RESOURCE_ASSET
2024-07-26,10.81,9.76164656,1.50527864,11.626234685,1.955386915,0.8396223562039683,0.769811145023439,0.8039593568188971,0.769811145023439,13.445953341189986,14.042405166361759,0.025616698292220352,000807,RESOURCE_ASSET
2024-07-29,10.73,9.69613215,1.4951761,11.62032746,1.95477947,0.834411266238103,0.7648822401434366,0.7988907049910655,0.7648822401434366,13.431123848311643,14.028303230034243,-0.007400555041628176,000807,RESOURCE_ASSET
2024-07-30,10.46,9.47502103,1.46108003,11.61128803,1.9535924900000001,0.8160180856352419,0.7478939632901639,0.7812137992778887,0.7478939632901639,13.389420424560669,13.985939870384788,-0.025163094128611285,000807,RESOURCE_ASSET
2024-07-31,10.96,9.88448607,1.52422091,11.60662915,1.952056575,0.851624183236698,0.7808282452059566,0.815458286224174,0.7808282452059566,13.440295089462166,14.03637748415353,0.04780114722753348,000807,RESOURCE_ASSET
2024-08-01,10.92,9.85172887,1.51916964,11.603277030000001,1.95025869,0.8490471135463358,0.778958016077344,0.8132478436025817,0.778958016077344,13.42764089189075,14.018727292891398,-0.0036496350364964014,000807,RESOURCE_ASSET
2024-08-02,10.66,9.63880705,1.48633638,11.595919415000001,1.9483707350000001,0.8312240457217769,0.7628611707719989,0.7963093297790452,0.7628611707719989,13.386757634696894,13.973708989818308,-0.023809523809523836,000807,RESOURCE_ASSET
2024-08-05,10.47,9.48321033,1.46234284,11.58988728,1.94693467,0.8182314547928892,0.7511001075346817,0.7839475324810954,0.7511001075346817,13.355485623972521,13.939553323145482,-0.017823639774859235,000807,RESOURCE_ASSET
2024-08-06,10.46,9.47502103,1.46108003,11.587626375,1.94618845,0.8176843749848641,0.750739235966589,0.7834971237585718,0.750739235966589,13.35039999868993,13.932933699052748,-0.0009551098376312517,000807,RESOURCE_ASSET
2024-08-07,10.63,9.61423914,1.48254793,11.58739211,1.943147215,0.829715526041692,0.7629622287779159,0.7956391185709827,0.7629622287779159,13.36032851060936,13.93253767886614,0.016252390057361454,000807,RESOURCE_ASSET
2024-08-08,10.5,9.50777823,1.4661313,11.58345148,1.939416135,0.8208070147672427,0.7559652998349423,0.7877192526688316,0.7559652998349423,13.32962215208716,13.889526413834831,-0.012229539040451654,000807,RESOURCE_ASSET
2024-08-09,10.62,9.60604984,1.48128511,11.573695885,1.938590655,0.8299898265384568,0.7641041218162686,0.7963659005278947,0.7641041218162686,13.335578523591,13.898629384116335,0.011428571428571344,000807,RESOURCE_ASSET
2024-08-12,10.58,9.57329264,1.47623384,11.56558683,1.93822031,0.8277394636965428,0.7616439846304159,0.7940042716293649,0.7616439846304159,13.324865341453304,13.891004476499468,-0.0037664783427494575,000807,RESOURCE_ASSET
2024-08-13,10.56,9.55691404,1.4737082,11.562362365,1.93755336,0.8265537559114547,0.7606026396093679,0.7928927850127593,0.7606026396093679,13.31832020621813,13.883727783831292,-0.001890359168241873,000807,RESOURCE_ASSET
2024-08-14,10.32,9.36037082,1.44340058,11.556912275,1.93717002,0.8099369967745126,0.7451078455158004,0.776846452441018,0.7451078455158004,13.284478506109346,13.850344030206777,-0.022727272727272707,000807,RESOURCE_ASSET
2024-08-15,10.52,9.52415684,1.46865693,11.545558695,1.93654436,0.8249195289375296,0.7583905436589121,0.7909558584559487,0.7583905436589121,13.300362956456814,13.871480977657592,0.019379844961240345,000807,RESOURCE_ASSET
2024-08-16,10.48,9.49139963,1.46360566,11.53872483,1.9353961549999998,0.8225691980558306,0.7562305299712658,0.7887026946725869,0.7562305299712658,13.287643202931553,13.858208026060788,-0.0038022813688212143,000807,RESOURCE_ASSET
2024-08-19,10.75,9.71251075,1.49770174,11.53728088,1.93475541,0.8418370715786889,0.7741039163188074,0.8072604127612224,0.7741039163188074,13.316644579696138,13.887024433516384,0.0257633587786259,000807,RESOURCE_ASSET
2024-08-20,10.44,9.45864243,1.45855439,11.535422405,1.934011805,0.8199649824613422,0.7541600243748254,0.7863744726016665,0.7541600243748254,13.276117630649898,13.843215846205089,-0.028837209302325584,000807,RESOURCE_ASSET
2024-08-21,10.47,9.48321033,1.46234284,11.53466079,1.9327229,0.8221490430149009,0.7566231248152542,0.7887058881419645,0.7566231248152542,13.274910403756786,13.837800691799469,0.00287356321839094,000807,RESOURCE_ASSET
2024-08-22,10.28,9.32761362,1.43834931,11.531069815,1.9316373150000001,0.8089113820008554,0.7446270057171679,0.7761038978576471,0.7446270057171679,13.245649233790546,13.8055696624904,-0.018147086914995336,000807,RESOURCE_ASSET
2024-08-23,10.32,9.36037082,1.44340058,11.526063535,1.930461545,0.8121047391051015,0.7476971420324252,0.7792357746278546,0.7476971420324252,13.24374513596812,13.8023798940139,0.0038910505836575737,000807,RESOURCE_ASSET
2024-08-26,10.58,9.57329264,1.47623384,11.52251436,1.92971533,0.830833648012915,0.7650008356413895,0.7972380039918218,0.7650008356413895,13.270817430961975,13.830050252336719,0.025193798449612448,000807,RESOURCE_ASSET
2024-08-27,10.9,8.39779379,1.516644,11.520271260000001,1.928957745,0.728957990699257,0.7862505044142375,0.7570624729070118,0.7862505044142375,14.397754993911608,13.863266145845696,0.030245746691871522,000807,RESOURCE_ASSET
2024-08-28,10.79,8.32087811,1.50275301,11.517513365,1.927815115,0.7224543915256834,0.7795109594832696,0.7504406145199547,0.7795109594832696,14.378219663526869,13.842011929059455,-0.010091743119266194,000807,RESOURCE_ASSET
2024-08-29,10.8,8.32787045,1.50401583,11.51468436,1.927170665,0.7232391431353139,0.7804269011120507,0.7512890810067906,0.7804269011120507,14.375292111961873,13.838579865213255,0.000926784059314345,000807,RESOURCE_ASSET
2024-08-30,10.97,8.44674013,1.52548373,11.508867135,1.92691126,0.7339332386862246,0.7916730581562951,0.762256631032671,0.7916730581562951,14.391478608901489,13.856730233497807,0.015740740740740833,000807,RESOURCE_ASSET
2024-09-02,10.78,8.31388578,1.50149019,11.491827225,1.9268208599999999,0.7234607358100095,0.7792578029282909,0.7508411439793325,0.7792578029282909,14.35723133507016,13.833676043397924,-0.017319963536919003,000807,RESOURCE_ASSET
2024-09-03,10.97,8.44674013,1.52548373,11.479918529999999,1.925984245,0.7357839785993674,0.7920541063408335,0.7634007608258097,0.7920541063408335,14.369909702648437,13.8500639188397,0.017625231910946226,000807,RESOURCE_ASSET
2024-09-04,10.78,8.31388578,1.50149019,11.47575445,1.92523803,0.7244740044084857,0.7798984679312614,0.7516755723676298,0.7798984679312614,14.34129349986075,13.822312061459423,-0.017319963536919003,000807,RESOURCE_ASSET
2024-09-05,10.68,8.24396243,1.48886202,11.4668736,1.9241412900000001,0.7189372376093864,0.7737799857722506,0.7458547080286697,0.7737799857722506,14.31914270304435,13.80237302124209,-0.009276437847866359,000807,RESOURCE_ASSET
2024-09-06,10.49,8.11110808,1.46486848,11.457306710000001,1.9230064900000001,0.7079419522670698,0.7617595091943761,0.7343578923774643,0.7617595091943761,14.284588085570787,13.770750313434283,-0.017790262172284632,000807,RESOURCE_ASSET
2024-09-09,10.3,7.97825372,1.44087494,11.426982639999999,1.922610795,0.6981942627682158,0.7494366221947693,0.7233618388640494,0.7494366221947693,14.239070195042196,13.743657161876937,-0.018112488083889322,000807,RESOURCE_ASSET
2024-09-10,10.27,7.95727672,1.43708649,11.400079495,1.9213599499999998,0.6980018624861353,0.7479527664766824,0.7225457937407025,0.7479527664766824,14.213631978716576,13.730813575806419,-0.002912621359223433,000807,RESOURCE_ASSET
2024-09-11,10.14,7.86637637,1.42066986,11.395223925,1.920350035,0.6903222281347139,0.739797346372845,0.7146317600808483,0.739797346372845,14.189125877714746,13.706456301466128,-0.012658227848101222,000807,RESOURCE_ASSET
2024-09-12,10.37,8.02720006,1.44971467,11.387383545,1.919705585,0.7049204962912312,0.7551755234384027,0.7296154499249513,0.7551755234384027,14.212966571728524,13.731906925139965,0.02268244575936862,000807,RESOURCE_ASSET
2024-09-13,10.33,7.99923072,1.4446634,11.379372544999999,1.91876655,0.7029588572099957,0.7529125416533867,0.7275070720341749,0.7529125416533867,14.199174684469247,13.720053032076537,-0.0038572806171648377,000807,RESOURCE_ASSET
2024-09-18,10.71,8.26493944,1.49265047,11.367088594999998,1.918065565,0.7270937822755661,0.7782061767007428,0.7522159745761523,0.7782061767007428,14.237932139150216,13.762419678298834,0.036786060019361244,000807,RESOURCE_ASSET
2024-09-19,11.27,8.65651017,1.56336826,11.3520708,1.91702965,0.7625489941447512,0.8155159519833197,0.7885878954776567,0.8155159519833197,14.291368235082572,13.819472166781738,0.05228758169934622,000807,RESOURCE_ASSET
2024-09-20,11.44,8.77537986,1.58483616,11.34071621,1.915712685,0.7737941499904616,0.8272828031099038,0.8000916156504544,0.8272828031099038,14.298362557767296,13.828403004383745,0.015084294587400127,000807,RESOURCE_ASSET
2024-09-23,11.27,8.65651017,1.56336826,11.330827025,1.91483439,0.7639786708331646,0.8164508994430584,0.7897791292235123,0.8164508994430584,14.269812385496097,13.80364698928965,-0.014860139860139898,000807,RESOURCE_ASSET
2024-09-24,11.75,8.99214223,1.6239835,11.31972716,1.91428599,0.7943780007149926,0.8483494673645916,0.8209203090390158,0.8483494673645916,14.313204181481103,13.850424208435616,0.042590949423247704,000807,RESOURCE_ASSET
2024-09-25,11.61,8.89424955,1.60630406,11.31153786,1.913760925,0.7862988799650271,0.8393441620718638,0.8123886844006942,0.8393441620718638,14.291188716599112,13.832228214158905,-0.01191489361702136,000807,RESOURCE_ASSET
2024-09-26,12.43,9.46762098,1.7098551,11.29983674,1.9131050150000002,0.837854669748087,0.8937591436923811,0.8653555755715179,0.8937591436923811,14.364037571250055,13.907550023654052,0.07062876830318698,000807,RESOURCE_ASSET
2024-09-27,12.85,9.76129903,1.76289345,11.28690632,1.91226973,0.8648338839052223,0.9218853503475161,0.8929040755066407,0.9218853503475161,14.391243530508929,13.938826552733518,0.03378921962992765,000807,RESOURCE_ASSET
2024-09-30,13.91,10.3416628,1.8318315,11.281524285,1.911739865,0.9166902041553333,0.9582012351874035,0.9372159227765144,0.9582012351874035,14.8418306411093,14.516783624558263,0.08249027237354101,000807,RESOURCE_ASSET
2024-10-08,14.11,10.48150949,1.85660272,11.26388147,1.9109602799999998,0.9305415293934197,0.971554845713486,0.9508270778747392,0.971554845713486,14.839712002668517,14.52311216629048,0.014378145219266614,000807,RESOURCE_ASSET
2024-10-09,12.94,9.66340635,1.7116911,11.24827794,1.9095336600000001,0.8591009576351205,0.8963922112794805,0.8775485212379227,0.8963922112794805,14.745623389286848,14.435645286932907,-0.08291991495393336,000807,RESOURCE_ASSET
2024-10-10,13.41,9.99204607,1.76990346,11.24609397,1.908199025,0.8884903591108798,0.9275256075555327,0.9077981935108442,0.9275256075555327,14.772005601969518,14.457821855012362,0.036321483771251994,000807,RESOURCE_ASSET
2024-10-11,13.69,10.18783144,1.80458316,11.23754467,1.9075777,0.906588737947148,0.9460076829373713,0.9260885008261884,0.9460076829373713,14.782604457119144,14.47134124481135,0.020879940343027537,000807,RESOURCE_ASSET
2024-10-14,14.26,10.58639451,1.87518113,11.22026795,1.905686035,0.943506390148196,0.9839926911150398,0.9635369177806111,0.9839926911150398,14.7996405086856,14.49197756117565,0.04163623082542012,000807,RESOURCE_ASSET
2024-10-15,13.87,10.31369346,1.82687726,11.20206538,1.90375268,0.9206957029918709,0.9596190089145403,0.9399559021661256,0.9596190089145403,14.75601139163723,14.453652825915627,-0.027349228611500687,000807,RESOURCE_ASSET
2024-10-16,13.8,10.26474712,1.81820733,11.187469865,1.90306654,0.9175217671077944,0.9554092259958498,0.9362738709089357,0.9554092259958498,14.739277073494474,14.44407236659859,-0.005046863734679108,000807,RESOURCE_ASSET
2024-10-17,13.54,10.08294642,1.78600475,11.179280565,1.90242209,0.9019316011772357,0.9388057252846554,0.9201839767135404,0.9388057252846554,14.714448787033264,14.422579278470563,-0.018840579710145078,000807,RESOURCE_ASSET
2024-10-18,13.54,10.08294642,1.78600475,11.1783956,1.902027945,0.9020030047961445,0.9390002679482189,0.9203157410333034,0.9390002679482189,14.712342075989797,14.419591199463493,0.0,000807,RESOURCE_ASSET
2024-10-21,13.89,10.32767813,1.82935438,11.17335693,1.901612245,0.9243129164047926,0.9620017881195333,0.9429690760376986,0.9620017881195333,14.73006947201808,14.438642600811987,0.025849335302806642,000807,RESOURCE_ASSET
2024-10-22,14.11,10.48150949,1.85660272,11.167824645,1.90038184,0.9385453141666875,0.9769629876067432,0.9575615040991343,0.9769629876067432,14.73534591730958,14.442717051712604,0.015838732901367836,000807,RESOURCE_ASSET
2024-10-23,14.13,10.49549416,1.85907984,11.14687095,1.898429385,0.9415641579666802,0.9792725790535527,0.9602332848409378,0.9792725790535527,14.715174138480972,14.429077564549354,0.0014174344436570507,000807,RESOURCE_ASSET
2024-10-24,14.38,10.67030252,1.89004386,11.124097165,1.8974761249999998,0.9592061595409482,0.9960830785156783,0.9774707281175987,0.9960830785156783,14.711437986171546,14.436546820400242,0.017692852087756616,000807,RESOURCE_ASSET
2024-10-25,13.98,10.39060914,1.84050143,11.121426974999999,1.89662202,0.9342874042474214,0.9704102402016824,0.9521775382632939,0.9704102402016824,14.682135881401441,14.406278314926384,-0.02781641168289295,000807,RESOURCE_ASSET
2024-10-28,13.93,9.74450579,1.83430862,11.119785185,1.8959197799999998,0.8763214062034959,0.9675032875072385,0.9207843620603298,0.9675032875072385,15.128406360888334,14.397883893387577,-0.003576537911301858,000807,RESOURCE_ASSET
2024-10-29,13.66,9.56685444,1.80086748,11.117216955,1.895625685,0.8605440083363022,0.9500121750038432,0.9041721545403263,0.9500121750038432,15.107742404370583,14.37876309316219,-0.01938262742282837,000807,RESOURCE_ASSET
