date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2026-01-13,64.32,57.3413519,6.9890269,61.590910865,6.95273222,0.9674003828019284,66.48746593805025,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.296636418920473,3.3389809703162387,0.4001972837112163,SOLVED,-0.22334751032825423,0.010526315789473495,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-14,63.41,56.53260066,6.89045259,61.550301935,6.954201299999999,0.9539698167732604,66.46960824660063,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.2641435840134827,3.2917410343245135,0.39620113919631317,SOLVED,-0.21935136581335107,-0.014148009950248674,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-15,62.97,56.1415561,6.84279028,61.525230879999995,6.95273222,0.9476641688491796,66.4475898423692,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.248432762739773,3.268899746592251,0.3942505849925061,SOLVED,-0.217400811609544,-0.006938968616937324,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-16,61.74,55.04840882,6.70955248,61.496035934999995,6.9501542700000005,0.9296048458679501,66.41531643733506,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.2045138759973573,3.205047964977062,0.38873276716475225,SOLVED,-0.21188299378179015,-0.019533111005240578,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-19,60.92,54.31964396,6.62072728,61.48512644,6.9501542700000005,0.9173795384493909,66.40653889334679,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.17523461816908,3.1624801105669356,0.3849995496844686,SOLVED,-0.2081497763015065,-0.013281503077421486,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-20,60.3,53.76862663,6.55356676,61.46916686,6.9501542700000005,0.9081915359961127,66.39568594290236,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.1530966427379434,3.130294659671474,0.38214702635770226,SOLVED,-0.20529725297474016,-0.010177281680893047,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-21,59.9,53.41313158,6.51023739,61.44951631,6.94791214,0.9024767863649422,66.37289834486415,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.138814077943662,3.109529852642144,0.38029278469059735,SOLVED,-0.20344301130763526,-0.0066334991708125735,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-22,59.24,52.82656474,6.43874394,61.427927985,6.94791214,0.892722888555412,66.35877802557644,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.1152478460330975,3.0752679210437504,0.3772090179816655,SOLVED,-0.2003592445987034,-0.011018363939899745,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-23,58.79,52.42663281,6.3899984,61.39720577,6.94791214,0.8861860211703181,66.34047321392019,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.099179960639531,3.051907513135754,0.3750888419823083,SOLVED,-0.1982390685993462,-0.007596218771100616,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-26,57.96,51.68898058,6.30008996,61.332440785,6.94791214,0.8741784091120057,66.30225523286033,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0695436386913966,3.0088205385498945,0.37114005445177833,SOLVED,-0.19429028106881624,-0.014118047286953539,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-27,57.0,50.83579245,6.19609948,61.24608747,6.94791214,0.8603549382120196,66.25172643102019,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0352654831851207,2.958985001679503,0.36650939890797085,SOLVED,-0.18965962552500876,-0.0165631469979296,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-28,56.35,50.25811299,6.12568926,61.202523875,6.94791214,0.8508808420546456,66.22548918122318,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0120563153944135,2.925242190256842,0.36333440640572967,SOLVED,-0.18648463302276758,-0.011403508771929749,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-29,57.91,51.64454369,6.29467379,61.18093555,6.94791214,0.8745076656009934,66.2201170760489,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0677583180921113,3.0062249376712282,0.37090056892571355,SOLVED,-0.19405079554275145,0.027684117125110763,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-01-30,57.96,51.68898058,6.30008996,61.16693027,6.94791214,0.8753603220723284,66.21273381775572,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0695436386913966,3.0088205385498945,0.37114005445177833,SOLVED,-0.19429028106881624,0.0008634087376964139,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-02,56.29,50.20478873,6.11918986,61.138790854999996,6.94791214,0.8504209577238495,66.19074881533976,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.009913930675271,2.9221274692024424,0.3630396857512542,SOLVED,-0.18618991236829213,-0.02881297446514841,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-03,57.27,51.07575161,6.22534681,61.11065144,6.94791214,0.8653734023970538,66.17952416998733,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.044906214421261,2.973001246424301,0.367818757830752,SOLVED,-0.19096898444778992,0.017409841890211553,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-04,57.4,51.1912875,6.23942885,61.095614194999996,6.94791214,0.867437649745869,66.17190297978918,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0495480479794024,2.9797498087088328,0.36844722760802384,SOLVED,-0.19159745422506175,0.002269949362667889,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-05,57.96,51.68898058,6.30008996,61.06618473,6.94791214,0.8760820988283204,66.15818320853285,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0695436386913966,3.0088205385498945,0.37114005445177833,SOLVED,-0.19429028106881624,0.009756097560975618,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-06,57.11,50.93355359,6.20801506,61.036056195,6.94791214,0.8634913246267067,66.13847571044104,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0391931885035484,2.9646953236125686,0.36704350773302974,SOLVED,-0.19019373435006764,-0.014665286404416888,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-09,57.25,51.05797686,6.22318034,61.00142245,6.94791214,0.8658463974097141,66.1202728004302,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.044192086181547,2.971963006072834,0.36772195727704216,SOLVED,-0.19087218389408006,0.002451409560497275,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-10,58.2,51.90227761,6.32608758,60.97716954,6.94791214,0.8803391552283858,66.11088425903448,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0781131775679658,3.021279422767493,0.372287027029924,SOLVED,-0.1954372536469619,0.016593886462882068,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-11,58.7,52.34664642,6.38024929,60.96862663,6.94791214,0.8879385079078819,66.10818145313478,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0959663835608175,3.0472354315541548,0.37466307143739896,SOLVED,-0.19781329805443687,0.00859106529209619,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-12,58.54,52.2044484,6.36291755,60.958243089999996,6.94791214,0.8856018677642498,66.10193827592914,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0902533576431046,3.038929508742423,0.3739047069404452,SOLVED,-0.1970549335574831,-0.002725724020443021,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-13,58.03,51.75119221,6.3076726,60.946878775,6.94791214,0.8779946257366613,66.09379863949766,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0720430875303957,3.0124543797800274,0.37147502489667816,SOLVED,-0.19462525151371607,-0.008711991800478325,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-24,57.81,51.55566993,6.28384145,60.918094339999996,6.94791214,0.8748840784124555,66.07732547253654,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.064187676893541,3.001033735913896,0.3704210442345297,SOLVED,-0.1935712708515676,-0.0037911425124935727,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-25,57.66,51.42235929,6.26759294,60.85800741,6.94791214,0.8730525139724997,66.04413718212628,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0588317150956854,2.9932469332778973,0.36970036853580923,SOLVED,-0.19285059515284714,-0.002594706798131896,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-26,56.52,50.40919839,6.14410424,60.81483075,6.94791214,0.8561547551281572,66.01610241776858,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.018126405431983,2.934067233244307,0.36416793080778487,SOLVED,-0.18731815742482277,-0.019771071800207984,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-02-27,56.36,50.26700037,6.1267725,60.792732575,6.94791214,0.853894803717492,66.00344650726613,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0124133795142702,2.9257613104325753,0.3633834992992019,SOLVED,-0.1865337259162398,-0.002830856334041121,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-02,54.34,48.47175035,5.90795919,60.7680644,6.94791214,0.8235656683819967,65.98138082511149,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9402864273031486,2.8208990349344596,0.353305316477886,SOLVED,-0.1764555430949239,-0.035841022001419365,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-03,53.41,47.64522436,5.80721841,60.753672179999995,6.94791214,0.8096183494405674,65.96935461863654,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9070794641564437,2.7726208585912673,0.34855252181547247,SOLVED,-0.17170274843251038,-0.017114464482885672,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-04,52.78,47.08531965,5.73897466,60.744271025,6.94791214,0.800166000210116,65.96131301022598,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.8845844246054506,2.739916287520073,0.3452907406445519,SOLVED,-0.1684409672615898,-0.01179554390563553,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-05,53.52,47.7429855,5.81913399,60.715486585,6.94791214,0.811534647616875,65.94912510163924,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9110071694748714,2.7783311805243334,0.34911851446719855,SOLVED,-0.17226874108423645,0.014020462296324476,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-06,55.36,49.37826274,6.01844908,60.677594819999996,6.94791214,0.839593099618794,65.93670198711193,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9767069675285664,2.8738492928592505,0.3584353108633048,SOLVED,-0.18158553748034273,0.034379671150971625,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-09,54.74,48.82724541,5.95128856,60.6632026,6.9471585099999995,0.8303675043148202,65.92261825704372,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.95456899209743,2.8416638419637894,0.35532723704210756,SOLVED,-0.17847746365914546,-0.011199421965317868,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-10,56.35,50.25811299,6.12568926,60.6632026,6.944081675,0.8548905041093693,65.91487416123053,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0120563153944135,2.925242190256842,0.36333440640572967,SOLVED,-0.18648463302276758,0.02941176470588225,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-11,55.63,49.6182219,6.0476964,60.634418165,6.940874935,0.8444012591009322,65.88100076879502,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9863476987647066,2.8878655376040485,0.35977912969465453,SOLVED,-0.18292935631169244,-0.012777284826974267,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-12,55.1,49.14719095,5.99028499,60.59843762,6.939477795,0.8367177530575184,65.85255278575674,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9674233004122834,2.8603521682901865,0.35713572529665694,SOLVED,-0.18028595191369484,-0.009527233507100497,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-13,54.91,48.9783308,5.96970354,60.56245707,6.9381062700000005,0.8341730506554849,65.82567005353657,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9606390821349997,2.8504888849512544,0.3561825636057998,SOLVED,-0.1793327902228377,-0.0034482758620690834,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-16,55.39,49.40492487,6.02169878,60.502437915,6.937467,0.8418946171034984,65.79208237554347,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9777781598881377,2.87540665338645,0.3585849124532161,SOLVED,-0.18173513907025401,0.00874157712620649,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-17,56.1,50.03592858,6.09860841,60.45766689,6.936705305,0.853009842155754,65.76711923771275,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.003129712397987,2.9122641858635108,0.36210455147931875,SOLVED,-0.18525477809635665,0.012818198230727607,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-18,56.68,50.55139641,6.16143599,60.441190320000004,6.9360265000000005,0.8619571424782495,65.75732969395315,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,2.0238394313496957,2.942373156056039,0.36495038418117354,SOLVED,-0.18810061079821144,0.010338680926916144,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-19,55.82,49.78708205,6.06827785,60.437796434999996,6.935697455,0.8489687115032208,65.75036187277466,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9931319170419903,2.89772882094298,0.36072129644065576,SOLVED,-0.18387152305769366,-0.01517290049400144,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-20,54.94,49.00499293,5.97295324,60.427095824999995,6.93416239,0.8357990202139268,65.73350610764994,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9617102744945707,2.852046245478454,0.3563332582640292,SOLVED,-0.17948348488106708,-0.01576495879613049,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-23,52.58,46.90757213,5.71730998,60.410495749999995,6.93231778,0.8002430590996302,65.70503724100878,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.8774431422083095,2.729533884005408,0.3442479852747846,SOLVED,-0.16739821189182252,-0.042955951947579174,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-24,53.44,47.67188649,5.81046812,60.389750445000004,6.931598095,0.8134641653800816,65.69435050040684,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.908150656516015,2.7741782191184674,0.3487069865540906,SOLVED,-0.1718572131711285,0.01635602890833021,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-25,53.9,48.0807058,5.86029689,60.346574965,6.9306689299999995,0.8207886388791491,65.6685502781869,2025-09-30,2025-10-28,1.074731569287108,0.22539274532119702,0.1268497733829621,0.1768497733829621,28.006174364435715,0.9575369467060815,1.5998318499164483,1.074731569287108,0.11269637266059851,19.263362256870895,0.9575369467060815,1.9245756060294388,2.7980577472021966,0.3510658059253401,SOLVED,-0.174216032542378,0.008607784431137633,600276,2025-09-30,4.0,0.1768497733829621,LOW
2026-03-26,51.43,44.43991618,5.59273805,60.310594415,6.92952966,0.7711700800403344,66.6908653890074,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.69001896265601,2.4071844894592638,0.3307600787799264,SOLVED,-0.13947992217950883,-0.045825602968460055,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-03-27,54.98,47.49553699,5.97728618,60.292486795,6.928199665,0.8243974310223113,66.69113455608527,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8066739756334325,2.5733424699683125,0.3490583173053422,SOLVED,-0.15777816070492462,0.0690258603927667,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-03-30,55.56,47.99476518,6.04011376,60.263702359999996,6.9269502,0.8333367936212903,66.67172315596716,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8257331045142509,2.600489407628946,0.35194708654716067,SOLVED,-0.1606669299467431,0.01054929065114596,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-03-31,55.02,47.52996652,5.76029696,60.21592403,6.9261762099999995,0.810221465728538,67.9073590706794,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8079883983148684,2.5752146725655978,0.34925841386342815,SOLVED,-0.15797825726301057,-0.009719222462203025,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-01,57.53,49.69041954,6.02212864,60.16661747,6.92549341,0.8474384941475164,67.88693267689297,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8904684215749612,2.6926953855452354,0.3615620266759564,SOLVED,-0.1702818700755388,0.04561977462740807,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-02,57.17,49.38055377,5.98457509,60.110168385,6.924935704999999,0.8425831953416809,67.85086661598639,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8786386174420395,2.6758455621696697,0.35982714565715235,SOLVED,-0.16854698905673476,-0.006257604727967991,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-03,56.18,48.5284229,5.88130283,60.02994497500001,6.92418594,0.8286412069822744,67.79773866737206,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.846106656076505,2.6295085478868647,0.3550054722246002,SOLVED,-0.16372531562418263,-0.017316774532097234,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-07,55.92,48.30463095,5.85418083,59.953747485,6.923856855,0.8253634698434613,67.75196873034108,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.8375629086471725,2.617339231004512,0.35372660857412874,SOLVED,-0.16244645197371116,-0.004627981488073973,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-08,57.25,49.44941283,5.99292032,59.883602859999996,6.9238236650000005,0.8454206686091544,67.71776717286195,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.881267462804911,2.67958996736424,0.36021351525740686,SOLVED,-0.16893335865698927,0.02378397711015734,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
2026-04-09,56.76,49.02765109,5.94180577,59.820433415,6.92208526,0.8387576981993526,67.6715100461701,2025-12-31,2026-03-26,1.1042913239723067,0.26646054733900515,0.1412801566004176,0.19128015660041758,30.431611204630116,0.9613996720049808,1.4570481477027712,1.1042913239723067,0.14849214328152038,21.365209116793928,0.9613996720049808,1.865165784957323,2.656655485547498,0.35783939861912095,SOLVED,-0.16655924201870337,-0.008558951965065509,600276,2025-12-31,4.0,0.14357990371748225,MEDIUM
