date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2023-07-03,20.6,328.06607802,6.76412856,184.7844147,15.701755550000001,0.8745402750164116,23.555233061866044,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,53.55485663033078,52.329819329086085,,IMPLIED_ABOVE_SEARCH_RANGE,,0.004878048780487809,600588,2023-03-31,4.0,0.0,INVALID
2023-07-04,20.73,330.13639793,6.80681481,185.296598925,15.686097165,0.8792806124187996,23.576091303746775,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,53.89282417217267,52.6600560530075,,IMPLIED_ABOVE_SEARCH_RANGE,,0.006310679611650327,600588,2023-03-31,4.0,0.0,INVALID
2023-07-05,20.23,322.17362904,6.64263693,185.886742885,15.674224474999999,0.8570339229701923,23.604666580629154,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,52.59294901124231,51.3899148071559,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.024119633381572636,600588,2023-03-31,4.0,0.0,INVALID
2023-07-06,20.06,319.46628762,6.58681645,186.34272355000002,15.652567295,0.8493785496491383,23.617267010435327,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,52.150991456525986,50.958066783566345,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.008403361344537896,600588,2023-03-31,4.0,0.0,INVALID
2023-07-07,19.94,317.55522309,6.54741376,186.694060305,15.64083184,0.8438190963915594,23.630657430330537,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,51.83902141790271,50.653232884561966,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.00598205383848438,600588,2023-03-31,4.0,0.0,INVALID
2023-07-10,19.81,315.48490318,6.50472752,187.15515163999999,15.633368725,0.8374842856500394,23.654175176103575,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,51.50105387606081,50.32299616064054,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.006519558676028159,600588,2023-03-31,4.0,0.0,INVALID
2023-07-11,19.88,316.59969082,6.52771242,187.601472895,15.612832765,0.8399951412547103,23.666803560678954,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,51.68303639859106,50.50081593505977,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0035335689045936647,600588,2023-03-31,4.0,0.0,INVALID
2023-07-12,19.31,307.5221343,6.34054964,187.95233435,15.592185355,0.8156884017318902,23.673255570387564,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.201178715130446,49.05285491478894,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.028672032193158947,600588,2023-03-31,4.0,0.0,INVALID
2023-07-13,19.51,310.70724185,6.40622079,188.527534955,15.579746835,0.8232069843634378,23.69999328308241,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.7211287795026,49.56091141312959,,IMPLIED_ABOVE_SEARCH_RANGE,,0.010357327809425332,600588,2023-03-31,4.0,0.0,INVALID
2023-07-14,19.2,305.77032514,6.3044305,188.869153125,15.563125075,0.8098259289914648,23.708798783352318,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.91520617972577,48.77342384070159,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.015889287544848862,600588,2023-03-31,4.0,0.0,INVALID
2023-07-17,19.39,308.79617732,6.3668181,188.87118028999998,15.55084611,0.8181582610308853,23.69957124868294,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.40915874087931,49.2560775141252,,IMPLIED_ABOVE_SEARCH_RANGE,,0.009895833333333437,600588,2023-03-31,4.0,0.0,INVALID
2023-07-18,18.93,301.47042994,6.21577445,188.924089945,15.538973420000001,0.7989418158118149,23.693840559296532,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.21327359282338,48.08754756794172,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.02372356884992266,600588,2023-03-31,4.0,0.0,INVALID
2023-07-19,18.83,299.87787617,6.18293888,189.12539843,15.526677805,0.7946126807019867,23.69707966825418,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.9532985606373,47.8335193187714,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.005282620179609121,600588,2023-03-31,4.0,0.0,INVALID
2023-07-20,18.39,292.87063955,6.03846234,189.33513881,15.50367624,0.776190177208662,23.692647163011245,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.809408419018595,46.71579502242199,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.023366967604885658,600588,2023-03-31,4.0,0.0,INVALID
2023-07-21,18.11,288.41148898,5.94652273,189.39556408,15.48272833,0.7647670564734431,23.680413332015533,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.08147832889759,46.00451592474509,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.015225666122892889,600588,2023-03-31,4.0,0.0,INVALID
2023-07-24,18.14,288.88925511,5.9563734,189.44284814500003,15.47775292,0.7660614185165627,23.67956349391299,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.15947083855341,46.08072439949619,,IMPLIED_ABOVE_SEARCH_RANGE,,0.001656543346217676,600588,2023-03-31,4.0,0.0,INVALID
2023-07-25,18.84,300.03713155,6.18622243,189.757458715,15.47352132,0.7950716380162063,23.695977946097955,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.97929606385591,47.85892214368843,,IMPLIED_ABOVE_SEARCH_RANGE,,0.03858875413450935,600588,2023-03-31,4.0,0.0,INVALID
2023-07-26,18.48,294.30393795,6.06801436,190.18209051000002,15.458756619999999,0.7793799842531248,23.7111554997262,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.04338594798606,46.94442044667528,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.019108280254777066,600588,2023-03-31,4.0,0.0,INVALID
2023-07-27,18.17,289.36702124,5.96622408,190.8110019,15.44399192,0.7654076672112922,23.73898352259926,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.23746334820924,46.15693287424729,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.016774891774891665,600588,2023-03-31,4.0,0.0,INVALID
2023-07-28,18.61,296.37425786,6.11070061,191.312718625,15.443763685,0.7829197476686477,23.769996931890194,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.38135348982795,47.2746571705967,,IMPLIED_ABOVE_SEARCH_RANGE,,0.02421574023115003,600588,2023-03-31,4.0,0.0,INVALID
2023-07-31,18.87,300.51489768,6.19607311,191.384645615,15.439014610000001,0.7938307809991274,23.770809159415478,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.05728857351174,47.93513061843954,,IMPLIED_ABOVE_SEARCH_RANGE,,0.01397098334228919,600588,2023-03-31,4.0,0.0,INVALID
2023-08-01,18.96,301.94819608,6.22562512,191.486580775,15.431637125,0.797595195512761,23.7714571334785,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.291266102479206,48.163756042692825,,IMPLIED_ABOVE_SEARCH_RANGE,,0.004769475357710551,600588,2023-03-31,4.0,0.0,INVALID
2023-08-02,19.06,303.54074985,6.2584607,191.671742855,15.42429506,0.8016052591689931,23.77728911080136,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.55124113466527,48.417784291863136,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0052742616033754075,600588,2023-03-31,4.0,0.0,INVALID
2023-08-03,19.25,306.56660203,6.32084829,191.895836405,15.41937674,0.8092522539810048,23.78739126805305,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.04519369581881,48.90043796528675,,IMPLIED_ABOVE_SEARCH_RANGE,,0.009968520461699937,600588,2023-03-31,4.0,0.0,INVALID
2023-08-04,19.45,309.75170958,6.38651944,192.024580785,15.416396525,0.8174649227955795,23.793069840213548,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.56514376019095,49.40849446362739,,IMPLIED_ABOVE_SEARCH_RANGE,,0.010389610389610393,600588,2023-03-31,4.0,0.0,INVALID
2023-08-07,19.37,308.47766656,6.36025098,192.08823196999998,15.388955769999999,0.8146930941916503,23.77582446457237,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.357163734442096,49.205271864291134,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0041131105398456436,600588,2023-03-31,4.0,0.0,INVALID
2023-08-08,19.31,307.5221343,6.34054964,192.33192942,15.363659985,0.8123227303491035,23.771340230380282,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.201178715130446,49.05285491478894,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0030975735673723914,600588,2023-03-31,4.0,0.0,INVALID
2023-08-09,19.31,307.5221343,6.34054964,192.63049762,15.360883105,0.8117663192485488,23.78763388197141,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.201178715130446,49.05285491478894,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0,600588,2023-03-31,4.0,0.0,INVALID
2023-08-10,19.32,307.68138967,6.3438332,192.8255019,15.349010419999999,0.812089819722523,23.790471855196152,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,50.22717621834906,49.078257739705975,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0005178663904712444,600588,2023-03-31,4.0,0.0,INVALID
2023-08-11,18.84,300.03713155,6.18622243,193.28341131500002,15.314471735,0.7918664932038206,23.791889367328896,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.97929606385591,47.85892214368843,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.024844720496894457,600588,2023-03-31,4.0,0.0,INVALID
2023-08-14,19.18,305.45181439,6.29786339,193.71762817500002,15.285330989999999,0.8060202953181278,23.795926866121718,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,49.863211173288555,48.72261819086752,,IMPLIED_ABOVE_SEARCH_RANGE,,0.018046709129511562,600588,2023-03-31,4.0,0.0,INVALID
2023-08-15,18.67,297.32979013,6.13040195,193.95603918,15.276312455,0.7843371175508004,23.80354006233904,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,48.537338509139595,47.427074120098894,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.02659019812304475,600588,2023-03-31,4.0,0.0,INVALID
2023-08-16,18.34,292.07436266,6.02204456,194.16577956499998,15.267548855,0.7702783592114817,23.809574526764955,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.67942090292556,46.58878089783683,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.017675415104445702,600588,2023-03-31,4.0,0.0,INVALID
2023-08-17,18.18,289.52627662,5.96950763,194.16577956499998,15.256665755,0.7638306605133149,23.80108699457357,2023-03-31,2023-04-29,0.030039589705025932,-0.4782371179389985,0.04257765476445363,0.0,0.3846523227985489,0.05800508883798681,0.5690687856221802,0.030039589705025932,0.0,0.39365700596925357,0.05800508883798681,47.26346085142784,46.18233569916432,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.008724100327153761,600588,2023-03-31,4.0,0.0,INVALID
2023-08-18,17.1,-158.59124338,5.61488342,194.16577956499998,15.229726295,0.36867920744205335,46.38178572272121,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.77159521859534,65.24423243670965,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.05940594059405935,600588,2023-06-30,3.0,0.0,INVALID
2023-08-21,17.05,-158.1275263,5.59846563,194.11196628,15.191426165,0.36852798211259974,46.26514356456807,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.57635663608481,65.05345982724559,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0029239766081872176,600588,2023-06-30,3.0,0.0,INVALID
2023-08-22,17.75,-164.6195655,5.82831466,193.95603918,15.165865199999999,0.38430479126242006,46.187298216325196,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,69.30969679123199,67.72427635974246,,IMPLIED_ABOVE_SEARCH_RANGE,,0.04105571847507328,600588,2023-06-30,3.0,0.0,INVALID
2023-08-23,17.31,-160.53885514,5.68383813,194.11196628,15.15266338,0.3751048899761145,46.147092353560744,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,67.59159726513947,66.04547739645871,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.024788732394366297,600588,2023-06-30,3.0,0.0,INVALID
2023-08-24,17.45,-161.83726298,5.72980793,194.16577956499998,15.13621396,0.3785496125478924,46.09699606492743,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,68.13826529616891,66.57964070295809,,IMPLIED_ABOVE_SEARCH_RANGE,,0.008087810514153748,600588,2023-06-30,3.0,0.0,INVALID
2023-08-25,16.89,-156.64363162,5.54592871,194.21959285,15.036479535,0.3688315936646536,45.793257112774896,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,65.95159317205118,64.44298747696058,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.03209169054441252,600588,2023-06-30,3.0,0.0,INVALID
2023-08-28,17.04,-158.03478288,5.59518207,194.24904206,14.914633084999998,0.37514714831484575,45.42217654204057,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.53730891958271,65.01530530535277,,IMPLIED_ABOVE_SEARCH_RANGE,,0.00888099467140302,600588,2023-06-30,3.0,0.0,INVALID
2023-08-29,17.46,-161.9300064,5.73309149,194.27849127,14.859110654999999,0.38583005558753614,45.253084219714765,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,68.17731301267102,66.61779522485091,,IMPLIED_ABOVE_SEARCH_RANGE,,0.02464788732394374,600588,2023-06-30,3.0,0.0,INVALID
2023-08-30,17.85,-165.54699967,5.86115023,194.29346622499997,14.81141158,0.3957185443360693,45.10781780507271,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,69.70017395625302,68.1058215786706,,IMPLIED_ABOVE_SEARCH_RANGE,,0.022336769759450092,600588,2023-06-30,3.0,0.0,INVALID
2023-08-31,18.15,-168.32930219,5.95965696,194.30844118,14.77587214,0.4033370689413667,44.99958322114566,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,70.87160545131609,69.25045723545497,,IMPLIED_ABOVE_SEARCH_RANGE,,0.01680672268907557,600588,2023-06-30,3.0,0.0,INVALID
2023-09-01,17.97,-166.65992068,5.90055293,194.391786485,14.755082484999999,0.39989969124188196,44.93626875328275,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,70.16874655427824,68.56367584138434,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.00991735537190086,600588,2023-06-30,3.0,0.0,INVALID
2023-09-04,18.1,-167.8655851,5.94323917,194.47513179,14.737737370000001,0.40326673089574805,44.88344466154137,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,70.67636686880559,69.05968462599091,,IMPLIED_ABOVE_SEARCH_RANGE,,0.0072342793544797335,600588,2023-06-30,3.0,0.0,INVALID
2023-09-05,17.88,-165.82522992,5.87100091,194.62613866,14.721668650000002,0.3987999628017711,44.83450769248816,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,69.81731710575932,68.22028514434903,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.012154696132596787,600588,2023-06-30,3.0,0.0,INVALID
2023-09-06,17.84,-165.45425625,5.85786668,194.77714553,14.691314694999999,0.3987299163902363,44.742065409860096,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,69.66112623975091,68.06766705677778,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0022371364653243075,600588,2023-06-30,3.0,0.0,INVALID
2023-09-07,17.32,-160.63159856,5.68712168,194.85800983000001,14.667465159999999,0.38773718689371683,44.669432248054164,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,67.63064498164158,66.08363191835153,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.029147982062780242,600588,2023-06-30,3.0,0.0,INVALID
2023-09-08,17.12,-158.77673022,5.62145053,194.93887413,14.57423515,0.38571152943144327,44.385502360366765,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.84969065159953,65.32054148049528,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.011547344110854452,600588,2023-06-30,3.0,0.0,INVALID
2023-09-11,17.36,-161.00257223,5.70025591,194.94532328999998,14.42463351,0.3951750944693499,43.92989397095331,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,67.78683584765,66.23625000592277,,IMPLIED_ABOVE_SEARCH_RANGE,,0.014018691588784993,600588,2023-06-30,3.0,0.0,INVALID
2023-09-12,17.51,-162.39372349,5.74950928,194.95177245,14.36175746,0.40033465932100487,43.738406336583914,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,68.37255159518153,66.80856783431497,,IMPLIED_ABOVE_SEARCH_RANGE,,0.008640552995391904,600588,2023-06-30,3.0,0.0,INVALID
2023-09-13,17.02,-157.84929605,5.58861496,195.057598505,14.355253040000001,0.38930800762812606,43.71859727133536,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.4592134865785,64.93899626156714,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.027984009137635768,600588,2023-06-30,3.0,0.0,INVALID
2023-09-14,16.8,-155.80894087,5.51637669,195.16342456,14.327067225,0.3850318144926552,43.632758041401985,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,65.60016372353225,64.09959677992526,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.012925969447708519,600588,2023-06-30,3.0,0.0,INVALID
2023-09-15,16.89,-156.64363162,5.54592871,195.215859655,14.28370443,0.38826963531616565,43.50069761764031,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,65.95159317205118,64.44298747696058,,IMPLIED_ABOVE_SEARCH_RANGE,,0.005357142857142838,600588,2023-06-30,3.0,0.0,INVALID
2023-09-18,17.09,-158.49849997,5.61159986,195.26829475,14.162288605,0.39623538373726,43.130928487023304,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,66.73254750209323,65.20607791481683,,IMPLIED_ABOVE_SEARCH_RANGE,,0.011841326228537508,600588,2023-06-30,3.0,0.0,INVALID
2023-09-19,16.73,-155.15973695,5.49339179,195.28370814,14.012686965,0.39202986577242793,42.675320072965334,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,65.32682970801753,63.83251512667558,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0210649502633119,600588,2023-06-30,3.0,0.0,INVALID
2023-09-20,16.6,-153.95407252,5.45070554,195.29912153,13.82004753,0.3944057014397258,42.08864106021769,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,64.81920939349021,63.336506342069015,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.0077704722056185505,600588,2023-06-30,3.0,0.0,INVALID
2023-09-21,16.39,-152.00646076,5.38175083,195.32163699,13.47128777,0.39949787443372237,41.02650113779051,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,63.99920734694605,62.535261382319945,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.012650602409638556,600588,2023-06-30,3.0,0.0,INVALID
2023-09-22,16.86,-156.36540137,5.53607804,195.34415245,13.08028106,0.4232384621252167,39.83569904148244,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,65.83445002254486,64.32852391128213,,IMPLIED_ABOVE_SEARCH_RANGE,,0.028676021964612497,600588,2023-06-30,3.0,0.0,INVALID
2023-09-25,16.32,-151.35725684,5.35876593,195.4342143,12.753212555000001,0.42018949397177985,38.83961934825543,2023-06-30,2023-08-18,0.019999999999999997,-0.520023520326099,0.03738200952038473,0.0,0.25609692181261223,,-0.2023732740139456,0.019999999999999997,0.0,0.2620921323059154,,63.72587333143133,62.268179729070255,,IMPLIED_ABOVE_SEARCH_RANGE,,-0.03202846975088958,600588,2023-06-30,3.0,0.0,INVALID
