date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2022-05-13,22.37,10.62137316,1.54148729,8.5569059,1.04365517,1.3540148118311222,16.5212372896775,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6408410873986282,0.662216411458204,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.0754807692307693,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-16,22.51,10.69034312,1.55149695,8.5569059,1.04365517,1.3628071170836626,16.517377784297345,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6448517155718875,0.6663608145696993,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.006258381761287568,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-17,22.82,10.83862852,1.57301771,8.5569059,1.04365517,1.3817105685315443,16.515759899160837,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.653732392241247,0.6755377071737244,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.013771657041314889,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-18,22.63,10.74551908,1.55950467,8.5569059,1.04365517,1.369840957262246,16.520165994472926,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6482893968632524,0.669913160093838,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.008326029798422452,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-19,22.49,10.67999762,1.5499955,8.5569059,1.04365517,1.3614882704741502,16.51868803259514,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6442787686899932,0.6657687569823427,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.0061864781263809565,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-20,23.49,11.15589032,1.61906214,8.5569059,1.04365517,1.4221551690382432,16.517184981921144,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6729261127847016,0.6953716363501659,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.04446420631391734,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-23,23.59,11.20072079,1.62556841,8.5569059,1.04365517,1.427870163244715,16.521109977110036,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6757908471941725,0.6983319242869482,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.004257130693912314,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-24,23.61,11.21106628,1.62706986,8.5569059,1.04365517,1.429189009216827,16.519858358649085,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6763637940760667,0.6989239818743047,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.0008478168715557732,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-25,24.06,11.42487314,1.6580998,8.5569059,1.04365517,1.4564451518447148,16.519674612892846,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6892550989186855,0.7122452775898251,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.019059720457433205,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-26,24.2,11.4938431,1.66810946,8.5569059,1.04365517,1.4652374570972553,16.516094290915824,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6932657270919447,0.7163896807013204,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.005818786367414841,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-27,25.04,11.89386884,1.72616547,8.5569059,1.04365517,1.5162328178718294,16.514614183820342,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7173294961314998,0.7412560993702918,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.034710743801652955,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-30,24.66,11.71109846,1.69963988,8.5569059,1.04365517,1.4929332137976776,16.517818595026533,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7064435053755106,0.730007005210519,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.015175718849840258,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-05-31,24.66,11.71109846,1.69963988,8.5569059,1.04365517,1.4929332137976776,16.517818595026533,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7064435053755106,0.730007005210519,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.0,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-01,24.54,11.652474,1.69113167,8.5569059,1.04365517,1.4854597551546498,16.52013789996294,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7030058240841456,0.7264546596863802,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.0048661800486617945,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-02,24.1,11.44556413,1.6611027,8.5569059,1.04365517,1.4590828444263393,16.517225250136693,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6904009926824739,0.7134293927645381,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.01792991035044811,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-06,24.71,11.73523794,1.70314326,8.5569059,1.04365517,1.4960105198144351,16.51726353038281,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7078758725802461,0.7314871491789102,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.025311203319501985,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-07,24.47,11.62143752,1.68662733,8.5569059,1.04365517,1.4815032209928238,16.517007626619616,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.701000509997516,0.7243824581306326,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.009712666936463,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-08,25.55,12.13526369,1.76119928,8.5569059,1.04365517,1.5470058856183206,16.515774269202574,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7319396416198012,0.7563535678478817,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.044135676338373564,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-09,25.29,12.01111777,1.74318189,8.5569059,1.04365517,1.5311797357952863,16.51667626522272,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7244913321551769,0.7486568192122476,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.010176125244618417,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-10,25.28,12.00422077,1.74218093,8.5569059,1.04365517,1.5303005076502179,16.5196311924496,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7242048587142299,0.7483607904185694,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.00039541320680103187,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-13,24.49,11.63178301,1.68812878,8.5569059,1.04365517,1.4828220669649355,16.51580492737509,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7015734568794101,0.724974515717989,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.03125000000000011,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-14,25.06,11.90076584,1.72716644,8.5569059,1.04365517,1.517112050408808,16.51822618721354,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.7179024430133939,0.7418481569576483,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.023274806043283025,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-15,24.47,11.62143752,1.68662733,8.5569059,1.04365517,1.4815032209928238,16.517007626619616,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.701000509997516,0.7243824581306326,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.023543495610534704,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-16,23.53,11.1731328,1.62156455,8.565042855,1.04365517,1.423676500299714,16.52763109810862,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6740720065484901,0.6965557515248789,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.038414384961176884,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-17,23.64,11.22830877,1.62957228,8.572516895,1.04365517,1.4300831790117485,16.530506999135742,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.677223214398908,0.6998120682553394,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.004674883127921747,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-20,22.54,10.70413711,1.55349888,8.57555463,1.04365517,1.363081051292481,16.536067300346847,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6457111358947286,0.6672489009507339,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.04653130287648055,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-21,22.64,10.75241608,1.56050564,8.581301265,1.04365517,1.3687704261308433,16.540392433811835,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6485758703041995,0.6702091888875162,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.004436557231588312,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-22,22.31,10.59723368,1.53798391,8.58565806,1.04365517,1.3486735590662322,16.54217942512831,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6391222467529457,0.6604402386961346,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.014575971731448867,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-23,22.77,10.81448904,1.56951433,8.594458594999999,1.04365517,1.3756180597347165,16.55255965772296,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6523000250365116,0.6740575632053333,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,0.020618556701031077,601088,2022-03-31,4.0,0.02863314744733625,HIGH
2022-06-24,22.66,10.75931307,1.5615066,8.604441130000001,1.04365517,1.367805470044864,16.56668327204215,2022-03-31,2022-04-28,2.422242033383915,0.02863314744733625,0.10882326624862881,0.02863314744733625,34.907249924949,0.9909320337655556,1.795700983378296,2.422242033383915,0.014316573723668125,33.78049775411205,0.9909320337655556,0.6491488171860936,0.6708012464748727,0.0,BELOW_ZERO_GROWTH_VALUE,0.02863314744733625,-0.004830917874396157,601088,2022-03-31,4.0,0.02863314744733625,HIGH
