date,nav,cash_weight,turnover,w_600031,w_002008,w_002920,w_600588,w_600519,w_601088,w_601877,w_600276
2018-11-01,0.9152207552826604,0.47685738472004235,0.0,0.125462598161353,0.1268996430354161,0.0,0.0,0.1273882578231296,0.14339211626005904,0.0,0.0
2018-11-02,0.9421229536134124,0.46324078415849157,0.0,0.1272859990713248,0.13639923814034796,0.0,0.0,0.13186001593334482,0.14121396269649092,0.0,0.0
2018-11-05,0.9301983122907085,0.4691792814919631,0.0,0.12717560543691916,0.1331635165689332,0.0,0.0,0.12818520564400618,0.14229639085817838,0.0,0.0
2018-11-06,0.9289684834557325,0.4698004115081351,0.0,0.1290884066945044,0.13051163899863985,0.0,0.0,0.12617124443041342,0.14442829836830734,0.0,0.0
2018-11-07,0.9275804265821996,0.4705034337708891,0.0,0.12828326479356664,0.12999884014790108,0.0,0.0,0.12644838427402746,0.1447660770136156,0.0,0.0
2018-11-08,0.9280219989296399,0.47027955836064206,0.0,0.12722438659709895,0.1278553277073674,0.0,0.0,0.12726845887966082,0.14737226845523083,0.0,0.0
2018-11-09,0.9232594330403011,0.47270546087834076,0.0,0.12687767863747024,0.12843116423956205,0.0,0.0,0.12605320606932166,0.14593249017530524,0.0,0.0
2018-11-12,0.926484808473345,0.47105982938321156,0.0,0.13093370141255342,0.13261300065355958,0.0,0.0,0.12337930248487157,0.14201416606580397,0.0,0.0
2018-11-13,0.9278110566896624,0.4703864786465569,0.0,0.13049702353016868,0.1312990886642035,0.0,0.0,0.12722246277292978,0.1405949463861411,0.0,0.0
2018-11-14,0.922267043090024,0.47321410764429817,0.0,0.13253655989322932,0.13037075584042454,0.0,0.0,0.12464082794971454,0.13923774867233335,0.0,0.0
2018-11-15,0.9264555110858206,0.47107472575136256,0.0,0.1319373674519915,0.13132438515993797,0.0,0.0,0.12510646317214452,0.1405570584645635,0.0,0.0
2018-11-16,0.9310138853071848,0.46876827799576026,0.0,0.1295507781793363,0.13773628937031734,0.0,0.0,0.12456059712315366,0.1393840573314324,0.0,0.0
2018-11-19,0.9354920679458,0.4665242932138651,0.0,0.12868315347891715,0.13794426261322457,0.0,0.0,0.12596024225480573,0.14088804843918742,0.0,0.0
2018-11-20,0.9202500858315761,0.47425127421880686,0.0,0.12653788736185975,0.13292367152039175,0.0,0.0,0.1263763804293416,0.13991078646959995,0.0,0.0
2018-11-21,0.9204013509424904,0.47417333249096993,0.0,0.12551099112280537,0.1337413826287338,0.0,0.0,0.12705430432782677,0.1395199894296641,0.0,0.0
2018-11-22,0.9170437774906961,0.47590942386610235,0.0,0.12597052466094835,0.13246152590783522,0.0,0.0,0.12747346030361276,0.13818506526150126,0.0,0.0
2018-11-23,0.9052556165979533,0.4821066755108804,0.0,0.12351916968516793,0.12936357024490772,0.0,0.0,0.12739447837728715,0.13761610618175676,0.0,0.0
2018-11-26,0.9028117641513126,0.4834117067757273,0.0,0.12410995352932587,0.12847267384521052,0.0,0.0,0.12664199033998993,0.13736367550974632,0.0,0.0
2018-11-27,0.9011247472824931,0.48431671322058956,0.0,0.12562683061763738,0.12948495519821193,0.0,0.0,0.12595603228384944,0.13461546867971172,0.0,0.0
2018-11-28,0.9116368652067813,0.47873203954581034,0.0,0.1272255414115153,0.13210285627021245,0.0,0.0,0.12652453504522299,0.13541502772723887,0.0,0.0
2018-11-29,0.9067739926881301,0.48129939690020895,0.0,0.1271419148957424,0.13106434462368727,0.0,0.0,0.12597087446493302,0.13452346911542837,0.0,0.0
2018-11-30,0.9166549443984473,0.4761112984472009,0.0,0.12804438392121467,0.13352929996825041,0.0,0.0,0.12764129759720513,0.1346737200661289,0.0,0.0
2018-12-03,0.9370672377264972,0.465740085913635,0.0,0.1309373588290284,0.13643421539662431,0.0,0.0,0.1328602493378886,0.1340280905228237,0.0,0.0
2018-12-04,0.9365258359959816,0.46600932834005027,0.0,0.13051866429724096,0.13535794498021778,0.0,0.0,0.13316505950428323,0.13494900287820774,0.0,0.0
2018-12-05,0.934833475467599,0.4668529607236107,0.0,0.12951673690955454,0.1332885206912072,0.0,0.0,0.1351484760720586,0.135193305603569,0.0,0.0
2018-12-06,0.9202086407132694,0.47427263394017616,0.0,0.1290593635471468,0.12994860779329814,0.0,0.0,0.1331788962887339,0.13354049843064503,0.0,0.0
2018-12-07,0.9245453299640723,0.47204800204069064,0.0,0.13095797185097086,0.12967338593749347,0.0,0.0,0.13147729264254174,0.13584334752830327,0.0,0.0
2018-12-10,0.9203615291205267,0.47419384882659354,0.0,0.1307986758994728,0.1286676314786221,0.0,0.0,0.12987897641856136,0.13646086737675028,0.0,0.0
2018-12-11,0.9184608443892847,0.47517515686342426,0.0,0.13232963604046252,0.12430658157993422,0.0,0.0,0.1314453627726371,0.1367432627435419,0.0,0.0
2018-12-12,0.9243091547552428,0.47216861756730966,0.0,0.13499881974226527,0.12389626933490437,0.0,0.0,0.13195949136105276,0.13697680199446793,0.0,0.0
2018-12-13,0.934960866736501,0.46678935058422066,0.0,0.13742255233628548,0.12624525549034488,0.0,0.0,0.13328172973039357,0.1362611118587554,0.0,0.0
2018-12-14,0.928702328882183,0.4699350504815605,0.0,0.13710226063184305,0.12368460864069501,0.0,0.0,0.1322202080733139,0.1370578721725876,0.0,0.0
2018-12-17,0.9331487668574749,0.46769581797266613,0.0,0.14165884048605573,0.12222576138287386,0.0,0.0,0.13104737652682777,0.13737220363157657,0.0,0.0
2018-12-18,0.9255811270370666,0.47151974371244265,0.0,0.14106623465330714,0.1195099712876231,0.0,0.0,0.132212722060771,0.13569132828585614,0.0,0.0
2018-12-19,0.920694073234452,0.47402257546025917,0.0,0.14106068051728277,0.11842378742807055,0.0,0.0,0.1299588152481868,0.13653414134620073,0.0,0.0
2018-12-20,0.9184284541763268,0.4751919148639554,0.0,0.1393921323977498,0.11741181208448384,0.0,0.0,0.129535953684638,0.1384681869691729,0.0,0.0
2018-12-21,0.914254090603972,0.4773615784614955,0.0,0.139015713542292,0.11896214098446235,0.0,0.0,0.12852236192531782,0.1361382050864322,0.0,0.0
2018-12-24,0.9176594577290338,0.4755901245606299,0.0,0.14127487865703145,0.1194469529342584,0.0,0.0,0.12817800505017016,0.1355100387979101,0.0,0.0
2018-12-25,0.9081333297426333,0.48057896512759457,0.0,0.13689359583916166,0.11993411790916328,0.0,0.0,0.12901675673490887,0.13357656438917165,0.0,0.0
2018-12-26,0.9042177401333837,0.48266004573324595,0.0,0.13927858222293005,0.11925705976404194,0.0,0.0,0.12826837818513329,0.13053593409464878,0.0,0.0
2018-12-27,0.9055932365412052,0.48192693827140065,0.0,0.13906703339305385,0.119801213670134,0.0,0.0,0.1287425444831291,0.13046227018228237,0.0,0.0
2018-12-28,0.9112181507208804,0.4744526416869367,0.004497226395495851,0.13668360399227936,0.125,0.0,0.0,0.13408356969727428,0.12978018462350968,0.0,0.0
2019-01-02,0.9008019585562053,0.47993885299221606,0.0,0.1308112116438239,0.12177377712740176,0.0,0.0,0.13769850977487968,0.12977764846167858,0.0,0.0
2019-01-03,0.8886991652759105,0.4864749238606333,0.0,0.12946671369185433,0.11554007750231063,0.0,0.0,0.1374811490721633,0.13103713587303847,0.0,0.0
2019-01-04,0.8981079862494017,0.48137848163233055,0.0,0.13171912881067804,0.11566840322179037,0.0,0.0,0.1388054681450776,0.1324285181901234,0.0,0.0
2019-01-07,0.9043885760066122,0.47803551507869346,0.0,0.13259623714515553,0.11934097645874965,0.0,0.0,0.13864318345303905,0.13138408786436223,0.0,0.0
2019-01-08,0.9048441046292294,0.4777948560981775,0.0,0.13150609009125094,0.1183507444324415,0.0,0.0,0.1384114882432885,0.13393682113484157,0.0,0.0
2019-01-09,0.9086021315452422,0.4758186710693182,0.0,0.13121696410458025,0.11878754408732424,0.0,0.0,0.14042139164860565,0.1337554290901717,0.0,0.0
2019-01-10,0.9070894753508492,0.4766121430252378,0.0,0.12964927485898914,0.11849961705552363,0.0,0.0,0.14126048633291957,0.13397847872732982,0.0,0.0
2019-01-11,0.9142432760012953,0.47288273275962756,0.0,0.13243306236513436,0.11735318950382019,0.0,0.0,0.14403061693639194,0.13330039843502597,0.0,0.0
2019-01-14,0.9116119768912244,0.4742476730471845,0.0,0.137640351156022,0.11180072997328114,0.0,0.0,0.14188339052448787,0.13442785529902448,0.0,0.0
2019-01-15,0.9273686348794931,0.4661898650678282,0.0,0.13654991396796665,0.11737771848484314,0.0,0.0,0.14737363461712621,0.13250886786223579,0.0,0.0
2019-01-16,0.9263533112258899,0.46670082950368375,0.0,0.1376992099204729,0.11564599628300098,0.0,0.0,0.1477871119973361,0.13216685229550626,0.0,0.0
2019-01-17,0.9270232313177617,0.4663635647491281,0.0,0.1390980639289602,0.1162973887717098,0.0,0.0,0.14726516423728023,0.13097581831292168,0.0,0.0
2019-01-18,0.9425470377829261,0.4586825287569094,0.0,0.13950886666119383,0.11884668726923169,0.0,0.0,0.15019252110713954,0.13276939620552547,0.0,0.0
2019-01-21,0.9480121523459395,0.4560383088895733,0.0,0.13797202902627598,0.12023308453931714,0.0,0.0,0.15006264973184374,0.1356939278129898,0.0,0.0
2019-01-22,0.9401215616972608,0.4598659113637331,0.0,0.1374063151989231,0.12013381719468373,0.0,0.0,0.14780161713811937,0.13479233910454075,0.0,0.0
2019-01-23,0.9437125333193256,0.45811605070240025,0.0,0.14105374770918516,0.11916706556282519,0.0,0.0,0.14606840978484648,0.1355947262407429,0.0,0.0
2019-01-24,0.9485824408049195,0.4557641383238693,0.0,0.1439903668731684,0.11889328133000368,0.0,0.0,0.14681048875300798,0.13454172471995068,0.0,0.0
2019-01-25,0.9603899854111784,0.450160731921325,0.0,0.14728214320869112,0.12252274829593872,0.0,0.0,0.14655930095588202,0.13347507561816313,0.0,0.0
2019-01-28,0.963361698638814,0.44877210644088195,0.0,0.14706812457472349,0.12322646212715145,0.0,0.0,0.14552730170578926,0.13540600515145385,0.0,0.0
2019-01-29,0.9641982408863695,0.4483827499676558,0.0,0.14838112109067958,0.12012677262967728,0.0,0.0,0.14711864036861694,0.13599071594337037,0.0,0.0
2019-01-30,0.9599923342876859,0.45034719895278663,0.0,0.14854890499243137,0.12069481903463736,0.0,0.0,0.14582081391399657,0.13458826310614802,0.0,0.0
2019-01-31,0.9670480465456229,0.4448583222164858,0.002202098694248089,0.14746474752407038,0.125,0.0,0.0,0.14767069788666126,0.1350062323727826,0.0,0.0
2019-02-01,0.983877650326674,0.4372488503485956,0.0,0.1534129608570314,0.12970360963466587,0.0,0.0,0.1457907751456264,0.1338438040140807,0.0,0.0
2019-02-11,0.9967627262571035,0.4315965677252368,0.0,0.1514298031834117,0.13428912826914643,0.0,0.0,0.1506840933766297,0.1320004074455754,0.0,0.0
2019-02-12,1.0026785075402622,0.4290501574072494,0.0,0.15561581874333938,0.1351650270657033,0.0,0.0,0.14827214902252853,0.13189684776117933,0.0,0.0
2019-02-13,1.0169066605754897,0.4230470584641035,0.0,0.1548044255800582,0.1422604089708122,0.0,0.0,0.14972574203484004,0.13016236495018604,0.0,0.0
2019-02-14,1.0154042196343231,0.42367301924739187,0.0,0.15480549124260742,0.14138610047703495,0.0,0.0,0.15033607732311333,0.12979931170985243,0.0,0.0
2019-02-15,1.0008307921545385,0.4298422619101314,0.0,0.150351667614566,0.14063222563656358,0.0,0.0,0.14996493282977977,0.12920891200895923,0.0,0.0
2019-02-18,1.027059236002581,0.4188651992103153,0.0,0.1566552173897792,0.14716994698176583,0.0,0.0,0.14920301765621116,0.12810661876192853,0.0,0.0
2019-02-19,1.0143857820015312,0.4240983845812283,0.0,0.1517658446729398,0.1469172979548303,0.0,0.0,0.14917994235993973,0.1280385304310619,0.0,0.0
2019-02-20,1.015038081426058,0.42382584393741674,0.0,0.1534928957933496,0.14553672648795,0.0,0.0,0.14729840167297226,0.12984613210831147,0.0,0.0
2019-02-21,1.0126923511668062,0.4248075646995332,0.0,0.15522004175226178,0.1436581345174143,0.0,0.0,0.14728163174898584,0.12903262728180492,0.0,0.0
2019-02-22,1.0327495256839256,0.4165573169390915,0.0,0.16587932786746004,0.14699111334004653,0.0,0.0,0.1455752588235145,0.12499698302988743,0.0,0.0
2019-02-25,1.0603388907021185,0.4057187520530844,0.0,0.17378965799921423,0.14770657743145127,0.0,0.0,0.14497442611894257,0.12781058639730755,0.0,0.0
2019-02-26,1.05825206261986,0.40651881218543806,0.0,0.17150725280484652,0.1501952638308757,0.0,0.0,0.14232985780925694,0.12944881336958275,0.0,0.0
2019-02-27,1.0486878822924646,0.41022632067473297,0.0,0.16424124832436776,0.14993115068890553,0.0,0.0,0.1462631053388429,0.12933817497315075,0.0,0.0
2019-02-28,1.0473959872873584,0.4107323082296551,0.0,0.1642228025975291,0.14735057980372596,0.0,0.0,0.14927395610427507,0.1284203532648147,0.0,0.0
2019-03-01,1.0657111709465585,0.40367351231470583,0.0,0.16856901710667596,0.14573698217033632,0.0,0.0,0.15337182740012323,0.1286486610081586,0.0,0.0
2019-03-04,1.092850830831936,0.3936487573162428,0.0,0.18175315253352228,0.1495465752317774,0.0,0.0,0.14815213303177976,0.12689938188667768,0.0,0.0
2019-03-05,1.0923186729460974,0.3938405358655296,0.0,0.18057007910421413,0.15059050131730276,0.0,0.0,0.14783106978592364,0.12716781392702994,0.0,0.0
2019-03-06,1.100543577030399,0.39089717160480253,0.0,0.181113765232511,0.15654537865479753,0.0,0.0,0.14450853123683174,0.12693515327105717,0.0,0.0
2019-03-07,1.0793346441672553,0.3985783036001119,0.0,0.17716563354121098,0.15308242015685622,0.0,0.0,0.14362606237911846,0.12754758032270241,0.0,0.0
2019-03-08,1.0683779286670558,0.40266591057880263,0.0,0.17594894745792297,0.15507239542050588,0.0,0.0,0.14294931373556755,0.12336343280720098,0.0,0.0
2019-03-11,1.0836083655176523,0.3970063218213564,0.0,0.17561233594897446,0.16027202144427463,0.0,0.0,0.14495912327296537,0.1221501975124292,0.0,0.0
2019-03-12,1.0921133469731361,0.3939145810106074,0.0,0.18653937134526016,0.15708137670575514,0.0,0.0,0.14126573472818044,0.12119893621019694,0.0,0.0
2019-03-13,1.0793706537310515,0.3985650063784377,0.0,0.18337961642975598,0.15160323524823985,0.0,0.0,0.14465872081763048,0.121793421125936,0.0,0.0
2019-03-14,1.086124076115102,0.39608676480846616,0.0,0.18543656044931645,0.1498342191903651,0.0,0.0,0.14833359068750934,0.12030886486434296,0.0,0.0
2019-03-15,1.1047844273586256,0.389396664938116,0.0,0.19739171041514245,0.14852205027407328,0.0,0.0,0.14569781333278412,0.11899176103988413,0.0,0.0
2019-03-18,1.135413391183518,0.3788922826078257,0.0,0.20450431332316607,0.1488991258816718,0.0,0.0,0.14774833533159606,0.11995594285574045,0.0,0.0
2019-03-19,1.1251335836802294,0.38235404020371033,0.0,0.2024634168443321,0.1493530574159338,0.0,0.0,0.14588076984594303,0.1199487156900807,0.0,0.0
2019-03-20,1.1290178240818536,0.381038600377159,0.0,0.20791829642511525,0.146092982912714,0.0,0.0,0.14541407270137582,0.11953604758363585,0.0,0.0
2019-03-21,1.1292308847015404,0.38096670691283663,0.0,0.20828908477480004,0.146137674390975,0.0,0.0,0.1440937634132,0.12051277050818832,0.0,0.0
2019-03-22,1.1258008214088675,0.3821274272572017,0.0,0.20378285607521318,0.14455359224636743,0.0,0.0,0.1460501431373245,0.12348598128389317,0.0,0.0
2019-03-25,1.0958758758974096,0.39256213313093136,0.0,0.19751759803888944,0.14340071782119043,0.0,0.0,0.14656048678267725,0.11995906422631154,0.0,0.0
2019-03-26,1.0832877654611839,0.39712381622427695,0.0,0.19511133058581606,0.14197893868197375,0.0,0.0,0.14776619390915213,0.11801972059878103,0.0,0.0
2019-03-27,1.094277994714576,0.39313535826079105,0.0,0.19759445896908726,0.14301360232998328,0.0,0.0,0.14921593551286133,0.11704064492727712,0.0,0.0
2019-03-28,1.0919006545774963,0.39399131201682225,0.0,0.19293624301574863,0.14410960441727874,0.0,0.0,0.15301084130112916,0.11595199924902125,0.0,0.0
2019-03-29,1.1277068704184467,0.3709480801930666,0.010529458879471432,0.20158872588763618,0.14564627603652203,0.0,0.0,0.15681691788277521,0.125,0.0,0.0
2019-04-01,1.1396413504722618,0.3670634611747845,0.0,0.20293094045236665,0.14687746181099653,0.0,0.0,0.15608538750880624,0.12704274905304613,0.0,0.0
2019-04-02,1.135745523388829,0.3683225599288049,0.0,0.19710444523622125,0.15320037996053862,0.0,0.0,0.15497900825218058,0.12639360662225457,0.0,0.0
2019-04-03,1.1396583449118205,0.3670579875713724,0.0,0.20231852123587032,0.15002541146637072,0.0,0.0,0.15344910524231273,0.12714897448407383,0.0,0.0
2019-04-04,1.1554080298868445,0.3620545190803479,0.0,0.20837659461754948,0.14720357391368624,0.0,0.0,0.15502991142330996,0.12733540096510643,0.0,0.0
2019-04-08,1.1690106147175752,0.35784165972121396,0.0,0.21466527943130165,0.14186130018568507,0.0,0.0,0.15946181655288547,0.12616994410891377,0.0,0.0
2019-04-09,1.1624770754492315,0.35985285855258387,0.0,0.21109232660538996,0.14286917793207168,0.0,0.0,0.161214528194273,0.12497110871568139,0.0,0.0
2019-04-10,1.1772814278944157,0.3553276970914475,0.0,0.2170899701900696,0.13733006323774183,0.0,0.0,0.16674801191784488,0.12350425756289614,0.0,0.0
2019-04-11,1.148420676103351,0.36425737302260774,0.0,0.20601596239628037,0.1385432734329769,0.0,0.0,0.16682856406912006,0.12435482707901487,0.0,0.0
2019-04-12,1.1404542428388738,0.3668018258768101,0.0,0.20339526329911325,0.1382947918673951,0.0,0.0,0.16596050084963498,0.12554761810704662,0.0,0.0
2019-04-15,1.140215159229936,0.36687873794343684,0.0,0.20120456147637572,0.1410788162571914,0.0,0.0,0.16472360564442115,0.12611427867857494,0.0,0.0
2019-04-16,1.1633906713055673,0.3595702706923124,0.0,0.20416098963622936,0.1429323186401147,0.0,0.0,0.16729839313271622,0.12603802789862736,0.0,0.0
2019-04-17,1.1629356251812133,0.359710967266197,0.0,0.20205115897920758,0.14337413260281287,0.0,0.0,0.1695180859873618,0.12534565516442076,0.0,0.0
2019-04-18,1.1595611294340327,0.36075777980452906,0.0,0.20363738042549717,0.14157486756865054,0.0,0.0,0.1688508629920763,0.12517910920924694,0.0,0.0
2019-04-19,1.165320328609358,0.3589748572407204,0.0,0.20203499852188567,0.1433608027177453,0.0,0.0,0.16927132572934944,0.12635801579029915,0.0,0.0
2019-04-22,1.132478581401878,0.3693850863690692,0.0,0.188678616285757,0.14139417060375814,0.0,0.0,0.1735662927555267,0.12697583398588896,0.0,0.0
2019-04-23,1.1366125152137623,0.36804160873028946,0.0,0.19002913370327437,0.13854686767940894,0.0,0.0,0.17762724255508996,0.12575514733193724,0.0,0.0
2019-04-24,1.138472141206086,0.3674404348261775,0.0,0.19053210327716574,0.13993310506164255,0.0,0.0,0.17643639046817014,0.12565796636684398,0.0,0.0
2019-04-25,1.1143897582311462,0.37538096120539355,0.0,0.18530140865462627,0.1362943223725487,0.0,0.0,0.17697182632853042,0.12605148143890105,0.0,0.0
2019-04-26,1.107092351749502,0.3778552872677652,0.0,0.187359249322622,0.13225480162913944,0.0,0.0,0.1767613142522268,0.12576934752824656,0.0,0.0
2019-04-29,1.1215208013254845,0.3729941505390322,0.0,0.19279267166319883,0.1297166864808316,0.0,0.0,0.17946622855125044,0.125030262765687,0.0,0.0
2019-04-30,1.1279935493720512,0.2458074472125984,0.125,0.19063638160124285,0.13438061974210205,0.0,0.0,0.17878604391693895,0.1253895075271178,0.125,0.0
2019-05-06,1.0680661171163308,0.25959929858276976,0.0,0.18291149399994713,0.13050116578081639,0.0,0.0,0.1756359629396139,0.12711868198269677,0.12423339671415605,0.0
2019-05-07,1.0896606266609805,0.25445465134686107,0.0,0.19458121165280304,0.13615061044641427,0.0,0.0,0.16911373937807397,0.12459948882822786,0.12110029834761972,0.0
2019-05-08,1.0705086683183025,0.2590069777566524,0.0,0.1922242880146113,0.13431870111066632,0.0,0.0,0.17105627080237173,0.12441175897744206,0.1189820033382563,0.0
2019-05-09,1.0627252351757268,0.26090395303125946,0.0,0.1938499536998504,0.13265398191693953,0.0,0.0,0.16732397006510524,0.12416363034475364,0.1211045109420917,0.0
2019-05-10,1.0972193741632474,0.2527017125038198,0.0,0.20020247086849735,0.13406018217602383,0.0,0.0,0.17117971562324408,0.12183223049182308,0.12002368833659184,0.0
2019-05-13,1.0781721379071374,0.2571659989114867,0.0,0.19858677198184516,0.12961844422116806,0.0,0.0,0.17130026530363507,0.12352746073053336,0.11980105885133169,0.0
2019-05-14,1.0615479861588064,0.2611932936227558,0.0,0.19624543674517517,0.1261917805037031,0.0,0.0,0.17292347510197478,0.12464950989875348,0.11879650412763766,0.0
2019-05-15,1.0799477883069089,0.2567431665174402,0.0,0.1967599076861137,0.1251371405524394,0.0,0.0,0.17772878653083896,0.12378069119686114,0.11985030751630649,0.0
2019-05-16,1.0846132565035413,0.25563878477500135,0.0,0.19612695761470017,0.12429799005608926,0.0,0.0,0.177520489006564,0.12438417661953864,0.12203160192810661,0.0
2019-05-17,1.0570524212458041,0.26230412917142043,0.0,0.19138663013485832,0.12090142507292521,0.0,0.0,0.17762096481181952,0.1255292987292179,0.12225755207975861,0.0
2019-05-20,1.0411985329536835,0.2662981228535366,0.0,0.1918553598252837,0.11815860094557143,0.0,0.0,0.17598363414249338,0.12613905755512939,0.12156522467798549,0.0
2019-05-21,1.0598035889048383,0.26162320806060113,0.0,0.19503958371064098,0.12081851132437477,0.0,0.0,0.1748548683710465,0.12497093037997281,0.12269289815336396,0.0
2019-05-22,1.059624651637256,0.26166738798970535,0.0,0.19638319738470095,0.12295619324027841,0.0,0.0,0.1735184958937072,0.1246432190597825,0.12083150643182566,0.0
2019-05-23,1.0444666793321915,0.265464873442111,0.0,0.19812515415127885,0.11907768561138428,0.0,0.0,0.17068396743117406,0.12527253094483345,0.12137578841921838,0.0
2019-05-24,1.0531607279868374,0.2632734087734492,0.0,0.19934682329606693,0.11867565990403933,0.0,0.0,0.1727141820709816,0.12517426394509473,0.12081566201036817,0.0
2019-05-27,1.0650683922524267,0.26032996271445796,0.0,0.2032033216057247,0.12014468764426067,0.0,0.0,0.17088110322389363,0.12435317909057039,0.12108774572109261,0.0
2019-05-28,1.075469095164712,0.2578123500619579,0.0,0.2085559239880849,0.11659326887817222,0.0,0.0,0.17096211931206692,0.12418160593999089,0.12189473181972707,0.0
2019-05-29,1.076743842919604,0.2575071282428726,0.0,0.20680420413110193,0.11702349422942857,0.0,0.0,0.17535714898227422,0.12334805009485643,0.11995997431946621,0.0
2019-05-30,1.068245887858618,0.2595556116759127,0.0,0.20346562690051373,0.1165415661218219,0.0,0.0,0.17547161541980272,0.12548262358599907,0.11948295629594999,0.0
2019-05-31,1.062214555049909,0.2530002573387191,0.008027035005905847,0.19851774398498592,0.125,0.0,0.0,0.17348199867629494,0.125,0.125,0.0
2019-06-03,1.0606044853259917,0.2533843289319664,0.0,0.19641843762525746,0.12463140978347319,0.0,0.0,0.17413625276834468,0.1262398123916552,0.12518975849930314,0.0
2019-06-04,1.057662350320778,0.2540891766593125,0.0,0.19718367121446181,0.12541802409253533,0.0,0.0,0.1713509905673733,0.12764395279497126,0.12431418467134575,0.0
2019-06-05,1.0628156482602737,0.2528571688010637,0.0,0.1988410462655907,0.12918780544255812,0.0,0.0,0.16980072199821206,0.12842220175392913,0.12089105573864638,0.0
2019-06-06,1.0503910037063227,0.25584811258693596,0.0,0.19810794838905135,0.12652785120895482,0.0,0.0,0.16994209320473255,0.1295878339638592,0.11998616064646613,0.0
2019-06-10,1.068487663626929,0.25151488868325655,0.0,0.20038509860439568,0.1293729499229024,0.0,0.0,0.16879711215997048,0.1293618446763058,0.12056810595316911,0.0
2019-06-11,1.1052357628478149,0.24315224390143453,0.0,0.20859198232929171,0.12866894061649278,0.0,0.0,0.1706443131934348,0.12640421380450986,0.12253830615483643,0.0
2019-06-12,1.1045720655125375,0.24329834527533545,0.0,0.20829820661443282,0.1289760203784114,0.0,0.0,0.16996021285101395,0.12704030796829183,0.12242690691251455,0.0
2019-06-13,1.1032793807268788,0.2435834118457867,0.0,0.2095912697541688,0.12713348894300033,0.0,0.0,0.1707803951365364,0.12763779691658078,0.12127363740392699,0.0
2019-06-14,1.0942737199136792,0.24558805615633283,0.0,0.20793172222957,0.12388907486931719,0.0,0.0,0.17275305431821072,0.1299321421157208,0.11990595031084852,0.0
