date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2018-03-02,13.66,22.91497843,3.30073666,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9407014103132203,1.8963089542821565,0.16466031916156693,SOLVED,-0.16466031916156693,-0.034628975265017736,002241
2018-03-05,13.79,23.11160861,3.32905981,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9591707502356739,1.914355818415149,0.16708743004807575,SOLVED,-0.16708743004807575,0.009516837481698293,002241
2018-03-06,13.99,23.41411658,3.37263389,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9875851193471414,1.9421202247735996,0.1707814422311993,SOLVED,-0.1707814422311993,0.014503263234227681,002241
2018-03-07,13.65,22.89985304,3.29855795,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9392806918576468,1.894920733964234,0.1644727562512578,SOLVED,-0.1644727562512578,-0.02430307362401718,002241
2018-03-08,13.4,22.52171808,3.24409035,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9037627304683127,1.860215226016171,0.15974291711019034,SOLVED,-0.15974291711019034,-0.01831501831501836,002241
2018-03-09,14.12,23.61074676,3.40095704,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,2.006054459269595,1.960167088906592,0.1731570927672893,SOLVED,-0.1731570927672893,0.05373134328358198,002241
2018-03-12,14.56,24.27626428,3.49682002,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,2.0685660713148235,2.021248782895183,0.18105402286559535,SOLVED,-0.18105402286559535,0.031161473087818692,002241
2018-03-13,14.23,23.77712614,3.42492279,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,2.0216823622809024,1.97543751240374,0.17515190418363213,SOLVED,-0.17515190418363213,-0.022664835164835195,002241
2018-03-14,13.81,23.14185941,3.33341722,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9620121871468208,1.9171322590509943,0.1674589981586469,SOLVED,-0.1674589981586469,-0.029515108924806688,002241
2018-03-15,13.92,23.30823879,3.35738296,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9776400901581277,1.932402682548142,0.16949398764552887,SOLVED,-0.16949398764552887,0.007965242577842035,002241
2018-03-16,13.59,22.80910065,3.28548573,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9307563811242066,1.886591412056699,0.16334476824998212,SOLVED,-0.16334476824998212,-0.023706896551724088,002241
2018-03-19,13.57,22.77884985,3.28112832,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9279149442130599,1.8838149714208539,0.1629677735395491,SOLVED,-0.1629677735395491,-0.0014716703458425018,002241
2018-03-20,13.45,22.59734507,3.25498387,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.9108663227461795,1.8671563276057837,0.1606952192581787,SOLVED,-0.1606952192581787,-0.008843036109064228,002241
2018-03-21,13.19,22.20408471,3.19833757,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.873927642901272,1.8310625993397982,0.1557078949210538,SOLVED,-0.1557078949210538,-0.019330855018587334,002241
2018-03-22,13.05,21.99232914,3.16783571,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.8540375845232449,1.8116275148888832,0.15298553366532652,SOLVED,-0.15298553366532652,-0.010614101592115177,002241
2018-03-23,11.91,20.26803373,2.91946345,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.692075680587881,1.6533703986457162,0.1297794065928844,SOLVED,-0.1297794065928844,-0.08735632183908049,002241
2018-03-26,12.0,20.40416231,2.93907178,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.7048621466880411,1.6658643815070189,0.1316829231326767,SOLVED,-0.1316829231326767,0.007556675062972307,002241
2018-03-27,12.51,21.17555763,3.05018569,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.777318787922283,1.7366636177210673,0.14223170904852384,SOLVED,-0.14223170904852384,0.04249999999999998,002241
2018-03-28,11.91,20.26803373,2.91946345,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.692075680587881,1.6533703986457162,0.1297794065928844,SOLVED,-0.1297794065928844,-0.04796163069544357,002241
2018-03-29,12.17,20.66129409,2.97610975,,,,,2017-09-30,2017-10-20,0.549689719999362,-0.14902954137957392,0.2529276920987127,0.0,7.038692262193667,0.901060986687378,1.6087896976873342,0.549689719999362,0.0,7.20346754106372,0.901060986687378,1.7290143604327886,1.6894641269117017,0.13524348828191118,SOLVED,-0.13524348828191118,0.02183039462636449,002241
2018-03-30,11.93,20.35749922,2.92382085,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6057406759216268,1.5690102587774268,0.11657509837378036,SOLVED,-0.11657509837378036,-0.019720624486442073,002241
2018-04-02,12.62,21.40419628,3.04027535,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6986125171945456,1.6597577087821564,0.13075416257491762,SOLVED,-0.13075416257491762,0.05783738474434186,002241
2018-04-03,12.58,21.34351819,3.03165657,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6932286423381446,1.654496987042752,0.12995158039449672,SOLVED,-0.12995158039449672,-0.0031695721077653616,002241
2018-04-04,12.22,20.79741537,2.95408753,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.644773768630535,1.6071504913881105,0.12262256648584924,SOLVED,-0.12262256648584924,-0.02861685214626386,002241
2018-04-09,11.97,20.41817731,2.90022014,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.611124550778028,1.5742709805168316,0.1174170944152012,SOLVED,-0.1174170944152012,-0.020458265139116194,002241
2018-04-10,12.25,20.84292394,2.96055162,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6488116747728356,1.6110960326926638,0.12324072991631824,SOLVED,-0.12324072991631824,0.023391812865497075,002241
2018-04-11,12.27,20.87326299,2.96486101,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6515036122010363,1.613726393562366,0.12365207803462805,SOLVED,-0.12365207803462805,0.0016326530612245094,002241
2018-04-12,12.38,21.04012774,2.98856266,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6663092680561393,1.628193378345729,0.12590370326469152,SOLVED,-0.12590370326469152,0.00896495517522422,002241
2018-04-13,12.25,20.84292394,2.96055162,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.6488116747728356,1.6110960326926638,0.12324072991631824,SOLVED,-0.12324072991631824,-0.010500807754442731,002241
2018-04-16,12.3,20.91877156,2.97132509,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.655541518343337,1.6176719348669197,0.12426796372959761,SOLVED,-0.12426796372959761,0.004081632653061273,002241
2018-04-17,11.58,19.82656593,2.81618702,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.5586317709281172,1.5229789435576366,0.10909654037363778,SOLVED,-0.10909654037363778,-0.05853658536585371,002241
2018-04-18,11.48,19.67487071,2.79464006,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.5451720837871146,1.5098271392091251,0.10692218941222831,SOLVED,-0.10692218941222831,-0.008635578583765069,002241
2018-04-19,11.34,19.46249739,2.76447433,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.5263285217897107,1.491414613121209,0.10384907645816233,SOLVED,-0.10384907645816233,-0.012195121951219523,002241
2018-04-20,10.66,18.43096986,2.61795503,,,,,2017-12-31,2018-03-30,0.5802172976688297,-0.15102755435968362,0.2621345240735484,0.0,7.4295931957709715,0.9099439750623936,1.650595478568398,0.5802172976688297,0.0,7.6035194373399815,0.9099439750623936,1.434802649230892,1.4019823435513303,0.08841471457772937,SOLVED,-0.08841471457772937,-0.059964726631393295,002241
2018-04-23,9.67,17.89370578,2.40464018,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3015517465349649,1.271779480501066,0.06426413505681772,SOLVED,-0.06426413505681772,-0.09287054409005635,002241
2018-04-24,9.84,18.16628016,2.44127,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3244332146746696,1.2941375478935357,0.06856649725802183,SOLVED,-0.06856649725802183,0.0175801447776629,002241
2018-04-25,9.9,18.26248288,2.45419817,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3325090269592714,1.3020286305026427,0.07006884764529811,SOLVED,-0.07006884764529811,0.0060975609756097615,002241
2018-04-26,9.57,17.73336792,2.38309322,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.2880920593939622,1.2586276761525546,0.061701077669722756,SOLVED,-0.061701077669722756,-0.033333333333333326,002241
2018-04-27,9.82,18.13421258,2.43696061,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3217412772464692,1.2915071870238335,0.068063862017263,SOLVED,-0.068063862017263,0.02612330198537105,002241
2018-05-02,9.65,17.86163821,2.40033079,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.2988598091067645,1.2691491196313638,0.06375345927307347,SOLVED,-0.06375345927307347,-0.01731160896130346,002241
2018-05-03,10.11,18.59919239,2.49944678,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.360774369955377,1.3296474196345167,0.07526267231289435,SOLVED,-0.07526267231289435,0.04766839378238341,002241
2018-05-04,9.83,18.15024637,2.4391153,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3230872459605694,1.2928223674586845,0.06831529590435084,SOLVED,-0.06831529590435084,-0.027695351137487556,002241
2018-05-07,10.11,18.59919239,2.49944678,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.360774369955377,1.3296474196345167,0.07526267231289435,SOLVED,-0.07526267231289435,0.0284842319430314,002241
2018-05-08,10.33,18.9519357,2.54685008,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.390385681665583,1.3585813892012424,0.08059968719837068,SOLVED,-0.08059968719837068,0.021760633036597588,002241
2018-05-09,10.37,19.01607084,2.55546886,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.395769556521984,1.363842110940647,0.08155894162730778,SOLVED,-0.08155894162730778,0.0038722168441431837,002241
2018-05-10,10.2,18.74349647,2.51883904,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3728880883822794,1.3414840435481772,0.07745863136756348,SOLVED,-0.07745863136756348,-0.016393442622950838,002241
2018-05-11,10.09,18.56712482,2.49513739,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3580824325271765,1.3270170587648145,0.07477226937647952,SOLVED,-0.07477226937647952,-0.010784313725490158,002241
2018-05-14,10.26,18.83969919,2.53176721,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.380963900666881,1.3493751261572842,0.07891284226601009,SOLVED,-0.07891284226601009,0.01684836471754214,002241
2018-05-15,10.29,18.88780055,2.5382313,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3850018068091818,1.3533206674618374,0.0796370522396922,SOLVED,-0.0796370522396922,0.0029239766081869956,002241
2018-05-16,10.11,18.59919239,2.49944678,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.360774369955377,1.3296474196345167,0.07526267231289435,SOLVED,-0.07526267231289435,-0.017492711370262315,002241
2018-05-17,9.95,18.34265181,2.46497165,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3392388705297726,1.3086045326768982,0.07131449452364924,SOLVED,-0.07131449452364924,-0.015825914935707286,002241
2018-05-18,10.05,18.50298967,2.48651861,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3526985576707755,1.32175633702541,0.07378880696051149,SOLVED,-0.07378880696051149,0.01005025125628145,002241
2018-05-21,11.09,20.17050347,2.71060694,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.492679303937204,1.45853510224993,0.09827479032853359,SOLVED,-0.09827479032853359,0.1034825870646765,002241
2018-05-22,11.05,19.94603046,2.6804412,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.487295429080803,1.4532743805105255,0.09737234710374743,SOLVED,-0.09737234710374743,-0.0036068530207393756,002241
2018-05-23,10.72,19.41691551,2.60933625,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.442878461515494,1.4098734261604373,0.0898119764319493,SOLVED,-0.0898119764319493,-0.029864253393665163,002241
2018-05-24,10.76,19.48105065,2.61795503,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4482623363718947,1.4151341478998418,0.09073954567393061,SOLVED,-0.09073954567393061,0.003731343283581934,002241
2018-05-25,10.21,18.59919239,2.49944678,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3742340570963798,1.3427992239830284,0.07770153875164237,SOLVED,-0.07770153875164237,-0.05111524163568759,002241
2018-05-28,10.31,18.75953026,2.52099373,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3876937442373827,1.3559510283315401,0.08011879386731952,SOLVED,-0.08011879386731952,0.009794319294808895,002241
2018-05-29,10.38,18.87176676,2.5360766,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3971155252360845,1.3651572913754981,0.08179822997839648,SOLVED,-0.08179822997839648,0.00678952473326877,002241
2018-05-30,9.7,17.78146928,2.38955731,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3055896526772657,1.2757250218056195,0.06502834972187199,SOLVED,-0.06502834972187199,-0.06551059730250497,002241
2018-05-31,9.9,18.10214501,2.43265122,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3325090269592714,1.3020286305026427,0.07006884764529811,SOLVED,-0.07006884764529811,0.020618556701031077,002241
2018-06-01,9.91,18.1181788,2.43480591,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3338549956733716,1.3033438109374937,0.07031843397009807,SOLVED,-0.07031843397009807,0.0010101010101009056,002241
2018-06-04,9.87,18.05404365,2.42618713,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3284711208169704,1.298083089198089,0.0693187106764081,SOLVED,-0.0693187106764081,-0.00403632694248246,002241
2018-06-05,10.57,19.17640871,2.57701582,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4226889308039896,1.39014571963767,0.0863053756504917,SOLVED,-0.0863053756504917,0.07092198581560294,002241
2018-06-06,10.49,19.04813842,2.55977825,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4119211810911876,1.3796242761588609,0.08441667165612154,SOLVED,-0.08441667165612154,-0.007568590350047311,002241
2018-06-07,10.56,19.16037492,2.57486112,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4213429620898894,1.3888305392028188,0.08606999896061818,SOLVED,-0.08606999896061818,0.006673021925643452,002241
2018-06-08,10.81,19.56121959,2.62872851,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4549921799423964,1.4217100500740978,0.09189461587894932,SOLVED,-0.09189461587894932,0.02367424242424243,002241
2018-06-11,10.53,19.11227356,2.56839703,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4173050559475884,1.3848849978982654,0.08536265248319619,SOLVED,-0.08536265248319619,-0.02590194264569856,002241
2018-06-12,10.42,18.93590191,2.54469538,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.4024994000924855,1.3704180131149026,0.08275329405598059,SOLVED,-0.08275329405598059,-0.010446343779677014,002241
2018-06-13,9.93,18.15024637,2.4391153,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.336546933101572,1.305974171807196,0.07081692030659703,SOLVED,-0.07081692030659703,-0.04702495201535506,002241
2018-06-14,9.96,18.19834773,2.44557939,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.340584839243873,1.3099197131117497,0.07156294069419994,SOLVED,-0.07156294069419994,0.0030211480362538623,002241
2018-06-15,9.73,17.82957064,2.39602139,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.3096275588195667,1.279670563110173,0.06579041702891131,SOLVED,-0.06579041702891131,-0.02309236947791171,002241
2018-06-19,8.68,16.14602305,2.16977837,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.1683008438390379,1.1415766174508017,0.03774925235118276,SOLVED,-0.03774925235118276,-0.10791366906474831,002241
2018-06-20,8.62,16.04982033,2.15685019,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.160225031554436,1.1336855348416948,0.03605505377559426,SOLVED,-0.03605505377559426,-0.00691244239631339,002241
2018-06-21,8.34,15.60087431,2.09651872,,,,,2018-03-31,2018-04-21,0.5802172976688297,-0.16970940467581574,0.24366468156954824,0.0,7.4295931957709715,0.870432351777806,1.9350378985992969,0.5802172976688297,0.0,7.6035194373399815,0.870432351777806,1.1225379075596285,1.0968604826658626,0.02800367018784089,SOLVED,-0.02800367018784089,-0.0324825986078886,002241
