date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2024-06-28,26.28,30.32466491,3.78578396,36.981553835,3.814644145,0.9021034134990239,29.131915040723253,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.927524620604703,2.943911573625801,0.28839374673507345,SOLVED,-0.2737348126000667,0.020979020979021046,002138
2024-07-01,25.36,29.25347317,3.61084959,36.981553835,3.8140997050000003,0.8653759448107838,29.30518250717613,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.825038979396319,2.8408522643512293,0.2788371036794053,SOLVED,-0.26417816954439854,-0.03500761035007616,002138
2024-07-02,24.86,28.67922606,3.53996844,36.981553835,3.8125643350000002,0.8485593846069507,29.296712111097623,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.7693402613482845,2.7848417701802664,0.27351227036443226,SOLVED,-0.2588533362294255,-0.019716088328075698,002138
2024-07-03,24.4,28.1491518,3.47453968,36.981553835,3.811086155,0.8330370811897494,29.29041281710023,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.718097440744092,2.7333121155429807,0.2685279916787032,SOLVED,-0.2538690575436965,-0.018503620273531807,002138
2024-07-04,24.07,27.77368253,3.42819431,36.981553835,3.81075852,0.8219608949577408,29.283631554318045,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.68133628683239,2.6963451893901453,0.26490017196445337,SOLVED,-0.2502412378294466,-0.013524590163934369,002138
2024-07-05,23.74,27.38717005,3.38048584,36.981553835,3.810019425,0.8106006869384583,29.286923120757688,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.6445751329206866,2.65937826323731,0.2612274920009302,SOLVED,-0.24656855786592347,-0.01371001246364778,002138
2024-07-08,23.39,26.98961436,3.33141427,36.950714454999996,3.808318995,0.7993455857234243,29.2614363771479,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.6055860302870624,2.6201709173176364,0.2572818661635131,SOLVED,-0.24262293202850638,-0.014743049705138955,002138
2024-07-09,25.14,28.99947926,3.57949831,36.950714454999996,3.806634365,0.8590613468538483,29.264499086206772,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.800531543455184,2.816207646916006,0.2765058700940136,SOLVED,-0.2618469359590069,0.07481829841812737,002138
2024-07-10,25.15,29.01052247,3.58086141,36.930154869999996,3.80577784,0.8597243959310292,29.253560930726035,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.8016455178161443,2.817327856799425,0.2766122309561708,SOLVED,-0.2619532968211641,0.0003977724741446309,002138
2024-07-11,25.88,29.86084993,3.68582004,36.9143374,3.805002,0.8852035818304641,29.236212472710697,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.882965646166275,2.8991031782890304,0.284276096549808,SOLVED,-0.26961716241480127,0.029025844930417488,002138
2024-07-12,25.45,29.36390531,3.62448058,36.90941755,3.80377959,0.8706698950233208,29.230366348337245,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.835064748644965,2.8509341533020027,0.2797855725625922,SOLVED,-0.26512663842758544,-0.016615146831530092,002138
2024-07-15,25.27,29.15408425,3.5985817,36.90941755,3.8030140699999997,0.8645354852169992,29.229569441741546,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.8150132101476726,2.830770375400456,0.2778856151515351,SOLVED,-0.26322668101652835,-0.007072691552062804,002138
2024-07-16,26.83,30.95412809,3.82076686,36.891778959999996,3.80282835,0.9181558304699271,29.221619151803424,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.988793210457541,3.0055231172138597,0.29396484747697393,SOLVED,-0.2793059133419672,0.06173328056984562,002138
2024-07-17,27.46,31.6829802,3.9107314,36.891778959999996,3.80282835,0.9397749114928359,29.219762800838865,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,3.058973595198065,3.076096339869273,0.3002220676599987,SOLVED,-0.28556313352499196,0.023481177786060403,002138
2024-07-18,26.96,31.09768987,3.83848715,36.80418068,3.80282835,0.923511209214469,29.19293207380986,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,3.00327487715003,3.02008584569831,0.29526670689798407,SOLVED,-0.2806077727629773,-0.018208302986161717,002138
2024-07-19,27.16,31.32959736,3.86711223,36.72838622,3.80282835,0.9313577013311446,29.161728046250676,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,3.0255543643692437,3.042490043366695,0.2972586397993746,SOLVED,-0.2825997056643679,0.007418397626112627,002138
2024-07-22,26.93,31.06456023,3.83439785,36.72707352,3.80282835,0.9234952532724408,29.160951184721863,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.9999329540671478,3.0167252160480524,0.294966777214671,SOLVED,-0.2803078430796643,-0.008468335787923387,002138
2024-07-23,25.8,29.76146101,3.67355215,36.718106425,3.80282835,0.8848644120372584,29.15700942317212,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.87405385127859,2.8901414992216767,0.28344573464292766,SOLVED,-0.2687868005079209,-0.04196063869290745,002138
2024-07-24,25.17,29.04365211,3.58495071,36.703999435,3.80103687,0.863892038359378,29.135585099036778,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.8038734665380662,2.8195682765662635,0.2768248390803528,SOLVED,-0.2621659049453461,-0.024418604651162745,002138
2024-07-25,24.63,28.41418893,3.50725406,36.69885954,3.796145855,0.8457724138359273,29.121309228203334,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.7437188510461885,2.7590769428616237,0.2710305577609228,SOLVED,-0.25637162362591603,-0.021454112038140738,002138
2024-07-26,25.61,29.54059673,3.64629017,36.68343985,3.7927865250000004,0.879875082661312,29.10640442565867,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.8528883384203363,2.8688575114367105,0.28146434675277154,SOLVED,-0.2668054126177648,0.03978887535525777,002138
2024-07-29,25.11,28.96634962,3.57540902,36.65774037,3.791069185,0.8632688084072019,29.087116035536955,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.7971896203723015,2.812847017265748,0.2761865599616954,SOLVED,-0.26152762582668865,-0.019523623584537297,002138
2024-07-30,24.92,28.74548534,3.54814703,36.612034685,3.7894632699999997,0.8574026931804634,29.064522654531622,2024-03-31,2024-04-16,0.6597965563393096,0.01465893413500674,0.10306181811175907,0.01465893413500674,8.97686728748046,0.9424202509761497,1.7435212742493698,0.6597965563393096,0.00732946706750337,8.926898564291061,0.9424202509761497,2.776024107514049,2.7915630294807823,0.2741562897944255,SOLVED,-0.2594973556594188,-0.007566706491437536,002138
2024-07-31,25.37,28.38907784,3.61221269,36.57660879,3.7885678599999997,0.8602467605094338,29.491537968682398,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,2.0658816113361134,2.1834727219167473,0.22381186555317878,SOLVED,-0.18354795811863533,0.01805778491171739,002138
2024-08-01,24.63,27.56418765,3.50725406,36.550590740000004,3.78680239,0.8357428902432217,29.470786156292714,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,2.0056233380846855,2.1197845148131447,0.2160671362975467,SOLVED,-0.17580322886300326,-0.02916830902640921,002138
2024-08-02,23.67,26.4929017,3.37094415,36.49326354,3.7843384049999997,0.8041539662587234,29.434661760263666,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9274504430558064,2.037161975867931,0.20570201423474582,SOLVED,-0.16543810680020238,-0.03897685749086466,002138
2024-08-05,22.84,25.56088291,3.25235452,36.457727835,3.782661445,0.7764139492733739,29.417297333948436,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.859863460895421,1.9657279057382147,0.19643101710084,SOLVED,-0.15616710966629654,-0.03506548373468532,002138
2024-08-06,23.38,26.17151591,3.33005117,36.4528229,3.781701525,0.7951163530818379,29.404501503937244,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9038357143491655,2.0122030838948977,0.2024964818190481,SOLVED,-0.16223257438450467,0.023642732049036663,002138
2024-08-07,23.69,26.51432741,3.37367034,36.44700462,3.7809180199999997,0.8056790624466784,29.40376770876785,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9290790450355748,2.038883278762623,0.20592178071907924,SOLVED,-0.1656578732845358,0.013259195893926545,002138
2024-08-08,23.68,26.50361456,3.37230725,36.44186472,3.779913875,0.80551730253929,29.39725804194626,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9282647440456904,2.038022627315277,0.2058119183501707,SOLVED,-0.16554801091562726,-0.00042211903756861346,002138
2024-08-09,23.65,26.47147598,3.36821795,36.419327325,3.778753045,0.8049130274467322,29.38205643784926,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.925821841076038,2.035440672973239,0.20548208062904016,SOLVED,-0.16521817319449672,-0.0012668918918918859,002138
2024-08-12,23.5,26.30007022,3.34640836,36.384109769999995,3.77838992,0.8001265079099742,29.37035552213462,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9136073262277755,2.0225309012630492,0.20382722412445847,SOLVED,-0.16356331668991503,-0.006342494714587699,002138
2024-08-13,23.52,26.32149594,3.34913456,36.355248204999995,3.7767676349999997,0.8012681729560833,29.353468406499537,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.915235928207544,2.024252204157741,0.20404841982627342,SOLVED,-0.16378451239172998,0.0008510638297871687,002138
2024-08-14,23.45,26.24650593,3.33959287,36.335982675,3.77522086,0.7993608491428235,29.335937612088554,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9095358212783549,2.0182276440263194,0.20327349293470143,SOLVED,-0.16300958550015798,-0.0029761904761904656,002138
2024-08-15,23.5,26.30007022,3.34640836,36.32507435,3.77394215,0.801248163323737,29.329240397278813,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9136073262277755,2.0225309012630492,0.20382722412445847,SOLVED,-0.16356331668991503,0.002132196162046851,002138
2024-08-16,23.39,26.18222877,3.33141427,36.316982655000004,3.77193075,0.7979595794343528,29.312261676939073,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.90465001533905,2.0130637353422434,0.20260761146549172,SOLVED,-0.16234370403094828,-0.004680851063829761,002138
2024-08-19,23.48,26.2786445,3.34368216,36.291911705000004,3.77089285,0.8012848933677532,29.302936064743395,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9119787242480073,2.0208095983683574,0.2036058589759041,SOLVED,-0.16334195154136066,0.003847798204360764,002138
2024-08-20,23.16,25.92512014,3.29869989,36.26710825,3.77066358,0.7907995880541849,29.28681343523044,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8859210925717143,1.9932687520532861,0.20004074381945908,SOLVED,-0.15977683638491563,-0.013628620102214661,002138
2024-08-21,23.32,26.09652589,3.32050948,36.26455448,3.770153195,0.7961099246577682,29.292437234750974,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8989499084098607,2.0070391752108216,0.20182880434047223,SOLVED,-0.1615648969059288,0.006908462867012188,002138
2024-08-22,22.76,25.47518004,3.24144973,36.255161405,3.76957161,0.7773155503148693,29.280258179294812,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8533490529763479,1.958842694159447,0.1955214745728439,SOLVED,-0.15525756713830047,-0.02401372212692965,002138
2024-08-23,22.87,25.59302149,3.25644382,36.22780418,3.768944155,0.7812710263808899,29.272812158338358,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8623063638650736,1.9683098600802527,0.1967713563016837,SOLVED,-0.15650744886714024,0.004833040421792667,002138
2024-08-26,22.74,25.45375432,3.23872353,36.179579614999994,3.76829209,0.7776046066352084,29.243653916093425,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8517204509965794,1.9571213912647547,0.19529363927641058,SOLVED,-0.15502973184186714,-0.0056843025797990165,002138
2024-08-27,22.35,25.01452708,3.18283647,36.147811855,3.7680280450000003,0.7645488533592238,29.232925929847465,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8199627123910973,1.923555984818262,0.19081439898942343,SOLVED,-0.15055049155487998,-0.01715039577836397,002138
2024-08-28,22.59,25.28234857,3.21691394,36.142487575000004,3.76648198,0.7729501067415124,29.225689734660296,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.839505936148317,1.9442116195545653,0.19357910085807017,SOLVED,-0.15331519342352673,0.010738255033557076,002138
2024-08-29,23.6,26.40719882,3.36003935,36.137347680000005,3.76457028,0.8076022266607098,29.222306750665812,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9217503361266173,2.0311374157365094,0.20493151367846663,SOLVED,-0.16466760624392318,0.04471004869411255,002138
2024-08-30,24.11,26.98569324,3.43364671,36.132023395000004,3.76403641,0.825413455939118,29.2096037767748,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9632796866107094,2.0750306395511537,0.21049874482311404,SOLVED,-0.1702348373885706,0.02161016949152539,002138
2024-09-02,23.63,26.45005026,3.36549175,36.125251559999995,3.76403641,0.809105527404153,29.20509031227601,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9241932390962697,2.033719370078547,0.20526197963092996,SOLVED,-0.1649980721963865,-0.019908751555371196,002138
2024-09-03,23.94,26.79286176,3.40911092,36.108892325,3.763191625,0.8198697589599451,29.199759764733066,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9494365697826788,2.0603995649462723,0.20865487038677777,SOLVED,-0.16839096295223432,0.013118916631400968,002138
2024-09-04,23.99,26.84642606,3.41592642,36.087595199999996,3.76174113,0.8219096295478556,29.18812377608624,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9535080747320994,2.064702822183002,0.20919840568948722,SOLVED,-0.16893449825494378,0.002088554720133473,002138
2024-09-05,23.95,26.80357462,3.41047402,36.060237975,3.760362475,0.8210594083158166,29.169631036963583,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9502508707725628,2.0612602163936184,0.20876365908014327,SOLVED,-0.16849975164559983,-0.0016673614005835447,002138
2024-09-06,23.34,26.11795161,3.32323568,36.04314292,3.7593536050000003,0.8003541695611505,29.162089594407647,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.900578510389629,2.0087604781055135,0.20205153508690227,SOLVED,-0.16178762765235882,-0.025469728601252628,002138
2024-09-09,23.22,25.9893973,3.30687849,36.038940845,3.75885789,0.7965137180079177,29.152040291375346,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8908068985110191,1.9984326607373617,0.20071256548650712,SOLVED,-0.16044865805196368,-0.005141388174807249,002138
2024-09-10,23.24,26.01082302,3.30960469,36.025262229999996,3.7583343549999997,0.7973772238688853,29.14555282534808,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8924355004907873,2.0001539636320538,0.20093615888755606,SOLVED,-0.16067225145301262,0.0008613264427217437,002138
2024-09-11,23.06,25.80727868,3.2837058,35.995267775,3.757808155,0.7915224169820378,29.133729513213904,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8777780826728725,1.9846622375798262,0.19891755220400753,SOLVED,-0.15865364476946409,-0.007745266781411297,002138
2024-09-12,22.71,25.41090288,3.23327113,35.93787555,3.75390184,0.7803931597626602,29.1007163708441,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.849277548026927,1.9545394369227171,0.19495154785021368,SOLVED,-0.15468764041567024,-0.015177797051170727,002138
2024-09-13,22.56,25.25020999,3.21282465,35.88800578,3.74916947,0.7764863215951535,29.053956744085944,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8370630331786646,1.9416296652125271,0.1932349635905934,SOLVED,-0.15297105615604994,-0.006605019815059565,002138
2024-09-18,22.44,25.11094281,3.19510436,35.87501032,3.74763878,0.7725011843081604,29.048499155502142,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8272914213000548,1.9313018478443758,0.19185428095234125,SOLVED,-0.1515903735177978,-0.005319148936170137,002138
2024-09-19,22.23,24.8752599,3.16511618,35.870165639999996,3.74587203,0.7654828800433036,29.04049271323017,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8101911005124873,1.9132281674501102,0.1894220078956172,SOLVED,-0.14915810046107375,-0.009358288770053513,002138
2024-09-20,21.77,24.36104264,3.09968742,35.84480304,3.7444859,0.7500629046106095,29.024232322623337,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.7727332549778159,1.873638200872195,0.18402101907478302,SOLVED,-0.14375711164023958,-0.020692757534862882,002138
2024-09-23,21.98,24.59672555,3.1296756,35.817445815,3.743593195,0.7576989384427658,29.008883192015055,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.7898335757653834,1.8917118812664606,0.1864993154461329,SOLVED,-0.14623540801158946,0.009646302250803984,002138
2024-09-24,23.68,26.50361456,3.37230725,35.774397390000004,3.74233073,0.8170692667357159,28.981631012269347,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9282647440456904,2.038022627315277,0.2058119183501707,SOLVED,-0.16554801091562726,0.07734303912647866,002138
2024-09-25,23.23,26.00011016,3.30824159,35.735373655000004,3.741591635,0.8020636713263793,28.96278790633212,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.8916211995009033,1.9992933121847078,0.2008243838423957,SOLVED,-0.16056047640785226,-0.0190033783783784,002138
2024-09-26,24.0,26.85713892,3.41728952,35.71686833,3.74117116,0.8287628684148751,28.958826359949445,2024-06-30,2024-07-31,0.812490045804068,0.040263907434543444,0.07509564967911575,0.040263907434543444,12.280471378798854,0.9395678016928823,1.9086285486980827,0.812490045804068,0.020131953717271722,11.61910554015491,0.9395678016928823,1.9543223757219836,2.0655634736303483,0.2093069904638497,SOLVED,-0.16904308302930626,0.03314679294016365,002138
