date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2023-02-13,11.737897242328085,0.0,0.0,0.0,0.11069825231488568,0.03385946255349541,0.0,0.05069666566919613,0.7645627679404143,0.03268763994281277,0.007495211579195668
2023-02-14,11.54282930737106,0.0,0.0,0.0,0.11278310764802629,0.03403859037006665,0.0,0.05268950732535963,0.7591227227832008,0.033666980755735605,0.007699091117610989
2023-02-15,11.338696975580238,0.0,0.0,0.0,0.11127161299717249,0.03465139242642981,0.0,0.05361238370451659,0.7586097069806021,0.034086825858229704,0.0077680780330492
2023-02-16,11.137397469840485,0.0,0.0,0.0,0.11222870682225776,0.03645581354023573,0.0,0.05382258283479195,0.7559165290124573,0.033596722819804394,0.007979644970452763
2023-02-17,11.415943712477862,2.220446049250313e-16,0.0,0.0,0.10829965291280327,0.03472843545019844,0.0,0.052790123468143484,0.7643593628080969,0.03219111730856692,0.0076313080521907455
2023-02-20,11.779416299914635,2.220446049250313e-16,0.0,0.0,0.1067412877402557,0.03567645272489213,0.0,0.05222499713503211,0.7662107991017102,0.03164605367326061,0.007500409624849097
2023-02-21,12.224789692638948,1.1102230246251565e-16,0.0,0.0,0.1045203686374395,0.03442684428234644,0.0,0.05101364303800369,0.7717736156646265,0.03118418734556882,0.00708134103201483
2023-02-22,12.26707027083597,2.220446049250313e-16,0.0,0.0,0.10345497523169009,0.03378836520922022,0.0,0.05088532767624874,0.7738795664368181,0.030990620596114255,0.00700114484990839
2023-02-23,12.728500428824058,3.3306690738754696e-16,0.0,0.0,0.09776288734146074,0.0321973802448477,0.0,0.04913222569966549,0.7842933623885151,0.029894811767694242,0.006719332557816439
2023-02-24,12.708865403021827,3.3306690738754696e-16,0.0,0.0,0.09844871281644718,0.03219887951398628,0.0,0.0487266008590272,0.7843550044138217,0.029719418839074304,0.006551383557643036
2023-02-27,12.94190485688569,4.440892098500626e-16,0.0,0.0,0.09638954075476665,0.031230600348788207,0.0,0.04771409776229947,0.7888660846722023,0.02932026754598947,0.006479408915953482
2023-02-28,12.729821796423197,2.220446049250313e-16,0.0,0.0,0.09649078751150862,0.03274312854305617,0.0,0.048463245650544634,0.7859342329995184,0.02980875294462088,0.006559852350751035
2023-03-01,12.735600582206018,4.440892098500626e-16,0.0,0.0,0.09654403394334134,0.033941499393875536,0.0,0.04926500847068565,0.7838561153868157,0.02979522720654452,0.006598115598736878
2023-03-02,12.442097489228859,6.661338147750939e-16,0.0,0.0,0.0953949884727404,0.03438734945295467,0.0,0.050005553824288757,0.7835510760672151,0.03004542057611141,0.006615611606689159
2023-03-03,12.36034551754579,5.551115123125783e-16,0.0,0.0,0.0935765497313264,0.03458502581935991,0.0,0.050147679427599436,0.7851859967691908,0.029930879312292227,0.006573868940230717
2023-03-06,11.907096352029185,5.551115123125783e-16,0.0,0.0,0.0977612678926872,0.03638556323425166,0.0,0.052081048366138694,0.7757937700316284,0.03118846226032681,0.006789888214966596
2023-03-07,12.10137598525975,6.661338147750939e-16,0.0,0.0,0.09312834270158075,0.03491980831913365,0.0,0.04963147696132134,0.7862873911645196,0.02955332326190846,0.006479657591535558
2023-03-08,11.7082519448847,6.661338147750939e-16,0.0,0.0,0.09593865254743028,0.036176088421089,0.0,0.05099925844087584,0.7796065168828897,0.03063581903949977,0.0066436646682147445
2023-03-09,11.572897099932739,4.440892098500626e-16,0.0,0.0,0.09668701523381237,0.03595283159946849,0.0,0.05111730022834815,0.7786209173118326,0.030933298475773925,0.006688637150763918
2023-03-10,11.296040423829636,5.551115123125783e-16,0.0,0.0,0.09648596345653207,0.03634549131446797,0.0,0.0516993926830916,0.7776484514174099,0.03100589083807168,0.006814810290426229
2023-03-13,11.432834860470562,5.551115123125783e-16,0.0,0.0,0.09360213442498623,0.0372406385106208,0.0,0.051718042498048566,0.7798498301943146,0.030604114966980723,0.006985239405048586
2023-03-14,11.245031956396382,5.551115123125783e-16,0.0,0.0,0.09252800280158727,0.037568154805135964,0.0,0.05234854769920533,0.7798761405517366,0.030551778343007385,0.007127375799326975
2023-03-15,11.10715181889101,5.551115123125783e-16,0.0,0.0,0.09395474893831172,0.038211160148882636,0.0,0.05318204126986162,0.7763979516176377,0.03115287844637823,0.007101219578927545
2023-03-16,10.56729446981048,6.661338147750939e-16,0.0,0.0,0.09565579478741071,0.03906084503155271,0.0,0.0551268207193079,0.770418074088141,0.032111500155215855,0.007626965218371179
2023-03-17,10.778594244482408,5.551115123125783e-16,0.0,0.0,0.09246216088527696,0.04065015681751536,0.0,0.05374873145627028,0.7742996486656952,0.0315473129357585,0.007291989239483127
2023-03-20,10.654325039002586,5.551115123125783e-16,0.0,0.0,0.09539634932278199,0.04205657808089079,0.0,0.05330891694626407,0.7696122940264811,0.032278696806063725,0.0073471648175177625
2023-03-21,10.643162398720927,4.440892098500626e-16,0.0,0.0,0.09706381998021299,0.04183568579179573,0.0,0.05448743320468231,0.7662995798070351,0.03277557627648217,0.007537904939791215
2023-03-22,10.880608660047287,5.551115123125783e-16,0.0,0.0,0.10102167208420318,0.04271469916973,0.0,0.053244794075726604,0.763681651065478,0.032060318675292625,0.007276864929569066
2023-03-23,11.06454080222773,3.3306690738754696e-16,0.0,0.0,0.0981138147406023,0.04396632221094445,0.0,0.05264939215625537,0.7661779978021326,0.03187731233457209,0.007215160755492727
2023-03-24,10.978583012023558,5.551115123125783e-16,0.0,0.0,0.10006386220235051,0.04410950419745983,0.0,0.053273967882855496,0.7628574805918946,0.03235133799232338,0.007343847133115637
2023-03-27,12.123914007919145,4.440892098500626e-16,0.0,0.0,0.08918401010398268,0.03906256475356262,0.0,0.048169133272818195,0.7878396281285407,0.029149978331346478,0.006594685409748937
2023-03-28,12.056381077030679,4.440892098500626e-16,0.0,0.0,0.08978606327596073,0.03823373199492878,0.0,0.04877734497831852,0.7874033644084661,0.029079687997504308,0.006719807344821083
2023-03-29,12.010980552001929,3.3306690738754696e-16,0.0,0.0,0.09017688872375132,0.03869475299583386,0.0,0.04944696930064396,0.7861205178919365,0.028837924831791473,0.006722946256042486
2023-03-30,12.513046592315003,2.220446049250313e-16,0.0,0.0,0.08675619470052384,0.03610338248661013,0.0,0.04746298850914724,0.7954614318459222,0.02773711097332775,0.006478891484468578
2023-03-31,12.521834832112635,3.3306690738754696e-16,0.0,0.0,0.08551107902829823,0.03699860205727267,0.0,0.048011493861509685,0.7949031505791144,0.028167423362485178,0.006408251111319634
2023-04-03,12.479922669309573,0.0,0.0,0.0,0.08451103523829852,0.036916509675819595,0.0,0.048266137352464315,0.7958159591160949,0.02817740308679357,0.006312955530529004
2023-04-04,12.476916322551556,0.0,0.0,0.0,0.08458091884526606,0.0390876590163366,0.0,0.048581400964927614,0.7942505217057014,0.027196758336368865,0.006302741131399348
2023-04-06,12.028434542862676,1.1102230246251565e-16,0.0,0.0,0.08829956466639687,0.039596923505328806,0.0,0.05073194702485783,0.7868025176935214,0.028298586008067735,0.006270461101827287
2023-04-07,11.985738636966495,0.0,0.0,0.0,0.08943890445609519,0.041293118921732555,0.0,0.050499334572404464,0.7841176815195166,0.028487497620431245,0.006163462909819919
2023-04-10,11.757625821651926,1.1102230246251565e-16,0.0,0.0,0.09043843329953162,0.04160406190233573,0.0,0.05115687653975371,0.7806836539525157,0.030058094719355298,0.006058879586507823
2023-04-11,11.579177711747068,1.1102230246251565e-16,0.0,0.0,0.09161875180458447,0.041620391740752695,0.0,0.05197042863677802,0.778198588900102,0.03039972475795079,0.006192114159831922
2023-04-12,11.686011276320974,2.220446049250313e-16,0.0,0.0,0.08919501368241659,0.04308677377985492,0.0,0.05084694759892379,0.7804648816245301,0.030392906638591757,0.006013476675682673
2023-04-13,11.573941967416568,1.1102230246251565e-16,0.0,0.0,0.08995191212604764,0.04241267085670386,0.0,0.05154072274971902,0.7791820532188272,0.030687198078117903,0.00622544297058422
2023-04-14,11.501399326211354,2.220446049250313e-16,0.0,0.0,0.09089530919077554,0.04207244303907672,0.0,0.05166310517133035,0.7783778843923661,0.03081954047628022,0.0061717177301709135
2023-04-17,12.004175082337303,0.0,0.0,0.0,0.0881691871249403,0.03975866954792522,0.0,0.05027611835829152,0.7859573920835053,0.029880594492505432,0.005958038392832127
2023-04-18,12.342677519018704,1.1102230246251565e-16,0.0,0.0,0.08890483374632802,0.03831060192682868,0.0,0.050384736889088746,0.7874941576358051,0.029089627523239788,0.005816042278709574
2023-04-19,12.292525381890123,0.0,0.0,0.0,0.0877093944237244,0.03812772578317895,0.0,0.04985539036281657,0.7895180131093217,0.028979225185871538,0.00581025113508678
2023-04-20,12.328715586231723,1.1102230246251565e-16,0.0,0.0,0.08890528459896314,0.036663070129769576,0.0,0.04985086609002851,0.7901642874295487,0.02869429763084022,0.005722194120849786
2023-04-21,11.974153867069884,1.1102230246251565e-16,0.0,0.0,0.08761624697388036,0.036017939673897395,0.0,0.05076722578585032,0.790979537884947,0.028809028419284285,0.0058100212621405535
2023-04-24,11.781558156952265,1.1102230246251565e-16,0.0,0.0,0.094345290675229,0.0361799838712017,0.0,0.050756140062963834,0.7846805283321022,0.028204384961104348,0.005833672097398874
2023-04-25,11.572051746301208,0.0,0.0,0.0,0.0905539242836592,0.03513949270026023,0.0,0.05238017319318251,0.7881507624913602,0.02771120306266535,0.006064444268872488
2023-04-26,11.877368594680966,0.0,0.0,0.0,0.09181555639059243,0.03391614412615172,0.0,0.04907086611494398,0.791272032723297,0.028036143416494373,0.00588925722852052
2023-04-27,11.752316474757036,0.0,0.0,0.0,0.09174105883717988,0.03501787650184823,0.0,0.05043609252443233,0.7884984742695678,0.02824461020922453,0.006061887657747283
2023-04-28,12.006927107170483,0.0,0.0,0.0,0.08938399043213498,0.03414254064099169,0.0,0.050094700100216695,0.7918638264382154,0.028466542826843317,0.006048399561598024
2023-05-04,11.767173903439012,0.0,0.0,0.0,0.0885798021035192,0.03432754582359923,0.0,0.0514620797548204,0.7906081983942365,0.029106369563016175,0.005916004360808507
2023-05-05,11.642546768844756,1.1102230246251565e-16,0.0,0.0,0.08453948142955825,0.03363119195811877,0.0,0.051512347442006855,0.795304986375905,0.02899465775255153,0.006017335041859583
2023-05-08,12.237072033698885,2.220446049250313e-16,0.0,0.0,0.08235087905742192,0.03187700313219747,0.0,0.05015275704147461,0.8020539423245335,0.027988697901147233,0.005576720543225146
2023-05-09,12.1658060670849,1.1102230246251565e-16,0.0,0.0,0.08009079398029867,0.03208389467559118,0.0,0.05066212996039418,0.8037487415718713,0.02763184303741215,0.005782596774432442
2023-05-10,12.058844041360187,2.220446049250313e-16,0.0,0.0,0.08331182685670946,0.03277524596901021,0.0,0.05144983012172515,0.7981512134555245,0.028577509921843866,0.0057343736751865925
2023-05-11,12.291604795266773,1.1102230246251565e-16,0.0,0.0,0.08243792555152085,0.03204485279809665,0.0,0.04985912431019237,0.8020629276615296,0.028007712349744994,0.005587457328915368
2023-05-12,11.809307657799222,1.1102230246251565e-16,0.0,0.0,0.08528152587838801,0.03259554232059979,0.0,0.05177200791656171,0.7958323945527987,0.028764064047273264,0.005754465284378313
2023-05-15,12.385992028137899,2.220446049250313e-16,0.0,0.0,0.08480274692681554,0.030998708771412132,0.0,0.04936153423639901,0.8012610936712518,0.028050055657354935,0.005525860736766384
2023-05-16,12.29063570645486,3.3306690738754696e-16,0.0,0.0,0.08546068506839692,0.03131902992899039,0.0,0.05093002539507648,0.7985585206128029,0.028210400699453436,0.0055213382952795905
2023-05-17,12.157524223549228,4.440892098500626e-16,0.0,0.0,0.08736199198317998,0.03125847347629969,0.0,0.04990563014964803,0.7970828449291412,0.02889566997936286,0.005495389482367861
2023-05-18,12.180241859731956,3.3306690738754696e-16,0.0,0.0,0.0871990512162455,0.03167336012819773,0.0,0.04916656598587141,0.7973961796126142,0.029159671358658053,0.005405171698412698
2023-05-19,12.282711704455107,3.3306690738754696e-16,0.0,0.0,0.08808129327250377,0.03212795730051967,0.0,0.049088548927712895,0.7966937319858838,0.0285151849779775,0.005493283535402119
2023-05-22,12.09358830837844,3.3306690738754696e-16,0.0,0.0,0.08915219616305997,0.03286360358885705,0.0,0.05106104969225801,0.7928366841567819,0.028699154716967493,0.005387311682075283
2023-05-23,11.85951161043948,4.440892098500626e-16,0.0,0.0,0.09002616050141726,0.034256734660072403,0.0,0.0516757073638256,0.7899985647521462,0.02885006733576071,0.005192765386777396
2023-05-24,11.66116228088551,4.440892098500626e-16,0.0,0.0,0.09155745113503139,0.034197946634176635,0.0,0.0517799794798367,0.7877683353582665,0.02937097555937342,0.00532531183331494
2023-05-25,11.37954293330576,4.440892098500626e-16,0.0,0.0,0.09333463918348099,0.03402053161375842,0.0,0.052907770448393114,0.7841441863682597,0.03012877741843868,0.005464094967668705
2023-05-26,10.78186553177415,3.3306690738754696e-16,0.0,0.0,0.09604436688590479,0.03640684925248749,0.0,0.05586766593683453,0.7740647211762719,0.031798923400663114,0.005817473347837807
2023-05-29,10.396646413664392,3.3306690738754696e-16,0.0,0.0,0.09716643700558712,0.036222454448780875,0.0,0.05743315133265213,0.7711137287001448,0.03213070902729526,0.005933519485539334
2023-05-30,10.230208853659047,4.440892098500626e-16,0.0,0.0,0.09995517708808864,0.03807039003173994,0.0,0.05813965719369421,0.7650856430524701,0.03282549209479881,0.005923640539207853
2023-05-31,9.131922362157878,1.1102230246251565e-16,5.542441505745899e-16,0.0,0.10622561075041975,0.042286504088269755,0.0,0.06468528563829111,0.7434616738526987,0.036734832243941244,0.006606093426379441
2023-06-01,9.092792030824402,0.0,0.0,0.0,0.10695455001141718,0.04373619760994401,0.0,0.06416242611661732,0.7418387665068522,0.036583219366287646,0.006724840388881626
2023-06-02,9.378291199128604,0.0,0.0,0.0,0.10811268726170238,0.04241783168341587,0.0,0.06326565695853986,0.7434123007465808,0.036145142755182005,0.006646380594579079
2023-06-05,9.46612776071134,0.0,0.0,0.0,0.10710950550115704,0.042127870598719766,0.0,0.06221683491057179,0.7465505059073937,0.0355494512636241,0.006445831818533713
2023-06-06,9.438340643874614,0.0,0.0,0.0,0.10415169133741647,0.04096563165028705,0.0,0.061782489368819866,0.7518456026226252,0.03483361916589491,0.006420965854956563
2023-06-07,9.318471815748424,0.0,0.0,0.0,0.10429796180979468,0.041268880746899515,0.0,0.06276487071553495,0.750537374154222,0.034790630948642404,0.006340281624906685
2023-06-08,9.578608358621077,0.0,0.0,0.0,0.09953029800170415,0.03995606257525308,0.0,0.0619730077709194,0.7583838037351255,0.03391928236478417,0.006237545552213865
2023-06-09,9.500470621602057,0.0,0.0,0.0,0.1013244205798666,0.03772897690050124,0.0,0.06266675539020235,0.7576980906833464,0.03442056267469089,0.006161193771392671
2023-06-12,9.702017432059248,0.0,0.0,0.0,0.11004580265768861,0.036250034890693214,0.0,0.06175541176854682,0.7517502347303585,0.03410461677233338,0.006093899180379517
2023-06-13,9.616015438092695,0.0,0.0,0.0,0.11122277100263506,0.03867840806089559,0.0,0.06239864468932388,0.7470736997695352,0.034519453511900694,0.0061070229657096825
2023-06-14,9.592181174735453,0.0,0.0,0.0,0.11124148030905269,0.03853161457746394,0.0,0.06255369031487748,0.7474062342624983,0.03394468091012167,0.006322299625986083
2023-06-15,9.789738342579987,0.0,0.0,0.0,0.11335144033210093,0.03784172920187996,0.0,0.06179740335982012,0.7457606870100093,0.03476984547923132,0.006478894616958517
2023-06-16,9.96319872097906,0.0,0.0,0.0,0.11689726676654713,0.03906604646884294,0.0,0.06034126318397232,0.7430460578741497,0.03427048987598041,0.006378875830507716
2023-06-19,9.944843576341032,0.0,0.0,0.0,0.11444147965656906,0.04026025874558728,0.0,0.05954423353042012,0.7451523582705625,0.034369138347051804,0.006232531449809524
2023-06-20,9.915499362892373,0.0,0.0,0.0,0.1182073645626531,0.040602018457123606,0.0,0.059397160604401394,0.739987193179641,0.035748864388473287,0.0060573988077078245
2023-06-21,9.828349505023878,0.0,0.0,0.0,0.12309031706801264,0.03962700359463998,0.0,0.059805244237792814,0.7346516093263311,0.03688960487577244,0.005936220897451144
2023-06-26,9.775556408404452,0.0,0.0,0.0,0.12008918840873653,0.03834822661824355,0.0,0.05965125217712903,0.7393667008842159,0.0367287422492938,0.005815889662381378
2023-06-27,9.997817159978718,0.0,0.0,0.0,0.12007688288595249,0.03777781703579179,0.0,0.05841259349824796,0.7419351279334934,0.03622910083371988,0.00556847781279473
2023-06-28,10.342388751711303,0.0,0.0,0.0,0.11822701673816863,0.036139774393912125,0.0,0.056889147129486506,0.7476010304443413,0.03577084741498238,0.00537218387910914
2023-06-29,10.197475311560755,0.0,0.0,0.0,0.11960415873527738,0.03624448372658458,0.0,0.05744038696165442,0.7438918020613523,0.03755636953374666,0.005262798981384778
2023-06-30,10.517426578912755,0.0,0.015614553054496667,0.0,0.12019354762777383,0.034873173883236616,0.0,0.05591378004808604,0.7448753401495113,0.03125,0.012894158291392213
2023-07-03,10.82627175155637,0.0,0.0,0.0,0.12367018221889878,0.034172829297424004,0.0,0.05477629706266715,0.7438767255204543,0.03015040611901683,0.013353559781539005
2023-07-04,10.906430223633683,0.0,0.0,0.0,0.12259129838771678,0.03513597000062428,0.0,0.05437371031443106,0.7444400576140525,0.029825519269907185,0.013633444413268171
2023-07-05,11.17662325576867,0.0,0.0,0.0,0.11354678472455076,0.03396838438369449,0.0,0.05238132810977562,0.7584826967432065,0.028550120957830445,0.013070685080942305
2023-07-06,11.300032090412179,0.0,0.0,0.0,0.11389236379515975,0.03320674451559516,0.0,0.051370860200752023,0.76054680328192,0.028063857615984386,0.012919370590588754
2023-07-07,11.74547866597468,0.0,0.0,0.0,0.11188755485915274,0.031404484051141365,0.0,0.049645918386897955,0.7684127061468116,0.02620825442476377,0.012441082131232779
2023-07-10,11.979727715217612,0.0,0.0,0.0,0.11274264619542551,0.03148646718836279,0.0,0.04911301009701214,0.7686380830463623,0.02560174615367278,0.012418047319164509
2023-07-11,11.409943480249266,1.1102230246251565e-16,0.0,0.0,0.11913083923292422,0.03319853858941943,0.0,0.051437891002202515,0.7557824701086654,0.027373901966532332,0.013076359100256096
2023-07-12,11.74996562490116,1.1102230246251565e-16,0.0,0.0,0.11352749620844145,0.03232132531694384,0.0,0.049552556863397317,0.7656314367157956,0.026102369806524407,0.012864815088897382
2023-07-13,11.769994449601272,0.0,0.0,0.0,0.11254689980717396,0.032828927609855015,0.0,0.0500872059106008,0.7649494736209098,0.02615366511314944,0.01343382793831095
2023-07-14,12.063233957693086,2.220446049250313e-16,0.0,0.0,0.10883791092893033,0.03181743297906969,0.0,0.048773031369562694,0.7724043916381695,0.02519105455986564,0.012976178524401914
2023-07-17,11.512938575633928,2.220446049250313e-16,0.0,0.0,0.11420114271788824,0.03291219465860255,0.0,0.05077523262929664,0.7623512559732223,0.026174973137774525,0.013585200883215584
2023-07-18,11.473887890688836,1.1102230246251565e-16,0.0,0.0,0.11512830540816425,0.032895959970143704,0.0,0.05071946261662698,0.7611243277205628,0.026460424868470517,0.013671519416031595
2023-07-19,11.26438745912757,0.0,0.0,0.0,0.11748891675364716,0.03371461278328145,0.0,0.051792118232315505,0.7564657514110097,0.026502505873385377,0.014036094946360702
2023-07-20,11.211149234485383,1.1102230246251565e-16,0.0,0.0,0.11749572902788326,0.03341532058852285,0.0,0.05188210449632318,0.7567987158184462,0.026301783744221867,0.014106346324602623
2023-07-21,11.04117382350107,1.1102230246251565e-16,0.0,0.0,0.12042371849596192,0.033529912266100505,0.0,0.05315589071056311,0.7519022502938943,0.026553644520161835,0.014434583713318174
2023-07-24,10.85835416268931,0.0,0.0,0.0,0.12239436434675283,0.03360883629305818,0.0,0.05370197605726363,0.7490821734266832,0.026922910366245112,0.014289739509996983
2023-07-25,11.067121228734752,1.1102230246251565e-16,0.0,0.0,0.1214254181216676,0.03452608480555542,0.0,0.053268245949376396,0.7488187108930277,0.02679676443903986,0.015164775791332906
2023-07-26,11.056148889866424,2.220446049250313e-16,0.0,0.0,0.11824881528798167,0.03417215525970785,0.0,0.05374282951416194,0.7522058104135619,0.026237472759266908,0.015392916765319497
2023-07-27,10.891764476024361,2.220446049250313e-16,0.0,0.0,0.11855859885005124,0.03528460838942142,0.0,0.05444692444918481,0.7487972717317375,0.026711036114324568,0.016201560465280346
2023-07-28,10.996880681129568,1.1102230246251565e-16,0.0,0.0,0.11894230724088262,0.035783659725000055,0.0,0.05490696251293026,0.747620686837385,0.02658376537163633,0.016162618312165554
2023-07-31,10.961297959661815,0.0,2.220446049250313e-16,0.0,0.1158900474222094,0.036705301712377764,0.0,0.05564349824524122,0.7487142057553905,0.026721449371836563,0.016325497492944617
2023-08-01,10.889027293709646,0.0,0.0,0.0,0.11512720844168858,0.03662233253021776,0.0,0.05595928118139421,0.7496566313775835,0.026666022024194304,0.01596852444492162
2023-08-02,10.700764898550398,1.1102230246251565e-16,0.0,0.0,0.12448555147069303,0.03691139454182904,0.0,0.05683486167200005,0.7382597168767333,0.027345721071071666,0.016162754367672814
2023-08-03,10.718056359469406,1.1102230246251565e-16,0.0,0.0,0.12543763815969136,0.03671455188629441,0.0,0.057151002917453106,0.7370686810569624,0.0272490505494638,0.016379075430134837
2023-08-04,10.695973968797448,0.0,0.0,0.0,0.12633202549372274,0.037856571803979465,0.0,0.05716001410681556,0.7344909132493082,0.027779266673907062,0.016381208672267056
2023-08-07,10.71311849847124,0.0,0.0,0.0,0.1239959684000354,0.037818881565100645,0.0,0.05698693499325727,0.7380905626579138,0.026919854145770326,0.016187798237922504
2023-08-08,10.812036881885234,0.0,0.0,0.0,0.12331869930745172,0.03722336315783372,0.0,0.05681594948024764,0.740124705052093,0.02656937312553179,0.015947909876842213
2023-08-09,10.647261916194847,0.0,0.0,0.0,0.1219194874899955,0.03743087457549698,0.0,0.05783207037311348,0.739910386201531,0.026636685777820402,0.016270495582042778
2023-08-10,11.15441365599235,0.0,0.0,0.0,0.11382825908380002,0.0359488960116793,0.0,0.05517652541565887,0.7540964180664291,0.02540036101205403,0.015549540410378853
2023-08-11,10.853216128800543,0.0,0.0,0.0,0.11442544746037182,0.035986162462385944,0.0,0.05576802003144344,0.752803539430955,0.025456530356076312,0.015560300258767664
2023-08-14,10.675504479245749,0.0,0.0,0.0,0.1188767835035217,0.03627507088201375,0.0,0.05642339969323114,0.7468521642008635,0.025906678480383454,0.015665903239986647
2023-08-15,10.665086367355768,0.0,0.0,0.0,0.12061501132176361,0.03616103265369831,0.0,0.05636922085062747,0.7455260428673232,0.02566791206109433,0.015660780245493264
2023-08-16,10.522648442996136,0.0,0.0,0.0,0.12124951454891564,0.0355201223275059,0.0,0.05912620421432408,0.7424221910309325,0.025694183805131613,0.015987784073190445
2023-08-17,10.570651161872092,0.0,0.0,0.0,0.12087425403525473,0.03604325989075077,0.0,0.05833391211864534,0.742507492892574,0.02600379485193057,0.016237286210844866
2023-08-18,10.364557145298175,0.0,0.0,0.0,0.11952221697422874,0.03622755188705545,0.0,0.05895964511982017,0.7431699844650941,0.025868714786911613,0.01625188676689033
2023-08-21,10.171509757345722,0.0,0.0,0.0,0.11978612171572371,0.03743352589752462,0.0,0.059964054337511584,0.7400313275500722,0.026138173044134592,0.016646797455033564
2023-08-22,10.36870281071414,0.0,0.0,0.0,0.11840184062730859,0.037596780098441605,0.0,0.05840207761404086,0.7435776595584618,0.02572256105455599,0.01629908104719145
2023-08-23,10.423584830948535,0.0,0.0,0.0,0.11309574836843757,0.03632827175217057,0.0,0.05809458033193232,0.7515813251890848,0.0250467443804057,0.015853329977969354
2023-08-24,10.274224885210097,0.0,0.0,0.0,0.11726558040757014,0.03685638835058046,0.0,0.060470744232524416,0.7433023798952497,0.02538344560160602,0.01672146151246951
2023-08-25,10.132609465938932,0.0,0.0,0.0,0.113538561075823,0.03637912282659642,0.0,0.06189109172354832,0.7457573370685326,0.0254046693053323,0.017029218000167493
2023-08-28,10.5819104976173,0.0,0.0,0.0,0.1055648550599102,0.03563408300929934,0.0,0.060144473969381586,0.7576015315950059,0.024432463117492177,0.016622593248910918
2023-08-29,10.454584413411848,0.0,0.0,0.0,0.1082688962264107,0.0374638744513632,0.0,0.06154594950766635,0.7493527614942719,0.0259422815325615,0.017426236787726517
2023-08-30,10.495582682221801,0.0,0.0,0.0,0.10755163244990742,0.03741100063587018,0.0,0.06252720452945,0.749210779668452,0.026001947516072328,0.017297435200248137
2023-08-31,10.544076379958998,1.1102230246251565e-16,0.011628125308147927,0.0,0.10766464723430429,0.03125,0.0,0.06232182086032665,0.7513010386498249,0.026149160642160305,0.021313332613383786
2023-09-01,11.2669891465815,1.1102230246251565e-16,0.0,0.0,0.10114676385313764,0.02946516863857895,0.0,0.05840071877751658,0.7660114686936329,0.024396388811941595,0.020579491225192245
2023-09-04,11.600550796739274,2.220446049250313e-16,0.0,0.0,0.0983466466022258,0.028831827858244393,0.0,0.05606834162390987,0.7717039600331812,0.023889116744815645,0.02116010713762286
2023-09-05,11.65466607215804,1.1102230246251565e-16,0.0,0.0,0.09778225163118089,0.028467306928169844,0.0,0.056208060885789064,0.7731370612173093,0.023729864458859915,0.02067545487869083
2023-09-06,11.932893239934858,1.1102230246251565e-16,0.0,0.0,0.09576545395990976,0.027526307753797667,0.0,0.05458004671045599,0.7789948857344355,0.023082173660955083,0.020051132180445838
2023-09-07,11.906726953643348,1.1102230246251565e-16,0.0,0.0,0.09333920784282998,0.02690082011740226,0.0,0.054626569302328204,0.7825480986700561,0.022730793558927948,0.019854510508455308
2023-09-08,11.666447202777617,2.220446049250313e-16,0.0,0.0,0.09784496850530314,0.027197862253477263,0.0,0.05590151692459446,0.7754883448491562,0.023150671457168315,0.020416636010300464
2023-09-11,11.741736011304381,4.440892098500626e-16,0.0,0.0,0.09662935474286256,0.02704107831538199,0.0,0.055294890866175804,0.7773621246368423,0.023266069808694764,0.02040648163004225
2023-09-12,11.632481420506743,3.3306690738754696e-16,0.0,0.0,0.09813066686805257,0.02710840549054234,0.0,0.05739246160029562,0.7733550675281081,0.023629854888515607,0.020383543624485377
2023-09-13,11.811446286269204,3.3306690738754696e-16,0.0,0.0,0.09520850492433983,0.026277503950589,0.0,0.056473518161084486,0.7789613346062221,0.022890314424843104,0.02018882393292117
2023-09-14,12.37288568131557,3.3306690738754696e-16,0.0,0.0,0.08916286195675233,0.02509347649063566,0.0,0.05405225541080498,0.7908658574640016,0.021601246688804896,0.019224301989000193
2023-09-15,12.384163614955948,2.220446049250313e-16,0.0,0.0,0.08923376668365844,0.024544667360704774,0.0,0.05402656216930843,0.7919159405199309,0.02128593698518929,0.018993126281207938
2023-09-18,12.6490643353267,3.3306690738754696e-16,0.0,0.0,0.08756356164635704,0.02398977670175392,0.0,0.05305638636733035,0.7955523978140772,0.0212409324465858,0.01859694502389547
2023-09-19,13.093619837669594,2.220446049250313e-16,0.0,0.0,0.08382333578327868,0.022717295954943463,0.0,0.05239005589479059,0.8031456598807163,0.020154102733605565,0.0177695497526652
2023-09-20,12.85626388716023,2.220446049250313e-16,0.0,0.0,0.08444296109640792,0.023257338394365713,0.0,0.053629295612620635,0.8003521702513723,0.020372849404417855,0.017945385240815324
2023-09-21,12.683800994883685,2.220446049250313e-16,0.0,0.0,0.08494759795262627,0.023500208982223027,0.0,0.05311785645488876,0.8002875792752953,0.020472227832474904,0.017674529502491574
2023-09-22,12.40531187699586,3.3306690738754696e-16,0.0,0.0,0.08908164321434577,0.024994547575798463,0.0,0.054380780795122236,0.7917440928612067,0.021340459724911505,0.01845847582861505
2023-09-25,12.403022720250036,2.220446049250313e-16,0.0,0.0,0.08889558886989764,0.02488245902968767,0.0,0.05413237306316252,0.792479424686988,0.02127627799409925,0.01833387635616476
