date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code,confidence_report_date,normalized_earnings_observation_count,realistic_growth_four_report_range,valuation_confidence
2023-11-20,37.46,2204.7863738,15.30286887,223.07822148,14.353764524999999,3.246072318560276,11.54010025772148,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.02461706783369788,600536,2023-09-30,0.0,,INVALID
2023-11-21,36.52,2149.46071466,14.91886736,223.77553902,14.353764524999999,3.15968266693651,11.55812271344584,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.025093432995194842,600536,2023-09-30,0.0,,INVALID
2023-11-22,35.91,2113.5578933,14.66967488,223.7801531,14.353764524999999,3.1068738988389004,11.558241875674538,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.016703176341730686,600536,2023-09-30,0.0,,INVALID
2023-11-23,36.17,2128.86073519,14.77588807,223.78476718,14.353764524999999,3.1293364085955564,11.558361031638995,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.007240323029796825,600536,2023-09-30,0.0,,INVALID
2023-11-24,35.27,2075.88935942,14.40822704,223.80128393500001,14.353764524999999,3.0513580941628318,11.558787566582431,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.024882499308819472,600536,2023-09-30,0.0,,INVALID
2023-11-27,35.31,2078.24364279,14.42456753,223.81780069,14.353764524999999,3.054705946657054,11.559214083647506,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.0011341083073432845,600536,2023-09-30,0.0,,INVALID
2023-11-28,35.08,2064.70651342,14.33060972,224.705295745,14.353764524999999,3.0288093385785175,11.582109033137016,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.006513735485698224,600536,2023-09-30,0.0,,INVALID
2023-11-29,34.78,2047.04938817,14.20805604,225.5927908,14.338919834999999,2.9985456453948425,11.598956331852083,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.008551881413910944,600536,2023-09-30,0.0,,INVALID
2023-11-30,34.4,2024.68369617,14.05282139,226.852130765,14.333984319999999,2.958049669771467,11.629284102811456,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.010925819436457762,600536,2023-09-30,0.0,,INVALID
2023-12-01,35.35,2080.59792616,14.44090802,228.11147073,14.330972540000001,3.03165611633846,11.66029346451557,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.027616279069767602,600536,2023-09-30,0.0,,INVALID
2023-12-04,36.6,2154.16928139,14.95154834,228.246765855,14.330972540000001,3.137927106170698,11.663750865348822,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.03536067892503536,600536,2023-09-30,0.0,,INVALID
2023-12-05,34.82,2049.40367153,14.22439653,228.38206098,14.330972540000001,2.984433143491478,11.6672072470232,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.04863387978142075,600536,2023-09-30,0.0,,INVALID
2023-12-06,34.79,2047.63795901,14.21214116,229.45327241500001,14.329514865,2.97504452979076,11.693942612162123,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.000861573808156213,600536,2023-09-30,0.0,,INVALID
2023-12-07,35.45,2086.48363457,14.48175925,230.52448385,14.314913025,3.0259745217735823,11.715234131985378,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.018970968669157928,600536,2023-09-30,0.0,,INVALID
2023-12-08,39.0,2295.42628345,15.93197773,232.225771555,14.314913025,3.316782217558347,11.7583843140325,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.10014104372355415,600536,2023-09-30,0.0,,INVALID
2023-12-11,39.09,2300.72342103,15.96874384,233.92705926,14.314913025,3.3123254117245495,11.801376719097156,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.002307692307692344,600536,2023-09-30,0.0,,INVALID
2023-12-12,38.83,2285.42057914,15.86253065,235.8259617,14.314913025,3.277020363064005,11.849178734945076,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.006651317472499474,600536,2023-09-30,0.0,,INVALID
2023-12-13,39.1,2301.31199187,15.97282896,237.72486414,14.314913025,3.2866012045717596,11.89678867810635,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.006953386556786123,600536,2023-09-30,0.0,,INVALID
2023-12-14,38.3,2254.22632452,15.64601916,238.29035786999998,14.314913025,3.215533924546001,11.910930159260426,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.020460358056266115,600536,2023-09-30,0.0,,INVALID
2023-12-15,38.45,2263.05488715,15.707296,238.8558516,14.314913025,3.2243038225672613,11.925054869483507,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.003916449086162066,600536,2023-09-30,0.0,,INVALID
2023-12-18,37.11,2184.18639433,15.15988958,239.116848705,14.314913025,3.110236556946699,11.931568329461946,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.03485045513654106,600536,2023-09-30,0.0,,INVALID
2023-12-19,37.91,2231.27206168,15.48669938,239.37784581,14.314913025,3.175552987579808,11.938078233389026,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.02155753166262464,600536,2023-09-30,0.0,,INVALID
2023-12-20,36.69,2159.46641897,14.98831444,239.596988945,14.314913025,3.0719531671118223,11.943541455254367,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.0321814824584542,600536,2023-09-30,0.0,,INVALID
2023-12-21,37.8,2224.79778242,15.44176304,239.81613208,14.314913025,3.163444062590171,11.949002179937406,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.030253475061324586,600536,2023-09-30,0.0,,INVALID
2023-12-22,36.81,2166.52926907,15.03733591,241.14122182,14.314913025,3.0721162501880546,11.981968455050078,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.026190476190476097,600536,2023-09-30,0.0,,INVALID
2023-12-25,35.8,2107.08361404,14.62473854,242.46631156,14.314913025,2.979647440966791,12.014844275799339,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.027438196142352766,600536,2023-09-30,0.0,,INVALID
2023-12-26,34.06,2004.67228755,13.91392722,245.38077924499999,14.314913025,2.8179412183254695,12.086838355073915,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.04860335195530707,600536,2023-09-30,0.0,,INVALID
2023-12-27,35.46,2087.07220542,14.48584437,248.29524693,14.299264135,2.918096148944292,12.15175860906047,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.041103934233705175,600536,2023-09-30,0.0,,INVALID
2023-12-28,36.01,2119.44360172,14.71052611,254.45324592499998,14.299264135,2.9272795107957177,12.301524288062078,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.015510434292160147,600536,2023-09-30,0.0,,INVALID
2023-12-29,36.26,2134.15787277,14.81265417,260.61124492,14.299264135,2.91256947458511,12.449488438439797,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.006942515967786722,600536,2023-09-30,0.0,,INVALID
2024-01-02,35.5,2089.42648878,13.39371852,261.474814335,14.299264135,2.735850463852411,12.975855394527548,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.020959735245449473,600536,2023-09-30,0.0,,INVALID
2024-01-03,34.95,2057.05509248,13.18621021,262.33838375,14.296148825,2.689320172195534,12.995849419991957,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.015492957746478742,600536,2023-09-30,0.0,,INVALID
2024-01-04,34.77,2046.46081732,13.1182984,262.33838375,14.289258645,2.676114564995063,12.992717297984644,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.0051502145922747156,600536,2023-09-30,0.0,,INVALID
2024-01-05,33.86,1992.90087071,12.77496646,262.33838375,14.276472259999998,2.607242102139755,12.986902893371969,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.026171987345412817,600536,2023-09-30,0.0,,INVALID
2024-01-08,32.7,1924.62665305,12.33731256,262.571780885,14.260099045,2.51824648131037,12.985226125674778,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.034258712344949704,600536,2023-09-30,0.0,,INVALID
2024-01-09,29.52,1737.46112532,11.13753721,262.80517802,14.25059544,2.273100658049381,12.986666426524216,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.09724770642201841,600536,2023-09-30,0.0,,INVALID
2024-01-10,28.72,1690.37545797,10.83570693,263.482029725,14.238484455,2.209595779014267,12.99785249083541,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.027100271002710064,600536,2023-09-30,0.0,,INVALID
2024-01-11,29.86,1757.47253395,11.26581507,264.15888143,14.225385,2.295413646413861,13.008548610247422,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.0396935933147633,600536,2023-09-30,0.0,,INVALID
2024-01-12,29.4,1730.39827522,11.09226267,264.53547206,14.22269367,2.2586566858071953,13.016586444828853,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.015405224380442117,600536,2023-09-30,0.0,,INVALID
2024-01-15,29.17,1716.86114585,11.00548646,264.91206269,14.216565984999999,2.2398760619001195,13.023041987088636,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.007823129251700589,600536,2023-09-30,0.0,,INVALID
2024-01-16,28.94,1703.32401649,10.91871026,265.912515175,14.2100986,2.2185354420701957,13.04464172679389,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.007884813164209858,600536,2023-09-30,0.0,,INVALID
2024-01-17,28.31,1666.24405345,10.68101891,266.91296766,14.20174884,2.1668053405054644,13.065317622577,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.021769177608846002,600536,2023-09-30,0.0,,INVALID
2024-01-18,28.5,1677.42689945,10.7527036,267.239250465,14.19288436,2.180696287535124,13.069220213243913,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.006711409395973256,600536,2023-09-30,0.0,,INVALID
2024-01-19,27.75,1633.2840863,10.46973772,267.56553327,14.143817055,2.1256921413165832,13.054571478451518,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.02631578947368418,600536,2023-09-30,0.0,,INVALID
2024-01-22,26.5,1559.71273106,9.99812791,268.09826825,14.091565215,2.0316787164245245,13.043400900825679,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.04504504504504503,600536,2023-09-30,0.0,,INVALID
2024-01-23,27.03,1590.90698569,10.19809047,268.63100323,14.081214415000002,2.0710171812556664,13.05155758467035,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.020000000000000018,600536,2023-09-30,0.0,,INVALID
2024-01-24,27.25,1603.85554421,10.2810938,268.81820253499995,14.069403865,2.0880221481931596,13.050627850657811,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.008139104698483113,600536,2023-09-30,0.0,,INVALID
2024-01-25,29.12,1713.91829164,10.98662207,269.00540184,14.059084124999998,2.2313522455759567,13.05038236689678,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.06862385321100928,600536,2023-09-30,0.0,,INVALID
2024-01-26,28.79,1694.49545386,10.86211708,269.42958672500004,14.055047129999998,2.2046449009002793,13.058792365266369,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.011332417582417653,600536,2023-09-30,0.0,,INVALID
2024-01-29,28.78,1693.90688302,10.8583442,269.85377161,14.05347485,2.2022694888431276,13.068337070372982,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.0003473428273705892,600536,2023-09-30,0.0,,INVALID
2024-01-30,28.11,1654.47263661,10.60556134,270.203867315,14.052129185,2.149709507869775,13.07618536229819,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.023280055594162685,600536,2023-09-30,0.0,,INVALID
2024-01-31,26.6,1565.59843948,10.0358567,270.55396302,14.045628425,2.033386230047308,13.08162689750345,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.05371753824261827,600536,2023-09-30,0.0,,INVALID
2024-02-01,26.47,1557.94701854,9.98680928,271.417532435,14.037554435,2.0208079636096286,13.098721143556105,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.004887218045112829,600536,2023-09-30,0.0,,INVALID
2024-02-02,25.66,1510.27278034,9.68120612,272.28110185,14.024725105,1.9567552263249617,13.113546168057404,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.030600680015111403,600536,2023-09-30,0.0,,INVALID
2024-02-05,24.07,1416.69001648,9.08131845,275.53475534,14.01268505,1.8254208007828892,13.186000723601278,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.06196414653156668,600536,2023-09-30,0.0,,INVALID
2024-02-06,25.57,1504.97564277,9.64725022,278.78840883,14.00979229,1.9280278469908267,13.262256579908028,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.06231823847112583,600536,2023-09-30,0.0,,INVALID
2024-02-07,26.75,1574.42700211,10.09244987,278.94235356499996,13.998338964999999,2.017270241612439,13.260494032082812,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.046147829487680925,600536,2023-09-30,0.0,,INVALID
2024-02-08,27.8,1636.22694051,10.48860211,279.0962983,13.98344726,2.096990254879413,13.257095465900786,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.03925233644859816,600536,2023-09-30,0.0,,INVALID
2024-02-19,28.45,1674.48404524,10.73383921,279.58643229,13.97593804,2.144714659154566,13.265167876091649,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.02338129496402863,600536,2023-09-30,0.0,,INVALID
2024-02-20,28.75,1692.14117049,10.84702557,280.07656628,13.971809925,2.165752911796194,13.274829203002586,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.010544815465729274,600536,2023-09-30,0.0,,INVALID
2024-02-21,28.9,1700.96973312,10.90361874,280.36756244000003,13.969170890000001,2.1761279327732272,13.28046920622458,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.00521739130434784,600536,2023-09-30,0.0,,INVALID
2024-02-22,29.97,1763.94681321,11.30731674,280.6585586,13.96664624,2.255731011283041,13.28615861115165,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.03702422145328721,600536,2023-09-30,0.0,,INVALID
2024-02-23,30.47,1793.3753553,11.49596066,281.6512467,13.961680475000001,2.289726164907658,13.307268120958392,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.016683350016683418,600536,2023-09-30,0.0,,INVALID
2024-02-26,31.93,1879.30669822,12.04680091,282.6439348,13.957657305000001,2.3955685154565454,13.328777613323577,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.04791598293403343,600536,2023-09-30,0.0,,INVALID
2024-02-27,33.25,1956.99804935,12.54482087,283.460824785,13.945883735,2.4920565043808742,13.34239409963163,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.0413404321954276,600536,2023-09-30,0.0,,INVALID
2024-02-28,31.0,1824.56960992,11.69592322,284.27771477,13.92907458,2.321479928584077,13.353550732143354,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.06766917293233088,600536,2023-09-30,0.0,,INVALID
2024-02-29,32.22,1896.37525264,12.15621439,284.50392912999996,13.91890061,2.412763275464576,13.353983097987953,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.039354838709677376,600536,2023-09-30,0.0,,INVALID
2024-03-01,34.37,2022.91798365,12.96738326,284.73014349,13.914053169999999,2.5731894272624185,13.35696456539765,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.06672873991309736,600536,2023-09-30,0.0,,INVALID
2024-03-04,34.68,2041.0309656,13.08349176,284.760665985,13.903302440000001,2.597093853539544,13.353387268902546,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.009019493744544693,600536,2023-09-30,0.0,,INVALID
2024-03-05,33.6,1977.46944764,12.67604738,284.79118848,13.892663065,2.5170439136677265,13.348992370593784,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.03114186851211065,600536,2023-09-30,0.0,,INVALID
2024-03-06,33.39,1965.11026359,12.59682209,285.141284185,13.89038933,2.4999809532310624,13.356101756233624,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.006249999999999978,600536,2023-09-30,0.0,,INVALID
2024-03-07,32.32,1902.13727821,12.19315034,285.49137989,13.87673392,2.4195731832375205,13.357727810800945,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.03204552261156035,600536,2023-09-30,0.0,,INVALID
2024-03-08,32.0,1883.30423585,12.07242608,285.818135885,13.83996877,2.3974252373145353,13.347652932795791,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.00990099009900991,600536,2023-09-30,0.0,,INVALID
2024-03-11,32.84,1932.74097204,12.38932726,286.14489188,13.810562895,2.4615689227444117,13.341084905876441,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.026250000000000107,600536,2023-09-30,0.0,,INVALID
2024-03-12,32.9,1936.27216748,12.41196306,286.26159044999997,13.803777605,2.466169496935918,13.340526691647296,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.0018270401948841108,600536,2023-09-30,0.0,,INVALID
2024-03-13,36.19,2129.89938423,13.65315937,286.37828902,13.793543190000001,2.7132396766040237,13.33829823884064,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.10000000000000009,600536,2023-09-30,0.0,,INVALID
2024-03-14,34.28,2017.48966265,12.93258644,286.54166701500003,13.784356285000001,2.5701662567284074,13.337658569852747,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.05277701022381864,600536,2023-09-30,0.0,,INVALID
2024-03-15,33.53,1973.34971963,12.64963895,286.70504501,13.781134045,2.513511913768581,13.33990096340045,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.021878646441073513,600536,2023-09-30,0.0,,INVALID
2024-03-18,34.69,2041.61949818,13.08726439,287.10182014500003,13.768847269999998,2.5998307505693803,13.343176278841481,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.03459588428273186,600536,2023-09-30,0.0,,INVALID
2024-03-19,34.01,2001.59928316,12.83072534,287.49859528,13.768847269999998,2.547108926011185,13.35239323795242,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.019602190833093114,600536,2023-09-30,0.0,,INVALID
2024-03-20,34.3,2018.6667278,12.9401317,288.820189115,13.768847269999998,2.5629438723993516,13.383047662253079,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.00852690385180832,600536,2023-09-30,0.0,,INVALID
2024-03-21,34.13,2008.66167405,12.87599694,290.14178295,13.768847269999998,2.544426440652699,13.413632029089015,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.004956268221574134,600536,2023-09-30,0.0,,INVALID
2024-03-22,33.14,1950.39694925,12.50250626,291.40326896,13.768847269999998,2.4652674629067524,13.442760470673322,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.029006738939349574,600536,2023-09-30,0.0,,INVALID
2024-03-25,32.02,1884.481301,12.07997134,292.66475497,13.768847269999998,2.376812182013554,13.471825936567589,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.033796016898008374,600536,2023-09-30,0.0,,INVALID
2024-03-26,31.32,1843.28402084,11.81588702,292.742402505,13.768847269999998,2.324543546298809,13.473612937846836,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.021861336664584674,600536,2023-09-30,0.0,,INVALID
2024-03-27,29.34,1726.75457124,11.06890566,292.82005004,13.768847269999998,2.177300907760115,13.475399700348882,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.06321839080459768,600536,2023-09-30,0.0,,INVALID
2024-03-28,30.73,1808.56059899,11.59330167,293.17014575,13.768847269999998,2.279089804031658,13.483452887920137,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.047375596455351054,600536,2023-09-30,0.0,,INVALID
2024-03-29,31.0,1824.45097848,11.69516276,293.52024146,13.768847269999998,2.297742806627989,13.491501272717938,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.008786202408070265,600536,2023-09-30,0.0,,INVALID
2024-04-01,31.53,1855.64320489,12.38324965,293.566920885,13.768847269999998,2.384307154378711,13.223967365989768,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.01709677419354838,600536,2023-09-30,0.0,,INVALID
2024-04-02,30.75,1809.73766414,12.07690856,293.61360031,13.768847269999998,2.32513849303365,13.225018678298136,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.024738344433872572,600536,2023-09-30,0.0,,INVALID
2024-04-03,30.08,1770.3059817,11.81376941,293.800318025,13.768847269999998,2.273754079094486,13.229223105771952,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.021788617886178918,600536,2023-09-30,0.0,,INVALID
2024-04-08,29.82,1755.00413478,11.71165572,293.98703574,13.768847269999998,2.253384691985333,13.233426190415468,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.008643617021276584,600536,2023-09-30,0.0,,INVALID
2024-04-09,30.0,1765.59772111,11.78234981,294.033715165,13.768847269999998,2.2668066555324002,13.23447675909261,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.006036217303822866,600536,2023-09-30,0.0,,INVALID
2024-04-10,29.19,1717.92658264,11.46422637,294.08039459,13.768847269999998,2.205427821517429,13.235527236577632,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.026999999999999913,600536,2023-09-30,0.0,,INVALID
2024-04-11,29.34,1726.75457124,11.52313812,294.08039459,13.768847269999998,2.21676095532081,13.235527236067686,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.005138746145940232,600536,2023-09-30,0.0,,INVALID
2024-04-12,28.85,1697.91647513,11.33069307,294.08039459,13.768847269999998,2.1797393848857345,13.235527237818097,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.01670074982958414,600536,2023-09-30,0.0,,INVALID
2024-04-15,29.22,1719.69218036,11.47600872,294.199065615,13.768847269999998,2.20724914470874,13.238197450453992,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.012824956672443655,600536,2023-09-30,0.0,,INVALID
2024-04-16,27.92,1643.18294578,10.96544023,294.31773664,13.768847269999998,2.1086232296553193,13.24086712473706,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.04449007529089655,600536,2023-09-30,0.0,,INVALID
2024-04-17,29.03,1708.51006146,11.40138717,294.689199605,13.768847269999998,2.191072339867141,13.249220243344537,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,0.039756446991404015,600536,2023-09-30,0.0,,INVALID
2024-04-18,29.02,1707.92152889,11.39745972,295.06066257,13.768847269999998,2.1889384076684286,13.257568097090026,2023-09-30,2023-10-27,,,,,,,10.428885002856683,,0.0,,,,,,INPUT_INCOMPLETE,,-0.0003444712366518221,600536,2023-09-30,0.0,,INVALID
