date,nav,cash_weight,turnover,w_601766,w_002444,w_002415,w_600536,w_000895,w_600188,w_600580,w_600809
2024-12-16,14.404841574594009,0.3272311617281971,0.0,0.0,0.198522140392366,0.024084798088501454,0.0,0.05821857439926724,0.2296000016332082,0.032159462681206695,0.13018386107725327
2024-12-17,14.426907060775374,0.32673067228532426,0.0,0.0,0.20201495745126674,0.02412468277740765,0.0,0.05783791125834634,0.22789533721943747,0.031097906580694546,0.13029853242752296
2024-12-18,14.484594992462451,0.32542939898685264,0.0,0.0,0.203682798718858,0.024427662752447437,0.0,0.05809165680935112,0.22749323685889247,0.031180891072940857,0.12969435480065744
2024-12-19,14.447059196414052,0.3262749171911081,0.0,0.0,0.20720117914018288,0.02451666796631137,0.0,0.05831539156324258,0.2238605177232632,0.03121006011657608,0.12862126629931578
2024-12-20,14.314277871149471,0.3293014908188665,0.0,0.0,0.20640063225536698,0.024623804385435318,0.0,0.05836647649890154,0.21996893117756156,0.032048980267775785,0.1292896845960923
2024-12-23,14.38252498484076,0.3277389087057595,0.0,0.0,0.21494164569357938,0.024378697026786227,0.0,0.057601986634986294,0.2179068910115346,0.03168859701957917,0.12574327390777487
2024-12-24,14.566333061113307,0.3236032722297755,0.0,0.0,0.21917110725979352,0.024087955801767858,0.0,0.05752498877401149,0.21616259841683969,0.034502443270990564,0.12494763424682134
2024-12-25,14.642342632884745,0.32192342176030353,0.0,0.0,0.21551566613161915,0.024357675625636874,0.0,0.05763342146380167,0.2210416107832693,0.035678880005946795,0.12384932422942269
2024-12-26,14.711298147027073,0.32041448659767646,0.0,0.0,0.22159362262286503,0.024435781215777004,0.0,0.05693430585782569,0.21635536653817208,0.03696265763925256,0.12330377952843123
2024-12-27,14.706684867854307,0.32051499609325307,0.0,0.0,0.22109017539167947,0.02410058585447558,0.0,0.05728591599985431,0.21509548425578667,0.03936790224495763,0.12254494015999322
2024-12-30,14.826991280291482,0.3179143329793853,0.0,0.0,0.22554764597029325,0.02388014957131695,0.0,0.05663193008604156,0.21631339369374242,0.03945259442792014,0.12025995327130037
2024-12-31,14.731550924611986,0.31922345573525945,0.009579168531717322,0.0,0.22664922161967294,0.02378418244170566,0.0,0.0565461033082914,0.21754703689507057,0.03125,0.125
2025-01-02,14.449079685181687,0.32546409162082646,0.0,0.0,0.224009179418658,0.023380980675980583,0.0,0.05731184960064034,0.21504291335158515,0.03197446530378884,0.1228165200285206
2025-01-03,14.43085236947846,0.3258751786859664,0.0,0.0,0.22451108484753382,0.022796913548057064,0.0,0.057724365764859564,0.21616022696408116,0.029945709912470427,0.12298652027703154
2025-01-06,14.397220430420473,0.32663642383068336,0.0,0.0,0.2273034567150271,0.02244868761594465,0.0,0.05715301595052302,0.217004246872446,0.02901286195877129,0.1204413070566046
2025-01-07,14.433330296921175,0.3258192321350628,0.0,0.0,0.230237602575577,0.022460690597660017,0.0,0.05722864367680162,0.2140937913407635,0.03021337581046448,0.1199466638636706
2025-01-08,14.488928816668215,0.324568962550538,0.0,0.0,0.23502435361457086,0.02212834847846445,0.0,0.05788014546552318,0.21057686312354726,0.03209034554294647,0.11773098122440986
2025-01-09,14.374785441320531,0.3271462112385163,0.0,0.0,0.2318347560518449,0.022329725583551233,0.0,0.05716904712639433,0.2097019669877335,0.0320027622073213,0.11981553080463846
2025-01-10,14.17287001301662,0.3318069374922361,0.0,0.0,0.22852344223390578,0.02238752849730183,0.0,0.05714245477809484,0.20803961813454264,0.031879900576798445,0.12022011828712027
2025-01-13,14.177672243904011,0.3316945485544428,0.0,0.0,0.227703123318907,0.022275852671929074,0.0,0.05613395502580159,0.20796915139904334,0.032401411182911566,0.12182195784696466
2025-01-14,14.482694506990471,0.3247086785007258,0.0,0.0,0.22938011183645024,0.022350166599209416,0.0,0.05546007296892631,0.2084765672370273,0.03495886935603554,0.12466553350162546
2025-01-15,14.485511669575105,0.32464552870244134,0.0,0.0,0.2308624660133764,0.02214205863177352,0.0,0.055207256082147646,0.20759351626874173,0.035359806908726775,0.12418936739279252
2025-01-16,14.52426559508818,0.3237793032430458,0.0,0.0,0.2330021801646455,0.022099913563661748,0.0,0.05462545776038009,0.2087201275709292,0.03535582551733725,0.12241719218000031
2025-01-17,14.625880759103767,0.3215298054147926,0.0,0.0,0.23678447362131064,0.022005231608037436,0.0,0.05522874361867853,0.2072700179778182,0.03542427116430719,0.12175745659505537
2025-01-20,14.571590690933471,0.3227277442963461,0.0,0.0,0.23289599140326117,0.022146296843549733,0.0,0.0556029328006628,0.20536216029151744,0.03629935397428143,0.12496552039038136
2025-01-21,14.563919791392994,0.32289772683819484,0.0,0.0,0.23410347589745178,0.022242404874838438,0.0,0.05589701987930139,0.20345919691172618,0.03821099894184378,0.1231891766566436
2025-01-22,14.42345247522271,0.3260423676351444,0.0,0.0,0.23192881387366654,0.022518705592249142,0.0,0.05578509530190769,0.20408683824811238,0.037764147234488205,0.1218740321144317
2025-01-23,14.348968622036551,0.3277348162342799,0.0,0.0,0.22718696432724222,0.022772731110210383,0.0,0.055732601644623896,0.20684727633829988,0.03672532748058015,0.12300028286476367
2025-01-24,14.465154904571792,0.32510240128906576,0.0,0.0,0.22703690779711663,0.022895889178510632,0.0,0.056302909555068704,0.20788566194258853,0.03940193513332768,0.12137429510432209
2025-01-27,14.525587012044678,0.3253521147851217,0.012471236318613993,0.0,0.2284098803975724,0.022808815521168774,0.0,0.05831261785676012,0.20886657143937695,0.03125,0.125
2025-02-05,14.459465630938922,0.3268399105117661,0.0,0.0,0.22668635006996832,0.023678589096061346,0.0,0.0572699694059725,0.20712085052970522,0.0345784949182552,0.12382583546827139
2025-02-06,14.475828047144825,0.3264704746058492,0.0,0.0,0.22621183945182216,0.023940675858125756,0.0,0.055509906881269104,0.20621228889615276,0.036666904370564225,0.12498790993621677
2025-02-07,14.641942767394633,0.32276662516315535,0.0,0.0,0.2258034824834296,0.024072229465008116,0.0,0.055359024154007154,0.20653996679103104,0.03992721718578024,0.1255314547575886
2025-02-10,14.548646865635913,0.32483642613023633,0.0,0.0,0.2201566673767145,0.02435339367553077,0.0,0.05506338462857632,0.2063545315055027,0.04104840361245297,0.1281871930709864
2025-02-11,14.511948335556877,0.3256578884921094,0.0,0.0,0.22093114806853678,0.02455057143342771,0.0,0.05457450540484424,0.2055308336411839,0.041318293986092776,0.1274367589738051
2025-02-12,14.548879885394095,0.32483122344067783,0.0,0.0,0.21906721653842431,0.0242431150266751,0.0,0.05496611321340055,0.20333145241607276,0.042391461624899505,0.13116941773984986
2025-02-13,14.640705237832599,0.32279390754018467,0.0,0.0,0.21402425691439322,0.023763465962636586,0.0,0.05569895080541719,0.2058905728617661,0.03815630559724733,0.13967254031835483
2025-02-14,14.625640871118218,0.3231263843074734,0.0,0.0,0.2151088815717922,0.024611985507648884,0.0,0.05652338945802883,0.20526821589923017,0.037316704699837305,0.13804443855598925
2025-02-17,14.697089784207867,0.3215555271317785,0.0,0.0,0.21678641153614048,0.02452580690285038,0.0,0.05596235236161745,0.20194529026621078,0.03966807202874967,0.13955653977265287
2025-02-18,14.565374119483645,0.32446337554366744,0.0,0.0,0.2141911067239362,0.025152878472709264,0.0,0.0571183160489674,0.20159301704855181,0.04022904147129762,0.1372522646908703
2025-02-19,14.667138152813044,0.3222121727923889,0.0,0.0,0.21600831743694976,0.025095749322499254,0.0,0.05676982198520935,0.19952866730242586,0.04299911728098658,0.13738615387954034
2025-02-20,14.698645711585057,0.32152148882255127,0.0,0.0,0.21748003701089247,0.02491645224280314,0.0,0.05705361333002871,0.199433075570291,0.041831994631949684,0.13776333839148366
2025-02-21,14.721672054029854,0.3210185932358395,0.0,0.0,0.21620978547506853,0.025345290360725758,0.0,0.05658334248516438,0.19912113992357594,0.04218495799896682,0.13953689052065907
2025-02-24,14.786559659661629,0.3196098728601877,0.0,0.0,0.2103460359251136,0.024585334601610134,0.0,0.05725973006881832,0.20220898547711308,0.04277861943626147,0.14321142163089565
2025-02-25,14.735034660068298,0.32072747447762895,0.0,0.0,0.2085797538793574,0.024087071317081387,0.0,0.05748374700969674,0.2052351041378445,0.043836932139980085,0.14004991703841094
2025-02-26,14.859388629899225,0.31804339805439796,0.0,0.0,0.21080361186762828,0.02396825683011915,0.0,0.058017216475122736,0.20335329077736727,0.043055557778230794,0.14275866821713382
2025-02-27,14.90097642472449,0.3171557566538069,0.0,0.0,0.21085142992607453,0.023703285169026603,0.0,0.05820821330113041,0.2021305387354332,0.04147965048273856,0.14647112573178978
2025-02-28,14.836666595635622,0.3253274911663814,0.006799182267691203,0.0,0.21439056927381447,0.023184194389493283,0.0,0.05831834169747421,0.20119568771271312,0.03125,0.14633371576012358
2025-03-03,14.696437961916388,0.32843166033416105,0.0,0.0,0.20955612281131633,0.02369829186794661,0.0,0.05975744119666782,0.20461014855730672,0.031338654342262275,0.14260768089033923
2025-03-04,14.626738653084203,0.3299967022937418,0.0,0.0,0.21069871753456368,0.02407186433081981,0.0,0.0595867873690991,0.20141337975664336,0.03177369688057907,0.14245885183455323
2025-03-05,14.564782811932067,0.3314004460729685,0.0,0.0,0.20609901639929196,0.02441912828239779,0.0,0.05935884032513016,0.2026053161283403,0.032497803379125105,0.14361944941274613
2025-03-06,14.638402524611116,0.3297337610927884,0.0,0.0,0.20369541625310214,0.026194994182163738,0.0,0.05850946541704273,0.20191984610342087,0.03377679004990266,0.14616972690157953
2025-03-07,14.71135798075887,0.3280985703116721,0.0,0.0,0.20218410076316318,0.02603165172736783,0.0,0.05764736395636915,0.20191396782719376,0.035179115526673105,0.14894522988756093
2025-03-10,14.850214341551013,0.3250306971883118,0.0,0.0,0.2051165194433696,0.025846213483726038,0.0,0.05795823115487855,0.20314881679818567,0.034939040276929095,0.1479604816545993
2025-03-11,14.919869276053715,0.3235132581608562,0.0,0.0,0.2002762217744418,0.025338139673407954,0.0,0.05813410967240751,0.20301835855159253,0.0341862514983054,0.1555336606689886
2025-03-12,14.797608040650788,0.32618619898367807,0.0,0.0,0.19986679849644134,0.025663840811333875,0.0,0.05759566375190872,0.20238652415177893,0.03368093495205165,0.15462003885280745
2025-03-13,14.808364936908593,0.32594925512673345,0.0,0.0,0.19559630991385155,0.025553845709524552,0.0,0.05722237644381261,0.2078435379945598,0.03196324848141138,0.15587142633010667
2025-03-14,14.940447911181549,0.32306765831416573,0.0,0.0,0.19612302352952318,0.025476098318175804,0.0,0.057068479442293124,0.20567933569679422,0.032873114919759625,0.15971228977928834
2025-03-17,15.045718946040182,0.32080723680542556,0.0,0.0,0.1953808359997436,0.025297848595199256,0.0,0.056226457919817674,0.20537581946246217,0.03378335315809512,0.1631284480592567
2025-03-18,14.96022138928394,0.32264064783744617,0.0,0.0,0.1967790518773251,0.025458866602333152,0.0,0.055704144598555,0.20410227134087655,0.03434397588823241,0.1609710418552316
2025-03-19,14.911826931655877,0.3236877374551316,0.0,0.0,0.19664071667055572,0.025483759949317192,0.0,0.05604950026432605,0.20394625566072608,0.03464718179513115,0.15954484820481216
2025-03-20,14.8678126852012,0.32464597335387213,0.0,0.0,0.1980729446860957,0.024475623550213113,0.0,0.05593246403639067,0.20537083900407607,0.0342467739413395,0.1572553814280129
2025-03-21,14.890698129742859,0.32414702647078253,0.0,0.0,0.2018710217869472,0.02400854564958513,0.0,0.05598776603132419,0.20571085765491195,0.03243642848989687,0.15583835391655207
2025-03-24,14.983310635838226,0.322143459355714,0.0,0.0,0.2053330440106291,0.02392581036782932,0.0,0.05564170317186242,0.20541674902206836,0.03550944116042615,0.15202979291147062
2025-03-25,15.07684659938421,0.32014489827251613,0.0,0.0,0.20650424593911404,0.02364686543029911,0.0,0.05597085259268258,0.20932281056751056,0.033859487241465744,0.15055083995641186
2025-03-26,15.100921148291304,0.3196345092747104,0.0,0.0,0.20533805208335978,0.023430000759759928,0.0,0.05569589105386292,0.20834257432035727,0.036980690300292066,0.15057828220765762
2025-03-27,15.172889916160306,0.31811840377812906,0.0,0.0,0.20686310025781757,0.02337560337525764,0.0,0.056471489508267,0.2070326249636026,0.034703365299329006,0.15343541281759715
2025-03-28,15.073289147556155,0.3202204557731021,0.0,0.0,0.20676261059276327,0.023448475600455532,0.0,0.05726329927794236,0.2035428241529165,0.034655433550689986,0.15410690105213015
2025-03-31,14.862339619125713,0.32576190754686274,0.0009967068015623096,0.0,0.20523244332091042,0.023574403674175484,0.0,0.05842984589300355,0.20166907270458967,0.03125,0.15408232686045803
2025-04-01,14.942916249655115,0.32400530285026874,0.0,0.0,0.20898926300668047,0.02326622340249567,0.0,0.059123630456002836,0.20254169424194324,0.030211380172178188,0.1518625058704308
2025-04-02,14.909427128520583,0.32473307412825614,0.0,0.0,0.21009448226310992,0.023219501427261167,0.0,0.058456940687368224,0.20037732604703995,0.030636643778567306,0.15248203166839727
2025-04-03,14.633541794029716,0.3308552483795145,0.0,0.0,0.19217480462941652,0.023329501408749585,0.0,0.06037359039354754,0.20298747515702034,0.030820961549376125,0.15945841848237544
2025-04-07,13.960147951118824,0.3468146700083994,0.0,0.0,0.18084755938597116,0.022798679781667833,0.0,0.061477657045480374,0.193196997504418,0.029040257582280415,0.16582417869178281
2025-04-08,13.821992941760518,0.35028118776618566,0.0,0.0,0.16390959705710578,0.023195610745363207,0.0,0.06353791784446286,0.2051934894013102,0.026400555560945747,0.16748164162462661
2025-04-09,13.862230145480144,0.34926444404144696,0.0,0.0,0.15895098167535335,0.02319038325936996,0.0,0.06441570369609456,0.20442181058782774,0.027800031872752415,0.17195664486715498
2025-04-10,14.118701936751888,0.3429199176117427,0.0,0.0,0.17217721303322736,0.023300458352560074,0.0,0.06294759026433226,0.20209141141397757,0.02823103557415204,0.168332373750008
2025-04-11,14.082155934663652,0.34380986316292694,0.0,0.0,0.17187610941359235,0.02309893597481631,0.0,0.06293668093753634,0.20105596196950076,0.029257868090766383,0.1679645804508609
2025-04-14,14.01829263535724,0.3453761617676723,0.0,0.0,0.16732457647656035,0.023362079229573895,0.0,0.06324841156639073,0.2068470991153428,0.02934554366705526,0.16449612817740475
2025-04-15,13.898486758519141,0.3483533271683724,0.0,0.0,0.16224965752596393,0.023466128787244096,0.0,0.06432333867787413,0.20652275971723164,0.02944514407266176,0.16563964405065199
2025-04-16,13.887621045808466,0.34862587976484194,0.0,0.0,0.15835700382485612,0.023307380992323587,0.0,0.06503002437576179,0.20791460764013153,0.028685433448685745,0.16807966995339926
2025-04-17,13.91872159133573,0.34784689622282194,0.0,0.0,0.15724644449533484,0.0231316036373631,0.0,0.06372606300983401,0.20709931639387466,0.028667278726233335,0.1722823975145381
2025-04-18,13.855138373732895,0.34944321553038926,0.0,0.0,0.16017263020684744,0.02337090011869766,0.0,0.06331000579419975,0.20505493627823518,0.028660381033784342,0.16998793103784637
2025-04-21,13.911819621203511,0.3480194709796609,0.0,0.0,0.1687566010372685,0.023691158798885503,0.0,0.06297645838688781,0.20211412079808425,0.029340317749558184,0.1651018722496549
2025-04-22,13.832291372111904,0.35002039609266145,0.0,0.0,0.16447286654307233,0.02350730109012681,0.0,0.06326250255001326,0.201511618407766,0.028692310407802724,0.16853300490855744
2025-04-23,13.954494964636561,0.3469551651425036,0.0,0.0,0.1743542330026837,0.023292627830869397,0.0,0.061979910049101056,0.19869746381028125,0.030228155209450904,0.1644924449551101
2025-04-24,13.880897494009432,0.34879474522632203,0.0,0.0,0.1708777347745286,0.023292091459970073,0.0,0.06286418143862926,0.19975097139239353,0.029912408146301073,0.16450786756185531
2025-04-25,13.911622234549272,0.34802440889400554,0.0,0.0,0.1751943990551067,0.023116887790137233,0.0,0.06189370802476343,0.19983615444575134,0.02984634460865451,0.16208809718158132
2025-04-28,13.791356001273828,0.35105932328108447,0.0,0.0,0.1718344305529221,0.023220387259811417,0.0,0.06268765417427666,0.19892412559449454,0.030106616872150008,0.16216746226526077
2025-04-29,13.690896754752371,0.35363527982599874,0.0,0.0,0.17124894464131227,0.023453649153922933,0.0,0.06301959876146183,0.19984893254989405,0.030779017070586726,0.15801457799682342
2025-04-30,13.72229337726168,0.3544121555412283,0.0015865534063386477,0.0,0.17369679454459985,0.023462684503788793,0.0,0.06011605227617753,0.1985020156760298,0.03125,0.15856029745817574
2025-05-06,13.905495742952947,0.34974284014786683,0.0,0.0,0.1786797822448986,0.023657675398175364,0.0,0.05876936841766293,0.2006259843696744,0.031859422289592265,0.1566649271321296
2025-05-07,13.916455538585575,0.34946740291161305,0.0,0.0,0.1797500118290644,0.023647881006876047,0.0,0.058798661747615714,0.20064337050765496,0.031207556806162152,0.15648511519101369
2025-05-08,13.911454789376482,0.34959302592266206,0.0,0.0,0.17996604939056624,0.023727103327663403,0.0,0.05864338910473039,0.20001369332649954,0.03153956575853556,0.15651717316934283
2025-05-09,13.944085139442924,0.3487749483863757,0.0,0.0,0.18430357124791533,0.02345109198947077,0.0,0.05860672781150945,0.19884548404762972,0.03060747112914172,0.15541070538795737
2025-05-12,14.125886374929813,0.34428618818821544,0.0,0.0,0.19110271085321687,0.023384336855832893,0.0,0.05797654839226917,0.19645911475563302,0.031204394268692967,0.1555867066861397
2025-05-13,14.092357755764482,0.3451053158805225,0.0,0.0,0.1858771801940936,0.0233352523516877,0.0,0.058587164290487215,0.2007368952634485,0.030918780491557715,0.15543941152820273
2025-05-14,14.193946011431203,0.34263534403242757,0.0,0.0,0.18261750913511754,0.023324195087872746,0.0,0.0575997533187603,0.20497482914234633,0.030340210110216904,0.15850815917325858
2025-05-15,14.08031359929165,0.3454005154437114,0.0,0.0,0.18005190171683136,0.0233377447164695,0.0,0.0577907112157533,0.20506891976203814,0.029518981554126467,0.15883122559106994
2025-05-16,13.984901413476248,0.3477570152992264,0.0,0.0,0.18052717037305957,0.02350576058175108,0.0,0.057884161979084185,0.20419912616047395,0.029821908956044738,0.15630485665036006
2025-05-19,13.89027043177903,0.35012619795204003,0.0,0.0,0.18008886579748348,0.023639338468453563,0.0,0.05858138911264448,0.20453597522128794,0.02961617641210221,0.15341205703598826
2025-05-20,13.884638985206287,0.35026820502759926,0.0,0.0,0.18031362301800327,0.023737499064323455,0.0,0.0586808989058482,0.20514630099469358,0.0296720170666176,0.15218145592291468
2025-05-21,13.920161180741736,0.3493743722976984,0.0,0.0,0.1759946218212657,0.023924295325078327,0.0,0.058808194663863805,0.21128575107758402,0.030383201522178948,0.15022956329233075
2025-05-22,13.774462992465105,0.3530698494354936,0.0,0.0,0.17242721742180173,0.024034502544197332,0.0,0.059277521725072516,0.21245743464365963,0.0298062658311477,0.1489272083986275
2025-05-23,13.702229472613459,0.3549311142777727,0.0,0.0,0.1721831830130061,0.024053502065378884,0.0,0.05918063526972092,0.21126175306826128,0.02950446887761449,0.14888534342824564
2025-05-26,13.681595542116684,0.3554664044725899,0.0,0.0,0.17498331435555056,0.02414371075082039,0.0,0.05880864441408496,0.2112235714047327,0.029282091355094516,0.14609226324712696
2025-05-27,13.627179189229297,0.3568858607692149,0.0,0.0,0.17545018909424762,0.02412280192546264,0.0,0.05873475631123714,0.2093803739752627,0.0286845133907701,0.1467415045338048
2025-05-28,13.699981725822381,0.35498934758706735,0.0,0.0,0.17720863975301304,0.02391382194903878,0.0,0.0587809003275234,0.21129641464205312,0.028176726681055322,0.14563414906024894
2025-05-29,13.790556882722123,0.3526578089748944,0.0,0.0,0.18139101045393308,0.023979700632850084,0.0,0.058216877057921064,0.21079358216399402,0.028462359790049362,0.14449866092635794
2025-05-30,13.63477171599128,0.35668712876949393,0.0,0.0,0.17712918883714723,0.02412740831969061,0.0,0.05888203860869207,0.21176993350985138,0.028118080631242364,0.14328622132388252
2025-06-03,13.548982682940073,0.35894558939307075,0.0,0.0,0.17630730730353023,0.024207563888820127,0.0,0.05972062486784474,0.21094907921570266,0.028326060813731277,0.1415437745173002
2025-06-04,13.66229390633874,0.3559685956212698,0.0,0.0,0.18186045245340776,0.024186821607001713,0.0,0.0597128755843677,0.21098603009653663,0.02849201011419911,0.13879321452321722
2025-06-05,13.693304546163192,0.35516244880182146,0.0,0.0,0.18306387032647764,0.024320648528486147,0.0,0.05929601592184308,0.20765628723649202,0.028990405984799635,0.14151032320008003
2025-06-06,13.573920938094673,0.35828612800857274,0.0,0.0,0.17877677948186668,0.02459797055830369,0.0,0.05997249632489525,0.20786431835660524,0.028797059133802445,0.14170524813595395
2025-06-09,13.582498462918425,0.3580598656485666,0.0,0.0,0.18215340851405054,0.024500947879093453,0.0,0.059986246187288254,0.20791274919976716,0.02886848070178992,0.13851830186944403
2025-06-10,13.684911259148574,0.3553802785204918,0.0,0.0,0.1864856328488762,0.02403900897183879,0.0,0.0596910422251634,0.20956719848456376,0.028207756215144552,0.1366290827339214
2025-06-11,13.76060065069594,0.35342552976119346,0.0,0.0,0.18737341505616043,0.023897846671714594,0.0,0.05974487848622939,0.21125247066873495,0.028200013588502645,0.13610584576746457
2025-06-12,13.647506115850458,0.3563543063121296,0.0,0.0,0.18560759063076793,0.023987749905695924,0.0,0.06013721926078352,0.21121464455419184,0.028136434060017784,0.1345620552764134
2025-06-13,13.581479791216035,0.35808672173925093,0.0,0.0,0.1830976816684345,0.023905156643628845,0.0,0.05986167755511762,0.21457773745984618,0.02752643585980499,0.13294458907391687
2025-06-16,13.551805127768727,0.35887083152037436,0.0,0.0,0.18225508290523962,0.02381230526822288,0.0,0.05963057651277339,0.2136067477384492,0.02766155292049151,0.13416290313444898
2025-06-17,13.597474822987616,0.35766549584504925,0.0,0.0,0.18125564629177526,0.023759460125722137,0.0,0.05943029592461146,0.21486383042438112,0.0272255300849945,0.1357997413034663
2025-06-18,13.628100813406101,0.35686172573806574,0.0,0.0,0.18463531099544148,0.02372411427292659,0.0,0.059322465408585656,0.21044080560869052,0.027298308194764104,0.13771726978152596
2025-06-19,13.539653969179893,0.3591929000456586,0.0,0.0,0.18319655235828283,0.02370651423574471,0.0,0.05955462537972675,0.2085706623563018,0.027866159447114496,0.13791258617717086
2025-06-20,13.573804736901991,0.35828919518658253,0.0,0.0,0.17815755191461322,0.023483788397551865,0.0,0.05979221254414346,0.21020369234513983,0.026854570972989038,0.14321898863898003
2025-06-23,13.537977211055164,0.35923738819954654,0.0,0.0,0.18010723821308838,0.023600441459523395,0.0,0.05873331285295209,0.2120220209079074,0.02745006830620776,0.13884953006077452
2025-06-24,13.62563938935592,0.3569261915593912,0.0,0.0,0.18196317988531616,0.023701323039790792,0.0,0.0594103715464209,0.2101205591804529,0.028538882331203295,0.13933949245742472
2025-06-25,13.62837242077204,0.35685461364350735,0.0,0.0,0.18246767747615433,0.023868022695639316,0.0,0.05937273264674629,0.20989932665173963,0.028711770473618406,0.1388258564125947
2025-06-26,13.581292067866519,0.358091671285913,0.0,0.0,0.18046344533851089,0.023760605325719195,0.0,0.05944948208625444,0.20954866010074508,0.02867687865687061,0.14000925720598675
2025-06-27,13.71460011109196,0.35461096462237385,0.0,0.0,0.19068982519821642,0.023574484009834376,0.0,0.05882049785641202,0.20768978354375062,0.02857562328563475,0.13603882148377794
2025-06-30,13.721682366533654,0.3544279371067389,0.0,0.0,0.1908216788557864,0.023634016075379738,0.0,0.05866238936905286,0.20758258735159313,0.02896001702956527,0.13591137421188376
2025-07-01,13.650846108904915,0.3562671160457891,0.0,0.0,0.1884169802007094,0.023585486028524977,0.0,0.05917225639957146,0.20812336364981987,0.02943720983804506,0.1349975878375401
2025-07-02,13.758341166917974,0.3534835715877137,0.0,0.0,0.19016013065285248,0.023383333508240383,0.0,0.0589902378502622,0.210222744954096,0.02883862267855735,0.13492135876827796
2025-07-03,13.918739432233602,0.34941005961658367,0.0,0.0,0.2007572765382242,0.023281742075617236,0.0,0.058134123142999344,0.20674800479699482,0.028302256315470543,0.13336653751411023
2025-07-04,13.916021749073714,0.34947829649146334,0.0,0.0,0.20072079618776512,0.02320675309467078,0.0,0.0583470203649247,0.20678838096060745,0.02800167462592738,0.13345707827464118
2025-07-07,13.849544509132373,0.35115577783785956,0.0,0.0,0.1962847071268245,0.023167189309322517,0.0,0.058576455766917786,0.20848589625554148,0.027916382793852685,0.13441359090968147
2025-07-08,13.945832071692761,0.34873125890251155,0.0,0.0,0.19779942153304678,0.02316596522935691,0.0,0.058197159817300975,0.20774649928648775,0.0281309097379943,0.1362287854933018
2025-07-09,13.97450176771896,0.34801581162905904,0.0,0.0,0.19792121069442856,0.02316244018068005,0.0,0.058127939330099285,0.20662165619295556,0.028290931359766028,0.1378600106130114
2025-07-10,14.266010299802696,0.34090453270398235,0.0,0.0,0.21166990252336612,0.022775348901768133,0.0,0.05713676536296601,0.20479485596660557,0.02747111757609684,0.135247476965215
2025-07-11,14.277913439513497,0.3406203291123293,0.0,0.0,0.21451793494582452,0.02285110805843561,0.0,0.057482003314326596,0.20223085900819573,0.027988087326961262,0.13430967823392703
2025-07-14,14.377385990318386,0.3382636856295974,0.0,0.0,0.21720944973077264,0.022581810217791144,0.0,0.057303764883277104,0.20185027660053068,0.02903602601581347,0.13375498692221757
2025-07-15,14.427390094976598,0.3370912925198981,0.0,0.0,0.225874125857897,0.022639928700509057,0.0,0.056886454323956115,0.19827468278377008,0.02871043032654163,0.130523085487428
2025-07-16,14.469323856122093,0.3361143632669963,0.0,0.0,0.22682094831727492,0.02240432827262257,0.0,0.05679427977522699,0.19803743211357788,0.028753397082898383,0.131075251171403
2025-07-17,14.470930630803615,0.3360770429271529,0.0,0.0,0.2254128623372996,0.022580307479714415,0.0,0.05693333534966814,0.19818411042513365,0.029395016456244805,0.1314173250247866
2025-07-18,14.538900235578588,0.334505877060989,0.0,0.0,0.22327239345993297,0.02253395500264011,0.0,0.057004762700186264,0.1989363844072994,0.029062264585829355,0.13468436278312287
2025-07-21,14.610400575720805,0.3328688730743101,0.0,0.0,0.21727765970927618,0.02252468595288443,0.0,0.05727769363425616,0.2048121769118237,0.03183564625535453,0.13340326446209497
2025-07-22,14.978643785351462,0.3246854417861651,0.0,0.0,0.21341264714869895,0.02217618572719962,0.0,0.05652490859879641,0.2128129788935219,0.03240723248714508,0.137980605358473
2025-07-23,15.02859005595308,0.3236063766925348,0.0,0.0,0.2204826551806234,0.02199610504383675,0.0,0.05594047723400435,0.2086951307338451,0.0325559823392955,0.1367232727758601
2025-07-24,15.091313564415232,0.3222613826189411,0.0,0.0,0.22054336153260315,0.02219804968296934,0.0,0.05556858765954345,0.21073894399982773,0.031977104632934406,0.13671256987318076
2025-07-25,15.119935585267978,0.3216513421884555,0.0,0.0,0.23029624582279734,0.022172296075369954,0.0,0.05474459818903971,0.20678861070711077,0.031514093170283905,0.1328328138469429
2025-07-28,14.91097858894563,0.32615884636907166,0.0,0.0,0.2271662681531926,0.0224252771813208,0.0,0.05555879289737652,0.20346626305100468,0.032200591556058214,0.1330239607919756
2025-07-29,14.877519693319757,0.32689236344873773,0.0,0.0,0.2256948914346602,0.02245091215187133,0.0,0.05547165855323762,0.20425196544674878,0.03216393278842865,0.1330742761763158
2025-07-30,14.821331918999263,0.32813161471474606,0.0,0.0,0.22136286539333055,0.022477941183555505,0.0,0.055800222929945166,0.20584968483430846,0.031232025146234868,0.13514564579787938
2025-07-31,14.56684799332184,0.3341549123029103,0.00029091082272832136,0.0,0.22024098180441018,0.02255825480328,0.0,0.05590861341840383,0.203078679986036,0.03125,0.13280855768495967
2025-08-01,14.583830134675406,0.3337658056071854,0.0,0.0,0.2195511974559924,0.023341519304350487,0.0,0.05601178638524328,0.20401373589924154,0.030731281407919236,0.1325846739400677
2025-08-04,14.695727465519786,0.33122442050990486,0.0,0.0,0.22303977728476615,0.022737001031685283,0.0,0.055561440811247934,0.20478553997848575,0.03161870976438909,0.13103311061952097
2025-08-05,14.82906566326063,0.32824615685652003,0.0,0.0,0.2239463591718629,0.023129665837550217,0.0,0.055629254382438674,0.20541308137513872,0.03144282802191871,0.13219265435457078
