date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2024-08-21,18.98,-1627.29036564,2.64176994,51.17772092,6.673115005,0.39588257328407905,47.94350971943454,-0.027663934426229497,600460
2024-08-22,18.38,-1575.21024376,2.55722222,51.15753778,6.66496629,0.3836811933822999,47.904354753416776,-0.03161222339304537,600460
2024-08-23,18.11,-1552.15838654,2.51979945,51.049894355,6.653832025,0.3786989873703642,47.821622459973945,-0.014689880304678993,600460
2024-08-26,18.18,-1558.13479397,2.52950165,50.94225093,6.643736629999999,0.3807347868935617,47.74977392618028,0.003865267807841022,600460
2024-08-27,17.79,-1524.83766686,2.47544655,50.89515693,6.6302936,0.3733539869184677,47.64914966311835,-0.021452145214521434,600460
2024-08-28,17.86,-1530.81407429,2.48514875,50.84806293,6.61204949,0.3758515047049353,47.51876679068003,0.003934794828555299,600460
2024-08-29,18.39,-1576.06401625,2.55860825,50.814424360000004,6.60564089,0.387336867475398,47.47805216648543,0.029675251959686566,600460
2024-08-30,18.84,-1615.33755079,2.62236555,50.78078579,6.59795916,0.3974510127158774,47.40206817253224,0.02446982055464919,600460
2024-09-02,18.11,-1552.15838654,2.51979945,50.63277608,6.587083865,0.38253641545218126,47.34189810032303,-0.03874734607218688,600460
2024-09-03,18.2,-1559.84233895,2.53227371,50.48476637,6.579101695,0.38489657515470277,47.28542983965189,0.004969630038652584,600460
2024-09-04,18.12,-1553.01215903,2.52118548,50.141652955,6.57238018,0.38360311043357814,47.23632188362436,-0.004395604395604269,600460
2024-09-05,18.36,-1573.50269878,2.55445016,49.79853954,6.56740588,0.38895877712982163,47.20294560642357,0.013245033112582627,600460
2024-09-06,18.37,-1574.35647127,2.55583619,49.293873625,6.560014065,0.3896083399632162,47.14991471110283,0.0005446623093683378,600460
2024-09-09,18.56,-1590.57814858,2.58217073,48.78920771,6.551845775,0.3941134786555625,47.09303539506855,0.010342950462710832,600460
2024-09-10,18.33,-1570.94138131,2.55029208,48.5478878,6.547714995,0.3894934464843793,47.06112558619167,-0.012392241379310387,600460
2024-09-11,18.12,-1553.01215903,2.52118548,48.30656789,6.545791225,0.38516130339919297,47.045224533420686,-0.011456628477904962,600460
2024-09-12,17.81,-1526.54521184,2.4782186,48.24268909,6.54002993,0.3789307734865366,47.00066937327482,-0.01710816777041957,600460
2024-09-13,17.38,-1489.83299478,2.41861939,48.17881029,6.5323515400000005,0.370252484911429,46.94094086676449,-0.024143739472206605,600460
2024-09-18,17.42,-1493.24808474,2.4241635,48.09606936,6.522749375,0.3716475002536795,46.87237231007727,0.0023014959723821615,600460
2024-09-19,17.99,-1541.91311666,2.50316711,48.01332843,6.514107425000001,0.3842686260274561,46.81620819784181,0.032721010332950495,600460
2024-09-20,17.93,-1536.79048172,2.49485094,47.89203553,6.49861759,0.3839048698355553,46.70427860860497,-0.0033351862145635236,600460
2024-09-23,17.65,-1512.884852,2.45604215,47.77074263,6.479413265,0.3790531718769755,46.56338822493335,-0.015616285554935883,600460
2024-09-24,18.38,-1575.21024376,2.55722222,47.661112835,6.47185791,0.3951295370760079,46.51639089300577,0.04135977337110486,600460
2024-09-25,18.44,-1580.3328787,2.56553839,47.55148304,6.46849693,0.3966204850622075,46.49280784654328,0.0032644178454843686,600460
2024-09-26,19.36,-1659.73372026,2.69443902,47.467678575,6.466576495,0.41667163793443995,46.4634456426481,0.049891540130151846,600460
2024-09-27,20.48,-1755.35623912,2.84967419,47.38387411,6.459375095,0.44116871184734935,46.422149735510644,0.05785123966942152,600460
2024-09-30,22.53,-1931.23337203,3.12104657,47.36258118,6.451858619999999,0.4837437944354708,46.57424086709479,0.10009765625,600460
2024-10-08,24.78,-2124.18595473,3.43287527,47.34128825,6.44906457,0.5323059232449272,46.55217783214129,0.09986684420772307,600460
2024-10-09,27.26,-2336.7753047,3.77643875,47.319995315,6.440257369999999,0.5863800983469082,46.48861732662816,0.10008071025020171,600460
2024-10-10,26.28,-2253.1056007,3.641221,47.29870238,6.43227078,0.5660863984958047,46.424008896576176,-0.03595011005135729,600460
2024-10-11,24.1,-2066.12942542,3.33905071,47.277409445,6.431082525000001,0.5192050789303158,46.417111422815154,-0.08295281582952818,600460
2024-10-14,24.99,-2142.11517702,3.4618505,47.25611651,6.424579275,0.5388447012353195,46.376998683868635,0.03692946058091273,600460
2024-10-15,24.9,-2134.43122461,3.44943255,47.25611651,6.412584734999999,0.5379160966361874,46.28974696185898,-0.0036014405762304635,600460
2024-10-16,24.4,-2091.74260012,3.3804439,47.25611651,6.402085945,0.5280222616567826,46.2101728882411,-0.02008032128514059,600460
2024-10-17,24.22,-2076.3746953,3.35560798,47.24901887,6.39708822,0.5245524001855957,46.17269884082228,-0.007377049180327888,600460
2024-10-18,26.39,-2262.49709809,3.6563985,47.24192123,6.39702463,0.5715779931270955,46.170426988661106,0.08959537572254339,600460
2024-10-21,26.6,-2280.42632037,3.68537373,47.234823585,6.39502554,0.5762875702291566,46.15751123943677,0.007957559681697646,600460
2024-10-22,29.26,-2508.38357516,4.05377313,47.22772594,6.389264239999999,0.6344663450638567,46.11749737025861,0.10000000000000009,600460
2024-10-23,28.15,-2412.7610563,3.89923855,47.220628295,6.38063736,0.6111048677431812,46.0641069739116,-0.03793574846206438,600460
2024-10-24,28.56,-2448.61950087,3.95718902,47.21353065,6.373915845,0.6208411149802371,46.002107964304415,0.014564831261101308,600460
2024-10-25,28.64,-2455.44968079,3.9682272,47.099968340000004,6.36719433,0.6232301064384193,45.95413428223062,0.0028011204481792618,600460
2024-10-28,28.28,-2423.86009867,3.9171756,46.98640603,6.36047282,0.6158623282977884,45.91935356423644,-0.012569832402234637,600460
2024-10-29,29.29,-2510.94489263,4.05791245,46.950917805,6.348950224999999,0.6391469937851025,45.82670384873631,0.03571428571428559,600460
2024-10-30,29.41,-2521.19016251,4.07446972,46.91542958,6.335507195,0.643116580029391,45.73043350655948,0.004096961420279932,600460
2024-10-31,30.94,283.54326883,4.28695477,46.78767198,6.32339593,2.0269508396065268,15.264307054435566,0.052023121387283267,600460
2024-11-01,27.86,255.2528236,3.85922513,46.78767198,6.314753985,1.8259605841565394,15.25772256079081,-0.09954751131221728,600460
2024-11-04,28.4,260.18083664,3.93373288,46.78767198,6.310755804999999,1.8618028033133636,15.254032247377566,0.01938262742282837,600460
2024-11-05,29.51,270.40190072,4.08826745,46.78767198,6.304130535,1.935959210506172,15.243089750989318,0.039084507042253636,600460
2024-11-06,29.67,271.86205274,4.11034382,46.78767198,6.28913736,1.9487319836060737,15.225285082608693,0.00542189088444589,600460
2024-11-07,29.78,272.86590724,4.12552133,46.78767198,6.27714282,1.9577955346640405,15.210985760630145,0.003707448601280694,600460
2024-11-08,30.27,277.33762278,4.1931302,46.78767198,6.26585837,1.9916708308664681,15.19829458306178,0.01645399597044994,600460
2024-11-11,31.95,292.76047841,4.42631184,46.78767198,6.250865195,2.104948345808962,15.178519731191384,0.055500495540138806,600460
2024-11-12,33.17,303.8941375,4.59464415,46.78767198,6.223156475,2.189858346887662,15.147098462849387,0.03818466353677619,600460
2024-11-13,32.9,301.43013098,4.55739028,46.78767198,6.195928985,2.1768700689667626,15.11344221642763,-0.008139885438649519,600460
2024-11-14,31.05,284.54712334,4.30213227,46.78767198,6.189209245000001,2.056059497890792,15.101703054728054,-0.05623100303951356,600460
2024-11-15,29.66,271.77079324,4.10896405,46.78767198,6.182452205000001,1.9648140712474886,15.095575929567952,-0.044766505636070875,600460
2024-11-18,28.22,258.53816563,3.90889696,46.78767198,6.177755455,1.8698568862055212,15.092064108321422,-0.04855023600809172,600460
2024-11-19,29.2,267.5728562,4.04549449,46.78767198,6.172683944999999,1.9359943952047427,15.082688293068085,0.03472714386959597,600460
2024-11-20,29.22,267.7553752,4.04825404,46.78767198,6.1501136800000005,1.940866607356504,15.055130470711832,0.00068493150684934,600460
2024-11-21,29.01,265.83892569,4.0192788,46.78767198,6.122418570000001,1.9313283953219997,15.020749485311287,-0.007186858316221678,600460
2024-11-22,27.67,253.51889308,3.83300945,46.78767198,6.111706525000001,1.8434363451423212,15.010011098519248,-0.0461909686315064,600460
2024-11-25,27.18,249.04717755,3.76540057,46.78767198,6.103491795,1.8121389841238917,14.998849557414392,-0.017708709794000743,600460
2024-11-26,26.68,244.48420251,3.69641192,46.78767198,6.08888447,1.7810700344892019,14.979759068065862,-0.01839587932303166,600460
2024-11-27,27.34,250.50732956,3.78747694,46.78767198,6.079570405,1.8263459798295176,14.969781356844601,0.02473763118440786,600460
2024-11-28,27.07,248.04332304,3.75022307,46.78767198,6.07650628,1.8088378091622068,14.96541031091003,-0.00987564008778341,600460
2024-11-29,27.57,252.60629808,3.81921172,46.78767198,6.071686315,1.8428440000638397,14.960571811311713,0.018470631695604034,600460
2024-12-02,28.01,256.62171611,3.87992173,46.78767198,6.066226985,1.8729799925809059,14.95477800667968,0.01595937613347842,600460
2024-12-03,27.65,253.33637408,3.8302499,46.78767198,6.060767654999999,1.8498341564323966,14.94728589795638,-0.012852552659764482,600460
2024-12-04,28.15,257.89934912,3.89923855,46.78767198,6.05803799,1.8835767077349714,14.944971385768932,0.018083182640144635,600460
2024-12-05,28.05,256.98675411,3.88544082,46.78767198,6.0571281,1.8770525066594108,14.943641640542367,-0.003552397868561208,600460
2024-12-06,28.18,258.17312762,3.90337787,46.78767198,6.05530832,1.886001209795893,14.941665919212056,0.004634581105169344,600460
2024-12-09,27.68,253.61015259,3.83438922,46.78767198,6.053488545,1.852946305130645,14.938371351267179,-0.017743080198722505,600460
2024-12-10,27.69,253.70141209,3.83576899,46.78767198,6.046914425000001,1.8546204089565852,14.930278921916143,0.00036127167630062296,600460
2024-12-11,27.93,255.8916401,3.86888354,46.78767198,6.03265637,1.8728408140508424,14.913173501163232,0.008667388949078925,600460
2024-12-12,27.82,254.8877856,3.85370604,46.78767198,6.0237623849999995,1.8668703990453936,14.90194499533845,-0.003938417472251987,600460
2024-12-13,28.01,256.62171611,3.87992173,46.78767198,6.01891278,1.880327256765588,14.89634312283539,0.006829618979151686,600460
2024-12-16,27.25,249.68599405,3.77505898,46.78767198,6.01345345,1.8303378743518393,14.887961606350846,-0.027133166726169278,600460
2024-12-17,27.07,248.04332304,3.75022307,46.78767198,6.0124601250000005,1.8184463740053403,14.886333953513937,-0.006605504587155919,600460
2024-12-18,27.49,251.87622207,3.80817353,46.78767198,6.002451349999999,1.8480848535783498,14.874858125032816,0.015515330624307211,600460
2024-12-19,28.01,256.62171611,3.87992173,46.78767198,5.989796345,1.8848918572390454,14.860268981706213,0.01891596944343399,600460
2024-12-20,28.84,264.28751417,3.99582266,46.78767198,5.987062,1.941640533532768,14.85341879813681,0.02963227418778991,600460
2024-12-23,27.98,256.34793761,3.87578241,46.78767198,5.986083495,1.8834647832705873,14.855600300321763,-0.029819694868238544,600460
2024-12-24,28.39,260.08957714,3.9323531,46.78767198,5.98335851,1.911390825563143,14.853058631604346,0.014653323802716223,600460
2024-12-25,28.0,256.53045661,3.87854196,46.78767198,5.980437045,1.8856953687777138,14.848633805655089,-0.013737231419513884,600460
2024-12-26,28.41,260.27209614,3.93511265,46.78767198,5.97861727,1.913490432843653,14.847212984378332,0.01464285714285718,600460
2024-12-27,28.05,256.98675411,3.88544082,46.78767198,5.97764345,1.8894908668469756,14.845268898709998,-0.012671594508975703,600460
2024-12-30,27.25,249.68599405,3.77505898,46.78767198,5.973094005,1.836511145318347,14.837917030596836,-0.028520499108734443,600460
2024-12-31,25.92,237.45722095,3.54481465,46.78767198,5.967251075,1.7363472453683937,14.927889607991782,-0.04880733944954119,600460
2025-01-02,24.6,225.41096685,3.36498546,46.78767198,5.963685594999999,1.6487546331166032,14.920352310700824,-0.05092592592592593,600460
2025-01-03,23.9,219.0228018,3.2696215,46.78767198,5.961663874999999,1.602300410469669,14.916054345261255,-0.028455284552845628,600460
2025-01-06,23.99,219.84413731,3.28188258,46.78767198,5.9615898,1.6083190287595894,14.916194841332073,0.003765690376569042,600460
2025-01-07,24.85,227.69245437,3.39904402,46.78767198,5.952899475,1.6669505670422562,14.907460659791761,0.0358482701125471,600460
2025-01-08,24.58,225.22844785,3.36226078,46.78767198,5.941070925,1.6505520812351093,14.891986917254236,-0.010865191146881448,600460
2025-01-09,24.57,225.13718835,3.36089844,46.78767198,5.9342541749999995,1.6508306491033997,14.883416426357527,-0.00040683482506098656,600460
2025-01-10,24.12,221.03051082,3.29959303,46.78767198,5.92083743,1.6225534636970493,14.865457773601907,-0.01831501831501825,600460
2025-01-13,24.28,222.49066283,3.32139051,46.78767198,5.9062301,1.6352906951923132,14.84751308827366,0.0066334991708125735,600460
2025-01-14,25.31,231.89039141,3.46171177,46.78767198,5.898439525,1.7055032266095371,14.840194732621601,0.042421746293245466,600460
2025-01-15,25.11,230.06520139,3.43446492,46.78767198,5.89551806,1.6924985458760178,14.83605410544288,-0.007902015013828478,600460
2025-01-16,25.02,229.24386589,3.42220384,46.78767198,5.888701305,1.6874321438857984,14.82726288618886,-0.0035842293906810374,600460
2025-01-17,25.34,232.16416991,3.46579879,46.78767198,5.87604162,1.7107680103631895,14.812060926145337,0.012789768185451633,600460
2025-01-20,25.33,232.07291041,3.46443645,46.78767198,5.8663034,1.7115143527438215,14.799759031755768,-0.00039463299131814455,600460
2025-01-21,25.34,232.16416991,3.46579879,46.78767198,5.861045195,1.7129552494477467,14.793147694996447,0.00039478878799847905,600460
2025-01-22,25.16,230.5214989,3.44127663,46.78767198,5.84254258,1.7035263227747557,14.76936379768915,-0.00710339384372527,600460
2025-01-23,25.65,234.99321443,3.5080314,46.78767198,5.824429055,1.7392699714236386,14.747566750091588,0.019475357710651675,600460
2025-01-24,25.75,235.90580944,3.52165483,46.78767198,5.82064132,1.7465924328837465,14.742992993210754,0.003898635477582957,600460
2025-01-27,24.97,228.78756838,3.41539213,46.78767198,5.816007635,1.6945652480764144,14.735342901870961,-0.03029126213592237,600460
2025-02-05,25.67,235.17573343,3.51075609,46.78767198,5.81327797,1.7422894999758922,14.733487173259778,0.028033640368442247,600460
2025-02-06,26.34,241.38137949,3.60339537,46.78767198,5.8023305050000005,1.7899499636982041,14.715495144668232,0.026100506427736647,600460
2025-02-07,26.43,242.20271499,3.61565645,46.78767198,5.790345285000001,1.7978983483282958,14.700497402745201,0.003416856492027387,600460
2025-02-10,26.7,244.66672151,3.65243969,46.78767198,5.78352853,1.8172589591851425,14.692457486616139,0.010215664018161208,600460
2025-02-11,26.21,240.19500598,3.58568492,46.78767198,5.776711775000001,1.7850976622967643,14.682670059786739,-0.01835205992509359,600460
2025-02-12,27.17,248.95591805,3.71646978,46.78767198,5.771842665,1.8509878577512942,14.67864842344669,0.03662724151087371,600460
2025-02-13,26.54,243.2065695,3.63064221,46.78767198,5.766987535,1.80900243984028,14.671069212235702,-0.0231873389768128,600460
2025-02-14,26.68,244.48420251,3.649715,46.78767198,5.7477659899999995,1.8215438057888667,14.646916486559892,0.005275056518462717,600460
2025-02-17,26.54,243.2065695,3.63064221,46.78767198,5.719511175,1.8164949821836722,14.610555085649251,-0.005247376311844132,600460
2025-02-18,25.62,234.71943593,3.50394438,46.78767198,5.697499295,1.7564883351683132,14.585920946377932,-0.03466465712132627,600460
2025-02-19,26.59,243.662867,3.63745392,46.78767198,5.67662013,1.826765455440761,14.555782145324386,0.0378610460577673,600460
2025-02-20,26.55,243.297829,3.63200455,46.78767198,5.64767825,1.8286964302092008,14.518538758760911,-0.00150432493418573,600460
2025-02-21,26.99,247.31324703,3.69194761,46.78767198,5.618964195,1.8636210357265424,14.482558139551053,0.01657250470809779,600460
2025-02-24,27.03,247.67828504,3.69739698,46.78767198,5.605315865,1.868642592043713,14.465045437307301,0.0014820303816229785,600460
2025-02-25,26.91,246.58317103,3.68104888,46.78767198,5.600364044999999,1.8612026457717907,14.458393373302533,-0.004439511653718142,600460
2025-02-26,26.97,247.13072803,3.68922293,46.78767198,5.588535495,1.8673086063678717,14.443247306860394,0.0022296544035673715,600460
2025-02-27,26.75,245.12301902,3.6592514,46.78767198,5.560328950000001,1.8568302872719875,14.406270827960528,-0.008157211716722235,600460
2025-02-28,25.41,232.80298641,3.47533519,46.78767198,5.5348520699999995,1.7675589027690537,14.375758544845523,-0.05009345794392528,600460
2025-03-03,25.5,233.62432192,3.48759627,46.78767198,5.524843295,1.7754008717289513,14.362953407343522,0.0035419126328217754,600460
2025-03-04,26.35,241.47263899,3.60475771,46.78767198,5.506715825,1.838061138697114,14.33575817759678,0.03333333333333344,600460
2025-03-05,26.13,239.46492997,3.57478618,46.78767198,5.48578839,1.8262521954367987,14.307991013119787,-0.008349146110056993,600460
2025-03-06,26.56,243.3890885,3.6333669,46.78767198,5.477511715,1.8575811872110575,14.298163753411368,0.0164561806352852,600460
2025-03-07,25.92,237.45722095,3.54481465,46.78767198,5.4711424950000005,1.8133628954384384,14.293884619125294,-0.02409638554216853,600460
2025-03-10,25.66,235.08447393,3.50939375,46.78767198,5.46296559,1.7965862520849463,14.282642968141083,-0.010030864197530964,600460
2025-03-11,25.63,234.81069543,3.50530672,46.78767198,5.45568648,1.7956906834042952,14.273059517917803,-0.0011691348402183,600460
2025-03-12,25.85,236.81840445,3.53527825,46.78767198,5.451013965,1.8118204635945268,14.26741805792136,0.008583690987124637,600460
2025-03-13,25.16,230.5214989,3.44127663,46.78767198,5.44646452,1.7643813247910227,14.259955966706917,-0.02669245647969054,600460
2025-03-14,25.57,234.26313843,3.49713267,46.78767198,5.441133545,1.7938974890017714,14.253880256128031,0.016295707472178123,600460
2025-03-17,25.55,234.08061943,3.49440798,46.78767198,5.433479925,1.793761843627311,14.243808391159261,-0.0007821666014861117,600460
2025-03-18,25.7,235.44951194,3.51484312,46.78767198,5.418952695,1.806668497596969,14.225077834801073,0.005870841487279899,600460
2025-03-19,25.32,231.98165091,3.46307411,46.78767198,5.408408545,1.7817929933460732,14.210404965422468,-0.01478599221789878,600460
2025-03-20,25.12,230.15646089,3.43582726,46.78767198,5.40373603,1.7685382810099775,14.203820335545387,-0.007898894154818259,600460
2025-03-21,24.55,224.95466935,3.35817375,46.78767198,5.3990945,1.7293102061517511,14.1964119061272,-0.022691082802547835,600460
2025-03-24,24.53,224.77215035,3.35544907,46.78767198,5.39645692,1.7283293314845702,14.192896893631753,-0.0008146639511201759,600460
2025-03-25,24.4,223.58577684,3.33773862,46.78767198,5.3871118849999995,1.7206975185330489,14.18029591906531,-0.005299633102323842,600460
2025-03-26,24.34,223.03821983,3.32956456,46.78767198,5.37806817,1.7179261698732975,14.168245659704429,-0.0024590163934425924,600460
2025-03-27,24.51,224.58963135,3.35272438,46.78767198,5.35470558,1.7336453566853312,14.137839613784827,0.0069843878389483915,600460
2025-03-28,24.29,222.58192233,3.32275285,46.78767198,5.313821045,1.7247445589554342,14.083244892049914,-0.008975928192574534,600460
2025-03-31,24.01,220.02665631,3.24519613,46.78767198,5.286954065,1.6989853629830602,14.131964008120413,-0.011527377521613702,600460
2025-04-01,24.01,220.02665631,3.24519613,46.78767198,5.27760903,1.7004888900009008,14.119468901668204,0.0,600460
2025-04-02,23.84,218.4752448,3.2223142,46.78767198,5.274826585,1.6889439941060294,14.115328917474667,-0.007080383173677651,600460
2025-04-03,23.79,218.01894729,3.21558422,46.78767198,5.2743000250000005,1.6855006717299474,14.114500456165738,-0.002097315436241587,600460
2025-04-07,21.41,196.20792661,2.8938912,46.78767198,5.25605614,1.5195103337468416,14.09006541416981,-0.10004203446826399,600460
2025-04-08,21.42,196.29918611,2.89523719,46.78767198,5.227379465,1.5243812275025763,14.051603111836275,0.0004670714619336991,600460
2025-04-09,22.46,205.79017419,3.03522077,46.78767198,5.20983788,1.6007725827337642,14.030725065045345,0.048552754435107426,600460
2025-04-10,22.68,207.79788321,3.06483268,46.78767198,5.195820325,1.6185687980840209,14.012379348253486,0.00979519145146912,600460
2025-04-11,23.87,218.7490233,3.22635219,46.78767198,5.18649493,1.7053999696543969,13.996716561943712,0.05246913580246915,600460
2025-04-14,24.07,220.57421331,3.2532721,46.78767198,5.18341953,1.7201394859379247,13.993051259372477,0.008378718056137435,600460
2025-04-15,23.8,218.11020679,3.21693021,46.78767198,5.17684027,1.7020045372978843,13.983511488039314,-0.011217282924802618,600460
2025-04-16,24.19,221.66932732,3.26942406,46.78767198,5.17000611,1.7309207428744422,13.975221049017552,0.01638655462184868,600460
2025-04-17,24.22,221.94310583,3.27346204,46.78767198,5.163735945,1.7341104403193035,13.96681516751629,0.0012401818933442943,600460
2025-04-18,23.97,219.66161831,3.23981215,46.78767198,5.154015135,1.717902221529116,13.953064207964145,-0.010322047894302244,600460
2025-04-21,24.24,184.21751515,3.27615403,46.78767198,5.149350855,1.5827257053956705,15.315351180159272,0.01126408010012514,600460
2025-04-22,24.73,187.92608469,3.34210783,46.78767198,5.13744173,1.6164586106264174,15.298876097060424,0.020214521452145195,600460
2025-04-23,24.85,188.8343058,3.35825978,46.78767198,5.12110635,1.626859232911351,15.27483109619116,0.0048524059846339895,600460
2025-04-24,24.3,184.67162571,3.28423001,46.78767198,5.100986575,1.594131194498908,15.243412890893433,-0.02213279678068414,600460
2025-04-25,24.29,184.59594062,3.28288401,46.78767198,5.079548405000001,1.5968369471568669,15.211321383343373,-0.0004115226337448874,600460
2025-04-28,24.06,182.85518349,3.25192611,46.78767198,5.07259012,1.5828631498669223,15.200303325036545,-0.009468917249897069,600460
2025-04-29,24.3,184.67162571,3.28423001,46.78767198,5.0626497100000005,1.6001555824781204,15.186023325536388,0.009975062344139696,600460
2025-04-30,24.92,108.50635974,3.36768176,46.78767198,5.05072122,1.243514065641473,20.039982408357314,0.02551440329218102,600460
2025-05-06,25.21,109.76402738,3.40671564,46.78767198,5.044756975,1.2586706807082362,20.029067480792268,0.011637239165328994,600460
2025-05-07,25.05,109.07014178,3.3851797,46.78767198,5.034321865000001,1.2520094167695788,20.007836733875166,-0.006346687822292751,600460
2025-05-08,25.06,109.11350963,3.3865257,46.78767198,5.020052125,1.254286127220454,19.97949228341855,0.0003992015968063978,600460
2025-05-09,24.71,107.5956349,3.33941584,46.78767198,5.01323537,1.2376784006685013,19.96479859925931,-0.013966480446927276,600460
2025-05-12,25.17,109.59055598,3.40133165,46.78767198,5.01323537,1.2606260853318985,19.966269374295255,0.018615944961554165,600460
2025-05-13,24.95,108.63646329,3.37171974,46.78767198,5.01226155,1.249772495479549,19.963633453484235,-0.00874056416368707,600460
2025-05-14,25.04,109.02677393,3.38383371,46.78767198,5.008638555,1.2547162502896698,19.9567033536221,0.003607214428857697,600460
2025-05-15,24.49,106.6415422,3.30980393,46.78767198,5.00300726,1.227956712175859,19.94369977147266,-0.02196485623003197,600460
2025-05-16,24.45,106.46807081,3.30441995,46.78767198,4.99803706,1.2265686374215081,19.933658218588384,-0.0016333197223356022,600460
2025-05-19,24.42,106.33796726,3.30038196,46.78767198,4.993066855,1.225679353715493,19.92364473299957,-0.0012269938650305567,600460
2025-05-20,24.41,106.29459941,3.29903597,46.950917805,4.986078900000001,1.2239044355759936,19.94436762418642,-0.00040950040950049615,600460
2025-05-21,24.41,106.29459941,3.29903597,47.099968340000004,4.978126575,1.222941971022545,19.96006399190792,0.0,600460
2025-05-22,24.89,108.37625619,3.36364377,47.220628295,4.97130982,1.2461512980418266,19.973497631556917,0.019664072101597707,600460
2025-05-23,24.3,105.81755306,3.28423001,47.234823585,4.95739325,1.2182538864162222,19.946581144496992,-0.023704298915226962,600460
2025-05-26,24.44,106.42470296,3.30307395,47.24901887,4.94570739,1.2265062494138983,19.92651893268295,0.0057613168724279795,600460
2025-05-27,23.92,104.16957478,3.23308217,47.25611651,4.942725265,1.2007886297416615,19.920241920633583,-0.021276595744680882,600460
2025-05-28,23.7,103.21548208,3.20347026,47.277409445,4.9398038,1.189874302491614,19.918070295636987,-0.009197324414715768,600460
2025-05-29,24.17,105.25377102,3.26673206,47.319995315,4.938251085,1.2130163629333202,19.925535003956607,0.019831223628692163,600460
2025-05-30,23.92,104.16957478,3.23308217,47.36258118,4.93727726,1.200099838868753,19.931675036759984,-0.010343400910219236,600460
2025-06-03,23.78,103.56242488,3.21423822,47.467678575,4.9358478550000005,1.1919560908807953,19.95039933260275,-0.0058528428093646,600460
2025-06-04,23.87,103.95273553,3.22635219,47.865146665,4.93292639,1.1918231953332286,20.028138480159427,0.003784693019343921,600460
2025-06-05,24.27,105.68744951,3.28019202,48.24268909,4.922669935,1.2082178011268434,20.087437858773974,0.01675743611227487,600460
2025-06-06,24.16,105.21040317,3.26538607,48.5478878,4.9090364300000005,1.2006413960295927,20.12257788203441,-0.00453234445817885,600460
2025-06-09,24.34,105.99102446,3.28961399,49.293873625,4.8992982099999995,1.2015548583559477,20.25708591724535,0.007450331125827825,600460
2025-06-10,23.82,103.73589628,3.21962221,50.141652955,4.893455275,1.1667017629693053,20.416528675997792,-0.021364009860312172,600460
2025-06-11,24.05,104.73335682,3.25058011,50.63277608,4.88661085,1.1730140157689053,20.502738822123398,0.009655751469353602,600460
2025-06-12,23.71,103.25884993,3.20481625,50.814424360000004,4.879746205,1.1552423100808988,20.523832786508354,-0.014137214137214138,600460
2025-06-13,23.56,102.60833219,3.18462631,50.89515693,4.8737819600000005,1.1477552202286896,20.52702491329613,-0.006326444538169662,600460
2025-06-16,23.7,103.21548208,3.20347026,51.049894355,4.865065455,1.1538278125386263,20.540326504919122,0.005942275042444933,600460
2025-06-17,23.75,103.43232133,3.21020024,51.17772092,4.8603453299999995,1.155367542466399,20.556229188592347,0.0021097046413502962,600460
2025-06-18,23.89,104.03947123,3.22904418,51.601566905,4.8574238649999995,1.157714881648875,20.63547802544844,0.005894736842105397,600460
2025-06-19,23.78,103.56242488,3.21423822,52.455986595,4.8502155,1.1438315947712991,20.78977369457489,-0.004604437002930117,600460
2025-06-20,23.51,102.34812509,3.17655034,53.000931435,4.842966694999999,1.125434759876463,20.889704883986926,-0.011354079058031985,600460
2025-06-23,23.93,104.21294263,3.23442816,53.22967371,4.83600841,1.1442980518269212,20.912383763823353,0.017864738409187453,600460
2025-06-24,24.35,106.03439231,3.29095999,53.687158265,4.83103821,1.15992319323302,20.992769298913625,0.017551190973673192,600460
2025-06-25,24.74,107.72573844,3.34345383,54.71649852,4.829050125,1.167528254826637,21.190065334798746,0.01601642710472273,600460
2025-06-26,24.53,106.8150136,3.31518792,55.537279639999994,4.82507396,1.1495448941056532,21.33887952160786,-0.008488278092158352,600460
2025-06-27,24.64,107.29205995,3.32999387,66.74724862,4.82010376,1.053805912784976,23.38191473502168,0.004484304932735439,600460
2025-06-30,24.76,107.63900274,3.35762703,78.73680141,4.81016335,0.9768598553794983,25.34652218908212,0.004870129870129913,600460
2025-07-01,24.9,108.24615264,3.3765661,79.699522125,4.793309225,0.9781338314027664,25.456639163876254,0.005654281098545821,600460
2025-07-02,24.63,107.0752207,3.34004075,79.819862215,4.779518104999999,0.9682172801749404,25.438504873151796,-0.010843373493975905,600460
2025-07-03,24.65,107.1619564,3.34274633,80.335605455,4.77172753,0.966674301062634,25.49979861148998,0.0008120178643928888,600460
2025-07-04,24.45,106.29459941,3.31569051,81.31551761,4.757120199999999,0.9545173239006643,25.615040594637218,-0.008113590263691628,600460
2025-07-07,24.31,105.68744951,3.29675144,81.917218055,4.74597943,0.9466823663953564,25.679151596077773,-0.00572597137014319,600460
2025-07-08,24.78,107.72573844,3.36033261,82.08913247000001,4.74500561,0.964028059847094,25.704645987099582,0.01933360756890168,600460
2025-07-09,24.7,107.37879565,3.34951028,82.518918505,4.7430175299999995,0.9586184717383368,25.76624666454589,-0.0032284100080710587,600460
2025-07-10,24.87,108.11604909,3.37250773,82.91432165500001,4.736604335,0.9635477247248574,25.810864746841336,0.006882591093117396,600460
