date,close,pe_ttm,pb,pe_anchor,pb_anchor,price_to_neutral,neutral_value,ret,code
2024-11-06,7.83,12.57953707,2.80577856,21.852764479999998,2.52211304,0.8002460873714708,9.784490200656673,0.00256081946222797,603993
2024-11-07,7.77,12.47215078,2.78182679,21.811875020000002,2.52211304,0.794158054263293,9.783946606457201,-0.00766283524904221,603993
2024-11-08,7.74,12.42612808,2.77156174,21.785693209999998,2.52211304,0.7917028823088598,9.776394873576404,-0.0038610038610037423,603993
2024-11-11,7.57,12.1499919,2.70997148,21.741979479999998,2.52211304,0.7748872941853852,9.769162634106817,-0.021963824289405687,603993
2024-11-12,7.34,11.78181033,2.62785113,21.667172425,2.52211304,0.752701877307226,9.751536725613976,-0.03038309114927351,603993
2024-11-13,7.33,11.76646943,2.62442945,21.6218824,2.52211304,0.7525086776936695,9.740751458794326,-0.0013623978201634523,603993
2024-11-14,7.11,11.41362876,2.54573079,21.60505311,2.52211304,0.7302274693818658,9.736692055721463,-0.0300136425648021,603993
2024-11-15,7.13,11.44431055,2.55257415,21.565740155,2.52211304,0.7328575100086103,9.72903996019121,0.002812939521800173,603993
2024-11-18,7.07,11.35226516,2.53204406,21.46101291,2.52211304,0.7287348026269961,9.701746059764885,-0.008415147265077083,603993
2024-11-19,7.3,11.72044673,2.61416441,21.365428155,2.52211304,0.7540505439772313,9.681048648935693,0.032531824611032434,603993
2024-11-20,7.27,11.67442404,2.60389937,21.34031585,2.52211304,0.7515314072106293,9.673581077580248,-0.004109589041095929,603993
2024-11-21,7.27,11.67442404,2.60389937,21.332807555000002,2.52211304,0.7516636500735767,9.671879170009584,0.0,603993
2024-11-22,6.99,11.22953797,2.50467061,21.289697760000003,2.52211304,0.7237510921100653,9.658016514518762,-0.038514442916093405,603993
2024-11-25,6.95,11.15283348,2.48756221,21.24220524,2.52211304,0.7196105307149961,9.658002076615757,-0.005722460658083017,603993
2024-11-26,6.96,11.18351527,2.49440557,21.224404489999998,2.52161029,0.7219646948682933,9.640360601386055,0.0014388489208632116,603993
2024-11-27,6.97,11.19885617,2.49782725,21.20069401,2.521058005,0.7234384295451383,9.634544855990558,0.001436781609195359,603993
2024-11-28,6.83,10.96874269,2.44650203,21.16509251,2.5201798799999997,0.7092924858900751,9.629313909098004,-0.020086083213773254,603993
2024-11-29,6.95,11.16817437,2.49098389,21.13380218,2.518602,0.7229494996706651,9.61339623744954,0.017569546120058677,603993
2024-12-02,7.15,11.47499235,2.55941751,21.116001429999997,2.5165826950000003,0.7434218586860104,9.617688687063282,0.02877697841726623,603993
2024-12-03,7.13,11.44431055,2.55257415,21.11169026,2.5165826950000003,0.7415097993865835,9.615516889862166,-0.002797202797202858,603993
2024-12-04,7.18,11.53635595,2.57310424,21.097667825000002,2.5165826950000003,0.7477220464603214,9.602498727956142,0.007012622720897532,603993
2024-12-05,7.04,11.30624246,2.52177902,21.07986707,2.5165826950000003,0.7331167192911093,9.602836512591557,-0.01949860724233976,603993
2024-12-06,7.09,11.38294696,2.53888742,21.058288,2.5165826950000003,0.7384684484672122,9.600951827686371,0.007102272727272707,603993
2024-12-09,7.06,11.33692426,2.52862238,21.025399110000002,2.5165826950000003,0.7360577404396647,9.591638824126617,-0.004231311706629048,603993
2024-12-10,7.07,11.35226516,2.53204406,20.991977365,2.5165826950000003,0.7376402645266581,9.584617787285245,0.0014164305949009304,603993
2024-12-11,7.16,11.50567415,2.56626087,20.97364376,2.5165826950000003,0.7479350565609647,9.57302366989183,0.012729844413012614,603993
2024-12-12,7.16,11.50567415,2.56626087,20.971464005,2.5165826950000003,0.747973925397629,9.572526202960466,0.0,603993
2024-12-13,6.9,11.07612898,2.4704538,20.96928425,2.5165826950000003,0.7200869893888399,9.582175628331022,-0.03631284916201116,603993
2024-12-16,6.81,10.93806089,2.43965867,20.96928425,2.51531268,0.7112903378715641,9.574149454044269,-0.013043478260869712,603993
2024-12-17,6.75,10.8460155,2.41912858,20.96928425,2.514696685,0.7053911043120287,9.569159518368618,-0.008810572687224627,603993
2024-12-18,6.68,10.72328831,2.39175513,20.9542739,2.514053235,0.6977483295268195,9.5736524436111,-0.010370370370370363,603993
2024-12-19,6.7,10.75397011,2.3985985,20.938120050000002,2.5138090799999997,0.7000486192230799,9.570763824140842,0.0029940119760478723,603993
2024-12-20,6.54,10.50851572,2.3438516,20.918642945000002,2.513547335,0.6844243575070822,9.555475237352764,-0.023880597014925398,603993
2024-12-23,6.6,10.60056112,2.36438169,20.877485005,2.51350229,0.691105721018332,9.54991370969266,0.00917431192660545,603993
2024-12-24,6.68,10.72328831,2.39175513,20.840817795,2.511993595,0.6999317693228205,9.543787398681527,0.0121212121212122,603993
2024-12-25,6.58,10.56987932,2.35753832,20.819666920000003,2.50990848,0.6905554595469887,9.528561260404118,-0.014970059880239472,603993
2024-12-26,6.64,10.66192471,2.37806841,20.80181783,2.50933206,0.6969478225401671,9.527255535140606,0.00911854103343468,603993
2024-12-27,6.52,10.46249303,2.33358655,20.755675240000002,2.50933206,0.6846711782510541,9.522819430861535,-0.01807228915662651,603993
2024-12-30,6.51,10.44715213,2.33016487,20.68876173,2.50933206,0.684771959192486,9.506814513370093,-0.0015337423312883347,603993
2024-12-31,6.35,10.20169775,2.05125406,20.650544295,2.509142965,0.635502843272625,9.99208747406958,-0.02457757296466978,603993
2025-01-02,6.29,10.09431145,2.02966191,20.625305265,2.508881975,0.6292306842914487,9.996333867733922,-0.009448818897637712,603993
2025-01-03,6.47,10.38578853,2.08826917,20.540574345,2.507890045,0.6488621465258279,9.971301353672759,0.02861685214626397,603993
2025-01-06,6.51,10.44715213,2.10060754,20.47417703,2.50582031,0.6540233140428771,9.953773604427214,0.0061823802163833985,603993
2025-01-07,6.73,10.7999928,2.17155317,20.44915735,2.50453475,0.6766993002985988,9.945333173878465,0.03379416282642089,603993
2025-01-08,6.64,10.66192471,2.14379183,20.40555304,2.50430456,0.6687924388120355,9.928341910973929,-0.013372956909361133,603993
2025-01-09,6.63,10.64658381,2.14070724,20.3782091,2.50387485,0.6683353942751958,9.920168910386947,-0.001506024096385561,603993
2025-01-10,6.65,10.67726561,2.14687643,20.331152760000002,2.50353947,0.671081588905653,9.909376311223642,0.003016591251885359,603993
2025-01-13,6.63,10.64658381,2.14070724,20.284911254999997,2.5021754400000003,0.6700980328823926,9.89407470945914,-0.00300751879699257,603993
2025-01-14,6.73,10.8153337,2.17463776,20.27084466,2.50081141,0.6811410123010876,9.880479780925466,0.015082956259427016,603993
2025-01-15,6.59,10.58522022,2.12836887,20.26472254,2.5003368349999997,0.6668126152813877,9.882836420572355,-0.0208023774145617,603993
2025-01-16,6.78,10.89203819,2.19006072,20.252511055,2.4997132300000002,0.686432950139662,9.877148232206128,0.028831562974203306,603993
2025-01-17,6.84,10.98408359,2.20856828,20.221965965000003,2.49891653,0.6928668248283897,9.872026996954489,0.008849557522123908,603993
2025-01-20,6.73,10.8153337,2.17463776,20.16872292,2.49826886,0.6832106650470497,9.850548804791469,-0.01608187134502914,603993
2025-01-21,6.75,10.8460155,2.18080694,20.113722105,2.498076905,0.6861113374067651,9.838053435339495,0.002971768202080227,603993
2025-01-22,6.79,10.90737909,2.19314531,20.075297125,2.4978561,0.6906837032418565,9.830838585201638,0.00592592592592589,603993
2025-01-23,6.82,10.95340179,2.20239909,20.038629915,2.49637271,0.6944385048743171,9.820883997834073,0.004418262150220897,603993
2025-01-24,6.96,11.18351527,2.24866798,20.006317015,2.49491817,0.7098067244030803,9.8054861425173,0.02052785923753664,603993
2025-01-27,6.92,11.10681078,2.23324502,19.96964981,2.4946870949999997,0.7056179317097073,9.807007006231954,-0.005747126436781658,603993
2025-02-05,6.9,11.07612898,2.22707583,19.9469619,2.494430795,0.7041049471001058,9.799675500673617,-0.0028901734104045396,603993
2025-02-06,6.91,11.0401187,2.21983525,19.909478630000002,2.49269473,0.7027207081761185,9.833209580424361,0.0014492753623187582,603993
2025-02-07,6.96,11.13173794,2.23825712,19.867396550000002,2.490744785,0.7095800214169918,9.80861888712885,0.00723589001447178,603993
2025-02-10,7.16,11.43713541,2.29966335,19.849879005,2.49038891,0.7294209700263095,9.816005152335759,0.028735632183908066,603993
2025-02-11,7.1,11.34551617,2.28124148,19.83696027,2.49027214,0.7238303562392144,9.808928209213654,-0.008379888268156499,603993
2025-02-12,6.96,11.13173794,2.23825712,19.817494009999997,2.489755875,0.7106139412722003,9.794347670043775,-0.019718309859154903,603993
2025-02-13,6.9,11.02484882,2.21676494,19.7808268,2.48863502,0.7046011038344588,9.792774894120955,-0.008620689655172376,603993
2025-02-14,6.99,11.17754756,2.24746805,19.76362585,2.48803043,0.7147577463919582,9.779537242212454,0.01304347826086949,603993
2025-02-17,6.76,10.81107059,2.17378058,19.745292245,2.48803043,0.6916439413158078,9.773815103678256,-0.03290414878397718,603993
2025-02-18,6.63,10.59729236,2.13079621,19.719313194999998,2.48779632,0.6784457290400648,9.772336557237686,-0.019230769230769162,603993
2025-02-19,6.65,10.62783211,2.13693684,19.71166775,2.48663047,0.6806923582294099,9.769464751003989,0.003016591251885359,603993
2025-02-20,6.62,10.58202248,2.1277259,19.70097959,2.48566242,0.6780741624750075,9.762943887784546,-0.004511278195488799,603993
2025-02-21,6.6,10.55148274,2.12158528,19.69029143,2.484698105,0.6764319410929206,9.75707916651051,-0.0030211480362538623,603993
2025-02-24,6.61,10.56675261,2.12465559,19.671957825,2.4837701,0.6778530435621891,9.751376146758528,0.0015151515151516914,603993
2025-02-25,6.47,10.3377045,2.07860092,19.639465989999998,2.4837701,0.663708041718989,9.748262177512336,-0.021180030257186178,603993
2025-02-26,6.54,10.45986349,2.10316341,19.62530776,2.483113565,0.6718819714521305,9.733852488801235,0.010819165378670892,603993
2025-02-27,6.46,10.32243463,2.07553061,19.621132385,2.48219953,0.6632469529987076,9.73996182084622,-0.012232415902140636,603993
2025-02-28,6.34,10.13919615,2.03868687,19.600476215,2.4807259,0.6520101001512764,9.723775749070485,-0.018575851393188847,603993
2025-03-03,6.44,10.29189488,2.06938998,19.561471595,2.4786402350000003,0.6627676964111747,9.716828437583787,0.015772870662460692,603993
2025-03-04,6.49,10.36824425,2.08474154,19.528152775000002,2.4770523750000004,0.6684678783296153,9.708768678933952,0.007763975155279379,603993
2025-03-05,6.53,10.44459362,2.1000931,19.512156580000003,2.474806295,0.6739719240429166,9.688830894956077,0.006163328197226425,603993
2025-03-06,6.77,10.82634046,2.17685089,19.50398324,2.4725971749999998,0.6990638414715588,9.684380164405107,0.03675344563552829,603993
2025-03-07,6.87,10.9790392,2.207554,19.48842545,2.4718019150000003,0.7093206894904814,9.685323016497449,0.014771048744461002,603993
2025-03-10,7.46,11.92577137,2.39791332,19.473063985,2.47161161,0.7708195499493474,9.678010891771253,0.08588064046579325,603993
2025-03-11,7.36,11.75780276,2.36413989,19.47028817,2.4709944999999998,0.760112004901286,9.682783527351113,-0.013404825737265313,603993
2025-03-12,7.45,11.9105015,2.39484301,19.457306835,2.469940915,0.7704046628735436,9.670242612774612,0.012228260869565188,603993
2025-03-13,7.56,12.07847011,2.42861643,19.416071645000002,2.46823501,0.7823687439547063,9.662962712167948,0.014765100671140896,603993
2025-03-14,7.57,12.09373998,2.43168675,19.36880019,2.46704199,0.7845027990074213,9.649423825610072,0.001322751322751392,603993
2025-03-17,7.38,11.80361238,2.37335083,19.336700965,2.466843595,0.7663487298862632,9.630080552355446,-0.025099075297225992,603993
2025-03-18,7.51,12.00212074,2.41326488,19.32361934,2.46595095,0.7796416614477693,9.632630439546,0.017615176151761558,603993
2025-03-19,7.52,12.01739061,2.41633519,19.31253857,2.46308463,0.78131170211962,9.624839842535312,0.0013315579227695107,603993
2025-03-20,7.56,12.07847011,2.42861643,19.294204965,2.4595603500000003,0.786218472134827,9.615647899332936,0.005319148936170137,603993
2025-03-21,7.3,11.66618352,2.34571802,19.27261497,2.45778991,0.7600805214521078,9.604245594997751,-0.03439153439153442,603993
2025-03-24,7.65,12.72601773,2.45931955,19.235947760000002,2.4566469399999997,0.8138147850572789,9.400173283238605,0.047945205479452024,603993
2025-03-25,7.72,12.83723137,2.48081173,19.21361771,2.4566469399999997,0.8214036760350739,9.398545715383865,0.009150326797385588,603993
2025-03-26,7.62,12.67835474,2.45010861,19.20291439,2.4566469399999997,0.8114638404286384,9.390436912105534,-0.012953367875647603,603993
2025-03-27,7.44,12.37648915,2.3917727,19.184580785,2.4559222,0.7926386144218593,9.386370868932046,-0.023622047244094446,603993
2025-03-28,7.37,12.24938785,2.3672102,19.1769505,2.45493501,0.7848123549275108,9.390779787966935,-0.009408602150537626,603993
2025-03-31,7.26,12.07462356,2.21776252,19.158616895,2.4521188699999996,0.7549904940840881,9.616015111299411,-0.014925373134328401,603993
2025-04-01,7.25,12.0587359,2.21484441,19.11897572,2.450199265,0.7550739543502172,9.60170849256617,-0.0013774104683195176,603993
2025-04-02,7.19,11.96340993,2.19733576,19.08230851,2.449339995,0.7499558728134692,9.587230743359102,-0.008275862068965467,603993
2025-04-03,6.91,11.48678005,2.1097925,19.06545835,2.448514625,0.7205166949378035,9.590339888788401,-0.03894297635605015,603993
2025-04-07,6.22,10.34286834,1.89968869,19.06396783,2.44845787,0.6487968769416745,9.586975864187405,-0.09985528219971063,603993
2025-04-08,5.93,9.86623846,1.81214543,19.06396783,2.447603455,0.6190064166676046,9.579868383148447,-0.04662379421221863,603993
2025-04-09,5.88,9.77091249,1.79463678,19.055385505,2.446625535,0.6132862420611389,9.587692657572806,-0.00843170320404718,603993
2025-04-10,6.29,10.45408198,1.92011545,19.044590505000002,2.4459646,0.6564410306800987,9.581972646474144,0.06972789115646272,603993
2025-04-11,6.3,10.46996964,1.92303355,19.03850869,2.444619505,0.6577245344225102,9.578478025806765,0.0015898251192367763,603993
2025-04-14,6.57,10.93071186,2.0076587,18.995793395,2.44317611,0.6876430539144303,9.55437557698004,0.04285714285714293,603993
2025-04-15,6.5,10.80361056,1.98431383,18.95694724,2.44138455,0.68059278900884,9.55049789679093,-0.010654490106544956,603993
2025-04-16,6.35,10.56529562,1.94054221,18.956482540000003,2.44022872,0.6657454835166144,9.538179615515977,-0.023076923076923106,603993
2025-04-17,6.36,10.58118328,1.94346031,18.94805724,2.44022872,0.6668948217694156,9.536736217452626,0.0015748031496063408,603993
2025-04-18,6.42,10.67650926,1.96096897,18.926467244999998,2.439943695,0.6733259000553637,9.534758724522732,0.00943396226415083,603993
2025-04-21,6.61,10.99426251,2.01933114,18.91283785,2.4391122650000003,0.6937333579172072,9.52815649494667,0.029595015576324046,603993
2025-04-22,6.88,11.43911706,2.10103818,18.898225335,2.4373116250000004,0.7223491779745728,9.5244795865777,0.0408472012102874,603993
2025-04-23,6.82,11.34379108,2.08352953,18.880340425,2.43605739,0.7168532717963008,9.513801873164853,-0.008720930232558044,603993
2025-04-24,6.74,11.21668978,2.06018466,18.87706803,2.4352885850000003,0.7089946236578122,9.506419054671113,-0.011730205278592365,603993
2025-04-25,6.81,11.32790342,2.08061142,18.862006819999998,2.43451978,0.7164232231973076,9.50555450953672,0.010385756676557722,603993
2025-04-28,6.84,9.99161828,2.08936574,18.846249665000002,2.433582985,0.6746672071146353,10.138331799544229,0.004405286343612369,603993
2025-04-29,6.81,9.94975396,2.08061142,18.84555372,2.43216647,0.672048413242417,10.13319854018246,-0.004385964912280715,603993
2025-04-30,6.74,9.85207054,2.06018466,18.835138295,2.4307802499999998,0.6658241981183849,10.122792201075297,-0.010279001468428639,603993
2025-05-06,6.78,9.90788963,2.07185709,18.819381145,2.42987375,0.670001776586912,10.119376152311599,0.005934718100890191,603993
2025-05-07,6.96,10.17303034,2.12730115,18.81403942,2.42981234,0.6880377481787747,10.115724054999907,0.026548672566371723,603993
2025-05-08,6.85,10.00557305,2.09228385,18.78787364,2.42918368,0.6772707072406858,10.114124126094344,-0.015804597701149503,603993
2025-05-09,6.77,9.89393486,2.06893898,18.740117865000002,2.42861643,0.6706450771038133,10.094758361958467,-0.011678832116788329,603993
2025-05-12,6.95,10.15907557,2.12438305,18.70773287,2.4285011450000002,0.6892293657635411,10.083725890438027,0.026587887740029625,603993
2025-05-13,7.01,10.24280421,2.1418917,18.692460035,2.42805029,0.6952582010936644,10.082585130204915,0.008633093525179714,603993
2025-05-14,7.11,10.38235195,2.17107278,18.67222505,2.42647122,0.7053415303713434,10.080223117241907,0.014265335235378096,603993
2025-05-15,6.98,10.20093989,2.13313737,18.6564679,2.42522772,0.6934873315530953,10.065072110788217,-0.01828410689170179,603993
2025-05-16,6.99,10.21489467,2.13605548,18.64431789,2.42522772,0.6946622510253863,10.062444000206012,0.0014326647564468775,603993
2025-05-19,6.87,10.0334826,2.09812007,18.62856074,2.4243855549999997,0.6827324183130865,10.062507383162762,-0.01716738197424894,603993
2025-05-20,6.94,10.13116602,2.11854683,18.617765740000003,2.422376455,0.6898650628117088,10.059938347528984,0.010189228529839944,603993
2025-05-21,7.15,10.43817105,2.18274522,18.602008585,2.42029079,0.7113773499655243,10.050924450077744,0.030259365994236287,603993
2025-05-22,7.02,10.25675899,2.14480981,18.57768214,2.41937206,0.6996041461528867,10.034245849746432,-0.0181818181818183,603993
2025-05-23,6.91,10.0893017,2.1097925,18.56192499,2.41937206,0.6884740721321171,10.036688787132686,-0.015669515669515577,603993
2025-05-26,7.08,10.34048763,2.16231846,18.530410685,2.41925032,0.706232032310794,10.025033807705114,0.02460202604920414,603993
2025-05-27,6.86,10.01952783,2.09520196,18.49889638,2.41876344,0.6849627689927098,10.015142881543994,-0.031073446327683607,603993
2025-05-28,6.9,10.07534692,2.10687439,18.48996714,2.417366745,0.689144009277505,10.012421071807509,0.005830903790087438,603993
2025-05-29,6.94,10.13116602,2.11854683,18.48065571,2.4161354250000002,0.6933131311609749,10.009907050770478,0.005797101449275477,603993
2025-05-30,6.88,10.04743738,2.10103818,18.48027352,2.4157702700000003,0.687642345179323,10.005201175046656,-0.008645533141210415,603993
2025-06-03,6.91,10.0893017,2.1097925,18.45906571,2.4154028050000003,0.690956625330891,10.000627748074464,0.0043604651162791885,603993
2025-06-04,7.05,10.29862331,2.15356413,18.4378579,2.414232805,0.7058683120682769,9.987698667677364,0.02026049204052094,603993
2025-06-05,6.97,10.18698512,2.13021926,18.4378579,2.4122772550000002,0.6984995756651445,9.978531473498512,-0.01134751773049647,603993
2025-06-06,7.25,10.59167357,2.21484441,18.421105685,2.411159515,0.7267467306466364,9.975965070457459,0.04017216642754673,603993
2025-06-09,7.16,10.4660806,2.18858143,18.40435347,2.4098489499999998,0.718651272248153,9.96310766639487,-0.012413793103448256,603993
2025-06-10,7.16,10.4660806,2.18858143,18.388596319999998,2.407763285,0.7192704345179767,9.954531225516472,0.0,603993
2025-06-11,7.38,10.7870404,2.25569793,18.37283917,2.4067508350000004,0.7418018649886401,9.948748241706047,0.030726256983240274,603993
2025-06-12,7.49,10.94054292,2.28779713,18.37283917,2.4067508350000004,0.7523579081397839,9.955368208355964,0.014905149051490652,603993
2025-06-13,7.56,11.03822634,2.30822389,18.37283917,2.4067508350000004,0.7590753894846193,9.959485058701384,0.009345794392523255,603993
2025-06-16,7.5,10.95449769,2.29071524,18.37283917,2.4067508350000004,0.7533175484194413,9.955960823872987,-0.007936507936507908,603993
2025-06-17,7.47,10.91263337,2.28196091,18.37283917,2.4046651700000004,0.7507639998422242,9.949864406883984,-0.0040000000000000036,603993
2025-06-18,7.47,10.91263337,2.28196091,18.37283917,2.402342155,0.7511268987368561,9.94505723674926,0.0,603993
2025-06-19,7.4,10.81494995,2.26153415,18.37283917,2.402342155,0.7444032563939121,9.940848507094895,-0.009370816599732157,603993
2025-06-20,7.43,10.85681428,2.27028848,18.37283917,2.402342155,0.7472848183491955,9.942661509454174,0.004054054054053902,603993
2025-06-23,7.5,10.95449769,2.29071524,18.37283917,2.402342155,0.7540084603479846,9.946837992426044,0.009421265141319024,603993
2025-06-24,7.54,11.01031679,2.30238767,18.37283917,2.402342155,0.7578505410798,9.949191286789693,0.005333333333333412,603993
2025-06-25,7.58,11.06613589,2.3140601,18.37283917,2.402342155,0.7616926218116155,9.95152084048244,0.0053050397877985045,603993
2025-06-26,7.79,11.37314092,2.37825849,18.37283917,2.402342155,0.7828240692627719,9.95115033616208,0.02770448548812654,603993
2025-06-27,8.18,11.58246253,2.42203012,18.37283917,2.402342155,0.7972318743709845,10.260502951483236,0.05006418485237485,603993
2025-06-30,8.3,11.74991982,2.48652451,18.37283917,2.402342155,0.8135949720491229,10.20163629956512,0.014669926650366927,603993
2025-07-01,8.4,11.88946756,2.51605568,18.37283917,2.4046651700000004,0.8228598720568915,10.20829947510095,0.012048192771084265,603993
2025-07-02,8.52,12.05692485,2.55149308,18.37283917,2.4067508350000004,0.8340878061597807,10.21475189671803,0.014285714285714235,603993
2025-07-03,8.54,12.0848344,2.55739932,18.37283917,2.4067508350000004,0.8360185660141195,10.215084146654904,0.0023474178403755097,603993
2025-07-04,8.42,11.91737711,2.52196191,18.37283917,2.4067508350000004,0.8244340121375102,10.213067238904257,-0.014051522248243464,603993
2025-07-07,8.3,11.74991982,2.48652451,18.37283917,2.4089437350000003,0.8124794007283036,10.215643612084085,-0.014251781472684022,603993
2025-07-08,8.42,11.91737711,2.52196191,18.37283917,2.4089437350000003,0.8240586789683092,10.217718974262278,0.014457831325301207,603993
2025-07-09,7.95,11.24754795,2.3802123,18.37283917,2.4089437350000003,0.7777415643745217,10.221904504221245,-0.0558194774346793,603993
2025-07-10,7.96,11.26150273,2.38316541,18.37283917,2.4067508350000004,0.7790611800002085,10.217426056318027,0.0012578616352201255,603993
2025-07-11,8.01,11.3312766,2.397931,18.37283917,2.4046651700000004,0.7842279533322312,10.213866983400724,0.006281407035175768,603993
2025-07-14,7.99,11.30336705,2.39202476,18.37283917,2.402342155,0.7826744971236552,10.208586110015611,-0.0024968789013731785,603993
2025-07-15,7.99,11.30336705,2.39202476,18.37283917,2.4002980349999996,0.7830076932717489,10.204242012762712,0.0,603993
2025-07-16,8.0,11.26208584,2.38328881,18.37283917,2.398556955,0.7804311566651104,10.250744004359206,0.0012515644555695093,603993
2025-07-17,7.98,11.23431251,2.37741141,18.37283917,2.39851541,0.7785132858004108,10.25030676489425,-0.0024999999999999467,603993
2025-07-18,8.09,11.4009525,2.41267585,18.36216854,2.398223205,0.7903387424469955,10.236117205835395,0.013784461152882121,603993
2025-07-21,8.51,11.98419246,2.53610141,18.297522915000002,2.398223205,0.8322364729761522,10.2254590808397,0.05191594561186652,603993
2025-07-22,8.93,12.58131908,2.66246568,18.21365063,2.398223205,0.8757129986959651,10.197404872712603,0.049353701527614646,603993
2025-07-23,8.87,12.49799909,2.64483345,18.181265635,2.398223205,0.8706879867380296,10.187346253886908,-0.006718924972004547,603993
2025-07-24,9.18,12.92848572,2.73593327,18.16798293,2.398223205,0.9010075358444971,10.188594029233908,0.03494926719278468,603993
2025-07-25,9.08,12.78961906,2.70654624,18.15718793,2.398223205,0.8915946122334899,10.184000526039673,-0.010893246187363759,603993
2025-07-28,9.03,12.72018574,2.69185272,18.154713485000002,2.398223205,0.8868146799681644,10.182510736430485,-0.005506607929515517,603993
2025-07-29,9.12,12.84516573,2.71830105,18.143918485,2.398223205,0.8957942882133049,10.180908853739378,0.009966777408637828,603993
2025-07-30,9.21,12.97014572,2.74474939,18.13559793,2.398223205,0.9047175947989555,10.179972239897278,0.00986842105263186,603993
2025-07-31,8.81,12.41467909,2.62720123,18.11240418,2.398223205,0.86652593857901,10.167035523999727,-0.04343105320304019,603993
2025-08-01,8.85,12.47022575,2.63895605,18.04763419,2.398223205,0.8719634806041424,10.149507630604267,0.004540295119182636,603993
2025-08-04,9.13,12.85905239,2.72123975,18.00605795,2.398223205,0.9001891286418731,10.142313108995827,0.031638418079096065,603993
2025-08-05,9.25,13.02569238,2.7565042,18.000362735,2.398223205,0.9119988887161565,10.14255621848559,0.013143483023001057,603993
2025-08-06,9.38,13.20621903,2.79470735,17.989567735,2.398223205,0.924915914378195,10.141462433702433,0.014054054054054133,603993
2025-08-07,9.35,13.16455904,2.78589124,17.98446795,2.398223205,0.9221289134932217,10.139580120723249,-0.0031982942430704986,603993
2025-08-08,9.62,13.55338568,2.86817495,17.952082955,2.398223205,0.950220715366597,10.123963669102482,0.02887700534759352,603993
2025-08-11,9.68,13.63670567,2.88580717,17.89810796,2.398223205,0.9575027399560083,10.109631644965047,0.006237006237006293,603993
2025-08-12,9.71,13.67836567,2.89462328,17.87256413,2.398223205,0.9611139873635053,10.102859939262915,0.0030991735537191367,603993
2025-08-13,10.44,14.70597892,3.11208736,17.861769135,2.398223205,1.0336317071877794,10.100309353323048,0.07518022657054568,603993
2025-08-14,10.52,14.81707225,3.135597,17.83333797,2.398223205,1.0422699072865456,10.093354827242262,0.00766283524904221,603993
2025-08-15,10.95,15.42808554,3.26489996,17.81174797,2.398223205,1.0859076364108242,10.083730542859318,0.040874524714828775,603993
2025-08-18,10.62,14.95593891,3.16498403,17.807690084999997,2.398223205,1.0527954708001834,10.087429414877901,-0.03013698630136985,603993
2025-08-19,10.7,15.06703223,3.18849366,17.76451009,2.398223205,1.0619039092282232,10.076241274765255,0.007532956685499137,603993
2025-08-20,10.8,15.20589889,3.2178807,17.703797985,2.398223205,1.0735270589927155,10.06029602098114,0.009345794392523477,603993
2025-08-21,10.9,15.35865221,3.25020645,17.68220799,2.398223205,1.0849731210276825,10.046331829562341,0.0092592592592593,603993
2025-08-22,10.95,15.42808554,3.26489996,17.67141299,2.398223205,1.0902108993832,10.043928203428433,0.004587155963302614,603993
2025-08-25,11.91,15.39632531,3.54995424,17.649822989999997,2.398223205,1.1363312212571322,10.48109897642685,0.08767123287671241,603993
2025-08-26,11.88,15.3580894,3.54113813,17.63902799,2.39851541,1.1337869353139303,10.478159193738275,-0.0025188916876573986,603993
2025-08-27,11.55,14.92474912,3.44122219,17.606642995,2.398556955,1.10279955005816,10.473344860714597,-0.02777777777777779,603993
2025-08-28,11.69,15.11592866,3.48530275,17.563463,2.398556955,1.1182980779338787,10.453384683981538,0.012121212121211977,603993
2025-08-29,12.19,15.75319378,3.63223794,17.552668,2.398556955,1.1658021875833973,10.456319373759943,0.042771599657827286,603993
2025-09-01,13.34,17.24439416,3.97606629,17.520283005,2.398556955,1.2773361475177947,10.443609558786216,0.09433962264150941,603993
2025-09-02,13.63,17.61400793,4.0612887,17.41233302,2.398556955,1.308752502373587,10.414497756665439,0.021739130434782705,603993
2025-09-03,13.46,17.39733779,4.01133074,17.41233302,2.398556955,1.2926535216687673,10.41268969168447,-0.01247248716067495,603993
2025-09-04,12.27,15.8551562,3.65574757,17.36705291,2.398556955,1.1796014046075554,10.401818743240762,-0.0884101040118872,603993
2025-09-05,12.72,16.44144011,3.79092795,17.334817585000003,2.398556955,1.2243569107176895,10.389127458384527,0.036674816625916984,603993
2025-09-08,12.37,15.99535452,3.68807332,17.28863065,2.398556955,1.1927279388470038,10.371183232244844,-0.027515723270440384,603993
2025-09-09,12.4,16.03359043,3.69688943,17.099544825,2.398556955,1.2021712312025532,10.314670388174287,0.0024252223120453387,603993
2025-09-10,12.33,15.94437331,3.6763185,16.93893834,2.398556955,1.2011359914329234,10.265282272734694,-0.005645161290322553,603993
2025-09-11,12.82,16.56889313,3.82031499,16.917837855000002,2.398556955,1.2489610300482055,10.264531631947872,0.03974047039740469,603993
2025-09-12,13.23,17.10419583,3.94374055,16.86516478,2.398556955,1.2913238906829452,10.245299491054118,0.03198127925117,603993
2025-09-15,13.16,17.01497872,3.92316962,16.86516478,2.398556955,1.2845882218475333,10.244527994405004,-0.005291005291005346,603993
2025-09-16,12.81,16.55614783,3.81737629,16.86516478,2.398556955,1.249947641785403,10.248429271567266,-0.02659574468085102,603993
