date,nav,cash_weight,turnover,w_601100,w_002747,w_002050,w_600845,w_002027,w_600489,w_600089,w_600887
2021-05-11,1.9414997417209228,0.7889371710262204,0.0,0.019862028768737827,0.0,0.02477478054165147,0.10692358666753841,0.028327332649761353,0.0,0.03117510034609056,0.0
2021-05-12,1.9470359368302184,0.7866939098592551,0.0,0.01984033023694137,0.0,0.025100662264400053,0.10857845008200814,0.028662736818711048,0.0,0.03112391073868424,0.0
2021-05-13,1.9342092561806348,0.7919108591208167,0.0,0.021062974866691613,0.0,0.02465538674276028,0.1038523419837564,0.028243782981719295,0.0,0.03027465430425575,0.0
2021-05-14,1.9338368350838955,0.7920633664602792,0.0,0.022455937971293805,0.0,0.025152273527590578,0.10157137241642508,0.0283634373944648,0.0,0.03039361222994647,0.0
2021-05-17,1.950251682631409,0.7853967400324157,0.0,0.021960240087356767,0.0,0.025863808683164274,0.10704908004992028,0.029106241912465202,0.0,0.030623889234677792,0.0
2021-05-18,1.946164405728624,0.7870462070279108,0.0,0.021542458139714036,0.0,0.025680224851485262,0.10624735684990014,0.029470014545846548,0.0,0.03001373858514315,0.0
2021-05-19,1.9440487143033953,0.7879027426173827,0.0,0.02123501258424769,0.0,0.026449118200910438,0.10542874703057444,0.029350599542765313,0.0,0.029633780024119413,0.0
2021-05-20,1.9468592152757769,0.7867653201438453,0.0,0.022766570339706534,0.0,0.026040997976231096,0.10443694897417106,0.02979985069328892,0.0,0.030190311872757104,0.0
2021-05-21,1.9408238258443329,0.7892119281434957,0.0,0.02162790299070998,0.0,0.025247269255060108,0.10434061146311169,0.029551107412070437,0.0,0.030021180735552103,0.0
2021-05-24,1.9534482356673626,0.7841115448130394,0.0,0.02169321891342902,0.0,0.025163110595443076,0.11059287904404753,0.029209371542754756,0.0,0.029229875091286266,0.0
2021-05-25,1.964986349894052,0.7795073557961505,0.0,0.02166347444423352,0.0,0.026088752192532677,0.11225420188257482,0.03061152294079731,0.0,0.029874692743711198,0.0
2021-05-26,1.9574545991874763,0.7825066872137147,0.0,0.021847722874837144,0.0,0.02628111850074737,0.11078405411336792,0.0291495881073469,0.0,0.02943082918998594,0.0
2021-05-27,1.9610883242978607,0.7810567707754074,0.0,0.022434497655442528,0.0,0.026429165051372203,0.11145859537371511,0.029133119149885006,0.0,0.029487851994177805,0.0
2021-05-28,1.959994264042456,0.781492753260559,0.0,0.02188562906211346,0.0,0.026981982522681337,0.11105749237591074,0.029449890213830154,0.0,0.029132252564905325,0.0
2021-05-31,1.9615728443220548,0.7808638451613683,0.0,0.021494056784158416,0.0,0.0273012059601141,0.11184771570424978,0.028938256067916085,0.0,0.029554920322193326,0.0
2021-06-01,1.95731700318553,0.782561696081201,0.0,0.021719529659164866,0.0,0.026769200889281034,0.11130218972196586,0.02854979701962533,0.0,0.029097586628761885,0.0
2021-06-02,1.950219076040296,0.7854098714342558,0.0,0.021422442171635647,0.0,0.02707765782895895,0.10909969032733542,0.02793641910388663,0.0,0.029053919133927516,0.0
2021-06-03,1.9438381363980377,0.7879880968997477,0.0,0.02095573571687639,0.0,0.02683572909299712,0.10768258208780448,0.027838745361059014,0.0,0.028699110841515236,0.0
2021-06-04,1.9417519611515572,0.7888346938365154,0.0,0.020998591935680034,0.0,0.02699702905376796,0.10592758798547641,0.028399486209656273,0.0,0.028842610978903945,0.0
2021-06-07,1.9479611934095644,0.7863202403434086,0.0,0.020734681206972253,0.0,0.026065880162916225,0.10955247434316089,0.028838100766251668,0.0,0.02848862317729027,0.0
2021-06-08,1.9440928920794944,0.7878848382306669,0.0,0.020543740241345407,0.0,0.026541133286450167,0.10785531459946104,0.028554644080959136,0.0,0.028620329561117267,0.0
2021-06-09,1.9468646661310087,0.7867631173487891,0.0,0.021523116230895697,0.0,0.026371225993097352,0.10938095563083704,0.027644200338265434,0.0,0.028317384458115404,0.0
2021-06-10,1.9540408902796134,0.7838737261850546,0.0,0.021530703537276756,0.0,0.026853572239827577,0.11097759382599999,0.027618033046604158,0.0,0.0291463711652369,0.0
2021-06-11,1.9562175744354635,0.7830015095450079,0.0,0.021016383267654978,0.0,0.02653441714559198,0.11271096175572873,0.027399121668391202,0.0,0.02933760661762518,0.0
2021-06-15,1.9457993909711029,0.7871938499358845,0.0,0.020633020541259664,0.0,0.02509017507009232,0.11177433225956444,0.026713393143933235,0.0,0.028595229049265865,0.0
2021-06-16,1.940350924867902,0.7894042743251304,0.0,0.020173320194529352,0.0,0.024524321064880415,0.11152658133653041,0.02652279640768715,0.0,0.02784870667124228,0.0
2021-06-17,1.9435257495656788,0.7881147518234511,0.0,0.02070651469010763,0.0,0.02457690277973221,0.1126994078036446,0.02594912334452625,0.0,0.027953299558538168,0.0
2021-06-18,1.9433091278680845,0.7882026033921958,0.0,0.020392325142954762,0.0,0.025029673527608726,0.11261851112098566,0.025800471288611928,0.0,0.02795641552764308,0.0
2021-06-21,1.942918397705386,0.7883611146975735,0.0,0.02022217217585144,0.0,0.02576284507913747,0.11264115924106374,0.0253509346021813,0.0,0.027661774204192517,0.0
2021-06-22,1.9401085679409,0.7895028861230725,0.0,0.021810382858656042,0.0,0.02594599551944724,0.10957462916274936,0.025539444594318256,0.0,0.02762666174175653,0.0
2021-06-23,1.9437987496771227,0.7880040637107469,0.0,0.02053233440498697,0.0,0.026968601620474875,0.10969363381833139,0.02658938127135713,0.0,0.028211985174102665,0.0
2021-06-24,1.9483084518562406,0.7861800898733988,0.0,0.02027628245140161,0.0,0.028239604935345056,0.10888041145042222,0.025469745173399994,0.0,0.030953866116032288,0.0
2021-06-25,1.9554628489520707,0.7833037148224467,0.0,0.022222019443680577,0.0,0.028938676047725768,0.1081569790946259,0.025941319962285103,0.0,0.03143729062923601,0.0
2021-06-28,1.9684067298240442,0.7781528535610943,0.0,0.02293874613790148,0.0,0.02951935993160967,0.11182847532736967,0.026144765591377118,0.0,0.031415799450647756,0.0
2021-06-29,1.9728393420316275,0.7764044852248727,0.0,0.023241869977238306,0.0,0.0293487305989796,0.1124978211253734,0.026496532706353305,0.0,0.0320105603671827,0.0
2021-06-30,1.9730782460010656,0.7773250547395663,0.0010153662476217531,0.02321615351960885,0.0,0.02930603772325625,0.11248408546811334,0.026418668549455276,0.0,0.03125,0.0
2021-07-01,1.9903858271593713,0.7705657539609378,0.0,0.023541579508446455,0.0,0.02827581638639891,0.12199957586455341,0.025597102101008004,0.0,0.030020172178655363,0.0
2021-07-02,1.99190974157859,0.7699762311332183,0.0,0.023050491421989193,0.0,0.02818961768429982,0.12313715551235757,0.02472739913752871,0.0,0.030919105110606318,0.0
2021-07-05,2.000569776943655,0.766643169987978,0.0,0.02271660622919813,0.0,0.02791330272806916,0.12859588140040104,0.02366351449139212,0.0,0.030467525162961574,0.0
2021-07-06,1.997660655134163,0.7677596050342297,0.0,0.022859848750299876,0.0,0.02768355436536937,0.1277376118146328,0.023624264169104913,0.0,0.030335115866363366,0.0
2021-07-07,1.9994081213588129,0.7670885894651139,0.0,0.022749559802543336,0.0,0.028547031623928527,0.12699011126812057,0.02375090921712615,0.0,0.030873798623167435,0.0
2021-07-08,1.9954339458744659,0.7686163497164002,0.0,0.02306633709146345,0.0,0.029119504492059318,0.1252406353016666,0.02298649038033684,0.0,0.0309706830180735,0.0
2021-07-09,1.9907531510996117,0.7704235729734037,0.0,0.02328780452527005,0.0,0.028748666789800953,0.12220514488298542,0.023262437026787187,0.0,0.03207237380175266,0.0
2021-07-12,2.007335533000226,0.7640591870985688,0.0,0.02415237395231762,0.0,0.028767457404525153,0.12820768608208027,0.023216979318319515,0.0,0.03159631614418861,0.0
2021-07-13,2.015531043128883,0.7609523856289974,0.0,0.023435454401077523,0.0,0.028076197905282995,0.12935341220986607,0.023560917575677003,0.0,0.034621632279099084,0.0
2021-07-14,2.0103272492020343,0.7629221342878433,0.0,0.02440553628405365,0.0,0.02732999767249289,0.12810723437836993,0.023402167077603977,0.0,0.0338329302996363,0.0
2021-07-15,2.0185481634270817,0.7598149914710367,0.0,0.025410329413361417,0.0,0.026594292340967014,0.12938500706188,0.023525701114683044,0.0,0.03526967859807183,0.0
2021-07-16,2.0232470938459484,0.7580503440451272,0.0,0.02506405556752686,0.0,0.02559174827942422,0.13150821517511554,0.022852446208202988,0.0,0.03693319072460327,0.0
2021-07-19,2.0254474441726726,0.757226833997018,0.0,0.02681701327124352,0.0,0.02523376151142468,0.13145502005021265,0.02282762039125803,0.0,0.03643975077884314,0.0
2021-07-20,2.025503580990125,0.7572058474606578,0.0,0.0266881224769559,0.0,0.025017177881765416,0.13207904364935713,0.022536198071385977,0.0,0.03647361045987773,0.0
2021-07-21,2.0339987304323395,0.7540433200035588,0.0,0.026118917590242173,0.0,0.02597495880663847,0.1338043565524555,0.02269545219081337,0.0,0.03736299485629175,0.0
2021-07-22,2.0348145145185077,0.7537410140506813,0.0,0.027378511846969315,0.0,0.02572436673898972,0.13317054602601122,0.023192906626324058,0.0,0.03679265471102436,0.0
2021-07-23,2.0337616238307747,0.7541312303303855,0.0,0.027589675708708288,0.0,0.025004128775013613,0.13462367962689342,0.02208267921672558,0.0,0.03656860634227357,0.0
2021-07-26,2.0275298391680545,0.7564491165306594,0.0,0.026466638820073704,0.0,0.02452278018819419,0.13521661107856175,0.02156955411084928,0.0,0.0357752992716617,0.0
2021-07-27,2.034539009075733,0.7538430812761742,0.0,0.024447914818674987,0.0,0.02456472378667229,0.14300811252658688,0.020011566525758095,0.0,0.03412460106613359,0.0
2021-07-28,2.051775847480837,0.7475100934935579,0.0,0.024679802518968372,0.0,0.024120164214563884,0.14897671268302368,0.020668765934489967,0.0,0.03404446115539615,0.0
2021-07-29,2.0804999358757286,0.7371897153809076,0.0,0.025109322687738977,0.0,0.024516592763371106,0.15761370213754625,0.020808060225766253,0.0,0.034762606804669784,0.0
2021-07-30,2.050667464090717,0.8040925353425619,0.05622046158607856,0.025412640610545312,0.0,0.024959651906351563,0.09375,0.020535172140541284,0.0,0.03125,0.0
2021-08-02,2.0656118361229185,0.798275054155472,0.0,0.027752755259963284,0.0,0.025613343098034518,0.09589808456599141,0.02113506266428044,0.0,0.03132570025625836,0.0
2021-08-03,2.0729211612896794,0.7954602573111453,0.0,0.02853952634720472,0.0,0.025312093800376356,0.09978451572471957,0.020740901166134057,0.0,0.03016270565041992,0.0
2021-08-04,2.0862950990805373,0.790361057298133,0.0,0.028581049895060325,0.0,0.0267155341742705,0.10071192461010336,0.020643231749234964,0.0,0.0329872022731979,0.0
2021-08-05,2.073272299929393,0.795325534615671,0.0,0.028093813392583218,0.0,0.026660037686527874,0.09523400410629852,0.020169240767395544,0.0,0.034517369431523816,0.0
2021-08-06,2.0682200783595808,0.7972683456651579,0.0,0.028863568880818757,0.0,0.026389387992026843,0.0933213227498105,0.019826954280852453,0.0,0.03433042043133351,0.0
2021-08-09,2.077544844716401,0.7936899193963228,0.0,0.02983123467398734,0.0,0.025441464548195566,0.09585308588083281,0.021368029032245987,0.0,0.033816266468415464,0.0
2021-08-10,2.0775385086067675,0.7936923400043276,0.0,0.02945381707164844,0.0,0.026221501826017474,0.09543185940147166,0.02186420252386707,0.0,0.03333627917266771,0.0
2021-08-11,2.0737478777430414,0.7951431406115826,0.0,0.02783705204674255,0.0,0.02777018850814406,0.09329778563216853,0.02183316621900851,0.0,0.03411866698235368,0.0
2021-08-12,2.068295949041706,0.797239099708722,0.0,0.02651095208193827,0.0,0.027308657034757638,0.09416470436700675,0.020929661510005925,0.0,0.033846925297569504,0.0
2021-08-13,2.069689524239035,0.7967022981147226,0.0,0.027259160594542718,0.0,0.02960174032009566,0.09063173849780844,0.020595432769845795,0.0,0.035209629702984795,0.0
2021-08-16,2.0666081909497924,0.7978901891351625,0.0,0.02618313061094542,0.0,0.029471635718662407,0.09181211695711758,0.02116049674251739,0.0,0.033482430835594656,0.0
2021-08-17,2.0558324004529167,0.8020723868258589,0.0,0.02652895822080046,0.0,0.02885042966382544,0.08919797945040144,0.020662633223082566,0.0,0.032687612616031154,0.0
2021-08-18,2.0572908837077573,0.8015037705185494,0.0,0.02721774652984954,0.0,0.028129855761622507,0.09012796780530101,0.020325919161360523,0.0,0.03269474022331705,0.0
2021-08-19,2.067016606574533,0.7977325364007656,0.0,0.026355388573886696,0.0,0.028159262543037564,0.09391229860054474,0.02012343160330639,0.0,0.03371708227845903,0.0
2021-08-20,2.067827654933661,0.7974196478178477,0.0,0.024137578941661998,0.0,0.028334794635493887,0.09689641887618561,0.01929667610327174,0.0,0.03391488362553907,0.0
2021-08-23,2.0862302037631584,0.7903856426634316,0.0,0.024522373246862697,0.0,0.02878759240624903,0.1008549782965562,0.02060858521458643,0.0,0.03484082817231404,0.0
2021-08-24,2.0911280249907636,0.788534408529334,0.0,0.024338119910567477,0.0,0.028511068795596624,0.10268473558531613,0.021053200258893574,0.0,0.034878466920292214,0.0
2021-08-25,2.0995121773914582,0.78538549006842,0.0,0.023934557583783437,0.0,0.027662168884351194,0.10341476920691992,0.021389911958642958,0.0,0.03821310229788257,0.0
2021-08-26,2.092936201255416,0.7878531602425924,0.0,0.023888443752347763,0.0,0.02816691687575047,0.10086656203348517,0.020683255461868968,0.0,0.03854166163395517,0.0
2021-08-27,2.098773325937239,0.7856619769116098,0.0,0.023359598428994627,0.0,0.029669480515620295,0.10008532636624683,0.019818942232232732,0.0,0.041404675545295706,0.0
2021-08-30,2.0990900111744266,0.7855434457632632,0.0,0.02371089085748676,0.0,0.0297385235620213,0.09676051103704725,0.019254792482595123,0.0,0.0449918362975864,0.0
2021-08-31,2.1078424800652678,0.7403331628885087,0.14566550841002107,0.02401849314514806,0.0,0.028976296952510545,0.0625,0.019172047013832728,0.09375,0.03125,0.0
2021-09-01,2.108159441710527,0.7402218538419982,0.0,0.02507995027710524,0.0,0.028776760980264247,0.062185332941061315,0.019483413096040597,0.09300738729915078,0.031245301564379633,0.0
2021-09-02,2.122710923097187,0.7351475291136624,0.0,0.0239884573078106,0.0,0.02977888594114076,0.06448764141284703,0.019141788643934867,0.09333450634181187,0.03412119123879248,0.0
2021-09-03,2.128209993973916,0.7332479851875954,0.0,0.02315242864089109,0.0,0.02913400259491225,0.06526377032495638,0.018988565620870018,0.09441637175091608,0.0357968758798588,0.0
2021-09-06,2.130518512250412,0.7324534760738388,0.0,0.024255375731309658,0.0,0.02981460524820873,0.06497983052360023,0.01917529104944461,0.09419392180700488,0.03512749956659299,0.0
2021-09-07,2.132858881226982,0.7316497607379241,0.0,0.02402509079004617,0.0,0.030264187733017867,0.0640743200764056,0.0196029082678406,0.0940905635706401,0.03629316882412559,0.0
2021-09-08,2.1287454231307525,0.733063556206001,0.0,0.02393635662366144,0.0,0.030286426174301745,0.06254427566277346,0.019779103141290156,0.09547483225590575,0.03491544993606641,0.0
2021-09-09,2.13171033351956,0.7320439675126991,0.0,0.02375486127113454,0.0,0.029906511629727812,0.0626171134786389,0.01961347015094254,0.0976235247294915,0.03444055122736562,0.0
2021-09-10,2.131315281458002,0.7321796562496179,0.0,0.023883672289894763,0.0,0.027969400341160383,0.06289514954426988,0.019789791414143415,0.09824212180191572,0.03504020835899793,0.0
2021-09-13,2.130451982237263,0.7324763492199131,0.0,0.02295329283995798,0.0,0.027232327893941827,0.061499102131961886,0.019486850233833283,0.10320804283169915,0.033144034848692716,0.0
2021-09-14,2.1132443469668214,0.7384407261646293,0.0,0.022675683456531908,0.0,0.027381057968863844,0.06105043972310225,0.019262369480700207,0.09835545281596257,0.03283427039020989,0.0
2021-09-15,2.1142517526907842,0.7380888714654912,0.0,0.022891687760383715,0.0,0.026188145972829,0.06137945672133666,0.019113927692921917,0.09951928497945148,0.032818625407586066,0.0
2021-09-16,2.100243453994555,0.7430118099734941,0.0,0.02242924633542743,0.0,0.026019965541575207,0.06018464531053309,0.019171318403411165,0.09798927349834424,0.031193740937214717,0.0
2021-09-17,2.091317061326541,0.7461832158284192,0.0,0.021534961207369276,0.0,0.025799009106746214,0.060459633811149376,0.01964032237613498,0.09498039460127629,0.03140246306890477,0.0
2021-09-22,2.1005040075262182,0.7429196443073195,0.0,0.021223223905278338,0.0,0.02606571062133425,0.06097017049541329,0.0193441591620439,0.09529615265028923,0.03418093885832151,0.0
2021-09-23,2.0975860934829047,0.7439531063758911,0.0,0.021473289449320258,0.0,0.027524153597059627,0.05943070221443808,0.01937106847167862,0.09445246453969317,0.03379521535191921,0.0
2021-09-24,2.0903100879695313,0.7465426776241169,0.0,0.021550733133683633,0.0,0.026820273335059874,0.06162971490891061,0.01954413978756383,0.09171982765761406,0.03219263355305113,0.0
2021-09-27,2.079352089056215,0.7504768905422678,0.0,0.021808099191297434,0.0,0.026293757280899648,0.05966056123046868,0.02049674151636389,0.09072596236455101,0.030537987874151473,0.0
2021-09-28,2.0818832627915946,0.7495644535059075,0.0,0.021833071395936585,0.0,0.026335905133109,0.06111545718187494,0.019976820518092513,0.09036975277593622,0.030804539489143246,0.0
2021-09-29,2.0747329913642107,0.7521477205177083,0.0,0.022351539930407737,0.0,0.02625313460736592,0.057804531567462625,0.019548960969310858,0.09142145393114136,0.030472658476603146,0.0
2021-09-30,2.0787187702964913,0.7480296072373418,0.0028269430587640337,0.0216871263814768,0.0,0.026301693789560453,0.0591868629305711,0.01979470966104984,0.09375,0.03125,0.0
2021-10-08,2.081676686123717,0.7469667098963523,0.0,0.021398852175830547,0.0,0.026622583075608823,0.06117590562693266,0.020579876877414076,0.09513695220825695,0.028119120139604662,0.0
2021-10-11,2.0819458957682095,0.7468701220633889,0.0,0.021710414678495566,0.0,0.027298515414077913,0.05909512018483375,0.020329723474768028,0.09639129017711336,0.028304814007322408,0.0
2021-10-12,2.0769282209810194,0.748674494185124,0.0,0.021597171812554192,0.0,0.027413994657208274,0.05920143468027054,0.020556045577091855,0.09522749310529846,0.027329365982452645,0.0
2021-10-13,2.081775063367516,0.7469314109212504,0.0,0.02175555560882593,0.0,0.02788135985935181,0.05926363103967473,0.021286083189545515,0.09449908449616218,0.028382874885189483,0.0
2021-10-14,2.0908245840103223,0.7436985375020335,0.0,0.021933914333810655,0.0,0.027760683575207126,0.060202115157607164,0.021229158526400244,0.0969909733125855,0.028184617592355837,0.0
2021-10-15,2.0972556975584387,0.741418028861236,0.0,0.021277554808609718,0.0,0.02803115790714083,0.06243625957864271,0.021093864648062063,0.0964420774015597,0.02930105679474899,0.0
