date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2025-05-30,6.84,20.54721553,5.932639,20.119118405000002,5.398691195,1.0593799103496506,6.456607240873997,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6543892395319142,1.616546013786882,0.12409235000315022,SOLVED,-0.12409235000315022,-0.011560693641618491,002027
2025-06-03,6.75,20.27215241,5.85321947,20.13132614,5.401227515,1.0446358057298968,6.461582077673197,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.632620960064389,1.5952756715002125,0.12075376719536374,SOLVED,-0.12075376719536374,-0.013157894736842035,002027
2025-06-04,6.74,20.24464609,5.84527751,20.132973489999998,5.402619905,1.0430412730135805,6.4618727699304035,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6302022623457753,1.592912300135027,0.12038032970218401,SOLVED,-0.12038032970218401,-0.001481481481481417,002027
2025-06-05,6.69,20.10711453,5.80556775,20.13467095,5.40322552,1.0358536700097278,6.458441181115064,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6181087737527058,1.5810954433090996,0.11850558379531678,SOLVED,-0.11850558379531678,-0.007418397626112738,002027
2025-06-06,6.68,20.05210191,5.78968384,20.13467095,5.404257490000001,1.0329209620072066,6.467096947107357,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6156900760340915,1.578732071943914,0.11812911277334495,SOLVED,-0.11812911277334495,-0.001494768310911887,002027
2025-06-09,6.66,19.99708928,5.77379994,20.13467095,5.40497074,1.0300191917289039,6.465898940019828,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.610852680596864,1.574005329213543,0.11737463717094748,SOLVED,-0.11737463717094748,-0.0029940119760478723,002027
2025-06-10,6.64,19.94207666,5.75791603,20.13467095,5.407864245000001,1.0269107389751138,6.465995288574847,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6060152851596359,1.569278586483172,0.11661810695108987,SOLVED,-0.11661810695108987,-0.0030030030030030463,002027
2025-06-11,6.65,19.96958297,5.76585798,20.13467095,5.41075775,1.0280521717657882,6.468543311939046,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6084339828782501,1.5716419578483576,0.11699662963193924,SOLVED,-0.11699662963193924,0.001506024096385561,002027
2025-06-12,6.68,20.05210191,5.78968384,20.13467095,5.4112322200000005,1.032255063048351,6.4712688163265595,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6156900760340915,1.578732071943914,0.11812911277334495,SOLVED,-0.11812911277334495,0.004511278195488577,002027
2025-06-13,6.52,19.58449459,5.65467064,20.13467095,5.4146524199999995,1.0078648086041708,6.469121596804028,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.576990912536269,1.5409181301009458,0.11203510254664678,SOLVED,-0.11203510254664678,-0.02395209580838331,002027
2025-06-16,6.49,19.50197565,5.63084478,20.13467095,5.418734275,1.0032401102911195,6.469039598224135,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5697348193804275,1.5338280160053894,0.11087741657140487,SOLVED,-0.11087741657140487,-0.004601226993864893,002027
2025-06-17,6.51,19.55698828,5.64672868,20.13467095,5.423951,1.0055861916385187,6.47383591195947,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.574572214817655,1.5385547587357604,0.11164974445344633,SOLVED,-0.11164974445344633,0.0030816640986131016,002027
2025-06-18,6.49,19.50197565,5.63084478,20.13467095,5.428066725,1.0023773062384387,6.474607874308961,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5697348193804275,1.5338280160053894,0.11087741657140487,SOLVED,-0.11087741657140487,-0.003072196620583667,002027
2025-06-19,6.43,19.30943147,5.57525111,20.13467095,5.428205315,0.9924681048735915,6.478797624251084,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5552226330687438,1.5196477878142765,0.1085474237892601,SOLVED,-0.1085474237892601,-0.00924499229583986,002027
2025-06-20,6.42,19.28192515,5.56730915,20.13467095,5.431691525,0.9907362377426878,6.480029452266175,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.55280393535013,1.517284416449091,0.10815717744642533,SOLVED,-0.10815717744642533,-0.0015552099533436836,002027
2025-06-23,6.36,19.11688728,5.51965743,20.13467095,5.435730445000001,0.9818913354456223,6.477295165369366,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5382917490384467,1.503104188257978,0.1058040638205201,SOLVED,-0.1058040638205201,-0.009345794392523255,002027
2025-06-24,6.49,19.50197565,5.63084478,20.13467095,5.436401875,1.0016085836224178,6.479577058463562,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5697348193804275,1.5338280160053894,0.11087741657140487,SOLVED,-0.11087741657140487,0.020440251572326984,002027
2025-06-25,6.64,19.94207666,5.75791603,20.13467095,5.43641713,1.0242104434589132,6.483042662185437,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6060152851596359,1.569278586483172,0.11661810695108987,SOLVED,-0.11661810695108987,0.02311248073959926,002027
2025-06-26,6.53,19.6120009,5.66261259,20.13467095,5.437320325,1.007174332876542,6.483485318127581,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5794096102548831,1.5432815014661316,0.1124199255240236,SOLVED,-0.1124199255240236,-0.016566265060240837,002027
2025-06-27,6.58,19.74953247,5.70232236,20.13467095,5.4408730599999995,1.0139060789619772,6.489752982580509,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5915030988479526,1.555098358292059,0.1143360686598951,SOLVED,-0.1143360686598951,0.007656967840734996,002027
2025-06-30,6.69,20.07960822,6.44889497,20.13467095,5.443667465,1.086931580388789,6.154941231541941,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6181087737527058,1.5810954433090996,0.11850558379531678,SOLVED,-0.11850558379531678,0.016717325227963542,002027
2025-07-01,6.58,19.77703878,6.35171984,20.13467095,5.444375245,1.0704835699389132,6.146754779595062,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5915030988479526,1.555098358292059,0.1143360686598951,SOLVED,-0.1143360686598951,-0.01644245142002998,002027
2025-07-02,6.54,19.63950722,6.30754932,20.13467095,5.44493816,1.0629843649445105,6.152489364546202,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.581828307973497,1.545644872831317,0.1128042149636847,SOLVED,-0.1128042149636847,-0.006079027355623157,002027
2025-07-03,6.57,19.72202615,6.33405163,20.13467095,5.44493816,1.067450685754713,6.1548510743190485,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.5890844011293388,1.5527349869268736,0.11395389773128198,SOLVED,-0.11395389773128198,0.004587155963302836,002027
2025-07-04,6.67,20.02459559,6.43122676,20.13467095,5.44512698,1.0838084036080047,6.154224287056208,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6132713783154777,1.5763687005787284,0.11775213105723153,SOLVED,-0.11775213105723153,0.01522070015220689,002027
2025-07-07,7.01,21.04232916,6.75808856,20.13467095,5.44634729,1.1387644752084989,6.155794418083269,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6955071007483506,1.6567233269950354,0.13029151491837254,SOLVED,-0.13029151491837254,0.050974512743628075,002027
2025-07-08,7.06,21.20736704,6.81109318,20.13901152,5.44996054,1.1471917978468016,6.154158365890624,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7076005893414201,1.6685401838209628,0.13208891443116783,SOLVED,-0.13208891443116783,0.007132667617689048,002027
2025-07-09,7.13,21.39991123,6.8729319,20.14606266,5.4531699499999995,1.157064048444572,6.16214807605921,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7245314733717176,1.6850837833772614,0.13458602659820362,SOLVED,-0.13458602659820362,0.009915014164306069,002027
2025-07-10,7.06,21.20736704,6.81109318,20.155677394999998,5.454959705,1.1461918460572922,6.1595273289416745,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7076005893414201,1.6685401838209628,0.13208891443116783,SOLVED,-0.13208891443116783,-0.009817671809256745,002027
2025-07-11,7.12,21.37240491,6.86409779,20.163874354999997,5.456327925,1.1547320094918079,6.165932823784351,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7221127756531038,1.682720412012076,0.13423065743051954,SOLVED,-0.13423065743051954,0.008498583569405138,002027
2025-07-14,7.13,21.39991123,6.8729319,20.177779549999997,5.45857709,1.1555815407054244,6.170053560779011,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7245314733717176,1.6850837833772614,0.13458602659820362,SOLVED,-0.13458602659820362,0.001404494382022392,002027
2025-07-15,7.02,21.09734179,6.77575677,20.20374081,5.460954295,1.138262971454745,6.167291896553714,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6979257984669645,1.6590866983602208,0.13065192055012387,SOLVED,-0.13065192055012387,-0.015427769985974837,002027
2025-07-16,6.91,20.76726603,6.66974754,20.21713978,5.461783929999999,1.1199979979669885,6.169653885581026,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6713201235622117,1.6330896133431805,0.1266616480794751,SOLVED,-0.1266616480794751,-0.015669515669515577,002027
2025-07-17,6.88,20.65724078,6.63441112,20.223486559999998,5.4654886949999995,1.1135118174023313,6.178650188060048,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6640640304063699,1.6259994992476239,0.12556341798625004,SOLVED,-0.12556341798625004,-0.00434153400868309,002027
2025-07-18,6.88,20.65724078,6.63441112,20.237239715,5.46936225,1.1127391379098948,6.182940606297893,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6640640304063699,1.6259994992476239,0.12556341798625004,SOLVED,-0.12556341798625004,0.0,002027
2025-07-21,6.92,20.79477235,6.67858164,20.25141691,5.470263885,1.1196630826532183,6.180430619898593,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6737388212808255,1.6354529847083659,0.12702676607174312,SOLVED,-0.12702676607174312,0.005813953488372103,002027
2025-07-22,6.96,20.9047976,6.71391805,20.262539175,5.47063123,1.125240480640479,6.185344483908379,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6834136121552812,1.644906470169108,0.1284824799530388,SOLVED,-0.1284824799530388,0.005780346820809301,002027
2025-07-23,6.95,20.87729129,6.70508395,20.26689062,5.47500211,1.1231906460460186,6.1877295937837165,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6809949144366674,1.6425430988039225,0.12811926255761158,SOLVED,-0.12811926255761158,-0.001436781609195359,002027
2025-07-24,7.06,21.20736704,6.81109318,20.269521515,5.48204834,1.14014111848161,6.19221593323658,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7076005893414201,1.6685401838209628,0.13208891443116783,SOLVED,-0.13208891443116783,0.015827338129496216,002027
2025-07-25,6.88,20.65724078,6.63441112,20.27215241,5.48485367,1.1102093788998986,6.197029254803595,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6640640304063699,1.6259994992476239,0.12556341798625004,SOLVED,-0.12556341798625004,-0.025495750708215303,002027
2025-07-28,6.87,20.62973447,6.62557702,20.272962704999998,5.48501122,1.1086929900641074,6.196485466732102,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.661645332687756,1.6236361278824385,0.12519637811048379,SOLVED,-0.12519637811048379,-0.0014534883720930258,002027
2025-07-29,6.91,20.73975972,6.66091343,20.273773,5.48644679,1.1144379158106263,6.200435126952554,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6713201235622117,1.6330896133431805,0.1266616480794751,SOLVED,-0.1266616480794751,0.005822416302765587,002027
2025-07-30,7.0,21.01482285,6.74925446,20.28671586,5.48772481,1.1287265277303637,6.201679351043123,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6930884030297368,1.65435995562985,0.12993064387924075,SOLVED,-0.12993064387924075,0.013024602026049159,002027
2025-07-31,6.87,20.62973447,6.62557702,20.317165795,5.48772481,1.1072124173224118,6.204771453533571,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.661645332687756,1.6236361278824385,0.12519637811048379,SOLVED,-0.12519637811048379,-0.018571428571428572,002027
2025-08-01,6.88,20.65724078,6.63441112,20.35161843,5.48772481,1.1077498700855213,6.210788360976152,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6640640304063699,1.6259994992476239,0.12556341798625004,SOLVED,-0.12556341798625004,0.0014556040756914523,002027
2025-08-04,7.02,21.06983547,6.76692266,20.375370824999997,5.487807215,1.1292081258336133,6.21674591193509,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.6979257984669645,1.6590866983602208,0.13065192055012387,SOLVED,-0.13065192055012387,0.02034883720930236,002027
2025-08-05,7.34,22.03255642,7.07611626,20.38217766,5.49052235,1.1803146621295753,6.2186806921104,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7753241254626098,1.734714582046157,0.1419465583988374,SOLVED,-0.1419465583988374,0.04558404558404572,002027
2025-08-06,7.14,21.45492385,6.8906001,20.392316385,5.493243155,1.1487997169204045,6.215182589999454,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7269501710903314,1.687447154742447,0.1349409453177564,SOLVED,-0.1349409453177564,-0.027247956403269824,002027
2025-08-07,7.1,21.31739229,6.84642959,20.407640025,5.494697785,1.1408559555182847,6.2233974110907875,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7172753802158758,1.6779936692817048,0.1335185628722823,SOLVED,-0.1335185628722823,-0.0056022408963585235,002027
2025-08-08,7.18,21.5649491,6.92593651,20.441531145,5.496135475,1.1529966506032767,6.227251394219787,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.736624961964787,1.696900640203189,0.13635613990695905,SOLVED,-0.13635613990695905,0.011267605633802802,002027
2025-08-11,7.5,22.52767004,7.23513011,20.494973285,5.49925847,1.202556711578317,6.236712104958852,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8140232889604322,1.772528523889125,0.14742790188035032,SOLVED,-0.14742790188035032,0.04456824512534818,002027
2025-08-12,7.46,22.41764479,7.1997937,20.51970922,5.50304193,1.1955507216291803,6.239802180734111,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8043484980859765,1.7630750384283829,0.14606754461126636,SOLVED,-0.14606754461126636,-0.005333333333333301,002027
2025-08-13,7.42,22.28011323,7.15562318,20.52188786,5.50377353,1.1880740095144287,6.245402172405563,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7946737072115209,1.7536215529676409,0.14470058090307986,SOLVED,-0.14470058090307986,-0.00536193029490617,002027
2025-08-14,7.31,21.95003748,7.04961395,20.53104305,5.5041794500000005,1.170168764978698,6.246962163729496,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.768068032306768,1.7276244679506003,0.14090680171102893,SOLVED,-0.14090680171102893,-0.01482479784366586,002027
2025-08-15,7.34,22.06006273,7.08495036,20.542617565,5.504782065000001,1.1756385593811765,6.243415496565179,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.7753241254626098,1.734714582046157,0.1419465583988374,SOLVED,-0.1419465583988374,0.004103967168262779,002027
2025-08-18,7.3,21.92253116,7.04077985,20.54721553,5.5070329749999996,1.1679396538474844,6.250322930600035,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.765649334588154,1.725261096585415,0.14055935895300226,SOLVED,-0.14055935895300226,-0.00544959128065392,002027
2025-08-19,7.3,21.92253116,7.04077985,20.559563125,5.51027639,1.1672452034746739,6.254041548655968,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.765649334588154,1.725261096585415,0.14055935895300226,SOLVED,-0.14055935895300226,0.0,002027
2025-08-20,7.53,22.61018898,7.26163242,20.57191072,5.514315310000001,1.203056748530376,6.259056365544235,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.821279382116274,1.7796186379846815,0.14844387505899193,SOLVED,-0.14844387505899193,0.03150684931506853,002027
2025-08-21,7.51,22.55517636,7.24396421,20.573316285,5.51841123,1.199643153476121,6.260194940669486,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8164419866790462,1.7748918952543105,0.14776696688609126,SOLVED,-0.14776696688609126,-0.0026560424966800555,002027
2025-08-22,7.61,22.2251006,7.13795498,20.57472185,5.52064243,1.181808132302581,6.439285525284907,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8406289638651854,1.7985256089061656,0.15113536802886862,SOLVED,-0.15113536802886862,0.013315579227696439,002027
2025-08-25,7.7,22.47265742,7.2174619,20.57720456,5.52204116,1.1947484023610415,6.44487156022422,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8623972433327105,1.819795951192835,0.15413292114770344,SOLVED,-0.15413292114770344,0.01182654402102501,002027
2025-08-26,7.76,22.66520161,7.27930062,20.59126613,5.523848879999999,1.204376299701499,6.443168967973956,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8769094296443938,1.833976179383948,0.15611376252150733,SOLVED,-0.15611376252150733,0.007792207792207684,002027
2025-08-27,7.7,22.47265742,7.2174619,20.60286316,5.526421129999999,1.1935309583848746,6.451445558161217,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8623972433327105,1.819795951192835,0.15413292114770344,SOLVED,-0.15413292114770344,-0.0077319587628865705,002027
2025-08-28,7.78,22.72021423,7.29696883,20.6163079,5.52868775,1.2060379657431899,6.450874865457304,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8817468250816218,1.838702922114319,0.15677097076701207,SOLVED,-0.15677097076701207,0.010389610389610393,002027
2025-08-29,7.83,22.85774579,7.34113934,20.62973447,5.530484530000001,1.2127464804778174,6.456419479292169,2025-03-31,2025-04-29,0.32288215432294465,-0.05441636807418948,-0.04402858077055416,0.0,4.134456291516548,0.8972685234710569,1.3195043462308897,0.32288215432294465,0.0,4.231243615501411,0.8972685234710569,1.8938403136746913,1.8505197789402466,0.1584073426105862,SOLVED,-0.1584073426105862,0.006426735218509005,002027
