date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2025-07-02,69.15,37.04669993,5.70934627,31.55207756,5.81179745,1.0739862969273544,64.38629635949385,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.0039078044679166,3.0365490520429437,0.27903542981567675,SOLVED,-0.27903542981567675,-0.014816925487961097,601100
2025-07-03,67.34,36.08003335,5.56037121,31.557790405,5.8057006950000005,1.0464168954190016,64.35293647761299,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,2.925280571986544,2.957067435496339,0.2719447858938363,SOLVED,-0.2719447858938363,-0.0261749819233551,601100
2025-07-04,68.53,36.71739593,5.65859653,31.574905665,5.7993013300000005,1.0652006734290893,64.33529541376323,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,2.976974719308551,3.0093233049385817,0.276625510976915,SOLVED,-0.276625510976915,0.017671517671517645,601100
2025-07-07,68.01,36.43589413,5.61521368,31.58633136,5.798596755,1.0569070914216416,64.34813480957916,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,2.9543856801426323,2.9864888073671816,0.2745891819201455,SOLVED,-0.2745891819201455,-0.007587917700277225,601100
2025-07-08,71.44,38.2736229,5.89843,31.600613475,5.797614135,1.1100577958173137,64.35700940003771,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.1033864577178303,3.137108666347764,0.2877720099890638,SOLVED,-0.2877720099890638,0.050433759741214335,601100
2025-07-09,70.42,37.72655335,5.81411994,31.62471047,5.797614135,1.0937740762640202,64.38258277297267,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.059077188584681,3.092317921111556,0.28391205043490186,SOLVED,-0.28391205043490186,-0.014277715565509497,601100
2025-07-10,69.59,37.2857109,5.74618076,31.636136165,5.797614135,1.0807978799869151,64.38761704532813,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.023021606839079,3.055870549987975,0.28073398169401065,SOLVED,-0.28073398169401065,-0.01178642431127519,601100
2025-07-11,70.65,37.84871451,5.83294645,31.643459829999998,5.79638843,1.0971066309831028,64.39665753974295,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.0690684943696067,3.102417795037368,0.2847867841480384,SOLVED,-0.2847867841480384,0.015232073573789418,601100
2025-07-14,71.2,38.14615038,5.87878493,31.680593334999998,5.79638843,1.1050800802222722,64.42971986761273,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.09296074733356,3.1265696674686563,0.28686824450843673,SOLVED,-0.28686824450843673,0.007784854918612805,601100
2025-07-15,72.89,39.0490807,6.01793746,31.73646179,5.79638843,1.1302414964812328,64.49064224497822,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.1663751246227974,3.200781784575707,0.29317514157077473,SOLVED,-0.29317514157077473,0.02373595505617976,601100
2025-07-16,75.64,40.52563735,6.24549277,31.76701044,5.79638843,1.1724150062456142,64.51640383060216,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.285836389442563,3.321541146732151,0.3031634414238824,SOLVED,-0.3031634414238824,0.037728083413362645,601100
2025-07-17,75.64,40.52563735,6.24549277,31.773983299999998,5.79638843,1.172286354855231,64.52348411864011,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.285836389442563,3.321541146732151,0.3031634414238824,SOLVED,-0.3031634414238824,0.0,601100
2025-07-18,75.74,40.57875089,6.25367821,31.77485531,5.79638843,1.1738066647707992,64.52510645336062,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2901804354360085,3.3259323962651126,0.303520493903117,SOLVED,-0.303520493903117,0.0013220518244314583,601100
2025-07-21,76.92,41.21080212,6.35108498,31.777711735,5.79638843,1.1920362010238887,64.52824162045604,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.341440178158672,3.3777491407540596,0.3077021719904881,SOLVED,-0.3077021719904881,0.015579614470557335,601100
2025-07-22,79.69,42.69267012,6.57945883,31.788224945000003,5.79638843,1.2346955032620517,64.54222906737726,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.461770252177126,3.4993867528170957,0.31729747467141844,SOLVED,-0.31729747467141844,0.03601144045761817,601100
2025-07-23,78.57,42.09248702,6.48696332,31.79588173,5.79638843,1.2171912944672485,64.55024806465546,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.4131169370505305,3.4502047580479256,0.31345425515228087,SOLVED,-0.31345425515228087,-0.01405446103651653,601100
2025-07-24,76.89,41.19486806,6.34862934,31.806945025,5.79638843,1.191027596839146,64.55769807858144,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.340136964360638,3.376431765894171,0.3075965711215035,SOLVED,-0.3075965711215035,-0.02138220694921722,601100
2025-07-25,74.98,40.16977657,6.1906503,31.819283204999998,5.79638843,1.1611649220758475,64.57308395602936,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2571656858858193,3.2925588998146047,0.30079624861522525,SOLVED,-0.30079624861522525,-0.02484068149304197,601100
2025-07-28,74.44,39.88296341,6.14644891,31.83498412,5.79638843,1.1525898449136736,64.58498686978749,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2337078375212105,3.2688461523366117,0.298845548476005,SOLVED,-0.298845548476005,-0.007201920512136639,601100
2025-07-29,75.15,40.26006961,6.20456555,31.86010954,5.79638843,1.1630290872692097,64.61575279811107,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2645505640746775,3.3000240240206398,0.3014077569571466,SOLVED,-0.3014077569571466,0.009537882858678293,601100
2025-07-30,74.55,39.94138832,6.1554529,31.910817895,5.79638843,1.152905938605084,64.66269060093404,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.238486288114001,3.27367652682287,0.2992439377989453,SOLVED,-0.2992439377989453,-0.007984031936127844,601100
2025-07-31,72.97,39.09157154,6.02448581,31.951390215,5.79638843,1.1276593828929722,64.70925627630386,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.169850361417554,3.2042947842020766,0.29347043662004746,SOLVED,-0.29347043662004746,-0.021193829644533868,601100
2025-08-01,72.53,38.85787193,5.98846987,31.957055075,5.79638843,1.1208185876600385,64.7116320147962,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.1507365590463916,3.1849732862570455,0.29184271375986515,SOLVED,-0.29184271375986515,-0.0060298752912155695,601100
2025-08-04,73.3,39.27215761,6.05231632,31.982762885,5.79638843,1.1323129139526176,64.73475582304212,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.1841857131959257,3.2187859076608496,0.2946854742183225,SOLVED,-0.2946854742183225,0.01061629670481179,601100
2025-08-05,76.76,41.12582044,6.33798827,32.009082039999996,5.79638843,1.1852709840397866,64.76156173027802,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.334489704569158,3.3707231415013212,0.307138541137172,SOLVED,-0.307138541137172,0.04720327421555259,601100
2025-08-06,79.42,42.54926354,6.55735813,32.052541465,5.79638843,1.2254638362253487,64.80811399920869,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.450041327994822,3.4875303790780996,0.31637542237695826,SOLVED,-0.31637542237695826,0.034653465346534684,601100
2025-08-07,79.17,42.41647967,6.53689453,32.054784819999995,5.79638843,1.2215967718224179,64.80861919919091,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.439181213011207,3.4765522552456956,0.3155191683932499,SOLVED,-0.3155191683932499,-0.003147821707378484,601100
2025-08-08,77.46,41.49761528,6.39528637,32.054784819999995,5.79638843,1.1951334305794732,64.81284684877627,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.3648980265232797,3.4014618882320518,0.309596716743302,SOLVED,-0.309596716743302,-0.02159909056460796,601100
2025-08-11,76.61,41.04615012,6.3257101,32.054784819999995,5.79638843,1.1821312103332355,64.80668079003185,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.327973635578989,3.3641362672018786,0.30660918215437394,SOLVED,-0.30660918215437394,-0.010973405628711519,601100
2025-08-12,76.37,40.91336625,6.3052465,32.054784819999995,5.79638843,1.1783070287408004,64.81332805220802,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.317547925194719,3.353597268322771,0.3057602765492813,SOLVED,-0.3057602765492813,-0.0031327502936953078,601100
2025-08-13,75.54,40.4725238,6.23730732,32.054784819999995,5.79638843,1.1656107432145946,64.80722697499428,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2814923434491168,3.3171498971991897,0.30280596644778635,SOLVED,-0.30280596644778635,-0.010868141940552523,601100
2025-08-14,75.01,40.18571064,6.19310593,32.054784819999995,5.79638843,1.1573505096552743,64.8118261271966,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.258468899683853,3.2938762746744934,0.3009042519199274,SOLVED,-0.3009042519199274,-0.007016150383902575,601100
2025-08-15,74.9,40.12728573,6.18410195,32.09763117,5.79638843,1.1548962759264092,64.85430905032435,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.2536904490910623,3.2890459001882357,0.30050805068848896,SOLVED,-0.30050805068848896,-0.0014664711371816797,601100
2025-08-18,78.81,42.22527089,6.50742693,32.101042570000004,5.79638843,1.2152134372475945,64.85280493482793,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.423542647434801,3.460743756927034,0.31428190649887455,SOLVED,-0.31428190649887455,0.05220293724966618,601100
2025-08-19,81.37,43.59560044,6.71861135,32.103898995,5.79638843,1.2545947353953903,64.85759720198088,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.534750224867019,3.5731597449708508,0.322972732948388,SOLVED,-0.322972732948388,0.0324831874127649,601100
2025-08-20,83.27,44.61006921,6.87495331,32.10620044,5.79638843,1.2837431175726455,64.86500208659373,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.617287098742493,3.6565934860971208,0.3292663598282334,SOLVED,-0.3292663598282334,0.02335012904018674,601100
2025-08-21,81.2,43.50530741,6.7046961,32.10620044,5.79638843,1.251951407889907,64.85874730302672,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.527365346678161,3.565694620764816,0.32240323770095236,SOLVED,-0.32240323770095236,-0.024858892758496398,601100
2025-08-22,81.98,43.91959308,6.76854255,32.10620044,5.79638843,1.2638732985988772,64.86409681325064,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.56124890542704,3.5999463671219165,0.3250075015583599,SOLVED,-0.3250075015583599,0.009605911330049288,601100
2025-08-25,83.08,44.50915347,6.85940097,32.112141445000006,5.79638843,1.2807205790532388,64.86973142995495,2025-03-31,2025-04-29,1.7977579685396958,-0.03295659884107205,0.029808824152391944,0.0,23.020014095355556,0.9432498112256299,0.9645306566254147,1.7377523917243685,0.0,22.77256148833721,0.9432498112256299,3.609033411354946,3.6482501119844937,0.32864280373934573,SOLVED,-0.32864280373934573,0.013417906806538094,601100
2025-08-26,86.15,43.96848634,7.11314969,32.126423565,5.79638843,1.295960606954399,66.47578602135039,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.7073988563322473,3.708250735854595,0.3359927532871593,SOLVED,-0.3359927532871593,0.03695233509870022,601100
2025-08-27,83.36,42.54672055,6.88313875,32.149046795000004,5.79638843,1.2536130851208924,66.49579602302984,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.5873333565160315,3.5881576476011494,0.3269972922670019,SOLVED,-0.3269972922670019,-0.03238537434706912,601100
2025-08-28,84.42,43.08304501,6.96990444,32.16332891,5.79638843,1.269133683845564,66.51781532123668,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.6329496396003282,3.6337844123139282,0.3304461593514946,SOLVED,-0.3304461593514946,0.012715930902111428,601100
2025-08-29,88.65,45.24352184,7.31942285,32.164699569999996,5.79638843,1.3327482796015933,66.51668687691024,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.814984429644268,3.8158610299885067,0.3438348448712425,SOLVED,-0.3438348448712425,0.05010660980810244,601100
2025-09-01,90.51,46.19473881,7.47330917,32.170016115,5.79638843,1.3606560371698881,66.51938295019607,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.895028096188412,3.895923088824137,0.34954227610697275,SOLVED,-0.34954227610697275,0.020981387478849367,601100
2025-09-02,92.62,47.27244739,7.6476591,32.206466865,5.79638843,1.3916115397233504,66.55592983830292,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.9858303200637577,3.9867461770731585,0.35589146190811516,SOLVED,-0.35589146190811516,0.02331234117777048,601100
2025-09-03,92.62,47.27244739,7.6476591,32.258278790000006,5.79638843,1.3904935159081737,66.6094440142046,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.9858303200637577,3.9867461770731585,0.35589146190811516,SOLVED,-0.35589146190811516,0.0,601100
2025-09-04,86.0,43.89259137,7.10087153,32.297580815,5.79638843,1.2902910991712702,66.65162617585767,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.7009437219335255,3.70179411820656,0.33551579267944454,SOLVED,-0.33551579267944454,-0.07147484344633992,601100
2025-09-05,87.24,44.52504946,7.20318956,32.320432205,5.79638843,1.3084204005073612,66.67581762419118,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.754306166296288,3.7551688240969803,0.3394365611568071,SOLVED,-0.3394365611568071,0.014418604651162736,601100
2025-09-08,89.54,45.69889167,7.39309183,32.32328863,5.79638843,1.3428557817450877,66.67879098948337,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.8532848937433477,3.8541702947001792,0.3465790223049675,SOLVED,-0.3465790223049675,0.026364053186611835,601100
2025-09-09,87.46,44.63636208,7.22119753,32.330972805,5.79638843,1.3114776137060449,66.6881379338613,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.7637736967477458,3.7646385299807643,0.3401269781786319,SOLVED,-0.3401269781786319,-0.023229841411659735,601100
2025-09-10,86.94,44.37325951,7.17863323,32.3423985,5.79638843,1.3035169894696699,66.69648397553388,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.7413958974988453,3.742255588800911,0.33849257367967645,SOLVED,-0.33849257367967645,-0.005945575120054891,601100
2025-09-11,88.98,45.41049078,7.34643481,32.36673793,5.79638843,1.3334852193717333,66.72739877980996,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.8291857253214547,3.830065588814183,0.3448552057784565,SOLVED,-0.3448552057784565,0.02346445824706711,601100
2025-09-12,85.62,43.69526444,7.0689483,32.392830805,5.79638843,1.282600476551104,66.75500404477555,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.6845907147900987,3.685437353498206,0.33430415901822597,SOLVED,-0.33430415901822597,-0.03776129467296019,601100
2025-09-15,90.22,46.04294887,7.44875284,32.42650494,5.79638843,1.3508108375586316,66.78951448380279,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.8825481696842172,3.883440294704603,0.3486593372131903,SOLVED,-0.3486593372131903,0.0537257650081755,601100
2025-09-16,92.65,47.28762639,7.65011473,32.457540535,5.79638843,1.3866638291473785,66.81504056896613,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.987121346943502,3.9880375006027653,0.3559808003199537,SOLVED,-0.3559808003199537,0.026934160939924734,601100
2025-09-17,96.45,49.22547797,7.96361718,32.477933074999996,5.79638843,1.4430362020765075,66.83823999786692,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,4.150651418377774,4.151605147686311,0.367093569063372,SOLVED,-0.367093569063372,0.04101457096600103,601100
2025-09-18,93.59,47.76323487,7.72705789,32.515066579999996,5.79638843,1.3993710499598364,66.88004586252241,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,4.027573522508821,4.028498971197116,0.35876707877077474,SOLVED,-0.35876707877077474,-0.029652669777086582,601100
2025-09-19,92.74,47.33316337,7.65748163,32.537520395,5.79638843,1.3862922003775568,66.89787331613223,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.9909944275827343,3.9919114711915857,0.3562486607768104,SOLVED,-0.3562486607768104,-0.009082166898172983,601100
2025-09-22,91.74,46.82213723,7.57480866,32.55374084,5.79638843,1.3709835975904379,66.9154613966476,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.9479601982579258,3.948867353538021,0.3532593127427929,SOLVED,-0.3532593127427929,-0.010782833728703922,601100
2025-09-23,91.0,46.44266238,7.51341784,32.582305075,5.79638843,1.3592761025917937,66.94739930061755,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.916114868557568,3.9170147064743834,0.3510284172407402,SOLVED,-0.3510284172407402,-0.008066274253324512,601100
2025-09-24,92.54,47.22691041,7.6402922,32.619494265,5.79638843,1.3814411848060248,66.98801296632402,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.982387581717773,3.9833026476608735,0.35565309985429805,SOLVED,-0.35565309985429805,0.01692307692307704,601100
2025-09-25,92.54,47.22691041,7.6402922,32.662340615,5.79638843,1.3805348024807982,67.03199356778775,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.982387581717773,3.9833026476608735,0.35565309985429805,SOLVED,-0.35565309985429805,0.0,601100
2025-09-26,88.93,45.38519246,7.34234209,32.68319799,5.79638843,1.3262743954059524,67.05248952105411,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,3.8270340138552146,3.827913382931505,0.344700823016444,SOLVED,-0.344700823016444,-0.03901015776961314,601100
2025-09-29,94.16,48.05669542,7.77453346,32.68637851,5.79638843,1.404274394719453,67.0524224852874,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,4.052103033223962,4.053034118259648,0.360444494684245,SOLVED,-0.360444494684245,0.058810300236140645,601100
2025-09-30,94.94,48.45640894,7.52871333,32.697804205,5.79638843,1.3873880786362411,68.43074512599462,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,4.085669732097313,4.086608530029428,0.36272528688122696,SOLVED,-0.36272528688122696,0.008283772302463799,601100
2025-10-09,103.1,52.62051299,8.17569371,32.7109555,5.79638843,1.506310452437586,68.4453857657022,2025-06-30,2025-08-26,1.814728280940411,-0.006027590978379349,0.0687352906617058,0.0,23.237316333756638,0.941334896620483,0.9627568867010372,1.7728100364326054,0.0,23.231978131097456,0.941334896620483,4.43682904338775,4.4378485300825155,0.3856338293488699,SOLVED,-0.3856338293488699,0.08594902043395836,601100
