date,close,pe_ttm,pb,pe_anchor,pb_anchor,ratio_universal,neutral_universal,report_date,fund_available_date,normalized_eps_round6,eps_growth_3y_round6,revenue_growth_3y_round6,realistic_growth_round6,neutral_value_round6,deduct_factor_round6,cash_conversion,normalized_owner_eps_round5,assumed_growth_round5,neutral_value_round5,quality_factor_round5,ratio_expectation,ratio_round5,market_implied_growth_round6,implied_growth_status,expectation_gap_round6,ret,code
2025-09-03,23.59,41.51489864,6.45557732,40.2147664,8.421189725,0.8895902890726793,26.517825441406885,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4767837871914047,3.0514138010028033,0.2278935707728677,SOLVED,-0.2278935707728677,-0.03635620915032678,600845
2025-09-04,23.23,40.88746944,6.35801192,40.2147664,8.421189725,0.8761455995709969,26.513857983621133,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4389863237158256,3.0048470791562156,0.2238609218827673,SOLVED,-0.2238609218827673,-0.015260703688003363,600845
2025-09-05,23.42,41.21861263,6.40950477,40.2147664,8.421189725,0.8832414079310116,26.51596697086613,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4589349849946034,3.0294239601308037,0.22599620579718022,SOLVED,-0.22599620579718022,0.00817907877744295,600845
2025-09-08,23.78,41.84604183,6.50707017,40.2147664,8.421189725,0.896686097432694,26.519871411059707,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4967324484701825,3.075990681977392,0.22999967355832746,SOLVED,-0.22999967355832746,0.015371477369769293,600845
2025-09-09,23.29,40.99204097,6.37427282,40.2147664,8.421189725,0.8783863811188971,26.514527661884934,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4452859009617556,3.01260819946398,0.2245369120922771,SOLVED,-0.2245369120922771,-0.020605550883095125,600845
2025-09-10,23.08,40.62604061,6.31735967,40.2147664,8.421189725,0.8705436456476764,26.512168706749552,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.423237380601001,2.9854442783868036,0.2221640572417961,SOLVED,-0.2221640572417961,-0.009016745384285096,600845
2025-09-11,23.51,41.37546993,6.43389612,40.2147664,8.421189725,0.8866025803064322,26.51695418241886,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.468384350863498,3.0410656405924508,0.22700222867942077,SOLVED,-0.22700222867942077,0.018630849220104162,600845
2025-09-12,23.79,41.86347041,6.50978032,40.2147664,8.421189725,0.8970595609347264,26.519978199899096,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4977823780111703,3.0772842020286855,0.23011010184751346,SOLVED,-0.23011010184751346,0.011909825606124969,600845
2025-09-15,23.43,41.23604122,6.41221492,40.2147664,8.421189725,0.8836148715401853,26.516077031569566,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4599849145355916,3.0307174801820977,0.22610815747628493,SOLVED,-0.22610815747628493,-0.015132408575031508,600845
2025-09-16,23.54,41.42775569,6.44202657,40.2147664,8.421189725,0.8877229710268117,26.517281593796927,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.471534139486463,3.044946200746333,0.2273368008277311,SOLVED,-0.2273368008277311,0.0046948356807512415,600845
2025-09-17,23.49,41.34061275,6.42847582,40.2147664,8.421189725,0.8858556530880851,26.516735450198983,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.466284491781521,3.0384786004898623,0.22677896742776837,SOLVED,-0.22677896742776837,-0.0021240441801190224,600845
2025-09-18,23.23,40.88746944,6.35801192,40.2147664,8.421189725,0.8761455995709969,26.513857983621133,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4389863237158256,3.0048470791562156,0.2238609218827673,SOLVED,-0.2238609218827673,-0.011068539804171884,600845
2025-09-19,23.01,40.50404048,6.29838862,40.2147664,8.421189725,0.8679294003834619,26.511372917928462,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.415887873814083,2.9763896380277455,0.22136879295554107,SOLVED,-0.22136879295554107,-0.00947051226861817,600845
2025-09-22,22.86,40.24261165,6.25773637,40.2147664,8.421189725,0.8623274464601411,26.509651401959225,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.400138930699258,2.9569868372583334,0.21965730714157145,SOLVED,-0.21965730714157145,-0.006518904823989646,600845
2025-09-23,22.43,39.49318233,6.14119992,40.2147664,8.421189725,0.8462685118013854,26.50459007656449,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.3549919604367613,2.9013654750526867,0.21469449347715452,SOLVED,-0.21469449347715452,-0.018810148731408516,600845
2025-09-24,23.13,40.71318355,6.33091042,40.21034003,8.421189725,0.8724589799355295,26.51127506499984,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4284870283059425,2.991911878643274,0.2227307771247738,SOLVED,-0.2227307771247738,0.03120820329915297,600845
2025-09-25,23.53,41.4103271,6.43931642,40.21034003,8.421189725,0.8873983459645202,26.515713159714153,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4704842099454747,3.043652680695039,0.2272253193625825,SOLVED,-0.2272253193625825,0.01729355814958944,600845
2025-09-26,22.73,40.01604,6.22250442,40.21034003,8.421189725,0.8575196139065387,26.506682332839734,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.3864898466664104,2.9401710765915103,0.21816583485476876,SOLVED,-0.21816583485476876,-0.033999150021249536,600845
2025-09-29,22.81,40.15546871,6.24418562,40.21034003,8.421189725,0.8605074871123369,26.50761363686103,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.394889282994317,2.950519237001863,0.21908456839115392,SOLVED,-0.21908456839115392,0.003519577650681782,600845
2025-09-30,22.99,40.46918331,6.06253674,40.202377475,8.421189725,0.851288599620998,27.00611756134802,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.413788014732106,2.9738025979251566,0.22114117523210586,SOLVED,-0.22114117523210586,0.007891275756247262,600845
2025-10-09,23.74,41.77632747,6.25835511,40.21034003,8.421189725,0.8786979874256106,27.017246357366666,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.492532730306229,3.070816601772215,0.22955754286674646,SOLVED,-0.22955754286674646,0.032622879512831604,600845
2025-10-10,23.27,40.95718379,6.13564226,40.21034003,8.421189725,0.8614686147494813,27.01201135083373,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4431860418797786,3.010021159361392,0.22431175607137716,SOLVED,-0.22431175607137716,-0.01979780960404376,600845
2025-10-13,23.68,41.67175594,6.24268964,40.21034003,8.421189725,0.8764984930943996,27.0165895167713,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.486233153060299,3.0630554814644504,0.22889309051500545,SOLVED,-0.22889309051500545,0.01761925225612382,600845
2025-10-14,23.22,40.87004085,6.12258771,40.21034003,8.421189725,0.8596357034093498,27.011442065410435,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4379363941748373,3.003553559104921,0.22374810434577996,SOLVED,-0.22374810434577996,-0.019425675675675658,600845
2025-10-15,23.33,41.06175533,6.15130773,40.21034003,8.421189725,0.8636681091858591,27.01269127789393,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.4494856191257086,3.0177822796691562,0.22498670341716542,SOLVED,-0.22498670341716542,0.004737295434969813,600845
2025-10-16,22.99,40.46918331,6.06253674,40.2147664,8.421189725,0.8511574616839931,27.010278397271964,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.413788014732106,2.9738025979251566,0.22114117523210586,SOLVED,-0.22114117523210586,-0.014573510501500242,600845
2025-10-17,22.57,39.73718257,5.95287845,40.224990235,8.421189725,0.8356556304263478,27.00873323678186,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.369690974010598,2.9194747557708043,0.2163196141421972,SOLVED,-0.2163196141421972,-0.018268812527185707,600845
2025-10-20,22.51,39.63261104,5.93721298,40.224990235,8.421189725,0.8334565366667361,27.008007028206674,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.3633913967646683,2.9117136354630397,0.2156242467599626,SOLVED,-0.2156242467599626,-0.002658396101019034,600845
2025-10-21,22.6,39.78946834,5.96071119,40.224990235,8.421189725,0.8367551777096736,27.009094896621548,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.3728407626335626,2.923355315924687,0.2166666748364267,SOLVED,-0.2166666748364267,0.003998223011994595,600845
2025-10-22,22.44,39.51061092,5.9189366,40.2147664,8.421189725,0.8309965397290948,27.003722551378434,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.35604188997775,2.902658995103981,0.21481087553588019,SOLVED,-0.21481087553588019,-0.0070796460176991705,600845
2025-10-23,22.7,39.96375423,5.9868203,40.21034003,8.421189725,0.8405734186910692,27.005374539856575,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.3833400580434456,2.936290516437628,0.21782056026379354,SOLVED,-0.21782056026379354,0.01158645276292325,600845
2025-10-24,22.64,39.8591827,5.97115483,40.21034003,8.421189725,0.8383739243598581,27.004656683814222,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.377040480797516,2.9285293961298633,0.21712877872940173,SOLVED,-0.21712877872940173,-0.002643171806167355,600845
2025-10-27,22.68,39.92889705,5.98159848,40.202377475,8.421189725,0.8399234201287925,27.002461720286696,2025-06-30,2025-08-19,0.7438159415030229,-0.05112145026183501,-0.00656178927356299,0.0,9.524448650703711,0.9500440786436432,1.0473767019017861,0.5899332113891973,0.0,7.7308426645535535,0.9500440786436432,2.381240198961469,2.9337034763350394,0.21759014924673348,SOLVED,-0.21759014924673348,0.0017667844522968323,600845
2025-10-28,22.59,45.7167909,5.95810028,40.174941815,8.421189725,0.897278824741144,25.176120707537027,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7923860128494544,3.032262849757333,0.2595624667298567,SOLVED,-0.2595624667298567,-0.003968253968253954,600845
2025-10-29,22.48,45.49642075,5.92938025,40.174941815,8.421189725,0.8929536418732452,25.17487912680582,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7787887370011393,3.0174975149422245,0.2582659270738904,SOLVED,-0.2582659270738904,-0.004869411243913158,600845
2025-10-30,22.6,45.73682456,5.96071119,40.174941815,8.421189725,0.8976720231449073,25.17623298632287,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7936221288356653,3.0336051529223433,0.25968005308809927,SOLVED,-0.25968005308809927,0.005338078291815096,600845
2025-10-31,22.76,46.05736297,6.00248577,40.174941815,8.421189725,0.9039631976390847,25.178016161988857,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.8133999846150326,3.0550820035625015,0.2615551181745476,SOLVED,-0.2615551181745476,0.0070796460176991705,600845
2025-11-03,23.07,46.67840614,6.08342403,40.174941815,8.421189725,0.9161523490748015,25.18140135022062,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.8517195801875572,3.096693401677808,0.26515467180927565,SOLVED,-0.26515467180927565,0.013620386643233617,600845
2025-11-04,22.84,46.21763217,6.02337307,40.174941815,8.421189725,0.907108785590097,25.17889845498741,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.8232889125047165,3.0658204288825806,0.26248822308326636,SOLVED,-0.26248822308326636,-0.009969657563935863,600845
2025-11-05,22.8,46.13749757,6.01292942,40.174941815,8.421189725,0.905535991614591,25.178458074700146,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.8183444485598748,3.0604512162225412,0.26202203753418596,SOLVED,-0.26202203753418596,-0.0017513134851138146,600845
2025-11-06,22.64,45.81695916,5.97115483,40.174941815,8.421189725,0.8992448163674228,25.176681130569357,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.798566592780507,3.0389743655823827,0.26014993249308505,SOLVED,-0.26014993249308505,-0.007017543859649145,600845
2025-11-07,22.57,45.6767236,5.95287845,40.174941815,8.421189725,0.8964924273768956,25.175895870129104,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7899137808770336,3.0295782434273137,0.2593271539287546,SOLVED,-0.2593271539287546,-0.0030918727915194566,600845
2025-11-10,22.77,46.07739662,6.00509668,40.174941815,8.421189725,0.9043563959447137,25.17812678950966,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.814636100601243,3.056424306727511,0.261671916943925,SOLVED,-0.261671916943925,0.008861320336730039,600845
2025-11-11,22.67,45.87706011,5.97898757,40.174941815,8.421189725,0.9004244120373001,25.177016190295046,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.8022749407391387,3.0430012750774127,0.2605018538187611,SOLVED,-0.2605018538187611,-0.004391743522178193,600845
2025-11-12,22.56,45.65668995,5.95026754,40.174941815,8.421189725,0.8960992290712667,25.17578329286321,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.788677664890823,3.0282359402623036,0.2592094274067701,SOLVED,-0.2592094274067701,-0.004852227613586391,600845
2025-11-13,22.62,45.77689186,5.96593301,40.174941815,8.421189725,0.898458419756165,25.176457254570447,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.796094360808086,3.036289759252363,0.2599150859173963,SOLVED,-0.2599150859173963,0.0026595744680852906,600845
2025-11-14,22.5,45.53648805,5.93460207,40.174941815,8.421189725,0.893740038484503,25.17510577030072,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.78126096897356,3.0201821212722444,0.2585020840742699,SOLVED,-0.2585020840742699,-0.0053050397877985045,600845
2025-11-17,22.64,45.81695916,5.97115483,40.202377475,8.421189725,0.89893792424809,25.185276301405416,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.798566592780507,3.0389743655823827,0.26014993249308505,SOLVED,-0.26014993249308505,0.006222222222222351,600845
2025-11-18,22.77,46.07739662,6.00509668,40.21034003,8.421189725,0.9039582439942185,25.189216594108114,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.814636100601243,3.056424306727511,0.261671916943925,SOLVED,-0.261671916943925,0.005742049469964705,600845
2025-11-19,22.44,45.41628614,5.9189366,40.21034003,8.421189725,0.8909884084639877,25.18551283813586,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7738442730562975,3.012128302282185,0.2577930473187475,SOLVED,-0.2577930473187475,-0.01449275362318836,600845
2025-11-20,22.32,45.17588234,5.88760566,40.2147664,8.421189725,0.8862233280415207,25.185525243761447,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.759010881221772,2.9960206643020664,0.2563698587966675,SOLVED,-0.2563698587966675,-0.005347593582887722,600845
2025-11-21,21.79,44.11409885,5.74922735,40.224990235,8.421189725,0.8652841486633015,25.18247911239491,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.6934967339526166,2.9248785965565425,0.25000084850705817,SOLVED,-0.25000084850705817,-0.023745519713261665,600845
2025-11-24,22.0,44.53480551,5.80405649,40.236699675,8.421189725,0.8734090621608008,25.188655525936877,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.719455169663037,2.95306696302175,0.2525408665644452,SOLVED,-0.2525408665644452,0.009637448370812374,600845
2025-11-25,21.91,44.35450266,5.78055829,40.252035425,8.421189725,0.8697072698623781,25.1923845634486,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.7083301257871426,2.9409862345366613,0.25145496230402686,SOLVED,-0.25145496230402686,-0.004090909090909034,600845
2025-11-26,21.57,43.67335853,5.69178729,40.273596415,8.421189725,0.8561220711292223,25.195005160361347,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.6663021822559867,2.895347926926325,0.24731621249482522,SOLVED,-0.24731621249482522,-0.015518028297580977,600845
2025-11-27,21.08,42.69170965,5.56385262,40.273596415,8.421189725,0.8368789602822116,25.188827776111633,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.605732498931673,2.82957507184084,0.2412473664748595,SOLVED,-0.2412473664748595,-0.022716736207695987,600845
2025-11-28,21.12,42.77184425,5.57429627,40.273596415,8.421189725,0.8384498267107223,25.189342674033036,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.6106769628765156,2.8349442845008803,0.24174750265321598,SOLVED,-0.24174750265321598,0.00189753320683117,600845
2025-12-01,21.2,42.93211346,5.59518356,40.273596415,8.421189725,0.8415915589136902,25.19036672297966,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.620565890766199,2.845682709820959,0.24274522957886452,SOLVED,-0.24274522957886452,0.0037878787878786735,600845
2025-12-02,20.97,42.47133949,5.5351326,40.273596415,8.421189725,0.8325590788219117,25.18740175132434,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5921352230833583,2.8148097370257315,0.23986758648101442,SOLVED,-0.23986758648101442,-0.010849056603773555,600845
2025-12-03,20.57,41.66999346,5.43069613,40.273596415,8.421189725,0.8168504164989654,25.182089137156062,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5426905836349394,2.7611176104253365,0.2347948134881045,SOLVED,-0.2347948134881045,-0.01907486886027654,600845
2025-12-04,20.72,41.97049822,5.46985981,40.273596415,8.421189725,0.8227411651398439,25.18410513284352,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5612323234280963,2.7812521579004845,0.23670739820596742,SOLVED,-0.23670739820596742,0.007292173067574126,600845
2025-12-05,20.69,41.91039727,5.46202707,40.273596415,8.421189725,0.8215630151304439,25.183704255132444,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5575239754694654,2.777225248405455,0.23632587809384697,SOLVED,-0.23632587809384697,-0.0014478764478763617,600845
2025-12-08,20.76,42.05063283,5.48030345,40.273596415,8.41843815,0.8244467335176243,25.1805230780943,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5661767873729384,2.7866213705605243,0.23721532090873804,SOLVED,-0.23721532090873804,0.003383276945384317,600845
2025-12-09,20.57,41.66999346,5.43069613,40.273596415,8.41637793,0.8170838871888664,25.174893695150434,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.5426905836349394,2.7611176104253365,0.2347948134881045,SOLVED,-0.2347948134881045,-0.009152215799614671,600845
2025-12-10,20.45,41.42958965,5.39936519,40.273596415,8.412248635000001,0.8125692999354344,25.167084212540306,2025-09-30,2025-10-28,0.6317807865556389,-0.09127894844178575,-0.030538662427330054,0.0,8.089855734862503,0.9330396065111062,1.0642207180428604,0.5684933610736385,0.0,7.44988186027733,0.9330396065111062,2.527857191800414,2.7450099724452177,0.23325570723651018,SOLVED,-0.23325570723651018,-0.005833738454059323,600845
